TotalFrame,Time,DeltaTime,FPS
88689,0.0000,0.050085,19.97
88690,0.0000,0.050085,19.97
88691,0.0200,0.020000,50.00
88692,0.0615,0.041538,24.07
88693,0.1063,0.044837,22.30
88694,0.1522,0.045845,21.81
88695,0.1964,0.044181,22.63
88696,0.2419,0.045504,21.98
88697,0.2875,0.045608,21.93
88698,0.3340,0.046514,21.50
88699,0.3810,0.046932,21.31
88700,0.4279,0.046918,21.31
88701,0.4727,0.044782,22.33
88702,0.5177,0.045057,22.19
88703,0.5646,0.046807,21.36
88704,0.6091,0.044566,22.44
88705,0.6533,0.044206,22.62
88706,0.6976,0.044376,22.53
88707,0.7427,0.044979,22.23
88708,0.7870,0.044345,22.55
88709,0.8315,0.044586,22.43
88710,0.8763,0.044719,22.36
88711,0.9204,0.044061,22.70
88712,0.9645,0.044158,22.65
88713,1.0100,0.045469,21.99
88714,1.0544,0.044407,22.52
88715,1.0997,0.045375,22.04
88716,1.1440,0.044313,22.57
88717,1.1882,0.044128,22.66
88718,1.2324,0.044174,22.64
88719,1.2766,0.044234,22.61
88720,1.3212,0.044568,22.44
88721,1.3658,0.044603,22.42
88722,1.4100,0.044182,22.63
88723,1.4540,0.043994,22.73
88724,1.4982,0.044173,22.64
88725,1.5428,0.044666,22.39
88726,1.5864,0.043643,22.91
88727,1.6309,0.044437,22.50
88728,1.6752,0.044308,22.57
88729,1.7191,0.043930,22.76
88730,1.7638,0.044625,22.41
88731,1.8082,0.044424,22.51
88732,1.8536,0.045441,22.01
88733,1.8979,0.044349,22.55
88734,1.9424,0.044430,22.51
88735,1.9873,0.044959,22.24
88736,2.0320,0.044677,22.38
88737,2.0762,0.044154,22.65
88738,2.1219,0.045749,21.86
88739,2.1693,0.047330,21.13
88740,2.2141,0.044881,22.28
88741,2.2584,0.044340,22.55
88742,2.3031,0.044575,22.43
88743,2.3480,0.045008,22.22
88744,2.3926,0.044481,22.48
88745,2.4369,0.044346,22.55
88746,2.4812,0.044275,22.59
88747,2.5259,0.044738,22.35
88748,2.5701,0.044202,22.62
88749,2.6152,0.045066,22.19
88750,2.6594,0.044239,22.60
88751,2.7036,0.044246,22.60
88752,2.7483,0.044577,22.43
88753,2.7930,0.044722,22.36
88754,2.8384,0.045383,22.03
88755,2.8862,0.047897,20.88
88756,2.9335,0.047199,21.19
88757,2.9784,0.045009,22.22
88758,3.0253,0.046819,21.36
88759,3.0697,0.044458,22.49
88760,3.1147,0.045083,22.18
88761,3.1589,0.044092,22.68
88762,3.2032,0.044316,22.57
88763,3.2473,0.044080,22.69
88764,3.2917,0.044423,22.51
88765,3.3373,0.045608,21.93
88766,3.3827,0.045410,22.02
88767,3.4269,0.044139,22.66
88768,3.4708,0.043892,22.78
88769,3.5146,0.043900,22.78
88770,3.5587,0.044001,22.73
88771,3.6028,0.044106,22.67
88772,3.6466,0.043840,22.81
88773,3.6909,0.044284,22.58
88774,3.7356,0.044692,22.38
88775,3.7799,0.044291,22.58
88776,3.8232,0.043391,23.05
88777,3.8677,0.044364,22.54
88778,3.9125,0.044824,22.31
88779,3.9562,0.043714,22.88
88780,3.9999,0.043764,22.85
88781,4.0442,0.044207,22.62
88782,4.0886,0.044506,22.47
88783,4.1326,0.043965,22.75
88784,4.1770,0.044388,22.53
88785,4.2214,0.044473,22.49
88786,4.2654,0.043952,22.75
88787,4.3116,0.046175,21.66
88788,4.3556,0.043951,22.75
88789,4.4014,0.045872,21.80
88790,4.4462,0.044761,22.34
88791,4.4882,0.042000,23.81
88792,4.5323,0.044193,22.63
88793,4.5763,0.043926,22.77
88794,4.6200,0.043670,22.90
88795,4.6638,0.043882,22.79
88796,4.7080,0.044126,22.66
88797,4.7523,0.044301,22.57
88798,4.7970,0.044675,22.38
88799,4.8397,0.042738,23.40
88800,4.8805,0.040839,24.49
88801,4.9255,0.045030,22.21
88802,4.9697,0.044169,22.64
88803,5.0143,0.044506,22.47
88804,5.0591,0.044825,22.31
88805,5.1050,0.045926,21.77
88806,5.1493,0.044238,22.60
88807,5.1937,0.044538,22.45
88808,5.2361,0.042356,23.61
88809,5.2823,0.046192,21.65
88810,5.3322,0.049787,20.09
88811,5.3788,0.046649,21.44
88812,5.4237,0.044982,22.23
88813,5.4677,0.043859,22.80
88814,5.5120,0.044377,22.53
88815,5.5560,0.044100,22.68
88816,5.5999,0.043807,22.83
88817,5.6443,0.044383,22.53
88818,5.6886,0.044395,22.53
88819,5.7329,0.044235,22.61
88820,5.7775,0.044530,22.46
88821,5.8221,0.044665,22.39
88822,5.8666,0.044543,22.45
88823,5.9106,0.044075,22.69
88824,5.9557,0.044992,22.23
88825,5.9998,0.044060,22.70
88826,6.0437,0.043992,22.73
88827,6.0884,0.044594,22.42
88828,6.1326,0.044223,22.61
88829,6.1768,0.044176,22.64
88830,6.2212,0.044503,22.47
88831,6.2654,0.044166,22.64
88832,6.3098,0.044408,22.52
88833,6.3550,0.045224,22.11
88834,6.3994,0.044413,22.52
88835,6.4447,0.045289,22.08
88836,6.4889,0.044195,22.63
88837,6.5328,0.043926,22.77
88838,6.5771,0.044297,22.58
88839,6.6212,0.044113,22.67
88840,6.6654,0.044160,22.64
88841,6.7094,0.043954,22.75
88842,6.7554,0.046010,21.73
88843,6.8000,0.044712,22.37
88844,6.8440,0.043836,22.81
88845,6.8884,0.044433,22.51
88846,6.9326,0.044229,22.61
88847,6.9791,0.046565,21.48
88848,7.0232,0.044067,22.69
88849,7.0677,0.044496,22.47
88850,7.1118,0.044144,22.65
88851,7.1556,0.043706,22.88
88852,7.1993,0.043782,22.84
88853,7.2443,0.044853,22.30
88854,7.2888,0.044660,22.39
88855,7.3329,0.043955,22.75
88856,7.3773,0.044429,22.51
88857,7.4214,0.044114,22.67
88858,7.4659,0.044623,22.41
88859,7.5100,0.044012,22.72
88860,7.5540,0.043975,22.74
88861,7.5979,0.043975,22.74
88862,7.6421,0.044089,22.68
88863,7.6858,0.043744,22.86
88864,7.7302,0.044444,22.50
88865,7.7739,0.043713,22.88
88866,7.8188,0.044841,22.30
88867,7.8625,0.043797,22.83
88868,7.9067,0.044197,22.63
88869,7.9508,0.044024,22.71
88870,7.9959,0.045019,22.21
88871,8.0398,0.043978,22.74
88872,8.0842,0.044377,22.53
88873,8.1287,0.044484,22.48
88874,8.1729,0.044197,22.63
88875,8.2178,0.044876,22.28
88876,8.2620,0.044273,22.59
88877,8.3064,0.044334,22.56
88878,8.3506,0.044218,22.62
88879,8.3948,0.044222,22.61
88880,8.4393,0.044538,22.45
88881,8.4836,0.044335,22.56
