TotalFrame,Time,DeltaTime,FPS
85279,0.0000,0.042735,23.40
85280,0.0000,0.042735,23.40
85281,0.0200,0.020000,50.00
85282,0.0591,0.039033,25.62
85283,0.0983,0.039197,25.51
85284,0.1384,0.040137,24.91
85285,0.1779,0.039469,25.34
85286,0.2168,0.038884,25.72
85287,0.2534,0.036690,27.26
85288,0.2947,0.041271,24.23
85289,0.3341,0.039356,25.41
85290,0.3734,0.039380,25.39
85291,0.4128,0.039386,25.39
85292,0.4526,0.039747,25.16
85293,0.4896,0.037029,27.01
85294,0.5289,0.039273,25.46
85295,0.5652,0.036238,27.60
85296,0.6044,0.039249,25.48
85297,0.6439,0.039546,25.29
85298,0.6805,0.036570,27.35
85299,0.7194,0.038914,25.70
85300,0.7585,0.039099,25.58
85301,0.7970,0.038523,25.96
85302,0.8386,0.041558,24.06
85303,0.8773,0.038695,25.84
85304,0.9169,0.039539,25.29
85305,0.9554,0.038592,25.91
85306,0.9950,0.039537,25.29
85307,1.0342,0.039287,25.45
85308,1.0730,0.038699,25.84
85309,1.1122,0.039268,25.47
85310,1.1515,0.039243,25.48
85311,1.1903,0.038906,25.70
85312,1.2296,0.039216,25.50
85313,1.2686,0.038998,25.64
85314,1.3082,0.039604,25.25
85315,1.3470,0.038845,25.74
85316,1.3873,0.040294,24.82
85317,1.4263,0.038988,25.65
85318,1.4655,0.039189,25.52
85319,1.5044,0.038905,25.70
85320,1.5436,0.039196,25.51
85321,1.5825,0.038927,25.69
85322,1.6219,0.039472,25.33
85323,1.6606,0.038649,25.87
85324,1.6992,0.038587,25.92
85325,1.7393,0.040070,24.96
85326,1.7782,0.038844,25.74
85327,1.8186,0.040501,24.69
85328,1.8583,0.039581,25.26
85329,1.8972,0.038983,25.65
85330,1.9363,0.039054,25.61
85331,1.9751,0.038898,25.71
85332,2.0145,0.039366,25.40
85333,2.0536,0.039037,25.62
85334,2.0923,0.038697,25.84
85335,2.1327,0.040437,24.73
85336,2.1694,0.036684,27.26
85337,2.2076,0.038225,26.16
85338,2.2465,0.038884,25.72
85339,2.2856,0.039109,25.57
85340,2.3223,0.036694,27.25
85341,2.3608,0.038579,25.92
85342,2.4000,0.039141,25.55
85343,2.4385,0.038512,25.97
85344,2.4779,0.039391,25.39
85345,2.5177,0.039749,25.16
85346,2.5570,0.039326,25.43
85347,2.5968,0.039767,25.15
85348,2.6368,0.040025,24.98
85349,2.6758,0.038958,25.67
85350,2.7122,0.036411,27.46
85351,2.7515,0.039271,25.46
85352,2.7899,0.038500,25.97
85353,2.8286,0.038635,25.88
85354,2.8682,0.039620,25.24
85355,2.9070,0.038829,25.75
85356,2.9464,0.039410,25.37
85357,2.9855,0.039013,25.63
85358,3.0244,0.038928,25.69
85359,3.0634,0.038952,25.67
85360,3.1022,0.038857,25.74
85361,3.1410,0.038870,25.73
85362,3.1809,0.039903,25.06
85363,3.2190,0.038039,26.29
85364,3.2581,0.039125,25.56
85365,3.2976,0.039460,25.34
85366,3.3378,0.040253,24.84
85367,3.3771,0.039300,25.45
85368,3.4165,0.039413,25.37
85369,3.4556,0.039065,25.60
85370,3.4944,0.038766,25.80
85371,3.5333,0.038952,25.67
85372,3.5731,0.039866,25.08
85373,3.6116,0.038460,26.00
85374,3.6565,0.044861,22.29
85375,3.6978,0.041202,24.27
85376,3.7407,0.043081,23.21
85377,3.7814,0.040654,24.60
85378,3.8202,0.038712,25.83
85379,3.8601,0.039974,25.02
85380,3.9025,0.042404,23.58
85381,3.9456,0.043048,23.23
85382,3.9905,0.044927,22.26
85383,4.0339,0.043385,23.05
85384,4.0757,0.041853,23.89
85385,4.1141,0.038453,26.01
85386,4.1553,0.041041,24.37
85387,4.1940,0.038704,25.84
85388,4.2335,0.039600,25.25
85389,4.2747,0.041184,24.28
85390,4.3118,0.037000,27.03
85391,4.3506,0.038854,25.74
85392,4.3871,0.036480,27.41
85393,4.4259,0.038842,25.75
85394,4.4667,0.040836,24.49
85395,4.5026,0.035851,27.89
85396,4.5414,0.038850,25.74
85397,4.5803,0.038907,25.70
85398,4.6204,0.040020,24.99
85399,4.6600,0.039705,25.19
85400,4.6991,0.039001,25.64
85401,4.7377,0.038643,25.88
85402,4.7737,0.035932,27.83
85403,4.8129,0.039269,25.47
85404,4.8512,0.038258,26.14
85405,4.8903,0.039120,25.56
85406,4.9303,0.040073,24.95
85407,4.9691,0.038718,25.83
85408,5.0078,0.038716,25.83
85409,5.0481,0.040291,24.82
85410,5.0873,0.039236,25.49
85411,5.1259,0.038492,25.98
85412,5.1654,0.039545,25.29
85413,5.2041,0.038720,25.83
85414,5.2404,0.036255,27.58
85415,5.2789,0.038555,25.94
85416,5.3187,0.039884,25.07
85417,5.3577,0.038907,25.70
85418,5.3969,0.039118,25.56
85419,5.4374,0.040636,24.61
85420,5.4763,0.038944,25.68
85421,5.5153,0.038869,25.73
85422,5.5553,0.040014,24.99
85423,5.5952,0.039972,25.02
85424,5.6343,0.039046,25.61
85425,5.6748,0.040540,24.67
85426,5.7135,0.038677,25.86
85427,5.7521,0.038589,25.91
85428,5.7906,0.038622,25.89
85429,5.8301,0.039373,25.40
85430,5.8710,0.040866,24.47
85431,5.9095,0.038545,25.94
85432,5.9459,0.036473,27.42
85433,5.9849,0.038941,25.68
85434,6.0239,0.038966,25.66
85435,6.0624,0.038500,25.97
85436,6.1016,0.039241,25.48
85437,6.1407,0.039091,25.58
85438,6.1797,0.038990,25.65
85439,6.2188,0.039027,25.62
85440,6.2589,0.040145,24.91
85441,6.2976,0.038762,25.80
85442,6.3372,0.039502,25.32
85443,6.3770,0.039806,25.12
85444,6.4167,0.039832,25.11
85445,6.4554,0.038672,25.86
85446,6.4944,0.038974,25.66
85447,6.5331,0.038725,25.82
85448,6.5721,0.038979,25.65
85449,6.6106,0.038496,25.98
85450,6.6542,0.043600,22.94
85451,6.6937,0.039488,25.32
85452,6.7325,0.038818,25.76
85453,6.7722,0.039715,25.18
85454,6.8123,0.040054,24.97
85455,6.8513,0.039064,25.60
85456,6.8904,0.038976,25.66
85457,6.9288,0.038564,25.93
85458,6.9678,0.038864,25.73
85459,7.0068,0.039093,25.58
85460,7.0453,0.038404,26.04
85461,7.0842,0.038959,25.67
85462,7.1229,0.038700,25.84
85463,7.1630,0.040070,24.96
85464,7.2020,0.039057,25.60
85465,7.2412,0.039149,25.54
85466,7.2798,0.038576,25.92
85467,7.3186,0.038899,25.71
85468,7.3583,0.039572,25.27
85469,7.3972,0.038970,25.66
85470,7.4362,0.039007,25.64
85471,7.4752,0.038953,25.67
85472,7.5150,0.039801,25.12
85473,7.5548,0.039892,25.07
85474,7.5936,0.038785,25.78
85475,7.6327,0.039009,25.64
85476,7.6742,0.041595,24.04
85477,7.7134,0.039145,25.55
85478,7.7521,0.038627,25.89
85479,7.7909,0.038843,25.74
85480,7.8297,0.038880,25.72
85481,7.8687,0.038942,25.68
85482,7.9092,0.040501,24.69
85483,7.9492,0.040099,24.94
85484,7.9886,0.039379,25.39
85485,8.0273,0.038710,25.83
85486,8.0663,0.038900,25.71
85487,8.1061,0.039808,25.12
85488,8.1460,0.039891,25.07
85489,8.1847,0.038713,25.83
85490,8.2234,0.038654,25.87
85491,8.2621,0.038724,25.82
85492,8.3010,0.038994,25.65
85493,8.3405,0.039407,25.38
85494,8.3801,0.039663,25.21
85495,8.4193,0.039166,25.53
85496,8.4595,0.040159,24.90
85497,8.4980,0.038661,25.87
85498,8.5370,0.038936,25.68
85499,8.5762,0.039114,25.57
85500,8.6150,0.038843,25.74
85501,8.6544,0.039422,25.37
85502,8.6935,0.039036,25.62
85503,8.7325,0.039079,25.59
85504,8.7710,0.038448,26.01
85505,8.8097,0.038758,25.80
85506,8.8484,0.038684,25.85
85507,8.8881,0.039666,25.21
85508,8.9269,0.038798,25.77
85509,8.9659,0.039090,25.58
85510,9.0052,0.039307,25.44
85511,9.0454,0.040106,24.93
85512,9.0872,0.041713,23.97
85513,9.1293,0.042111,23.75
85514,9.1689,0.039754,25.15
85515,9.2074,0.038401,26.04
85516,9.2460,0.038628,25.89
85517,9.2848,0.038800,25.77
85518,9.3236,0.038794,25.78
85519,9.3596,0.036037,27.75
85520,9.3988,0.039155,25.54
85521,9.4376,0.038823,25.76
85522,9.4766,0.038999,25.64
85523,9.5154,0.038717,25.83
85524,9.5541,0.038804,25.77
85525,9.5902,0.036112,27.69
85526,9.6300,0.039814,25.12
85527,9.6692,0.039161,25.54
85528,9.7076,0.038427,26.02
85529,9.7463,0.038700,25.84
85530,9.7830,0.036597,27.32
85531,9.8220,0.039078,25.59
85532,9.8613,0.039272,25.46
85533,9.9008,0.039461,25.34
85534,9.9408,0.040003,25.00
85535,9.9799,0.039120,25.56
