TotalFrame,Time,DeltaTime,FPS
83684,0.0000,0.039961,25.02
83685,0.0000,0.039961,25.02
83686,0.0200,0.020000,50.00
83687,0.0576,0.037535,26.64
83688,0.0951,0.037469,26.69
83689,0.1318,0.036811,27.17
83690,0.1693,0.037525,26.65
83691,0.2067,0.037325,26.79
83692,0.2439,0.037174,26.90
83693,0.2814,0.037550,26.63
83694,0.3184,0.036964,27.05
83695,0.3551,0.036765,27.20
83696,0.3925,0.037340,26.78
83697,0.4298,0.037337,26.78
83698,0.4669,0.037052,26.99
83699,0.5040,0.037151,26.92
83700,0.5444,0.040462,24.71
83701,0.5836,0.039104,25.57
83702,0.6240,0.040448,24.72
83703,0.6638,0.039795,25.13
83704,0.7024,0.038542,25.95
83705,0.7432,0.040829,24.49
83706,0.7833,0.040155,24.90
83707,0.8236,0.040217,24.87
83708,0.8629,0.039354,25.41
83709,0.9031,0.040204,24.87
83710,0.9410,0.037951,26.35
83711,0.9832,0.042126,23.74
83712,1.0205,0.037331,26.79
83713,1.0607,0.040137,24.91
83714,1.0991,0.038497,25.98
83715,1.1370,0.037788,26.46
83716,1.1772,0.040257,24.84
83717,1.2162,0.038947,25.68
83718,1.2548,0.038580,25.92
83719,1.2925,0.037785,26.47
83720,1.3311,0.038483,25.99
83721,1.3690,0.038021,26.30
83722,1.4088,0.039766,25.15
83723,1.4519,0.043145,23.18
83724,1.4927,0.040709,24.56
83725,1.5348,0.042112,23.75
83726,1.5748,0.040114,24.93
83727,1.6123,0.037386,26.75
83728,1.6510,0.038727,25.82
83729,1.6880,0.037002,27.03
83730,1.7258,0.037837,26.43
83731,1.7640,0.038172,26.20
83732,1.8010,0.037047,26.99
83733,1.8405,0.039375,25.40
83734,1.8754,0.034883,28.67
83735,1.9161,0.040875,24.46
83736,1.9554,0.039235,25.49
83737,1.9928,0.037330,26.79
83738,2.0304,0.037631,26.57
83739,2.0676,0.037245,26.85
83740,2.1051,0.037474,26.69
83741,2.1420,0.036923,27.08
83742,2.1793,0.037353,26.77
83743,2.2170,0.037636,26.57
83744,2.2539,0.036952,27.06
83745,2.2914,0.037388,26.75
83746,2.3304,0.039076,25.59
83747,2.3650,0.034614,28.89
83748,2.4027,0.037689,26.53
83749,2.4393,0.036547,27.36
83750,2.4758,0.036585,27.33
83751,2.5129,0.037048,26.99
83752,2.5500,0.037152,26.92
83753,2.5873,0.037259,26.84
83754,2.6244,0.037112,26.95
83755,2.6633,0.038952,25.67
83756,2.7014,0.038035,26.29
83757,2.7383,0.036829,27.15
83758,2.7753,0.037062,26.98
83759,2.8119,0.036539,27.37
83760,2.8490,0.037198,26.88
83761,2.8870,0.037960,26.34
83762,2.9252,0.038143,26.22
83763,2.9631,0.037993,26.32
83764,3.0004,0.037172,26.90
83765,3.0371,0.036740,27.22
83766,3.0742,0.037148,26.92
83767,3.1110,0.036769,27.20
83768,3.1483,0.037349,26.77
83769,3.1866,0.038308,26.10
83770,3.2238,0.037100,26.95
83771,3.2606,0.036944,27.07
83772,3.2981,0.037426,26.72
83773,3.3353,0.037250,26.85
83774,3.3721,0.036680,27.26
83775,3.4095,0.037567,26.62
83776,3.4462,0.036585,27.33
83777,3.4827,0.036435,27.45
83778,3.5195,0.036898,27.10
83779,3.5568,0.037212,26.87
83780,3.5948,0.038112,26.24
83781,3.6323,0.037429,26.72
83782,3.6721,0.039814,25.12
83783,3.7098,0.037733,26.50
83784,3.7465,0.036699,27.25
83785,3.7834,0.036902,27.10
83786,3.8202,0.036811,27.17
83787,3.8572,0.036929,27.08
83788,3.8939,0.036725,27.23
83789,3.9308,0.036936,27.07
83790,3.9678,0.036998,27.03
83791,4.0057,0.037927,26.37
83792,4.0437,0.037970,26.34
83793,4.0831,0.039387,25.39
83794,4.1198,0.036677,27.27
83795,4.1571,0.037368,26.76
83796,4.1949,0.037748,26.49
83797,4.2318,0.036877,27.12
83798,4.2688,0.037021,27.01
83799,4.3053,0.036527,27.38
83800,4.3400,0.034635,28.87
83801,4.3767,0.036813,27.16
83802,4.4137,0.036970,27.05
83803,4.4507,0.036990,27.03
83804,4.4878,0.037072,26.97
83805,4.5242,0.036321,27.53
83806,4.5608,0.036676,27.27
83807,4.5977,0.036871,27.12
83808,4.6344,0.036703,27.25
83809,4.6719,0.037562,26.62
83810,4.7091,0.037118,26.94
83811,4.7435,0.034479,29.00
83812,4.7802,0.036659,27.28
83813,4.8180,0.037843,26.42
83814,4.8546,0.036540,27.37
83815,4.8917,0.037101,26.95
83816,4.9287,0.036995,27.03
83817,4.9655,0.036784,27.19
83818,5.0022,0.036761,27.20
83819,5.0392,0.037025,27.01
83820,5.0761,0.036830,27.15
83821,5.1138,0.037715,26.51
83822,5.1505,0.036713,27.24
83823,5.1886,0.038096,26.25
83824,5.2256,0.036948,27.06
