TotalFrame,Time,DeltaTime,FPS
86546,0.0000,0.043883,22.79
86547,0.0000,0.043883,22.79
86548,0.0200,0.020000,50.00
86549,0.0621,0.042073,23.77
86550,0.1034,0.041263,24.23
86551,0.1448,0.041499,24.10
86552,0.1862,0.041296,24.22
86553,0.2284,0.042302,23.64
86554,0.2694,0.041036,24.37
86555,0.3103,0.040847,24.48
86556,0.3527,0.042346,23.62
86557,0.3937,0.041033,24.37
86558,0.4354,0.041669,24.00
86559,0.4730,0.037660,26.55
86560,0.5140,0.040995,24.39
86561,0.5529,0.038784,25.78
86562,0.5935,0.040659,24.59
86563,0.6354,0.041951,23.84
86564,0.6772,0.041845,23.90
86565,0.7207,0.043480,23.00
86566,0.7678,0.047117,21.22
86567,0.8136,0.045766,21.85
86568,0.8556,0.041929,23.85
86569,0.8969,0.041353,24.18
86570,0.9381,0.041187,24.28
86571,0.9808,0.042794,23.37
86572,1.0234,0.042577,23.49
86573,1.0647,0.041211,24.27
86574,1.1058,0.041132,24.31
86575,1.1483,0.042481,23.54
86576,1.1892,0.040876,24.46
86577,1.2300,0.040819,24.50
86578,1.2720,0.041939,23.84
86579,1.3143,0.042422,23.57
86580,1.3560,0.041581,24.05
86581,1.3971,0.041192,24.28
86582,1.4380,0.040830,24.49
86583,1.4791,0.041179,24.28
86584,1.5208,0.041649,24.01
86585,1.5616,0.040896,24.45
86586,1.6025,0.040858,24.47
86587,1.6459,0.043376,23.05
86588,1.6881,0.042154,23.72
86589,1.7291,0.041028,24.37
86590,1.7699,0.040796,24.51
86591,1.8115,0.041686,23.99
86592,1.8524,0.040881,24.46
86593,1.8939,0.041427,24.14
86594,1.9348,0.040976,24.40
86595,1.9758,0.041017,24.38
86596,2.0173,0.041466,24.12
86597,2.0590,0.041623,24.03
86598,2.0995,0.040540,24.67
86599,2.1412,0.041697,23.98
86600,2.1821,0.040975,24.41
86601,2.2235,0.041285,24.22
86602,2.2643,0.040808,24.51
86603,2.3054,0.041150,24.30
86604,2.3473,0.041823,23.91
86605,2.3882,0.040927,24.43
86606,2.4302,0.042052,23.78
86607,2.4713,0.041070,24.35
86608,2.5121,0.040766,24.53
86609,2.5531,0.041072,24.35
86610,2.5944,0.041286,24.22
86611,2.6377,0.043342,23.07
86612,2.6785,0.040748,24.54
86613,2.7200,0.041443,24.13
86614,2.7609,0.040929,24.43
86615,2.8021,0.041239,24.25
86616,2.8438,0.041654,24.01
86617,2.8851,0.041360,24.18
86618,2.9258,0.040689,24.58
86619,2.9670,0.041214,24.26
86620,3.0092,0.042156,23.72
86621,3.0503,0.041141,24.31
86622,3.0916,0.041173,24.29
86623,3.1335,0.042034,23.79
86624,3.1744,0.040886,24.46
86625,3.2158,0.041467,24.12
86626,3.2589,0.043069,23.22
86627,3.2997,0.040731,24.55
86628,3.3406,0.040910,24.44
86629,3.3822,0.041646,24.01
86630,3.4232,0.040962,24.41
86631,3.4618,0.038606,25.90
86632,3.4999,0.038113,26.24
86633,3.5411,0.041202,24.27
86634,3.5826,0.041575,24.05
86635,3.6244,0.041680,23.99
86636,3.6656,0.041319,24.20
86637,3.7072,0.041495,24.10
86638,3.7496,0.042402,23.58
86639,3.7908,0.041208,24.27
86640,3.8318,0.041004,24.39
86641,3.8728,0.040976,24.40
86642,3.9135,0.040662,24.59
86643,3.9545,0.041049,24.36
86644,3.9967,0.042264,23.66
86645,4.0381,0.041294,24.22
86646,4.0791,0.041002,24.39
86647,4.1199,0.040863,24.47
86648,4.1615,0.041625,24.02
86649,4.2025,0.040960,24.41
86650,4.2432,0.040664,24.59
86651,4.2845,0.041356,24.18
86652,4.3256,0.041097,24.33
86653,4.3673,0.041687,23.99
86654,4.4081,0.040755,24.54
86655,4.4491,0.041084,24.34
86656,4.4899,0.040671,24.59
86657,4.5313,0.041398,24.16
86658,4.5725,0.041288,24.22
86659,4.6139,0.041396,24.16
86660,4.6549,0.040959,24.41
86661,4.6963,0.041498,24.10
86662,4.7374,0.041046,24.36
86663,4.7782,0.040859,24.47
86664,4.8193,0.041097,24.33
86665,4.8604,0.040983,24.40
86666,4.9014,0.041045,24.36
86667,4.9421,0.040749,24.54
86668,4.9834,0.041234,24.25
86669,5.0244,0.041050,24.36
86670,5.0653,0.040934,24.43
86671,5.1062,0.040804,24.51
86672,5.1481,0.041929,23.85
86673,5.1897,0.041591,24.04
86674,5.2305,0.040751,24.54
86675,5.2715,0.041066,24.35
86676,5.3136,0.042142,23.73
86677,5.3546,0.040933,24.43
86678,5.3964,0.041800,23.92
86679,5.4375,0.041190,24.28
86680,5.4784,0.040841,24.49
86681,5.5192,0.040814,24.50
86682,5.5598,0.040555,24.66
86683,5.6008,0.041104,24.33
86684,5.6423,0.041413,24.15
86685,5.6840,0.041648,24.01
86686,5.7258,0.041867,23.89
86687,5.7695,0.043731,22.87
86688,5.8127,0.043194,23.15
86689,5.8535,0.040747,24.54
86690,5.8948,0.041299,24.21
86691,5.9366,0.041859,23.89
86692,5.9775,0.040861,24.47
86693,6.0203,0.042839,23.34
86694,6.0618,0.041477,24.11
86695,6.1030,0.041244,24.25
86696,6.1442,0.041110,24.32
86697,6.1858,0.041636,24.02
86698,6.2281,0.042378,23.60
86699,6.2693,0.041160,24.30
86700,6.3099,0.040611,24.62
86701,6.3506,0.040640,24.61
86702,6.3921,0.041562,24.06
86703,6.4335,0.041343,24.19
86704,6.4745,0.041052,24.36
86705,6.5167,0.042163,23.72
86706,6.5579,0.041202,24.27
86707,6.5991,0.041173,24.29
86708,6.6405,0.041438,24.13
86709,6.6814,0.040844,24.48
86710,6.7228,0.041484,24.11
86711,6.7640,0.041230,24.25
86712,6.8053,0.041254,24.24
86713,6.8463,0.040999,24.39
86714,6.8886,0.042275,23.65
86715,6.9301,0.041457,24.12
86716,6.9727,0.042614,23.47
86717,7.0137,0.041003,24.39
86718,7.0564,0.042673,23.43
86719,7.0972,0.040864,24.47
86720,7.1383,0.041121,24.32
86721,7.1797,0.041373,24.17
86722,7.2212,0.041553,24.07
86723,7.2622,0.040960,24.41
86724,7.3032,0.040996,24.39
86725,7.3445,0.041328,24.20
86726,7.3851,0.040636,24.61
86727,7.4283,0.043232,23.13
86728,7.4691,0.040745,24.54
86729,7.5100,0.040820,24.50
86730,7.5511,0.041128,24.31
86731,7.5917,0.040572,24.65
86732,7.6332,0.041476,24.11
86733,7.6736,0.040458,24.72
86734,7.7152,0.041605,24.04
86735,7.7568,0.041661,24.00
86736,7.7979,0.040941,24.43
86737,7.8392,0.041463,24.12
86738,7.8811,0.041873,23.88
86739,7.9218,0.040648,24.60
86740,7.9630,0.041232,24.25
86741,8.0042,0.041083,24.34
86742,8.0450,0.040934,24.43
86743,8.0873,0.042253,23.67
86744,8.1285,0.041229,24.25
86745,8.1694,0.040869,24.47
86746,8.2108,0.041409,24.15
86747,8.2505,0.039629,25.23
86748,8.2916,0.041139,24.31
86749,8.3325,0.040948,24.42
86750,8.3739,0.041372,24.17
86751,8.4152,0.041236,24.25
86752,8.4558,0.040709,24.56
86753,8.4963,0.040511,24.68
86754,8.5375,0.041132,24.31
86755,8.5787,0.041282,24.22
86756,8.6196,0.040868,24.47
86757,8.6621,0.042427,23.57
86758,8.7029,0.040790,24.52
86759,8.7449,0.042008,23.81
86760,8.7871,0.042292,23.64
86761,8.8280,0.040863,24.47
86762,8.8693,0.041246,24.24
86763,8.9104,0.041098,24.33
86764,8.9515,0.041128,24.31
86765,8.9927,0.041229,24.26
86766,9.0336,0.040912,24.44
86767,9.0752,0.041579,24.05
86768,9.1177,0.042477,23.54
86769,9.1587,0.041008,24.39
86770,9.1996,0.040911,24.44
86771,9.2413,0.041794,23.93
86772,9.2831,0.041640,24.02
86773,9.3242,0.041168,24.29
86774,9.3652,0.040991,24.40
86775,9.4061,0.040994,24.39
86776,9.4478,0.041575,24.05
86777,9.4890,0.041284,24.22
86778,9.5302,0.041083,24.34
86779,9.5724,0.042318,23.63
86780,9.6141,0.041680,23.99
86781,9.6553,0.041139,24.31
86782,9.6962,0.040930,24.43
86783,9.7369,0.040738,24.55
86784,9.7784,0.041574,24.05
86785,9.8208,0.042339,23.62
86786,9.8622,0.041382,24.17
86787,9.9034,0.041216,24.26
86788,9.9445,0.041011,24.38
86789,9.9825,0.038091,26.25
