TotalFrame,Time,DeltaTime,FPS
82380,3.4111,0.034966,28.60
82381,3.4454,0.034354,29.11
82382,3.4808,0.035421,28.23
82383,3.5159,0.034943,28.62
82384,3.5522,0.036474,27.42
82385,3.5873,0.034979,28.59
82386,3.6222,0.034872,28.68
82387,3.6570,0.034805,28.73
82388,3.6924,0.035370,28.27
82389,3.7279,0.035597,28.09
82390,3.7633,0.035354,28.29
82391,3.7985,0.035183,28.42
82392,3.8335,0.035075,28.51
82393,3.8683,0.034786,28.75
82394,3.9042,0.035806,27.93
82395,3.9393,0.035178,28.43
82396,3.9755,0.036157,27.66
82397,4.0099,0.034434,29.04
82398,4.0450,0.035122,28.47
82399,4.0802,0.035224,28.39
82400,4.1160,0.035716,28.00
82401,4.1526,0.036602,27.32
82402,4.1877,0.035152,28.45
82403,4.2227,0.034994,28.58
82404,4.2583,0.035625,28.07
82405,4.2950,0.036764,27.20
82406,4.3303,0.035183,28.42
82407,4.3654,0.035026,28.55
82408,4.4003,0.034989,28.58
82409,4.4354,0.035176,28.43
82410,4.4712,0.035722,27.99
82411,4.5059,0.034625,28.88
82412,4.5417,0.035976,27.80
82413,4.5771,0.035345,28.29
82414,4.6122,0.035013,28.56
82415,4.6471,0.034891,28.66
82416,4.6821,0.035138,28.46
82417,4.7169,0.034711,28.81
82418,4.7539,0.036996,27.03
82419,4.7886,0.034718,28.80
82420,4.8239,0.035265,28.36
82421,4.8591,0.035231,28.38
82422,4.8950,0.035938,27.83
82423,4.9299,0.034933,28.63
82424,4.9650,0.035019,28.56
82425,5.0001,0.035178,28.43
82426,5.0350,0.034870,28.68
82427,5.0699,0.034876,28.67
82428,5.1056,0.035655,28.05
82429,5.1411,0.035532,28.14
82430,5.1759,0.034758,28.77
82431,5.2107,0.034881,28.67
82432,5.2456,0.034924,28.63
82433,5.2819,0.036172,27.65
82434,5.3170,0.035185,28.42
82435,5.3519,0.034888,28.66
82436,5.3877,0.035754,27.97
82437,5.4237,0.035994,27.78
82438,5.4590,0.035273,28.35
82439,5.4946,0.035722,27.99
82440,5.5302,0.035545,28.13
82441,5.5653,0.035090,28.50
82442,5.5999,0.034506,28.98
82443,5.6348,0.034987,28.58
82444,5.6700,0.035296,28.33
82445,5.7053,0.035231,28.38
82446,5.7400,0.034638,28.87
82447,5.7755,0.035521,28.15
82448,5.8105,0.035113,28.48
82449,5.8456,0.035011,28.56
82450,5.8818,0.036189,27.63
82451,5.9172,0.035404,28.25
82452,5.9525,0.035384,28.26
82453,5.9893,0.036689,27.26
82454,6.0264,0.037054,26.99
82455,6.0635,0.037140,26.93
82456,6.0988,0.035244,28.37
82457,6.1333,0.034647,28.86
82458,6.1689,0.035595,28.09
82459,6.2042,0.035276,28.35
82460,6.2399,0.035673,28.03
82461,6.2750,0.035141,28.46
82462,6.3126,0.037560,26.62
82463,6.3478,0.035167,28.44
82464,6.3829,0.035229,28.39
82465,6.4188,0.035868,27.88
82466,6.4535,0.034607,28.90
82467,6.4880,0.034559,28.94
82468,6.5232,0.035134,28.46
82469,6.5594,0.036272,27.57
82470,6.5944,0.034952,28.61
82471,6.6289,0.034574,28.92
82472,6.6638,0.034884,28.67
82473,6.7000,0.036139,27.67
82474,6.7350,0.034978,28.59
82475,6.7708,0.035787,27.94
82476,6.8053,0.034596,28.90
82477,6.8408,0.035498,28.17
82478,6.8756,0.034719,28.80
82479,6.9105,0.034941,28.62
82480,6.9459,0.035481,28.18
82481,6.9805,0.034539,28.95
82482,7.0155,0.035053,28.53
82483,7.0508,0.035198,28.41
82484,7.0854,0.034709,28.81
82485,7.1204,0.034922,28.64
82486,7.1550,0.034629,28.88
82487,7.1902,0.035210,28.40
82488,7.2252,0.035036,28.54
82489,7.2598,0.034498,28.99
82490,7.2963,0.036538,27.37
82491,7.3312,0.034888,28.66
82492,7.3662,0.035066,28.52
82493,7.4009,0.034663,28.85
82494,7.4368,0.035795,27.94
82495,7.4714,0.034775,28.76
82496,7.5073,0.035875,27.87
82497,7.5426,0.035245,28.37
82498,7.5780,0.035407,28.24
82499,7.6129,0.034955,28.61
82500,7.6484,0.035523,28.15
82501,7.6844,0.035962,27.81
82502,7.7197,0.035261,28.36
82503,7.7546,0.034938,28.62
82504,7.7904,0.035809,27.93
82505,7.8263,0.035863,27.88
82506,7.8612,0.034913,28.64
82507,7.8964,0.035180,28.43
82508,7.9319,0.035424,28.23
82509,7.9666,0.034681,28.83
82510,8.0018,0.035342,28.29
82511,8.0369,0.034960,28.60
82512,8.0720,0.035246,28.37
82513,8.1074,0.035302,28.33
82514,8.1420,0.034582,28.92
82515,8.1769,0.034887,28.66
82516,8.2120,0.035207,28.40
82517,8.2467,0.034708,28.81
82518,8.2826,0.035842,27.90
82519,8.3179,0.035247,28.37
82520,8.3531,0.035310,28.32
82521,8.3912,0.038125,26.23
82522,8.4265,0.035196,28.41
82523,8.4617,0.035142,28.46
82524,8.4971,0.035430,28.22
82525,8.5319,0.034810,28.73
82526,8.5676,0.035762,27.96
82527,8.6030,0.035460,28.20
82528,8.6393,0.036194,27.63
82529,8.6753,0.036033,27.75
82530,8.7102,0.034898,28.66
82531,8.7457,0.035508,28.16
82532,8.7820,0.036210,27.62
82533,8.8170,0.035051,28.53
82534,8.8534,0.036370,27.50
82535,8.8859,0.032473,30.79
82536,8.9203,0.034523,28.97
82537,8.9556,0.035191,28.42
82538,8.9904,0.034787,28.75
82539,9.0250,0.034761,28.77
82540,9.0602,0.035070,28.51
82541,9.0948,0.034702,28.82
82542,9.1299,0.035057,28.53
82543,9.1650,0.035131,28.46
82544,9.2009,0.035937,27.83
82545,9.2340,0.032985,30.32
82546,9.2692,0.035195,28.41
82547,9.3064,0.037283,26.82
82548,9.3414,0.035045,28.53
82549,9.3773,0.035797,27.94
82550,9.4126,0.035348,28.29
82551,9.4476,0.035058,28.52
82552,9.4829,0.035162,28.44
82553,9.5179,0.035034,28.54
82554,9.5531,0.035248,28.37
82555,9.5885,0.035350,28.29
82556,9.6237,0.035114,28.48
82557,9.6583,0.034712,28.81
82558,9.6934,0.035001,28.57
82559,9.7362,0.042956,23.28
82560,9.7766,0.040337,24.79
82561,9.8152,0.038522,25.96
82562,9.8502,0.035065,28.52
82563,9.8849,0.034750,28.78
82564,9.9209,0.036010,27.77
82565,9.9561,0.035059,28.52
82566,9.9911,0.035034,28.54
