TotalFrame,Time,DeltaTime,FPS
89485,5.1770,0.045126,22.16
89486,5.2219,0.044942,22.25
89487,5.2675,0.045489,21.98
89488,5.3123,0.044779,22.33
89489,5.3571,0.044768,22.34
89490,5.4023,0.045369,22.04
89491,5.4478,0.045386,22.03
89492,5.4924,0.044628,22.41
89493,5.5371,0.044757,22.34
89494,5.5811,0.043888,22.79
89495,5.6267,0.045638,21.91
89496,5.6720,0.045300,22.07
89497,5.7174,0.045377,22.04
89498,5.7625,0.045105,22.17
89499,5.8055,0.043027,23.24
89500,5.8505,0.044928,22.26
89501,5.8965,0.046089,21.70
89502,5.9418,0.045311,22.07
89503,5.9868,0.044999,22.22
89504,6.0320,0.045115,22.17
89505,6.0782,0.046341,21.58
89506,6.1233,0.044991,22.23
89507,6.1687,0.045394,22.03
89508,6.2141,0.045396,22.03
89509,6.2596,0.045589,21.94
89510,6.3049,0.045339,22.06
89511,6.3507,0.045692,21.89
89512,6.3961,0.045432,22.01
89513,6.4413,0.045179,22.13
89514,6.4867,0.045400,22.03
89515,6.5322,0.045573,21.94
89516,6.5781,0.045881,21.80
89517,6.6230,0.044898,22.27
89518,6.6685,0.045411,22.02
89519,6.7144,0.045900,21.79
89520,6.7595,0.045210,22.12
89521,6.8047,0.045107,22.17
89522,6.8499,0.045190,22.13
89523,6.8955,0.045625,21.92
89524,6.9426,0.047196,21.19
89525,6.9883,0.045640,21.91
89526,7.0336,0.045255,22.10
89527,7.0814,0.047791,20.92
89528,7.1267,0.045390,22.03
89529,7.1721,0.045326,22.06
89530,7.2186,0.046517,21.50
89531,7.2683,0.049678,20.13
89532,7.3134,0.045043,22.20
89533,7.3586,0.045265,22.09
89534,7.4006,0.042026,23.79
89535,7.4443,0.043710,22.88
89536,7.4895,0.045178,22.13
89537,7.5353,0.045841,21.81
89538,7.5814,0.046089,21.70
89539,7.6271,0.045611,21.92
89540,7.6753,0.048205,20.74
89541,7.7202,0.044934,22.25
89542,7.7654,0.045194,22.13
89543,7.8109,0.045581,21.94
89544,7.8561,0.045118,22.16
89545,7.9012,0.045185,22.13
89546,7.9469,0.045665,21.90
89547,7.9923,0.045369,22.04
89548,8.0380,0.045628,21.92
89549,8.0839,0.045929,21.77
89550,8.1292,0.045250,22.10
89551,8.1742,0.045145,22.15
89552,8.2197,0.045518,21.97
89553,8.2646,0.044951,22.25
89554,8.3099,0.045185,22.13
89555,8.3556,0.045736,21.86
89556,8.4011,0.045513,21.97
89557,8.4465,0.045398,22.03
89558,8.4915,0.044944,22.25
89559,8.5367,0.045317,22.07
89560,8.5818,0.045024,22.21
89561,8.6263,0.044540,22.45
89562,8.6722,0.045889,21.79
89563,8.7175,0.045320,22.07
89564,8.7625,0.044900,22.27
89565,8.8076,0.045122,22.16
89566,8.8529,0.045366,22.04
89567,8.8984,0.045446,22.00
89568,8.9440,0.045617,21.92
89569,8.9907,0.046667,21.43
89570,9.0356,0.044953,22.25
89571,9.0812,0.045490,21.98
89572,9.1271,0.045955,21.76
89573,9.1715,0.044473,22.49
89574,9.2172,0.045552,21.95
89575,9.2618,0.044700,22.37
89576,9.3073,0.045448,22.00
89577,9.3523,0.045091,22.18
89578,9.3975,0.045158,22.14
89579,9.4429,0.045303,22.07
89580,9.4893,0.046393,21.55
89581,9.5344,0.045207,22.12
89582,9.5796,0.045163,22.14
89583,9.6255,0.045896,21.79
89584,9.6707,0.045145,22.15
89585,9.7157,0.045024,22.21
89586,9.7585,0.042946,23.29
89587,9.8007,0.042064,23.77
89588,9.8438,0.043121,23.19
89589,9.8888,0.045036,22.20
89590,9.9358,0.047037,21.26
89591,9.9811,0.045180,22.13
