TotalFrame,Time,DeltaTime,FPS
72874,0.0000,0.028880,34.63
72875,0.0000,0.028880,34.63
72876,0.0200,0.020000,50.00
72877,0.0434,0.023421,42.70
72878,0.0688,0.025359,39.43
72879,0.0951,0.026330,37.98
72880,0.1207,0.025577,39.10
72881,0.1462,0.025553,39.13
72882,0.1722,0.025957,38.53
72883,0.1976,0.025424,39.33
72884,0.2235,0.025905,38.60
72885,0.2513,0.027862,35.89
72886,0.2772,0.025806,38.75
72887,0.3033,0.026100,38.31
72888,0.3289,0.025631,39.02
72889,0.3540,0.025124,39.80
72890,0.3776,0.023624,42.33
72891,0.4043,0.026651,37.52
72892,0.4301,0.025742,38.85
72893,0.4554,0.025391,39.38
72894,0.4814,0.025972,38.50
72895,0.5070,0.025634,39.01
72896,0.5328,0.025751,38.83
72897,0.5588,0.026070,38.36
72898,0.5845,0.025673,38.95
72899,0.6100,0.025509,39.20
72900,0.6363,0.026226,38.13
72901,0.6617,0.025500,39.22
72902,0.6878,0.026063,38.37
72903,0.7131,0.025211,39.67
72904,0.7383,0.025291,39.54
72905,0.7637,0.025364,39.43
72906,0.7892,0.025463,39.27
72907,0.8166,0.027421,36.47
72908,0.8425,0.025954,38.53
72909,0.8680,0.025457,39.28
72910,0.8940,0.025992,38.47
72911,0.9194,0.025422,39.34
72912,0.9448,0.025397,39.37
72913,0.9706,0.025854,38.68
72914,0.9966,0.025992,38.47
72915,1.0220,0.025410,39.35
72916,1.0482,0.026160,38.23
72917,1.0734,0.025222,39.65
72918,1.0989,0.025520,39.18
72919,1.1243,0.025342,39.46
72920,1.1501,0.025859,38.67
72921,1.1759,0.025746,38.84
72922,1.2014,0.025472,39.26
72923,1.2267,0.025378,39.40
72924,1.2529,0.026171,38.21
72925,1.2784,0.025464,39.27
72926,1.3044,0.026037,38.41
72927,1.3301,0.025625,39.02
72928,1.3555,0.025447,39.30
72929,1.3811,0.025572,39.11
72930,1.4070,0.025977,38.50
72931,1.4326,0.025512,39.20
72932,1.4590,0.026416,37.86
72933,1.4858,0.026856,37.24
72934,1.5128,0.026954,37.10
72935,1.5392,0.026466,37.78
72936,1.5646,0.025394,39.38
72937,1.5901,0.025510,39.20
72938,1.6154,0.025275,39.56
72939,1.6407,0.025276,39.56
72940,1.6660,0.025253,39.60
72941,1.6915,0.025549,39.14
72942,1.7178,0.026283,38.05
72943,1.7430,0.025205,39.68
72944,1.7682,0.025158,39.75
