TotalFrame,Time,DeltaTime,FPS
71659,0.0000,0.027551,36.30
71660,0.0000,0.027551,36.30
71661,0.0200,0.020000,50.00
71662,0.0444,0.024417,40.95
71663,0.0687,0.024269,41.21
71664,0.0936,0.024957,40.07
71665,0.1180,0.024403,40.98
71666,0.1429,0.024908,40.15
71667,0.1674,0.024459,40.89
71668,0.1917,0.024326,41.11
71669,0.2161,0.024322,41.12
71670,0.2401,0.024074,41.54
71671,0.2642,0.024094,41.50
71672,0.2881,0.023933,41.78
71673,0.3126,0.024395,40.99
71674,0.3373,0.024794,40.33
71675,0.3612,0.023847,41.93
71676,0.3852,0.024020,41.63
71677,0.4095,0.024343,41.08
71678,0.4343,0.024724,40.45
71679,0.4593,0.025030,39.95
71680,0.4842,0.024889,40.18
71681,0.5087,0.024440,40.92
71682,0.5336,0.024967,40.05
71683,0.5578,0.024186,41.35
71684,0.5821,0.024270,41.20
71685,0.6064,0.024386,41.01
71686,0.6313,0.024887,40.18
71687,0.6566,0.025225,39.64
71688,0.6812,0.024593,40.66
71689,0.7053,0.024119,41.46
71690,0.7296,0.024285,41.18
71691,0.7536,0.024045,41.59
71692,0.7784,0.024780,40.36
71693,0.8027,0.024301,41.15
71694,0.8270,0.024264,41.21
71695,0.8517,0.024726,40.44
71696,0.8758,0.024128,41.45
71697,0.9003,0.024453,40.90
71698,0.9244,0.024155,41.40
71699,0.9495,0.025083,39.87
71700,0.9738,0.024276,41.19
71701,0.9984,0.024646,40.57
71702,1.0232,0.024789,40.34
71703,1.0477,0.024513,40.79
71704,1.0719,0.024168,41.38
71705,1.0971,0.025231,39.63
71706,1.1218,0.024661,40.55
71707,1.1468,0.025008,39.99
71708,1.1710,0.024164,41.38
71709,1.1948,0.023882,41.87
71710,1.2188,0.023982,41.70
71711,1.2430,0.024256,41.23
71712,1.2673,0.024251,41.24
71713,1.2914,0.024046,41.59
71714,1.3157,0.024349,41.07
71715,1.3401,0.024352,41.06
71716,1.3645,0.024409,40.97
71717,1.3886,0.024091,41.51
71718,1.4127,0.024164,41.38
71719,1.4370,0.024196,41.33
71720,1.4613,0.024366,41.04
71721,1.4869,0.025651,38.98
71722,1.5110,0.024122,41.46
71723,1.5367,0.025587,39.08
71724,1.5605,0.023827,41.97
71725,1.5850,0.024517,40.79
71726,1.6092,0.024211,41.30
71727,1.6330,0.023793,42.03
71728,1.6574,0.024428,40.94
71729,1.6817,0.024278,41.19
71730,1.7061,0.024427,40.94
71731,1.7301,0.023947,41.76
71732,1.7540,0.023976,41.71
71733,1.7784,0.024340,41.09
71734,1.8031,0.024680,40.52
71735,1.8290,0.025891,38.62
71736,1.8530,0.024014,41.64
71737,1.8775,0.024536,40.76
71738,1.9020,0.024530,40.77
71739,1.9261,0.024022,41.63
71740,1.9504,0.024387,41.01
71741,1.9750,0.024526,40.77
71742,1.9992,0.024248,41.24
71743,2.0242,0.024957,40.07
71744,2.0490,0.024855,40.23
71745,2.0733,0.024291,41.17
71746,2.0980,0.024631,40.60
71747,2.1221,0.024136,41.43
71748,2.1462,0.024150,41.41
71749,2.1702,0.023923,41.80
71750,2.1945,0.024334,41.09
71751,2.2194,0.024864,40.22
71752,2.2435,0.024084,41.52
71753,2.2678,0.024336,41.09
71754,2.2924,0.024548,40.74
71755,2.3167,0.024397,40.99
71756,2.3408,0.024079,41.53
71757,2.3662,0.025418,39.34
71758,2.3913,0.025068,39.89
71759,2.4153,0.023997,41.67
71760,2.4394,0.024096,41.50
71761,2.4640,0.024608,40.64
71762,2.4883,0.024289,41.17
71763,2.5125,0.024190,41.34
71764,2.5368,0.024344,41.08
71765,2.5630,0.026148,38.24
71766,2.5870,0.024078,41.53
71767,2.6113,0.024269,41.20
71768,2.6352,0.023898,41.84
71769,2.6597,0.024453,40.89
71770,2.6841,0.024415,40.96
71771,2.7083,0.024141,41.42
71772,2.7333,0.025018,39.97
71773,2.7574,0.024130,41.44
71774,2.7817,0.024388,41.00
71775,2.8070,0.025272,39.57
71776,2.8317,0.024684,40.51
71777,2.8558,0.024102,41.49
71778,2.8797,0.023904,41.83
71779,2.9042,0.024502,40.81
71780,2.9295,0.025297,39.53
71781,2.9554,0.025863,38.67
71782,2.9808,0.025405,39.36
71783,3.0059,0.025052,39.92
71784,3.0303,0.024498,40.82
71785,3.0552,0.024921,40.13
71786,3.0797,0.024455,40.89
71787,3.1047,0.024963,40.06
71788,3.1293,0.024620,40.62
71789,3.1537,0.024378,41.02
71790,3.1777,0.024070,41.54
71791,3.2020,0.024301,41.15
71792,3.2265,0.024462,40.88
71793,3.2505,0.024063,41.56
