TotalFrame,Time,DeltaTime,FPS
98671,0.0000,0.068155,14.67
98672,0.0000,0.068155,14.67
98673,0.0200,0.020000,50.00
98674,0.0803,0.060332,16.58
98675,0.1410,0.060710,16.47
98676,0.2017,0.060684,16.48
98677,0.2614,0.059608,16.78
98678,0.3252,0.063838,15.66
98679,0.3892,0.063966,15.63
98680,0.4526,0.063478,15.75
98681,0.5162,0.063651,15.71
98682,0.5851,0.068806,14.53
98683,0.6478,0.062762,15.93
98684,0.7114,0.063623,15.72
98685,0.7753,0.063802,15.67
98686,0.8387,0.063521,15.74
98687,0.8989,0.060167,16.62
98688,0.9592,0.060303,16.58
98689,1.0198,0.060552,16.51
98690,1.0787,0.059006,16.95
98691,1.1398,0.060962,16.40
98692,1.2040,0.064210,15.57
98693,1.2682,0.064264,15.56
98694,1.3335,0.065350,15.30
98695,1.3995,0.066005,15.15
98696,1.4631,0.063578,15.73
98697,1.5272,0.064097,15.60
98698,1.5908,0.063539,15.74
98699,1.6548,0.064043,15.61
98700,1.7181,0.063369,15.78
98701,1.7821,0.063881,15.65
98702,1.8458,0.063766,15.68
98703,1.9098,0.063984,15.63
98704,1.9742,0.064466,15.51
98705,2.0388,0.064559,15.49
98706,2.1030,0.064169,15.58
98707,2.1669,0.063879,15.65
98708,2.2306,0.063721,15.69
98709,2.2944,0.063874,15.66
98710,2.3600,0.065460,15.28
98711,2.4247,0.064751,15.44
98712,2.4847,0.059994,16.67
98713,2.5531,0.068439,14.61
98714,2.6196,0.066527,15.03
98715,2.6840,0.064358,15.54
98716,2.7441,0.060153,16.62
98717,2.8094,0.065301,15.31
98718,2.8740,0.064530,15.50
98719,2.9387,0.064692,15.46
98720,3.0043,0.065583,15.25
98721,3.0647,0.060438,16.55
98722,3.1290,0.064284,15.56
98723,3.1936,0.064650,15.47
98724,3.2578,0.064146,15.59
98725,3.3223,0.064457,15.51
98726,3.3872,0.064975,15.39
98727,3.4535,0.066263,15.09
98728,3.5172,0.063763,15.68
98729,3.5792,0.061950,16.14
98730,3.6411,0.061873,16.16
98731,3.7053,0.064255,15.56
98732,3.7692,0.063889,15.65
98733,3.8302,0.060996,16.39
98734,3.8940,0.063882,15.65
98735,3.9576,0.063591,15.73
98736,4.0212,0.063563,15.73
98737,4.0815,0.060295,16.59
98738,4.1462,0.064702,15.46
98739,4.2141,0.067907,14.73
98740,4.2733,0.059186,16.90
98741,4.3347,0.061387,16.29
98742,4.3960,0.061298,16.31
98743,4.4564,0.060447,16.54
98744,4.5209,0.064461,15.51
98745,4.5874,0.066440,15.05
98746,4.6515,0.064150,15.59
98747,4.7164,0.064964,15.39
98748,4.7802,0.063710,15.70
98749,4.8441,0.063880,15.65
98750,4.9088,0.064705,15.45
98751,4.9738,0.065035,15.38
98752,5.0370,0.063190,15.83
98753,5.0970,0.060003,16.67
98754,5.1570,0.059989,16.67
98755,5.2166,0.059566,16.79
98756,5.2800,0.063439,15.76
98757,5.3434,0.063391,15.78
98758,5.4077,0.064377,15.53
98759,5.4675,0.059706,16.75
98760,5.5291,0.061628,16.23
98761,5.5945,0.065422,15.29
98762,5.6583,0.063827,15.67
98763,5.7197,0.061381,16.29
98764,5.7794,0.059679,16.76
98765,5.8438,0.064331,15.54
98766,5.9070,0.063277,15.80
98767,5.9716,0.064543,15.49
98768,6.0358,0.064231,15.57
98769,6.1011,0.065333,15.31
98770,6.1659,0.064829,15.43
98771,6.2261,0.060172,16.62
98772,6.2908,0.064670,15.46
98773,6.3584,0.067606,14.79
98774,6.4219,0.063536,15.74
98775,6.4822,0.060203,16.61
98776,6.5424,0.060161,16.62
98777,6.6023,0.060040,16.66
98778,6.6667,0.064375,15.53
98779,6.7269,0.060217,16.61
98780,6.7880,0.060982,16.40
98781,6.8473,0.059338,16.85
98782,6.9072,0.059944,16.68
98783,6.9677,0.060479,16.53
98784,7.0304,0.062765,15.93
98785,7.0952,0.064740,15.45
98786,7.1597,0.064514,15.50
98787,7.2197,0.059999,16.67
98788,7.2800,0.060346,16.57
98789,7.3396,0.059539,16.80
98790,7.4003,0.060673,16.48
98791,7.4595,0.059263,16.87
98792,7.5192,0.059616,16.77
98793,7.5806,0.061402,16.29
98794,7.6420,0.061450,16.27
98795,7.7040,0.061984,16.13
98796,7.7637,0.059717,16.75
98797,7.8231,0.059418,16.83
98798,7.8871,0.063947,15.64
98799,7.9463,0.059260,16.87
98800,8.0060,0.059730,16.74
98801,8.0663,0.060226,16.60
98802,8.1265,0.060147,16.63
98803,8.1863,0.059919,16.69
98804,8.2498,0.063396,15.77
98805,8.3104,0.060704,16.47
98806,8.3701,0.059655,16.76
98807,8.4347,0.064662,15.47
98808,8.4950,0.060236,16.60
98809,8.5544,0.059457,16.82
98810,8.6194,0.064963,15.39
98811,8.6783,0.058892,16.98
98812,8.7378,0.059521,16.80
98813,8.7972,0.059379,16.84
98814,8.8566,0.059378,16.84
98815,8.9163,0.059725,16.74
98816,8.9803,0.064030,15.62
98817,9.0450,0.064668,15.46
98818,9.1100,0.065028,15.38
98819,9.1748,0.064750,15.44
98820,9.2438,0.069054,14.48
98821,9.3029,0.059014,16.95
98822,9.3682,0.065360,15.30
98823,9.4343,0.066114,15.13
98824,9.4995,0.065223,15.33
98825,9.5642,0.064679,15.46
98826,9.6327,0.068421,14.62
98827,9.6978,0.065145,15.35
98828,9.7626,0.064785,15.44
98829,9.8270,0.064483,15.51
98830,9.8907,0.063671,15.71
98831,9.9548,0.064059,15.61
