TotalFrame,Time,DeltaTime,FPS
86791,0.0000,0.041710,23.97
86792,0.0000,0.041710,23.97
86793,0.0200,0.020000,50.00
86794,0.0664,0.046367,21.57
86795,0.1105,0.044061,22.70
86796,0.1534,0.042981,23.27
86797,0.1954,0.042013,23.80
86798,0.2367,0.041153,24.30
86799,0.2799,0.043301,23.09
86800,0.3210,0.041108,24.33
86801,0.3623,0.041270,24.23
86802,0.4044,0.042069,23.77
86803,0.4454,0.041048,24.36
86804,0.4868,0.041382,24.17
86805,0.5294,0.042561,23.50
86806,0.5719,0.042577,23.49
86807,0.6139,0.041928,23.85
86808,0.6553,0.041403,24.15
86809,0.6967,0.041425,24.14
86810,0.7356,0.038942,25.68
86811,0.7767,0.041031,24.37
86812,0.8176,0.040894,24.45
86813,0.8600,0.042459,23.55
86814,0.9014,0.041312,24.21
86815,0.9402,0.038867,25.73
86816,0.9786,0.038451,26.01
86817,1.0197,0.040961,24.41
86818,1.0604,0.040772,24.53
86819,1.1029,0.042567,23.49
86820,1.1444,0.041415,24.15
86821,1.1858,0.041378,24.17
86822,1.2272,0.041445,24.13
86823,1.2688,0.041567,24.06
86824,1.3099,0.041126,24.32
86825,1.3522,0.042286,23.65
86826,1.3934,0.041249,24.24
86827,1.4351,0.041609,24.03
86828,1.4762,0.041139,24.31
86829,1.5175,0.041270,24.23
86830,1.5580,0.040551,24.66
86831,1.6001,0.042102,23.75
86832,1.6388,0.038686,25.85
86833,1.6774,0.038634,25.88
86834,1.7190,0.041532,24.08
86835,1.7622,0.043232,23.13
86836,1.8033,0.041193,24.28
86837,1.8419,0.038565,25.93
86838,1.8827,0.040796,24.51
86839,1.9246,0.041847,23.90
86840,1.9657,0.041109,24.33
86841,2.0074,0.041777,23.94
86842,2.0487,0.041260,24.24
86843,2.0900,0.041265,24.23
86844,2.1288,0.038782,25.79
86845,2.1677,0.038952,25.67
86846,2.2089,0.041189,24.28
86847,2.2496,0.040722,24.56
86848,2.2906,0.041053,24.36
86849,2.3318,0.041108,24.33
86850,2.3730,0.041302,24.21
86851,2.4166,0.043482,23.00
86852,2.4572,0.040615,24.62
86853,2.5004,0.043167,23.17
86854,2.5405,0.040192,24.88
86855,2.5820,0.041486,24.10
86856,2.6252,0.043183,23.16
86857,2.6671,0.041884,23.88
86858,2.7083,0.041176,24.29
86859,2.7493,0.040955,24.42
86860,2.7915,0.042320,23.63
86861,2.8330,0.041494,24.10
86862,2.8751,0.042071,23.77
86863,2.9183,0.043223,23.14
86864,2.9626,0.044346,22.55
86865,3.0059,0.043154,23.17
86866,3.0483,0.042534,23.51
86867,3.0927,0.044221,22.61
86868,3.1353,0.042613,23.47
86869,3.1781,0.042844,23.34
86870,3.2190,0.040922,24.44
86871,3.2604,0.041341,24.19
86872,3.3015,0.041180,24.28
86873,3.3427,0.041166,24.29
86874,3.3843,0.041650,24.01
86875,3.4261,0.041806,23.92
86876,3.4675,0.041394,24.16
86877,3.5087,0.041139,24.31
86878,3.5503,0.041597,24.04
86879,3.5917,0.041379,24.17
86880,3.6335,0.041901,23.87
86881,3.6754,0.041846,23.90
86882,3.7164,0.041009,24.39
86883,3.7579,0.041530,24.08
86884,3.8003,0.042352,23.61
86885,3.8414,0.041202,24.27
86886,3.8826,0.041093,24.34
86887,3.9252,0.042550,23.50
86888,3.9664,0.041270,24.23
86889,4.0079,0.041486,24.10
86890,4.0490,0.041022,24.38
86891,4.0898,0.041006,24.39
86892,4.1320,0.042039,23.79
86893,4.1731,0.041138,24.31
86894,4.2140,0.040954,24.42
86895,4.2572,0.043202,23.15
86896,4.2983,0.041142,24.31
86897,4.3401,0.041725,23.97
86898,4.3811,0.041024,24.38
86899,4.4225,0.041412,24.15
86900,4.4635,0.040953,24.42
86901,4.5048,0.041291,24.22
86902,4.5460,0.041238,24.25
86903,4.5870,0.040963,24.41
86904,4.6293,0.042314,23.63
86905,4.6704,0.041074,24.35
86906,4.7117,0.041297,24.21
86907,4.7527,0.041052,24.36
86908,4.7955,0.042777,23.38
86909,4.8363,0.040808,24.50
86910,4.8776,0.041242,24.25
86911,4.9191,0.041471,24.11
86912,4.9603,0.041278,24.23
86913,5.0022,0.041960,23.83
86914,5.0446,0.042337,23.62
86915,5.0845,0.039888,25.07
86916,5.1244,0.039870,25.08
86917,5.1675,0.043071,23.22
86918,5.2097,0.042349,23.61
86919,5.2510,0.041240,24.25
86920,5.2924,0.041289,24.22
86921,5.3334,0.041042,24.37
86922,5.3746,0.041339,24.19
86923,5.4159,0.041176,24.29
86924,5.4573,0.041393,24.16
86925,5.4987,0.041391,24.16
86926,5.5394,0.040810,24.50
86927,5.5806,0.041082,24.34
86928,5.6224,0.041944,23.84
86929,5.6638,0.041327,24.20
86930,5.7052,0.041384,24.16
86931,5.7463,0.041175,24.29
86932,5.7880,0.041649,24.01
86933,5.8292,0.041209,24.27
86934,5.8712,0.041944,23.84
86935,5.9124,0.041192,24.28
86936,5.9536,0.041223,24.26
86937,5.9966,0.042986,23.26
86938,6.0397,0.043157,23.17
86939,6.0814,0.041645,24.01
86940,6.1233,0.041933,23.85
86941,6.1643,0.040957,24.42
86942,6.2056,0.041359,24.18
86943,6.2466,0.041019,24.38
86944,6.2876,0.040956,24.42
86945,6.3290,0.041433,24.14
86946,6.3706,0.041546,24.07
86947,6.4120,0.041415,24.15
86948,6.4532,0.041233,24.25
86949,6.4924,0.039203,25.51
86950,6.5347,0.042202,23.70
86951,6.5759,0.041307,24.21
86952,6.6174,0.041548,24.07
86953,6.6611,0.043701,22.88
86954,6.7020,0.040905,24.45
86955,6.7439,0.041787,23.93
86956,6.7853,0.041369,24.17
86957,6.8270,0.041765,23.94
86958,6.8682,0.041188,24.28
86959,6.9095,0.041304,24.21
86960,6.9508,0.041316,24.20
86961,6.9927,0.041816,23.91
86962,7.0343,0.041671,24.00
86963,7.0753,0.041069,24.35
86964,7.1176,0.042229,23.68
86965,7.1610,0.043459,23.01
86966,7.2045,0.043384,23.05
86967,7.2456,0.041122,24.32
86968,7.2870,0.041464,24.12
86969,7.3284,0.041401,24.15
86970,7.3695,0.041134,24.31
86971,7.4114,0.041781,23.93
86972,7.4530,0.041705,23.98
86973,7.4945,0.041502,24.10
86974,7.5358,0.041160,24.30
86975,7.5763,0.040617,24.62
86976,7.6177,0.041371,24.17
86977,7.6595,0.041841,23.90
86978,7.7012,0.041570,24.06
86979,7.7416,0.040524,24.68
86980,7.7828,0.041260,24.24
86981,7.8259,0.043004,23.25
86982,7.8673,0.041471,24.11
86983,7.9081,0.040683,24.58
86984,7.9491,0.041064,24.35
86985,7.9904,0.041286,24.22
86986,8.0317,0.041281,24.22
86987,8.0724,0.040731,24.55
86988,8.1135,0.041142,24.31
86989,8.1555,0.041934,23.85
86990,8.1965,0.041046,24.36
86991,8.2378,0.041311,24.21
86992,8.2789,0.041102,24.33
86993,8.3202,0.041206,24.27
86994,8.3616,0.041418,24.14
86995,8.4031,0.041562,24.06
86996,8.4426,0.039555,25.28
86997,8.4856,0.042856,23.33
86998,8.5270,0.041431,24.14
86999,8.5702,0.043270,23.11
87000,8.6113,0.041130,24.31
87001,8.6532,0.041838,23.90
87002,8.6947,0.041523,24.08
87003,8.7368,0.042122,23.74
87004,8.7791,0.042244,23.67
87005,8.8206,0.041481,24.11
87006,8.8617,0.041136,24.31
87007,8.9030,0.041268,24.23
87008,8.9441,0.041122,24.32
