TotalFrame,Time,DeltaTime,FPS
7758,1.1493,0.006045,165.43
7759,1.1555,0.006208,161.09
7760,1.1616,0.006016,166.23
7761,1.1677,0.006156,162.45
7762,1.1738,0.006056,165.13
7763,1.1798,0.006079,164.51
7764,1.1860,0.006109,163.68
7765,1.1921,0.006125,163.26
7766,1.1981,0.006021,166.09
7767,1.2042,0.006091,164.18
7768,1.2103,0.006122,163.33
7769,1.2164,0.006108,163.73
7770,1.2225,0.006087,164.28
7771,1.2286,0.006077,164.57
7772,1.2347,0.006156,162.43
7773,1.2406,0.005840,171.24
7774,1.2472,0.006587,151.81
7775,1.2532,0.006075,164.61
7776,1.2593,0.006044,165.47
7777,1.2652,0.005919,168.96
7778,1.2713,0.006078,164.53
7779,1.2774,0.006102,163.88
7780,1.2835,0.006073,164.67
7781,1.2895,0.006071,164.72
7782,1.2957,0.006122,163.33
7783,1.3018,0.006104,163.84
7784,1.3079,0.006173,162.01
7785,1.3139,0.005951,168.05
7786,1.3201,0.006246,160.09
7787,1.3262,0.006066,164.85
7788,1.3323,0.006151,162.56
7789,1.3383,0.005926,168.74
7790,1.3444,0.006155,162.48
7791,1.3505,0.006050,165.29
7792,1.3566,0.006096,164.05
7793,1.3625,0.005954,167.96
7794,1.3687,0.006209,161.06
7795,1.3748,0.006114,163.56
7796,1.3811,0.006257,159.81
7797,1.3872,0.006047,165.37
7798,1.3932,0.006048,165.34
7799,1.3993,0.006068,164.79
7800,1.4054,0.006153,162.54
7801,1.4115,0.006088,164.25
7802,1.4177,0.006154,162.49
7803,1.4238,0.006178,161.86
7804,1.4299,0.006025,165.98
7805,1.4363,0.006448,155.09
7806,1.4427,0.006428,155.58
7807,1.4485,0.005807,172.21
7808,1.4549,0.006343,157.65
7809,1.4607,0.005856,170.77
7810,1.4672,0.006448,155.10
7811,1.4733,0.006109,163.70
7812,1.4793,0.006020,166.11
7813,1.4855,0.006147,162.68
7814,1.4914,0.005970,167.50
7815,1.4977,0.006213,160.96
7816,1.5035,0.005887,169.87
7817,1.5096,0.006090,164.20
7818,1.5157,0.006091,164.19
7819,1.5220,0.006247,160.09
7820,1.5280,0.006039,165.59
7821,1.5340,0.006022,166.07
7822,1.5401,0.006082,164.41
7823,1.5463,0.006200,161.30
7824,1.5524,0.006074,164.63
7825,1.5584,0.006042,165.52
7826,1.5645,0.006036,165.66
7827,1.5705,0.006081,164.45
7828,1.5768,0.006232,160.46
7829,1.5828,0.006069,164.77
7830,1.5888,0.005960,167.79
7831,1.5950,0.006193,161.46
7832,1.6011,0.006101,163.90
7833,1.6073,0.006206,161.13
7834,1.6133,0.005996,166.77
7835,1.6193,0.006047,165.38
7836,1.6255,0.006108,163.71
7837,1.6317,0.006232,160.46
7838,1.6378,0.006069,164.77
7839,1.6439,0.006095,164.07
7840,1.6499,0.006088,164.25
7841,1.6561,0.006131,163.11
7842,1.6622,0.006149,162.62
7843,1.6683,0.006053,165.22
7844,1.6743,0.006072,164.69
7845,1.6805,0.006134,163.02
7846,1.6864,0.005942,168.29
7847,1.6926,0.006214,160.94
7848,1.6987,0.006073,164.67
7849,1.7048,0.006085,164.35
7850,1.7110,0.006164,162.22
7851,1.7172,0.006246,160.09
7852,1.7232,0.005966,167.63
7853,1.7292,0.005991,166.91
7854,1.7353,0.006181,161.78
7855,1.7414,0.006060,165.02
7856,1.7476,0.006154,162.49
7857,1.7539,0.006310,158.47
7858,1.7597,0.005850,170.93
7859,1.7660,0.006256,159.84
7860,1.7720,0.005993,166.86
7861,1.7781,0.006093,164.14
7862,1.7841,0.006066,164.86
7863,1.7902,0.006061,164.98
7864,1.7964,0.006172,162.01
7865,1.8025,0.006154,162.49
7866,1.8084,0.005921,168.88
7867,1.8146,0.006176,161.91
7868,1.8207,0.006084,164.36
7869,1.8269,0.006176,161.93
7870,1.8329,0.006075,164.60
7871,1.8390,0.006019,166.14
7872,1.8449,0.005943,168.28
7873,1.8512,0.006260,159.76
7874,1.8573,0.006123,163.33
7875,1.8632,0.005943,168.27
7876,1.8695,0.006254,159.90
7877,1.8755,0.005994,166.84
7878,1.8817,0.006265,159.62
7879,1.8878,0.006065,164.89
7880,1.8939,0.006111,163.63
7881,1.9000,0.006124,163.29
7882,1.9059,0.005868,170.43
7883,1.9122,0.006275,159.37
7884,1.9183,0.006099,163.97
7885,1.9244,0.006098,163.98
7886,1.9305,0.006083,164.39
7887,1.9366,0.006106,163.78
7888,1.9427,0.006120,163.39
7889,1.9487,0.005976,167.33
7890,1.9548,0.006177,161.90
7891,1.9609,0.006038,165.61
7892,1.9670,0.006132,163.08
7893,1.9731,0.006091,164.18
7894,1.9792,0.006085,164.35
7895,1.9853,0.006081,164.44
7896,1.9914,0.006158,162.40
7897,1.9975,0.006122,163.35
7898,2.0036,0.006078,164.54
7899,2.0097,0.006029,165.88
7900,2.0158,0.006123,163.32
7901,2.0218,0.006039,165.60
7902,2.0279,0.006109,163.70
7903,2.0339,0.006024,166.00
7904,2.0400,0.006087,164.29
7905,2.0463,0.006258,159.80
7906,2.0521,0.005776,173.14
7907,2.0583,0.006237,160.35
7908,2.0644,0.006137,162.95
7909,2.0705,0.006069,164.78
7910,2.0766,0.006109,163.70
7911,2.0828,0.006149,162.62
7912,2.0889,0.006110,163.67
