TotalFrame,Time,DeltaTime,FPS
20736,1.5378,0.026007,38.45
20737,1.5635,0.025709,38.90
20738,1.5889,0.025370,39.42
20739,1.6146,0.025668,38.96
20740,1.6403,0.025756,38.83
20741,1.6658,0.025510,39.20
20742,1.6917,0.025841,38.70
20743,1.7171,0.025390,39.39
20744,1.7427,0.025664,38.97
20745,1.7683,0.025600,39.06
20746,1.7941,0.025809,38.75
20747,1.8196,0.025516,39.19
20748,1.8453,0.025681,38.94
20749,1.8712,0.025867,38.66
20750,1.8977,0.026542,37.68
20751,1.9228,0.025097,39.85
20752,1.9485,0.025689,38.93
20753,1.9743,0.025805,38.75
20754,2.0003,0.025941,38.55
20755,2.0261,0.025842,38.70
20756,2.0519,0.025818,38.73
20757,2.0778,0.025856,38.68
20758,2.1036,0.025825,38.72
20759,2.1294,0.025818,38.73
20760,2.1553,0.025901,38.61
20761,2.1815,0.026133,38.27
20762,2.2072,0.025786,38.78
20763,2.2330,0.025742,38.85
20764,2.2586,0.025615,39.04
20765,2.2847,0.026136,38.26
20766,2.3105,0.025796,38.77
20767,2.3365,0.025936,38.56
20768,2.3624,0.025940,38.55
20769,2.3882,0.025767,38.81
20770,2.4140,0.025831,38.71
20771,2.4399,0.025940,38.55
20772,2.4655,0.025597,39.07
20773,2.4918,0.026245,38.10
20774,2.5175,0.025744,38.84
20775,2.5432,0.025632,39.01
20776,2.5692,0.026087,38.33
20777,2.5948,0.025556,39.13
20778,2.6208,0.026014,38.44
20779,2.6465,0.025719,38.88
20780,2.6725,0.025947,38.54
20781,2.6986,0.026146,38.25
20782,2.7243,0.025681,38.94
20783,2.7500,0.025725,38.87
20784,2.7758,0.025773,38.80
20785,2.8019,0.026137,38.26
20786,2.8275,0.025504,39.21
20787,2.8532,0.025716,38.89
20788,2.8791,0.025921,38.58
20789,2.9049,0.025796,38.77
20790,2.9307,0.025839,38.70
20791,2.9563,0.025575,39.10
20792,2.9822,0.025943,38.55
20793,3.0080,0.025735,38.86
20794,3.0338,0.025820,38.73
20795,3.0596,0.025825,38.72
20796,3.0855,0.025911,38.59
20797,3.1113,0.025752,38.83
20798,3.1370,0.025719,38.88
20799,3.1629,0.025873,38.65
20800,3.1886,0.025763,38.82
20801,3.2147,0.026037,38.41
20802,3.2403,0.025631,39.01
20803,3.2660,0.025693,38.92
20804,3.2918,0.025811,38.74
20805,3.3178,0.025959,38.52
20806,3.3435,0.025721,38.88
20807,3.3690,0.025508,39.20
20808,3.3951,0.026079,38.34
20809,3.4209,0.025784,38.78
20810,3.4466,0.025768,38.81
20811,3.4726,0.026004,38.46
20812,3.4987,0.026046,38.39
20813,3.5244,0.025735,38.86
20814,3.5509,0.026471,37.78
20815,3.5766,0.025696,38.92
20816,3.6023,0.025711,38.89
20817,3.6279,0.025645,38.99
20818,3.6536,0.025653,38.98
20819,3.6796,0.025959,38.52
20820,3.7052,0.025608,39.05
20821,3.7312,0.026089,38.33
20822,3.7567,0.025492,39.23
20823,3.7825,0.025711,38.89
20824,3.8083,0.025878,38.64
20825,3.8342,0.025920,38.58
20826,3.8600,0.025775,38.80
20827,3.8857,0.025624,39.03
20828,3.9117,0.026010,38.45
20829,3.9377,0.026017,38.44
20830,3.9634,0.025749,38.84
20831,3.9890,0.025577,39.10
20832,4.0149,0.025894,38.62
20833,4.0406,0.025726,38.87
20834,4.0664,0.025752,38.83
20835,4.0922,0.025790,38.78
20836,4.1180,0.025788,38.78
20837,4.1438,0.025865,38.66
20838,4.1697,0.025905,38.60
20839,4.1954,0.025696,38.92
20840,4.2211,0.025712,38.89
20841,4.2472,0.026037,38.41
20842,4.2729,0.025696,38.92
20843,4.2991,0.026207,38.16
20844,4.3248,0.025683,38.94
20845,4.3506,0.025822,38.73
20846,4.3765,0.025900,38.61
20847,4.4021,0.025606,39.05
20848,4.4279,0.025799,38.76
20849,4.4536,0.025765,38.81
20850,4.4797,0.026032,38.41
20851,4.5056,0.025946,38.54
20852,4.5314,0.025756,38.83
20853,4.5574,0.025990,38.48
20854,4.5830,0.025670,38.96
20855,4.6086,0.025602,39.06
20856,4.6345,0.025893,38.62
20857,4.6600,0.025501,39.21
20858,4.6863,0.026275,38.06
20859,4.7123,0.025972,38.50
20860,4.7378,0.025528,39.17
20861,4.7638,0.025956,38.53
20862,4.7894,0.025595,39.07
20863,4.8152,0.025821,38.73
20864,4.8410,0.025876,38.65
20865,4.8667,0.025659,38.97
20866,4.8931,0.026338,37.97
20867,4.9188,0.025751,38.83
20868,4.9443,0.025474,39.26
20869,4.9700,0.025691,38.92
20870,4.9957,0.025687,38.93
20871,5.0215,0.025848,38.69
20872,5.0473,0.025754,38.83
20873,5.0732,0.025984,38.49
20874,5.0995,0.026234,38.12
20875,5.1250,0.025532,39.17
20876,5.1508,0.025791,38.77
20877,5.1766,0.025829,38.72
20878,5.2023,0.025639,39.00
20879,5.2283,0.026004,38.46
20880,5.2542,0.025914,38.59
20881,5.2801,0.025891,38.62
20882,5.3057,0.025660,38.97
20883,5.3315,0.025727,38.87
20884,5.3573,0.025844,38.69
20885,5.3831,0.025759,38.82
20886,5.4088,0.025743,38.85
20887,5.4347,0.025904,38.60
20888,5.4606,0.025917,38.59
20889,5.4863,0.025706,38.90
20890,5.5123,0.025921,38.58
20891,5.5384,0.026170,38.21
20892,5.5641,0.025653,38.98
20893,5.5899,0.025856,38.68
20894,5.6155,0.025592,39.07
20895,5.6413,0.025747,38.84
20896,5.6671,0.025806,38.75
20897,5.6934,0.026305,38.02
20898,5.7188,0.025434,39.32
20899,5.7445,0.025719,38.88
20900,5.7707,0.026182,38.19
20901,5.7964,0.025659,38.97
20902,5.8220,0.025629,39.02
20903,5.8478,0.025801,38.76
20904,5.8735,0.025731,38.86
20905,5.8994,0.025901,38.61
20906,5.9254,0.026006,38.45
20907,5.9513,0.025816,38.74
20908,5.9773,0.026080,38.34
20909,6.0031,0.025768,38.81
20910,6.0287,0.025617,39.04
20911,6.0546,0.025823,38.72
20912,6.0803,0.025742,38.85
20913,6.1062,0.025905,38.60
20914,6.1320,0.025813,38.74
20915,6.1577,0.025654,38.98
20916,6.1836,0.025900,38.61
20917,6.2094,0.025871,38.65
20918,6.2351,0.025638,39.00
20919,6.2610,0.025943,38.55
20920,6.2870,0.026000,38.46
20921,6.3125,0.025498,39.22
20922,6.3383,0.025755,38.83
20923,6.3643,0.026047,38.39
20924,6.3899,0.025594,39.07
20925,6.4157,0.025802,38.76
20926,6.4415,0.025770,38.81
20927,6.4673,0.025772,38.80
20928,6.4933,0.026095,38.32
20929,6.5193,0.025935,38.56
20930,6.5451,0.025797,38.76
20931,6.5709,0.025828,38.72
20932,6.5967,0.025758,38.82
20933,6.6223,0.025655,38.98
20934,6.6482,0.025840,38.70
20935,6.6738,0.025657,38.98
20936,6.7000,0.026214,38.15
20937,6.7258,0.025791,38.77
20938,6.7517,0.025858,38.67
20939,6.7774,0.025723,38.88
20940,6.8033,0.025877,38.64
20941,6.8292,0.025910,38.59
20942,6.8549,0.025703,38.91
20943,6.8808,0.025854,38.68
20944,6.9065,0.025719,38.88
20945,6.9324,0.025980,38.49
20946,6.9582,0.025715,38.89
20947,6.9839,0.025735,38.86
20948,7.0098,0.025859,38.67
20949,7.0355,0.025744,38.84
20950,7.0613,0.025819,38.73
20951,7.0871,0.025798,38.76
20952,7.1129,0.025768,38.81
20953,7.1388,0.025913,38.59
20954,7.1647,0.025876,38.65
20955,7.1903,0.025585,39.09
20956,7.2162,0.025904,38.60
20957,7.2421,0.025907,38.60
20958,7.2677,0.025685,38.93
20959,7.2936,0.025867,38.66
20960,7.3197,0.026132,38.27
20961,7.3454,0.025643,39.00
20962,7.3712,0.025829,38.72
20963,7.3971,0.025835,38.71
20964,7.4229,0.025795,38.77
20965,7.4487,0.025812,38.74
20966,7.4743,0.025608,39.05
20967,7.5000,0.025689,38.93
20968,7.5262,0.026218,38.14
20969,7.5523,0.026144,38.25
20970,7.5781,0.025744,38.84
20971,7.6039,0.025842,38.70
20972,7.6295,0.025594,39.07
20973,7.6553,0.025756,38.83
20974,7.6811,0.025843,38.70
20975,7.7069,0.025765,38.81
20976,7.7327,0.025821,38.73
20977,7.7587,0.026037,38.41
20978,7.7844,0.025640,39.00
20979,7.8103,0.025915,38.59
20980,7.8362,0.025923,38.58
20981,7.8618,0.025609,39.05
20982,7.8873,0.025531,39.17
20983,7.9132,0.025829,38.72
20984,7.9393,0.026094,38.32
20985,7.9650,0.025691,38.92
20986,7.9908,0.025869,38.66
20987,8.0168,0.025958,38.52
20988,8.0428,0.026027,38.42
20989,8.0685,0.025639,39.00
20990,8.0942,0.025703,38.91
20991,8.1199,0.025702,38.91
20992,8.1456,0.025787,38.78
20993,8.1715,0.025847,38.69
20994,8.1974,0.025908,38.60
20995,8.2232,0.025781,38.79
20996,8.2489,0.025743,38.84
20997,8.2748,0.025844,38.69
20998,8.3005,0.025734,38.86
20999,8.3266,0.026045,38.40
21000,8.3523,0.025763,38.82
21001,8.3783,0.025942,38.55
21002,8.4038,0.025554,39.13
21003,8.4299,0.026092,38.33
21004,8.4553,0.025404,39.36
21005,8.4814,0.026073,38.35
21006,8.5072,0.025857,38.67
21007,8.5331,0.025823,38.72
21008,8.5591,0.025996,38.47
21009,8.5849,0.025880,38.64
21010,8.6109,0.026014,38.44
21011,8.6364,0.025471,39.26
21012,8.6622,0.025823,38.72
21013,8.6882,0.025920,38.58
21014,8.7140,0.025878,38.64
21015,8.7397,0.025711,38.89
21016,8.7654,0.025689,38.93
21017,8.7912,0.025771,38.80
21018,8.8173,0.026064,38.37
21019,8.8433,0.026030,38.42
21020,8.8689,0.025646,38.99
21021,8.8946,0.025637,39.01
21022,8.9206,0.025996,38.47
21023,8.9464,0.025814,38.74
21024,8.9723,0.025888,38.63
21025,8.9980,0.025762,38.82
21026,9.0238,0.025768,38.81
21027,9.0497,0.025917,38.58
21028,9.0755,0.025721,38.88
21029,9.1012,0.025705,38.90
21030,9.1271,0.025900,38.61
21031,9.1534,0.026301,38.02
21032,9.1788,0.025491,39.23
21033,9.2046,0.025773,38.80
21034,9.2305,0.025849,38.69
21035,9.2562,0.025754,38.83
21036,9.2822,0.025923,38.58
21037,9.3082,0.026025,38.42
21038,9.3336,0.025470,39.26
21039,9.3595,0.025879,38.64
21040,9.3854,0.025858,38.67
21041,9.4111,0.025707,38.90
21042,9.4369,0.025833,38.71
21043,9.4628,0.025933,38.56
21044,9.4887,0.025821,38.73
21045,9.5144,0.025689,38.93
21046,9.5408,0.026461,37.79
21047,9.5664,0.025578,39.10
21048,9.5920,0.025600,39.06
21049,9.6179,0.025887,38.63
21050,9.6437,0.025835,38.71
21051,9.6695,0.025760,38.82
21052,9.6954,0.025886,38.63
21053,9.7213,0.025941,38.55
21054,9.7469,0.025566,39.12
21055,9.7727,0.025857,38.67
21056,9.7985,0.025757,38.82
21057,9.8245,0.026013,38.44
21058,9.8503,0.025753,38.83
21059,9.8760,0.025747,38.84
21060,9.9017,0.025734,38.86
21061,9.9275,0.025809,38.75
21062,9.9534,0.025829,38.72
21063,9.9793,0.025900,38.61
