TotalFrame,Time,DeltaTime,FPS
21137,1.8800,0.027050,36.97
21138,1.9065,0.026552,37.66
21139,1.9331,0.026581,37.62
21140,1.9601,0.026952,37.10
21141,1.9869,0.026845,37.25
21142,2.0137,0.026747,37.39
21143,2.0407,0.027051,36.97
21144,2.0674,0.026686,37.47
21145,2.0941,0.026706,37.45
21146,2.1209,0.026793,37.32
21147,2.1481,0.027182,36.79
21148,2.1745,0.026462,37.79
21149,2.2018,0.027241,36.71
21150,2.2288,0.027042,36.98
21151,2.2560,0.027227,36.73
21152,2.2831,0.027101,36.90
21153,2.3101,0.026962,37.09
21154,2.3369,0.026813,37.30
21155,2.3639,0.026975,37.07
21156,2.3908,0.026866,37.22
21157,2.4178,0.027059,36.96
21158,2.4451,0.027255,36.69
21159,2.4719,0.026800,37.31
21160,2.4988,0.026913,37.16
21161,2.5258,0.027052,36.97
21162,2.5530,0.027196,36.77
21163,2.5799,0.026905,37.17
21164,2.6069,0.026927,37.14
21165,2.6339,0.026992,37.05
21166,2.6608,0.026906,37.17
21167,2.6879,0.027091,36.91
21168,2.7148,0.026987,37.05
21169,2.7418,0.026978,37.07
21170,2.7690,0.027158,36.82
21171,2.7958,0.026839,37.26
21172,2.8227,0.026932,37.13
21173,2.8496,0.026824,37.28
21174,2.8767,0.027162,36.82
21175,2.9038,0.027073,36.94
21176,2.9308,0.026954,37.10
21177,2.9582,0.027462,36.41
21178,2.9850,0.026820,37.29
21179,3.0122,0.027166,36.81
21180,3.0392,0.026982,37.06
21181,3.0663,0.027097,36.91
21182,3.0932,0.026871,37.21
21183,3.1202,0.027013,37.02
21184,3.1470,0.026867,37.22
21185,3.1740,0.026941,37.12
21186,3.2016,0.027646,36.17
21187,3.2283,0.026689,37.47
21188,3.2551,0.026785,37.33
21189,3.2824,0.027319,36.60
21190,3.3093,0.026868,37.22
21191,3.3363,0.027055,36.96
21192,3.3632,0.026837,37.26
21193,3.3902,0.027023,37.00
21194,3.4173,0.027056,36.96
21195,3.4442,0.026915,37.15
21196,3.4713,0.027086,36.92
21197,3.4978,0.026568,37.64
21198,3.5250,0.027210,36.75
21199,3.5521,0.027069,36.94
21200,3.5793,0.027168,36.81
21201,3.6060,0.026728,37.41
21202,3.6329,0.026938,37.12
21203,3.6599,0.026922,37.14
21204,3.6870,0.027138,36.85
21205,3.7140,0.026990,37.05
21206,3.7408,0.026852,37.24
21207,3.7682,0.027316,36.61
21208,3.7949,0.026785,37.33
21209,3.8220,0.027067,36.95
21210,3.8489,0.026898,37.18
21211,3.8755,0.026643,37.53
21212,3.9031,0.027596,36.24
21213,3.9302,0.027017,37.01
21214,3.9568,0.026650,37.52
21215,3.9837,0.026923,37.14
21216,4.0106,0.026832,37.27
21217,4.0376,0.026997,37.04
21218,4.0649,0.027288,36.65
21219,4.0916,0.026780,37.34
21220,4.1185,0.026848,37.25
21221,4.1454,0.026916,37.15
21222,4.1725,0.027144,36.84
21223,4.1997,0.027160,36.82
21224,4.2269,0.027232,36.72
21225,4.2536,0.026675,37.49
21226,4.2809,0.027251,36.70
21227,4.3082,0.027374,36.53
21228,4.3344,0.026193,38.18
21229,4.3615,0.027084,36.92
21230,4.3883,0.026775,37.35
21231,4.4154,0.027115,36.88
21232,4.4424,0.026960,37.09
21233,4.4695,0.027183,36.79
21234,4.4962,0.026706,37.44
21235,4.5233,0.027006,37.03
21236,4.5504,0.027129,36.86
21237,4.5776,0.027193,36.77
21238,4.6043,0.026758,37.37
21239,4.6313,0.026929,37.13
21240,4.6584,0.027110,36.89
21241,4.6853,0.026924,37.14
21242,4.7124,0.027120,36.87
21243,4.7394,0.027029,37.00
21244,4.7664,0.026920,37.15
21245,4.7932,0.026850,37.24
21246,4.8202,0.027025,37.00
21247,4.8472,0.026962,37.09
21248,4.8741,0.026944,37.11
21249,4.9009,0.026752,37.38
21250,4.9280,0.027093,36.91
21251,4.9547,0.026732,37.41
21252,4.9820,0.027244,36.70
21253,5.0090,0.026999,37.04
21254,5.0359,0.026922,37.14
21255,5.0629,0.027028,37.00
21256,5.0901,0.027164,36.81
21257,5.1169,0.026779,37.34
21258,5.1439,0.027034,36.99
21259,5.1707,0.026824,37.28
21260,5.1978,0.027133,36.86
21261,5.2251,0.027288,36.65
21262,5.2521,0.026946,37.11
21263,5.2786,0.026563,37.65
21264,5.3057,0.027067,36.95
21265,5.3328,0.027098,36.90
21266,5.3595,0.026668,37.50
21267,5.3866,0.027157,36.82
21268,5.4140,0.027317,36.61
21269,5.4408,0.026874,37.21
21270,5.4680,0.027158,36.82
21271,5.4948,0.026819,37.29
21272,5.5220,0.027203,36.76
21273,5.5488,0.026752,37.38
21274,5.5759,0.027128,36.86
21275,5.6029,0.027011,37.02
21276,5.6296,0.026740,37.40
21277,5.6566,0.026998,37.04
21278,5.6837,0.027094,36.91
21279,5.7104,0.026679,37.48
21280,5.7377,0.027319,36.60
21281,5.7647,0.026980,37.07
21282,5.7917,0.026955,37.10
21283,5.8188,0.027150,36.83
21284,5.8459,0.027064,36.95
21285,5.8727,0.026773,37.35
21286,5.8996,0.027000,37.04
21287,5.9266,0.026933,37.13
21288,5.9539,0.027296,36.64
21289,5.9808,0.026962,37.09
21290,6.0076,0.026795,37.32
21291,6.0345,0.026849,37.25
21292,6.0616,0.027095,36.91
21293,6.0886,0.027043,36.98
21294,6.1157,0.027085,36.92
21295,6.1427,0.026987,37.05
21296,6.1697,0.026967,37.08
21297,6.1964,0.026718,37.43
21298,6.2234,0.027027,37.00
21299,6.2506,0.027217,36.74
21300,6.2775,0.026883,37.20
21301,6.3047,0.027230,36.72
21302,6.3316,0.026897,37.18
21303,6.3587,0.027071,36.94
21304,6.3856,0.026870,37.22
21305,6.4127,0.027119,36.87
21306,6.4395,0.026819,37.29
21307,6.4663,0.026792,37.33
21308,6.4937,0.027374,36.53
21309,6.5204,0.026766,37.36
21310,6.5473,0.026872,37.21
21311,6.5744,0.027061,36.95
21312,6.6015,0.027089,36.92
21313,6.6286,0.027170,36.81
21314,6.6554,0.026795,37.32
21315,6.6823,0.026909,37.16
21316,6.7092,0.026896,37.18
21317,6.7363,0.027050,36.97
21318,6.7635,0.027241,36.71
21319,6.7908,0.027302,36.63
21320,6.8176,0.026817,37.29
21321,6.8445,0.026854,37.24
21322,6.8714,0.026953,37.10
21323,6.8983,0.026891,37.19
21324,6.9252,0.026856,37.24
21325,6.9522,0.027025,37.00
21326,6.9793,0.027051,36.97
21327,7.0062,0.026900,37.18
21328,7.0336,0.027421,36.47
21329,7.0604,0.026833,37.27
21330,7.0873,0.026869,37.22
21331,7.1146,0.027269,36.67
21332,7.1414,0.026876,37.21
21333,7.1686,0.027203,36.76
21334,7.1955,0.026906,37.17
21335,7.2223,0.026752,37.38
21336,7.2493,0.027023,37.01
21337,7.2762,0.026828,37.27
21338,7.3038,0.027613,36.22
21339,7.3311,0.027369,36.54
21340,7.3582,0.027031,36.99
21341,7.3851,0.026985,37.06
21342,7.4120,0.026807,37.30
21343,7.4387,0.026727,37.42
21344,7.4660,0.027363,36.55
21345,7.4932,0.027131,36.86
21346,7.5203,0.027099,36.90
21347,7.5480,0.027686,36.12
21348,7.5750,0.027009,37.02
21349,7.6017,0.026736,37.40
21350,7.6286,0.026927,37.14
21351,7.6558,0.027169,36.81
21352,7.6826,0.026831,37.27
21353,7.7096,0.026951,37.10
21354,7.7365,0.026861,37.23
21355,7.7636,0.027150,36.83
21356,7.7905,0.026918,37.15
21357,7.8176,0.027050,36.97
21358,7.8443,0.026788,37.33
21359,7.8716,0.027258,36.69
21360,7.8984,0.026809,37.30
21361,7.9255,0.027100,36.90
21362,7.9525,0.026961,37.09
21363,7.9796,0.027171,36.80
21364,8.0064,0.026776,37.35
21365,8.0335,0.027122,36.87
21366,8.0604,0.026846,37.25
21367,8.0875,0.027106,36.89
21368,8.1146,0.027062,36.95
21369,8.1413,0.026757,37.37
21370,8.1681,0.026823,37.28
21371,8.1951,0.026997,37.04
21372,8.2237,0.028589,34.98
21373,8.2492,0.025457,39.28
21374,8.2762,0.027042,36.98
21375,8.3031,0.026874,37.21
21376,8.3303,0.027173,36.80
21377,8.3573,0.027018,37.01
21378,8.3842,0.026868,37.22
21379,8.4145,0.030299,33.00
21380,8.4384,0.023899,41.84
21381,8.4651,0.026778,37.34
21382,8.4923,0.027127,36.86
21383,8.5200,0.027702,36.10
21384,8.5472,0.027235,36.72
21385,8.5748,0.027595,36.24
21386,8.6026,0.027812,35.96
21387,8.6293,0.026658,37.51
21388,8.6560,0.026764,37.36
21389,8.6834,0.027342,36.57
21390,8.7102,0.026839,37.26
21391,8.7368,0.026609,37.58
21392,8.7642,0.027339,36.58
21393,8.7910,0.026876,37.21
21394,8.8182,0.027176,36.80
21395,8.8451,0.026883,37.20
21396,8.8719,0.026846,37.25
21397,8.8989,0.026952,37.10
21398,8.9259,0.027045,36.98
21399,8.9529,0.026932,37.13
21400,8.9798,0.026958,37.09
21401,9.0070,0.027149,36.83
21402,9.0338,0.026787,37.33
21403,9.0608,0.027025,37.00
21404,9.0879,0.027137,36.85
21405,9.1150,0.027053,36.96
21406,9.1417,0.026731,37.41
21407,9.1686,0.026925,37.14
21408,9.1955,0.026896,37.18
21409,9.2229,0.027412,36.48
21410,9.2497,0.026783,37.34
21411,9.2766,0.026895,37.18
21412,9.3035,0.026929,37.13
21413,9.3309,0.027310,36.62
21414,9.3577,0.026858,37.23
21415,9.3854,0.027685,36.12
21416,9.4120,0.026605,37.59
21417,9.4390,0.026976,37.07
21418,9.4658,0.026860,37.23
21419,9.4932,0.027343,36.57
21420,9.5202,0.027027,37.00
21421,9.5473,0.027077,36.93
21422,9.5744,0.027082,36.93
21423,9.6013,0.026889,37.19
21424,9.6289,0.027670,36.14
21425,9.6552,0.026244,38.10
21426,9.6817,0.026530,37.69
21427,9.7094,0.027698,36.10
21428,9.7364,0.026958,37.09
21429,9.7631,0.026781,37.34
21430,9.7897,0.026619,37.57
21431,9.8170,0.027201,36.76
21432,9.8447,0.027695,36.11
21433,9.8714,0.026742,37.39
21434,9.8977,0.026340,37.97
21435,9.9254,0.027698,36.10
21436,9.9520,0.026566,37.64
21437,9.9783,0.026321,37.99
