TotalFrame,Time,DeltaTime,FPS
14013,3.0895,0.011956,83.64
14014,3.1013,0.011834,84.50
14015,3.1132,0.011909,83.97
14016,3.1252,0.011993,83.38
14017,3.1370,0.011787,84.84
14018,3.1489,0.011884,84.15
14019,3.1608,0.011951,83.68
14020,3.1727,0.011870,84.25
14021,3.1846,0.011885,84.14
14022,3.1964,0.011844,84.43
14023,3.2084,0.011941,83.74
14024,3.2204,0.012005,83.30
14025,3.2324,0.011988,83.42
14026,3.2441,0.011767,84.98
14027,3.2560,0.011866,84.27
14028,3.2680,0.012052,82.97
14029,3.2801,0.012084,82.75
14030,3.2921,0.011952,83.67
14031,3.3039,0.011827,84.56
14032,3.3162,0.012255,81.60
14033,3.3278,0.011609,86.14
14034,3.3393,0.011573,86.41
14035,3.3513,0.011915,83.93
14036,3.3630,0.011780,84.89
14037,3.3750,0.011941,83.74
14038,3.3870,0.011991,83.39
14039,3.3988,0.011830,84.53
14040,3.4107,0.011865,84.28
14041,3.4227,0.012051,82.98
14042,3.4344,0.011740,85.18
14043,3.4465,0.012040,83.06
14044,3.4582,0.011749,85.11
14045,3.4707,0.012427,80.47
14046,3.4823,0.011630,85.99
14047,3.4941,0.011823,84.58
14048,3.5060,0.011902,84.02
14049,3.5180,0.012011,83.26
14050,3.5301,0.012055,82.95
14051,3.5419,0.011766,84.99
14052,3.5537,0.011850,84.39
14053,3.5655,0.011773,84.94
14054,3.5775,0.011980,83.47
14055,3.5894,0.011910,83.96
14056,3.6013,0.011882,84.16
14057,3.6132,0.011916,83.92
14058,3.6251,0.011937,83.77
14059,3.6369,0.011788,84.83
14060,3.6489,0.011993,83.38
14061,3.6607,0.011791,84.81
14062,3.6726,0.011882,84.16
14063,3.6845,0.011939,83.76
14064,3.6964,0.011957,83.63
14065,3.7084,0.011969,83.55
14066,3.7202,0.011800,84.75
14067,3.7321,0.011860,84.32
14068,3.7439,0.011829,84.54
14069,3.7560,0.012074,82.82
14070,3.7678,0.011845,84.43
14071,3.7794,0.011620,86.06
14072,3.7916,0.012127,82.46
14073,3.8034,0.011852,84.37
14074,3.8156,0.012203,81.95
14075,3.8271,0.011503,86.93
14076,3.8390,0.011865,84.28
14077,3.8510,0.012019,83.20
14078,3.8628,0.011761,85.03
14079,3.8747,0.011973,83.52
14080,3.8864,0.011657,85.79
14081,3.8985,0.012102,82.63
14082,3.9103,0.011776,84.92
14083,3.9221,0.011858,84.33
14084,3.9342,0.012019,83.20
14085,3.9460,0.011796,84.77
14086,3.9579,0.011950,83.68
14087,3.9697,0.011771,84.95
14088,3.9816,0.011886,84.13
14089,3.9934,0.011874,84.22
14090,4.0054,0.011967,83.57
14091,4.0173,0.011881,84.17
14092,4.0292,0.011907,83.98
14093,4.0410,0.011838,84.47
14094,4.0528,0.011786,84.85
14095,4.0648,0.012024,83.17
14096,4.0769,0.012033,83.11
14097,4.0886,0.011774,84.93
14098,4.1005,0.011811,84.67
14099,4.1123,0.011842,84.45
14100,4.1243,0.012021,83.19
14101,4.1361,0.011819,84.61
14102,4.1481,0.011911,83.96
14103,4.1598,0.011777,84.91
14104,4.1717,0.011917,83.91
14105,4.1837,0.011967,83.56
14106,4.1956,0.011879,84.18
14107,4.2074,0.011818,84.62
14108,4.2193,0.011872,84.23
14109,4.2312,0.011884,84.14
14110,4.2431,0.011970,83.54
14111,4.2550,0.011886,84.13
14112,4.2672,0.012157,82.25
14113,4.2791,0.011950,83.68
14114,4.2912,0.012076,82.81
14115,4.3031,0.011889,84.11
14116,4.3151,0.012020,83.19
14117,4.3270,0.011875,84.21
14118,4.3387,0.011668,85.71
14119,4.3505,0.011868,84.26
14120,4.3624,0.011903,84.01
14121,4.3744,0.011917,83.91
14122,4.3863,0.011901,84.03
14123,4.3980,0.011790,84.82
14124,4.4100,0.011908,83.98
14125,4.4218,0.011898,84.05
14126,4.4338,0.011981,83.46
14127,4.4461,0.012234,81.74
14128,4.4576,0.011515,86.84
14129,4.4697,0.012161,82.23
14130,4.4813,0.011599,86.21
14131,4.4932,0.011914,83.94
14132,4.5051,0.011893,84.08
14133,4.5170,0.011842,84.45
14134,4.5289,0.011900,84.04
14135,4.5408,0.011894,84.08
14136,4.5527,0.011933,83.80
14137,4.5645,0.011809,84.68
14138,4.5764,0.011912,83.95
14139,4.5883,0.011896,84.07
14140,4.6001,0.011726,85.28
14141,4.6120,0.011993,83.39
14142,4.6240,0.011985,83.44
14143,4.6359,0.011839,84.47
14144,4.6477,0.011873,84.22
14145,4.6596,0.011855,84.36
14146,4.6714,0.011853,84.36
14147,4.6834,0.011976,83.50
14148,4.6951,0.011698,85.49
14149,4.7073,0.012179,82.11
14150,4.7191,0.011770,84.97
14151,4.7311,0.012012,83.25
14152,4.7428,0.011736,85.21
14153,4.7548,0.011952,83.67
14154,4.7667,0.011900,84.03
14155,4.7787,0.012034,83.10
14156,4.7904,0.011705,85.44
14157,4.8022,0.011826,84.56
14158,4.8146,0.012375,80.81
14159,4.8264,0.011770,84.96
14160,4.8379,0.011566,86.46
14161,4.8498,0.011894,84.08
14162,4.8617,0.011835,84.50
14163,4.8736,0.011901,84.03
14164,4.8854,0.011792,84.80
14165,4.8974,0.012005,83.30
14166,4.9092,0.011836,84.49
14167,4.9213,0.012128,82.45
14168,4.9331,0.011733,85.23
14169,4.9454,0.012316,81.19
14170,4.9570,0.011600,86.21
14171,4.9689,0.011883,84.16
14172,4.9805,0.011669,85.70
14173,4.9924,0.011890,84.11
14174,5.0042,0.011811,84.66
14175,5.0163,0.012066,82.88
14176,5.0281,0.011779,84.90
14177,5.0397,0.011609,86.14
14178,5.0518,0.012074,82.83
14179,5.0638,0.012030,83.12
14180,5.0758,0.012021,83.19
14181,5.0877,0.011868,84.26
14182,5.0996,0.011895,84.07
14183,5.1114,0.011819,84.61
14184,5.1233,0.011928,83.84
14185,5.1352,0.011904,84.01
14186,5.1470,0.011807,84.69
14187,5.1590,0.011941,83.75
14188,5.1709,0.011901,84.03
14189,5.1828,0.011915,83.93
14190,5.1948,0.012048,83.00
14191,5.2068,0.011939,83.76
14192,5.2185,0.011742,85.16
14193,5.2304,0.011879,84.18
14194,5.2422,0.011757,85.06
14195,5.2540,0.011865,84.28
14196,5.2660,0.011970,83.54
14197,5.2778,0.011800,84.74
14198,5.2897,0.011868,84.26
14199,5.3017,0.012002,83.32
14200,5.3140,0.012359,80.91
14201,5.3259,0.011848,84.40
14202,5.3375,0.011593,86.26
14203,5.3494,0.011912,83.95
14204,5.3612,0.011872,84.23
14205,5.3732,0.011966,83.57
14206,5.3850,0.011827,84.56
14207,5.3968,0.011806,84.71
14208,5.4088,0.011949,83.69
14209,5.4207,0.011921,83.88
14210,5.4325,0.011837,84.48
14211,5.4442,0.011640,85.91
14212,5.4564,0.012216,81.86
14213,5.4682,0.011803,84.72
14214,5.4803,0.012091,82.71
14215,5.4920,0.011687,85.56
14216,5.5038,0.011843,84.44
14217,5.5158,0.011969,83.55
14218,5.5277,0.011869,84.26
14219,5.5394,0.011767,84.98
14220,5.5514,0.011949,83.69
14221,5.5632,0.011779,84.90
14222,5.5753,0.012137,82.39
14223,5.5870,0.011737,85.20
14224,5.5989,0.011881,84.17
14225,5.6108,0.011918,83.91
14226,5.6228,0.011951,83.67
14227,5.6346,0.011825,84.57
14228,5.6465,0.011849,84.39
14229,5.6583,0.011855,84.36
14230,5.6702,0.011864,84.29
14231,5.6822,0.012046,83.02
14232,5.6940,0.011786,84.85
14233,5.7060,0.011966,83.57
14234,5.7178,0.011852,84.38
14235,5.7297,0.011875,84.21
14236,5.7415,0.011777,84.91
14237,5.7535,0.011983,83.45
14238,5.7655,0.012005,83.30
14239,5.7773,0.011846,84.42
14240,5.7893,0.011955,83.64
14241,5.8010,0.011758,85.05
14242,5.8129,0.011894,84.07
14243,5.8251,0.012159,82.25
14244,5.8366,0.011535,86.69
14245,5.8485,0.011909,83.97
14246,5.8604,0.011919,83.90
14247,5.8726,0.012130,82.44
14248,5.8844,0.011858,84.33
14249,5.8962,0.011809,84.68
14250,5.9082,0.012002,83.32
14251,5.9200,0.011790,84.81
14252,5.9319,0.011857,84.34
14253,5.9439,0.012031,83.12
14254,5.9557,0.011781,84.88
14255,5.9677,0.011954,83.65
14256,5.9795,0.011880,84.18
14257,5.9914,0.011881,84.17
14258,6.0033,0.011936,83.78
14259,6.0153,0.011955,83.65
14260,6.0272,0.011920,83.89
14261,6.0391,0.011884,84.15
14262,6.0510,0.011890,84.10
14263,6.0629,0.011912,83.95
14264,6.0748,0.011937,83.77
14265,6.0867,0.011849,84.40
14266,6.0986,0.011944,83.73
14267,6.1104,0.011788,84.83
14268,6.1223,0.011844,84.43
14269,6.1342,0.011880,84.17
14270,6.1461,0.011945,83.72
14271,6.1579,0.011827,84.56
14272,6.1698,0.011914,83.93
14273,6.1817,0.011862,84.30
14274,6.1936,0.011913,83.94
14275,6.2054,0.011798,84.76
14276,6.2175,0.012065,82.88
14277,6.2295,0.011985,83.44
14278,6.2412,0.011727,85.27
14279,6.2530,0.011825,84.57
14280,6.2650,0.012026,83.15
14281,6.2768,0.011784,84.86
14282,6.2887,0.011922,83.88
14283,6.3006,0.011888,84.12
14284,6.3126,0.011936,83.78
14285,6.3247,0.012123,82.49
14286,6.3368,0.012109,82.58
14287,6.3484,0.011581,86.35
14288,6.3602,0.011780,84.89
14289,6.3722,0.012033,83.11
14290,6.3841,0.011925,83.86
14291,6.3959,0.011797,84.77
14292,6.4079,0.011988,83.42
14293,6.4197,0.011780,84.89
14294,6.4315,0.011860,84.32
14295,6.4434,0.011845,84.42
14296,6.4553,0.011919,83.90
14297,6.4673,0.012006,83.29
14298,6.4792,0.011920,83.89
14299,6.4910,0.011732,85.24
14300,6.5030,0.012043,83.04
14301,6.5148,0.011769,84.97
14302,6.5267,0.011904,84.00
14303,6.5385,0.011835,84.49
14304,6.5504,0.011857,84.34
14305,6.5623,0.011961,83.60
14306,6.5743,0.011934,83.79
14307,6.5860,0.011753,85.08
14308,6.5980,0.011973,83.52
14309,6.6099,0.011881,84.17
14310,6.6219,0.011990,83.41
14311,6.6337,0.011847,84.41
14312,6.6455,0.011825,84.56
14313,6.6574,0.011880,84.18
14314,6.6694,0.011976,83.50
14315,6.6816,0.012168,82.19
14316,6.6932,0.011612,86.12
14317,6.7052,0.012063,82.90
14318,6.7173,0.012108,82.59
14319,6.7292,0.011876,84.20
14320,6.7411,0.011912,83.95
14321,6.7529,0.011769,84.97
14322,6.7654,0.012480,80.13
14323,6.7776,0.012223,81.81
14324,6.7896,0.011963,83.59
14325,6.8013,0.011740,85.18
14326,6.8131,0.011833,84.51
14327,6.8248,0.011650,85.84
14328,6.8370,0.012174,82.14
14329,6.8488,0.011845,84.42
14330,6.8606,0.011796,84.78
14331,6.8726,0.012015,83.23
14332,6.8845,0.011866,84.28
14333,6.8965,0.012005,83.30
14334,6.9080,0.011488,87.04
14335,6.9202,0.012240,81.70
14336,6.9322,0.011962,83.60
14337,6.9440,0.011805,84.71
14338,6.9558,0.011813,84.65
14339,6.9682,0.012366,80.86
14340,6.9803,0.012096,82.67
14341,6.9923,0.012050,82.99
14342,7.0038,0.011524,86.77
14343,7.0161,0.012247,81.65
14344,7.0266,0.010507,95.18
14345,7.0385,0.011873,84.23
14346,7.0501,0.011688,85.56
14347,7.0620,0.011802,84.73
14348,7.0739,0.011986,83.43
14349,7.0861,0.012114,82.55
14350,7.0977,0.011667,85.71
14351,7.1096,0.011854,84.36
14352,7.1213,0.011704,85.44
14353,7.1334,0.012109,82.59
14354,7.1452,0.011788,84.83
14355,7.1571,0.011892,84.09
14356,7.1690,0.011934,83.79
14357,7.1808,0.011851,84.38
14358,7.1927,0.011872,84.23
14359,7.2047,0.011943,83.73
14360,7.2166,0.011933,83.80
14361,7.2284,0.011813,84.65
14362,7.2403,0.011867,84.27
14363,7.2521,0.011830,84.53
14364,7.2640,0.011914,83.94
14365,7.2759,0.011905,84.00
14366,7.2877,0.011806,84.70
14367,7.2997,0.011985,83.44
14368,7.3116,0.011896,84.06
14369,7.3238,0.012229,81.77
14370,7.3357,0.011874,84.22
14371,7.3476,0.011915,83.93
14372,7.3596,0.011991,83.40
14373,7.3714,0.011788,84.83
14374,7.3832,0.011804,84.72
14375,7.3952,0.011978,83.49
14376,7.4069,0.011753,85.08
14377,7.4188,0.011893,84.09
14378,7.4307,0.011894,84.08
14379,7.4430,0.012300,81.30
14380,7.4545,0.011508,86.90
14381,7.4664,0.011826,84.56
14382,7.4783,0.011920,83.90
14383,7.4902,0.011903,84.01
14384,7.5023,0.012125,82.47
14385,7.5144,0.012073,82.83
14386,7.5261,0.011738,85.19
14387,7.5381,0.011948,83.70
14388,7.5499,0.011792,84.81
14389,7.5617,0.011840,84.46
14390,7.5737,0.011968,83.56
14391,7.5855,0.011867,84.27
14392,7.5974,0.011834,84.50
14393,7.6093,0.011943,83.73
14394,7.6214,0.012065,82.89
14395,7.6329,0.011509,86.89
14396,7.6450,0.012111,82.57
14397,7.6569,0.011867,84.27
14398,7.6687,0.011853,84.36
14399,7.6806,0.011873,84.22
14400,7.6925,0.011867,84.27
14401,7.7044,0.011975,83.51
14402,7.7163,0.011910,83.97
14403,7.7282,0.011872,84.23
14404,7.7401,0.011837,84.48
14405,7.7519,0.011884,84.15
14406,7.7638,0.011917,83.91
14407,7.7757,0.011874,84.22
14408,7.7876,0.011888,84.12
14409,7.7997,0.012046,83.02
14410,7.8115,0.011853,84.37
14411,7.8234,0.011844,84.43
14412,7.8352,0.011815,84.64
14413,7.8474,0.012215,81.87
14414,7.8590,0.011605,86.17
14415,7.8709,0.011883,84.15
14416,7.8827,0.011836,84.49
14417,7.8945,0.011800,84.75
14418,7.9064,0.011933,83.80
14419,7.9183,0.011895,84.07
14420,7.9304,0.012034,83.10
14421,7.9420,0.011635,85.94
14422,7.9541,0.012066,82.88
14423,7.9666,0.012483,80.11
14424,7.9780,0.011421,87.56
14425,7.9897,0.011729,85.26
14426,8.0016,0.011852,84.37
14427,8.0134,0.011829,84.54
14428,8.0255,0.012133,82.42
14429,8.0372,0.011722,85.31
14430,8.0491,0.011822,84.59
14431,8.0610,0.011922,83.88
14432,8.0729,0.011948,83.69
14433,8.0847,0.011729,85.26
14434,8.0967,0.012051,82.98
14435,8.1086,0.011913,83.94
14436,8.1205,0.011854,84.36
14437,8.1324,0.011907,83.98
14438,8.1442,0.011801,84.74
14439,8.1560,0.011822,84.59
14440,8.1679,0.011907,83.98
14441,8.1798,0.011905,84.00
14442,8.1916,0.011784,84.86
14443,8.2036,0.011961,83.60
14444,8.2155,0.011909,83.97
14445,8.2275,0.012025,83.16
14446,8.2394,0.011923,83.87
14447,8.2513,0.011861,84.31
14448,8.2630,0.011700,85.47
14449,8.2750,0.012052,82.97
14450,8.2868,0.011785,84.85
14451,8.2989,0.012121,82.50
14452,8.3108,0.011855,84.35
14453,8.3229,0.012081,82.77
14454,8.3345,0.011615,86.09
14455,8.3470,0.012554,79.66
14456,8.3590,0.011992,83.39
14457,8.3709,0.011880,84.18
14458,8.3827,0.011820,84.60
14459,8.3944,0.011646,85.86
14460,8.4063,0.011865,84.28
14461,8.4181,0.011893,84.09
14462,8.4299,0.011761,85.02
14463,8.4417,0.011755,85.07
14464,8.4534,0.011721,85.32
14465,8.4654,0.011975,83.51
14466,8.4772,0.011810,84.67
14467,8.4888,0.011657,85.79
14468,8.5007,0.011839,84.47
14469,8.5131,0.012395,80.68
14470,8.5248,0.011774,84.93
14471,8.5366,0.011796,84.78
14472,8.5485,0.011871,84.24
14473,8.5604,0.011862,84.30
14474,8.5721,0.011711,85.39
14475,8.5842,0.012115,82.54
14476,8.5959,0.011752,85.09
14477,8.6080,0.012077,82.80
14478,8.6198,0.011798,84.76
14479,8.6317,0.011919,83.90
14480,8.6441,0.012389,80.72
14481,8.6554,0.011315,88.38
14482,8.6673,0.011880,84.18
14483,8.6791,0.011822,84.59
14484,8.6911,0.012001,83.33
14485,8.7031,0.011995,83.37
14486,8.7154,0.012273,81.48
14487,8.7277,0.012262,81.55
14488,8.7393,0.011637,85.94
14489,8.7513,0.011977,83.49
14490,8.7632,0.011889,84.11
14491,8.7747,0.011521,86.80
14492,8.7869,0.012165,82.20
14493,8.7987,0.011843,84.44
14494,8.8108,0.012073,82.83
14495,8.8226,0.011845,84.43
14496,8.8344,0.011805,84.71
14497,8.8465,0.012104,82.62
14498,8.8584,0.011904,84.00
14499,8.8701,0.011628,86.00
14500,8.8820,0.011919,83.90
14501,8.8939,0.011878,84.19
14502,8.9057,0.011812,84.66
14503,8.9177,0.012006,83.29
14504,8.9296,0.011907,83.99
14505,8.9415,0.011940,83.75
14506,8.9540,0.012523,79.86
14507,8.9659,0.011863,84.30
14508,8.9777,0.011746,85.14
14509,8.9896,0.011962,83.60
14510,9.0017,0.012074,82.83
14511,9.0139,0.012249,81.64
14512,9.0256,0.011660,85.76
14513,9.0373,0.011707,85.42
14514,9.0492,0.011917,83.91
14515,9.0609,0.011689,85.55
14516,9.0728,0.011869,84.25
14517,9.0846,0.011870,84.25
14518,9.0966,0.011911,83.95
14519,9.1086,0.012025,83.16
14520,9.1207,0.012084,82.75
14521,9.1325,0.011791,84.81
14522,9.1445,0.012086,82.74
14523,9.1565,0.011943,83.73
14524,9.1687,0.012176,82.13
14525,9.1800,0.011358,88.04
14526,9.1921,0.012081,82.78
14527,9.2040,0.011925,83.86
14528,9.2160,0.011960,83.61
14529,9.2279,0.011898,84.05
14530,9.2397,0.011798,84.76
14531,9.2516,0.011882,84.16
14532,9.2635,0.011945,83.72
14533,9.2756,0.012041,83.05
14534,9.2873,0.011721,85.32
14535,9.2991,0.011834,84.50
14536,9.3109,0.011844,84.43
14537,9.3230,0.012036,83.09
14538,9.3348,0.011801,84.74
14539,9.3471,0.012297,81.32
14540,9.3589,0.011822,84.59
14541,9.3708,0.011847,84.41
14542,9.3826,0.011808,84.69
14543,9.3944,0.011849,84.39
14544,9.4063,0.011918,83.91
14545,9.4183,0.011957,83.63
14546,9.4300,0.011736,85.21
14547,9.4419,0.011892,84.09
14548,9.4539,0.011955,83.65
14549,9.4658,0.011895,84.07
14550,9.4776,0.011811,84.67
14551,9.4894,0.011784,84.86
14552,9.5014,0.012021,83.19
14553,9.5136,0.012201,81.96
14554,9.5253,0.011727,85.27
14555,9.5371,0.011838,84.47
14556,9.5490,0.011872,84.23
14557,9.5608,0.011819,84.61
14558,9.5727,0.011898,84.05
14559,9.5844,0.011707,85.42
14560,9.5965,0.012065,82.89
14561,9.6084,0.011891,84.10
14562,9.6203,0.011900,84.03
14563,9.6322,0.011884,84.14
14564,9.6441,0.011899,84.04
14565,9.6560,0.011920,83.90
14566,9.6678,0.011788,84.83
14567,9.6797,0.011880,84.17
14568,9.6919,0.012221,81.82
14569,9.7036,0.011693,85.52
14570,9.7154,0.011838,84.48
14571,9.7272,0.011758,85.05
14572,9.7391,0.011964,83.58
