TotalFrame,Time,DeltaTime,FPS
22619,4.5332,0.031598,31.65
22620,4.5647,0.031511,31.74
22621,4.5964,0.031709,31.54
22622,4.6279,0.031487,31.76
22623,4.6594,0.031564,31.68
22624,4.6911,0.031667,31.58
22625,4.7228,0.031692,31.55
22626,4.7544,0.031623,31.62
22627,4.7859,0.031477,31.77
22628,4.8175,0.031617,31.63
22629,4.8491,0.031557,31.69
22630,4.8810,0.031918,31.33
22631,4.9125,0.031478,31.77
22632,4.9439,0.031470,31.78
22633,4.9755,0.031602,31.64
22634,5.0070,0.031428,31.82
22635,5.0393,0.032343,30.92
22636,5.0714,0.032111,31.14
22637,5.1033,0.031890,31.36
22638,5.1350,0.031716,31.53
22639,5.1670,0.031938,31.31
22640,5.1990,0.032017,31.23
22641,5.2306,0.031646,31.60
22642,5.2624,0.031781,31.47
22643,5.2942,0.031793,31.45
22644,5.3259,0.031700,31.55
22645,5.3575,0.031634,31.61
22646,5.3896,0.032045,31.21
22647,5.4210,0.031463,31.78
22648,5.4524,0.031415,31.83
22649,5.4837,0.031192,32.06
22650,5.5156,0.031959,31.29
22651,5.5471,0.031538,31.71
22652,5.5787,0.031544,31.70
22653,5.6102,0.031551,31.70
22654,5.6417,0.031447,31.80
22655,5.6735,0.031834,31.41
22656,5.7051,0.031621,31.62
22657,5.7366,0.031519,31.73
22658,5.7683,0.031667,31.58
22659,5.7999,0.031577,31.67
22660,5.8317,0.031778,31.47
22661,5.8638,0.032132,31.12
22662,5.8950,0.031205,32.05
22663,5.9267,0.031637,31.61
22664,5.9582,0.031565,31.68
22665,5.9894,0.031220,32.03
22666,6.0214,0.031937,31.31
22667,6.0529,0.031549,31.70
22668,6.0848,0.031864,31.38
22669,6.1165,0.031692,31.55
22670,6.1479,0.031433,31.81
22671,6.1796,0.031652,31.59
22672,6.2113,0.031799,31.45
22673,6.2428,0.031454,31.79
22674,6.2744,0.031582,31.66
22675,6.3060,0.031620,31.63
22676,6.3378,0.031734,31.51
22677,6.3694,0.031642,31.60
22678,6.4009,0.031522,31.72
22679,6.4325,0.031624,31.62
22680,6.4642,0.031660,31.59
22681,6.4957,0.031491,31.76
22682,6.5272,0.031514,31.73
22683,6.5587,0.031523,31.72
22684,6.5905,0.031746,31.50
22685,6.6220,0.031537,31.71
22686,6.6540,0.031970,31.28
22687,6.6852,0.031254,32.00
22688,6.7173,0.032057,31.19
22689,6.7489,0.031651,31.59
22690,6.7802,0.031285,31.96
22691,6.8119,0.031673,31.57
22692,6.8434,0.031522,31.72
22693,6.8752,0.031787,31.46
22694,6.9066,0.031425,31.82
22695,6.9381,0.031493,31.75
22696,6.9697,0.031568,31.68
22697,7.0011,0.031353,31.89
22698,7.0330,0.031953,31.30
22699,7.0645,0.031459,31.79
22700,7.0961,0.031617,31.63
22701,7.1283,0.032171,31.08
22702,7.1598,0.031594,31.65
22703,7.1912,0.031380,31.87
22704,7.2229,0.031727,31.52
22705,7.2544,0.031447,31.80
22706,7.2860,0.031635,31.61
22707,7.3175,0.031469,31.78
22708,7.3492,0.031674,31.57
22709,7.3809,0.031747,31.50
22710,7.4124,0.031525,31.72
22711,7.4443,0.031867,31.38
22712,7.4757,0.031412,31.84
22713,7.5074,0.031712,31.53
22714,7.5389,0.031475,31.77
22715,7.5706,0.031684,31.56
22716,7.6026,0.031976,31.27
22717,7.6343,0.031754,31.49
22718,7.6662,0.031865,31.38
22719,7.6979,0.031712,31.53
22720,7.7299,0.031964,31.29
22721,7.7618,0.031934,31.31
22722,7.7935,0.031707,31.54
22723,7.8254,0.031910,31.34
22724,7.8571,0.031666,31.58
22725,7.8891,0.032041,31.21
22726,7.9208,0.031699,31.55
22727,7.9526,0.031747,31.50
22728,7.9843,0.031763,31.48
22729,8.0162,0.031878,31.37
22730,8.0478,0.031610,31.64
22731,8.0800,0.032145,31.11
22732,8.1120,0.032088,31.16
22733,8.1438,0.031775,31.47
22734,8.1756,0.031774,31.47
22735,8.2077,0.032126,31.13
22736,8.2394,0.031636,31.61
22737,8.2713,0.031897,31.35
22738,8.3032,0.031920,31.33
22739,8.3353,0.032096,31.16
22740,8.3672,0.031973,31.28
22741,8.3990,0.031765,31.48
22742,8.4309,0.031887,31.36
22743,8.4624,0.031488,31.76
22744,8.4943,0.031894,31.35
22745,8.5262,0.031885,31.36
22746,8.5580,0.031836,31.41
22747,8.5897,0.031693,31.55
22748,8.6220,0.032299,30.96
22749,8.6533,0.031314,31.94
22750,8.6852,0.031859,31.39
22751,8.7172,0.032060,31.19
22752,8.7489,0.031664,31.58
22753,8.7807,0.031826,31.42
22754,8.8125,0.031821,31.43
22755,8.8445,0.031923,31.33
22756,8.8762,0.031702,31.54
22757,8.9082,0.032035,31.22
22758,8.9399,0.031708,31.54
22759,8.9716,0.031680,31.57
22760,9.0035,0.031922,31.33
22761,9.0354,0.031916,31.33
22762,9.0675,0.032028,31.22
22763,9.0994,0.031914,31.33
22764,9.1313,0.031915,31.33
22765,9.1629,0.031684,31.56
22766,9.1947,0.031776,31.47
22767,9.2265,0.031745,31.50
22768,9.2584,0.031908,31.34
22769,9.2903,0.031872,31.38
22770,9.3221,0.031848,31.40
22771,9.3540,0.031918,31.33
22772,9.3858,0.031758,31.49
22773,9.4178,0.032001,31.25
22774,9.4496,0.031777,31.47
22775,9.4816,0.032041,31.21
22776,9.5134,0.031801,31.45
22777,9.5449,0.031475,31.77
22778,9.5768,0.031908,31.34
22779,9.6082,0.031457,31.79
22780,9.6404,0.032187,31.07
22781,9.6724,0.031935,31.31
22782,9.7042,0.031826,31.42
22783,9.7362,0.032042,31.21
22784,9.7679,0.031696,31.55
22785,9.7996,0.031668,31.58
22786,9.8315,0.031903,31.34
22787,9.8633,0.031773,31.47
22788,9.8951,0.031862,31.39
22789,9.9271,0.031971,31.28
22790,9.9591,0.031977,31.27
22791,9.9909,0.031795,31.45
