TotalFrame,Time,DeltaTime,FPS
25743,8.0753,0.042814,23.36
25744,8.1187,0.043295,23.10
25745,8.1623,0.043607,22.93
25746,8.2051,0.042822,23.35
25747,8.2485,0.043400,23.04
25748,8.2917,0.043224,23.14
25749,8.3352,0.043477,23.00
25750,8.3780,0.042816,23.36
25751,8.4214,0.043422,23.03
25752,8.4649,0.043452,23.01
25753,8.5082,0.043326,23.08
25754,8.5512,0.042992,23.26
25755,8.5945,0.043329,23.08
25756,8.6376,0.043080,23.21
25757,8.6811,0.043495,22.99
25758,8.7243,0.043172,23.16
25759,8.7691,0.044840,22.30
25760,8.8103,0.041208,24.27
25761,8.8537,0.043347,23.07
25762,8.8972,0.043591,22.94
25763,8.9401,0.042807,23.36
25764,8.9836,0.043519,22.98
25765,9.0267,0.043085,23.21
25766,9.0699,0.043195,23.15
25767,9.1133,0.043391,23.05
25768,9.1565,0.043250,23.12
25769,9.1997,0.043243,23.13
25770,9.2431,0.043341,23.07
25771,9.2862,0.043150,23.17
25772,9.3291,0.042832,23.35
25773,9.3726,0.043521,22.98
25774,9.4160,0.043358,23.06
25775,9.4611,0.045141,22.15
25776,9.5025,0.041459,24.12
25777,9.5456,0.043084,23.21
25778,9.5892,0.043543,22.97
25779,9.6330,0.043800,22.83
25780,9.6756,0.042592,23.48
25781,9.7191,0.043507,22.98
25782,9.7619,0.042807,23.36
25783,9.8053,0.043440,23.02
25784,9.8485,0.043222,23.14
25785,9.8916,0.043058,23.22
25786,9.9349,0.043287,23.10
25787,9.9781,0.043237,23.13
