TotalFrame,Time,DeltaTime,FPS
18246,1.3922,0.018644,53.64
18247,1.4111,0.018905,52.90
18248,1.4298,0.018723,53.41
18249,1.4488,0.018996,52.64
18250,1.4677,0.018852,53.04
18251,1.4865,0.018853,53.04
18252,1.5054,0.018872,52.99
18253,1.5246,0.019227,52.01
18254,1.5435,0.018863,53.02
18255,1.5623,0.018789,53.22
18256,1.5811,0.018809,53.17
18257,1.5999,0.018856,53.03
18258,1.6187,0.018795,53.21
18259,1.6386,0.019843,50.40
18260,1.6567,0.018164,55.05
18261,1.6755,0.018802,53.19
18262,1.6942,0.018700,53.48
18263,1.7135,0.019239,51.98
18264,1.7321,0.018588,53.80
18265,1.7508,0.018778,53.25
18266,1.7699,0.019047,52.50
18267,1.7886,0.018712,53.44
18268,1.8075,0.018859,53.03
18269,1.8265,0.019014,52.59
18270,1.8454,0.018957,52.75
18271,1.8641,0.018618,53.71
18272,1.8828,0.018794,53.21
18273,1.9017,0.018838,53.08
18274,1.9207,0.019011,52.60
18275,1.9402,0.019533,51.19
18276,1.9585,0.018311,54.61
18277,1.9772,0.018657,53.60
18278,1.9970,0.019800,50.51
18279,2.0150,0.017961,55.67
18280,2.0338,0.018874,52.98
18281,2.0527,0.018862,53.02
18282,2.0713,0.018611,53.73
18283,2.0902,0.018881,52.96
18284,2.1091,0.018863,53.01
18285,2.1279,0.018878,52.97
18286,2.1468,0.018863,53.01
18287,2.1657,0.018927,52.83
18288,2.1844,0.018702,53.47
18289,2.2035,0.019084,52.40
18290,2.2220,0.018538,53.94
18291,2.2407,0.018649,53.62
18292,2.2601,0.019410,51.52
18293,2.2788,0.018695,53.49
18294,2.2977,0.018871,52.99
18295,2.3166,0.018890,52.94
18296,2.3355,0.018968,52.72
18297,2.3543,0.018765,53.29
18298,2.3730,0.018665,53.58
18299,2.3923,0.019342,51.70
18300,2.4110,0.018646,53.63
18301,2.4300,0.019044,52.51
18302,2.4497,0.019677,50.82
18303,2.4675,0.017789,56.22
18304,2.4870,0.019548,51.16
18305,2.5053,0.018271,54.73
18306,2.5240,0.018731,53.39
18307,2.5430,0.019017,52.59
18308,2.5616,0.018617,53.71
18309,2.5807,0.019025,52.56
18310,2.6005,0.019881,50.30
18311,2.6188,0.018245,54.81
18312,2.6374,0.018624,53.70
18313,2.6562,0.018785,53.23
18314,2.6750,0.018805,53.18
18315,2.6939,0.018927,52.83
18316,2.7129,0.018946,52.78
18317,2.7317,0.018803,53.18
18318,2.7506,0.018895,52.92
18319,2.7693,0.018729,53.39
18320,2.7883,0.018963,52.73
18321,2.8069,0.018603,53.76
18322,2.8260,0.019138,52.25
18323,2.8451,0.019085,52.40
18324,2.8638,0.018694,53.49
18325,2.8826,0.018836,53.09
18326,2.9015,0.018912,52.88
18327,2.9206,0.019024,52.57
18328,2.9390,0.018462,54.17
18329,2.9583,0.019263,51.91
18330,2.9768,0.018529,53.97
18331,2.9957,0.018856,53.03
18332,3.0146,0.018964,52.73
18333,3.0337,0.019083,52.40
18334,3.0524,0.018643,53.64
18335,3.0713,0.018976,52.70
18336,3.0899,0.018574,53.84
18337,3.1088,0.018935,52.81
18338,3.1277,0.018872,52.99
18339,3.1466,0.018919,52.86
18340,3.1655,0.018883,52.96
18341,3.1845,0.018948,52.77
18342,3.2033,0.018810,53.16
18343,3.2221,0.018864,53.01
18344,3.2410,0.018816,53.15
18345,3.2597,0.018751,53.33
18346,3.2785,0.018804,53.18
18347,3.2975,0.018978,52.69
18348,3.3162,0.018758,53.31
18349,3.3353,0.019037,52.53
18350,3.3540,0.018752,53.33
18351,3.3729,0.018847,53.06
18352,3.3916,0.018728,53.40
18353,3.4105,0.018848,53.06
18354,3.4292,0.018748,53.34
18355,3.4483,0.019144,52.24
18356,3.4673,0.018985,52.67
18357,3.4861,0.018733,53.38
18358,3.5049,0.018800,53.19
18359,3.5236,0.018754,53.32
18360,3.5427,0.019072,52.43
18361,3.5615,0.018789,53.22
18362,3.5803,0.018785,53.23
18363,3.5990,0.018746,53.34
18364,3.6179,0.018857,53.03
18365,3.6369,0.019008,52.61
18366,3.6558,0.018890,52.94
18367,3.6747,0.018906,52.89
18368,3.6935,0.018843,53.07
18369,3.7126,0.019131,52.27
18370,3.7314,0.018712,53.44
18371,3.7501,0.018742,53.36
18372,3.7690,0.018849,53.05
18373,3.7878,0.018818,53.14
18374,3.8067,0.018925,52.84
18375,3.8257,0.018990,52.66
18376,3.8442,0.018561,53.88
18377,3.8633,0.019000,52.63
18378,3.8821,0.018858,53.03
18379,3.9017,0.019549,51.15
18380,3.9199,0.018251,54.79
18381,3.9386,0.018726,53.40
18382,3.9577,0.019124,52.29
18383,3.9776,0.019855,50.37
18384,3.9955,0.017868,55.97
18385,4.0145,0.019022,52.57
18386,4.0334,0.018876,52.98
18387,4.0525,0.019099,52.36
18388,4.0712,0.018723,53.41
18389,4.0901,0.018900,52.91
18390,4.1088,0.018696,53.49
18391,4.1277,0.018905,52.89
18392,4.1467,0.019040,52.52
18393,4.1656,0.018908,52.89
18394,4.1844,0.018737,53.37
18395,4.2030,0.018676,53.54
18396,4.2219,0.018886,52.95
18397,4.2408,0.018908,52.89
18398,4.2598,0.018963,52.74
18399,4.2784,0.018596,53.77
18400,4.2973,0.018858,53.03
18401,4.3162,0.018900,52.91
18402,4.3350,0.018809,53.17
18403,4.3538,0.018815,53.15
18404,4.3725,0.018740,53.36
18405,4.3915,0.019000,52.63
18406,4.4104,0.018863,53.01
18407,4.4292,0.018775,53.26
18408,4.4481,0.018901,52.91
18409,4.4668,0.018777,53.26
18410,4.4858,0.018988,52.67
18411,4.5046,0.018741,53.36
18412,4.5236,0.019048,52.50
18413,4.5424,0.018765,53.29
18414,4.5612,0.018817,53.14
18415,4.5800,0.018843,53.07
18416,4.5988,0.018712,53.44
18417,4.6177,0.018974,52.70
18418,4.6368,0.019095,52.37
18419,4.6568,0.020022,49.95
18420,4.6746,0.017742,56.36
18421,4.6934,0.018784,53.24
18422,4.7123,0.018889,52.94
18423,4.7313,0.019046,52.50
18424,4.7499,0.018612,53.73
18425,4.7690,0.019050,52.49
18426,4.7878,0.018802,53.18
18427,4.8067,0.018888,52.95
18428,4.8264,0.019713,50.73
18429,4.8445,0.018088,55.29
18430,4.8632,0.018712,53.44
18431,4.8821,0.018963,52.74
18432,4.9009,0.018791,53.22
18433,4.9196,0.018684,53.52
18434,4.9386,0.018947,52.78
18435,4.9574,0.018882,52.96
18436,4.9764,0.018981,52.68
18437,4.9952,0.018785,53.23
18438,5.0140,0.018823,53.13
18439,5.0327,0.018652,53.61
18440,5.0517,0.018992,52.65
18441,5.0705,0.018777,53.26
18442,5.0899,0.019440,51.44
18443,5.1088,0.018933,52.82
18444,5.1284,0.019542,51.17
18445,5.1463,0.017958,55.69
18446,5.1650,0.018675,53.55
18447,5.1844,0.019454,51.40
18448,5.2030,0.018532,53.96
18449,5.2216,0.018592,53.79
18450,5.2403,0.018699,53.48
18451,5.2590,0.018690,53.50
18452,5.2780,0.019033,52.54
18453,5.2968,0.018751,53.33
18454,5.3155,0.018778,53.25
18455,5.3345,0.018931,52.82
18456,5.3532,0.018759,53.31
18457,5.3721,0.018874,52.98
18458,5.3910,0.018884,52.95
18459,5.4098,0.018843,53.07
18460,5.4288,0.018962,52.74
18461,5.4484,0.019644,50.91
18462,5.4664,0.018018,55.50
18463,5.4852,0.018729,53.39
18464,5.5041,0.018936,52.81
18465,5.5229,0.018830,53.11
18466,5.5415,0.018594,53.78
18467,5.5606,0.019084,52.40
18468,5.5795,0.018871,52.99
18469,5.5982,0.018756,53.32
18470,5.6174,0.019114,52.32
18471,5.6362,0.018826,53.12
18472,5.6551,0.018895,52.93
18473,5.6739,0.018842,53.07
18474,5.6930,0.019065,52.45
18475,5.7119,0.018905,52.90
18476,5.7310,0.019142,52.24
18477,5.7495,0.018446,54.21
18478,5.7685,0.018991,52.66
18479,5.7871,0.018593,53.78
18480,5.8060,0.018974,52.70
18481,5.8249,0.018876,52.98
18482,5.8438,0.018841,53.07
18483,5.8628,0.019050,52.49
18484,5.8815,0.018717,53.43
18485,5.9004,0.018903,52.90
18486,5.9193,0.018839,53.08
18487,5.9380,0.018697,53.49
18488,5.9570,0.019042,52.52
18489,5.9755,0.018509,54.03
18490,5.9947,0.019225,52.02
18491,6.0135,0.018764,53.29
18492,6.0322,0.018666,53.57
18493,6.0512,0.019066,52.45
18494,6.0700,0.018764,53.29
18495,6.0890,0.018996,52.64
18496,6.1076,0.018623,53.70
18497,6.1266,0.018949,52.77
18498,6.1453,0.018757,53.31
18499,6.1641,0.018776,53.26
18500,6.1830,0.018901,52.91
18501,6.2020,0.018999,52.64
18502,6.2207,0.018723,53.41
18503,6.2398,0.019051,52.49
18504,6.2583,0.018591,53.79
18505,6.2770,0.018602,53.76
18506,6.2959,0.018936,52.81
18507,6.3149,0.019055,52.48
18508,6.3338,0.018840,53.08
18509,6.3527,0.018880,52.96
18510,6.3713,0.018633,53.67
18511,6.3905,0.019163,52.18
18512,6.4095,0.019023,52.57
18513,6.4280,0.018538,53.94
18514,6.4471,0.019082,52.41
18515,6.4659,0.018789,53.22
18516,6.4846,0.018704,53.47
18517,6.5036,0.018983,52.68
18518,6.5225,0.018937,52.81
18519,6.5414,0.018856,53.03
18520,6.5602,0.018791,53.22
18521,6.5790,0.018882,52.96
18522,6.5982,0.019115,52.31
18523,6.6168,0.018595,53.78
18524,6.6358,0.018997,52.64
18525,6.6545,0.018729,53.39
18526,6.6734,0.018943,52.79
18527,6.6928,0.019391,51.57
18528,6.7114,0.018545,53.92
18529,6.7301,0.018779,53.25
18530,6.7490,0.018872,52.99
18531,6.7678,0.018794,53.21
18532,6.7867,0.018939,52.80
18533,6.8055,0.018801,53.19
18534,6.8253,0.019712,50.73
18535,6.8431,0.017881,55.92
18536,6.8618,0.018699,53.48
18537,6.8809,0.019034,52.54
18538,6.8995,0.018645,53.63
18539,6.9188,0.019263,51.91
18540,6.9376,0.018792,53.22
18541,6.9565,0.018919,52.86
18542,6.9757,0.019224,52.02
18543,6.9941,0.018392,54.37
18544,7.0130,0.018893,52.93
18545,7.0316,0.018637,53.66
18546,7.0506,0.018983,52.68
18547,7.0694,0.018825,53.12
18548,7.0886,0.019111,52.33
18549,7.1074,0.018813,53.15
18550,7.1261,0.018693,53.50
18551,7.1449,0.018874,52.98
18552,7.1635,0.018523,53.99
18553,7.1829,0.019422,51.49
18554,7.2023,0.019455,51.40
18555,7.2203,0.017967,55.66
18556,7.2403,0.019940,50.15
18557,7.2583,0.018051,55.40
18558,7.2771,0.018776,53.26
18559,7.2958,0.018728,53.40
18560,7.3148,0.018991,52.66
18561,7.3337,0.018876,52.98
18562,7.3524,0.018695,53.49
18563,7.3722,0.019852,50.37
18564,7.3902,0.017933,55.76
18565,7.4090,0.018882,52.96
18566,7.4278,0.018814,53.15
18567,7.4466,0.018775,53.26
18568,7.4655,0.018920,52.85
18569,7.4845,0.018992,52.65
18570,7.5033,0.018745,53.35
18571,7.5221,0.018874,52.98
18572,7.5411,0.018993,52.65
18573,7.5598,0.018614,53.72
18574,7.5787,0.018900,52.91
18575,7.5980,0.019387,51.58
18576,7.6167,0.018614,53.72
18577,7.6352,0.018579,53.82
18578,7.6540,0.018765,53.29
18579,7.6731,0.019047,52.50
18580,7.6921,0.019012,52.60
18581,7.7108,0.018712,53.44
18582,7.7296,0.018845,53.06
18583,7.7487,0.019108,52.33
18584,7.7677,0.018960,52.74
18585,7.7865,0.018858,53.03
18586,7.8053,0.018716,53.43
18587,7.8242,0.018918,52.86
18588,7.8430,0.018858,53.03
18589,7.8618,0.018801,53.19
18590,7.8805,0.018704,53.47
18591,7.8995,0.018960,52.74
18592,7.9182,0.018745,53.35
18593,7.9370,0.018739,53.36
18594,7.9561,0.019152,52.21
18595,7.9749,0.018802,53.19
18596,7.9938,0.018858,53.03
18597,8.0128,0.019045,52.51
18598,8.0316,0.018726,53.40
18599,8.0504,0.018878,52.97
18600,8.0694,0.018916,52.87
18601,8.0883,0.018914,52.87
18602,8.1074,0.019081,52.41
18603,8.1261,0.018739,53.36
18604,8.1451,0.018967,52.72
18605,8.1637,0.018625,53.69
18606,8.1826,0.018905,52.89
18607,8.2014,0.018796,53.20
18608,8.2201,0.018742,53.36
18609,8.2391,0.018950,52.77
18610,8.2578,0.018712,53.44
18611,8.2769,0.019089,52.39
18612,8.2957,0.018817,53.14
18613,8.3145,0.018776,53.26
18614,8.3333,0.018810,53.16
18615,8.3523,0.019057,52.47
18616,8.3716,0.019290,51.84
18617,8.3900,0.018333,54.55
18618,8.4089,0.018899,52.91
18619,8.4278,0.018972,52.71
18620,8.4464,0.018526,53.98
18621,8.4653,0.018893,52.93
18622,8.4841,0.018848,53.05
18623,8.5028,0.018714,53.44
18624,8.5217,0.018902,52.91
18625,8.5406,0.018832,53.10
18626,8.5595,0.018917,52.86
18627,8.5785,0.019022,52.57
18628,8.5971,0.018627,53.69
18629,8.6159,0.018828,53.11
18630,8.6349,0.018962,52.74
18631,8.6534,0.018542,53.93
18632,8.6725,0.019077,52.42
18633,8.6912,0.018690,53.51
18634,8.7102,0.018983,52.68
18635,8.7296,0.019363,51.64
18636,8.7484,0.018815,53.15
18637,8.7670,0.018627,53.69
18638,8.7859,0.018895,52.93
18639,8.8047,0.018757,53.31
18640,8.8235,0.018868,53.00
18641,8.8428,0.019291,51.84
18642,8.8617,0.018860,53.02
18643,8.8805,0.018862,53.02
18644,8.8995,0.018969,52.72
18645,8.9182,0.018662,53.59
18646,8.9371,0.018893,52.93
18647,8.9568,0.019774,50.57
18648,8.9747,0.017851,56.02
18649,8.9935,0.018790,53.22
18650,9.0125,0.018999,52.63
18651,9.0313,0.018821,53.13
18652,9.0502,0.018941,52.80
18653,9.0689,0.018680,53.53
18654,9.0879,0.019030,52.55
18655,9.1066,0.018707,53.46
18656,9.1257,0.019064,52.45
18657,9.1450,0.019268,51.90
18658,9.1636,0.018601,53.76
18659,9.1824,0.018799,53.19
18660,9.2014,0.018981,52.69
18661,9.2205,0.019123,52.29
18662,9.2390,0.018484,54.10
18663,9.2576,0.018674,53.55
18664,9.2767,0.019026,52.56
18665,9.2959,0.019240,51.98
18666,9.3146,0.018664,53.58
18667,9.3336,0.018981,52.68
18668,9.3524,0.018868,53.00
18669,9.3713,0.018866,53.01
18670,9.3901,0.018772,53.27
18671,9.4092,0.019123,52.29
18672,9.4278,0.018619,53.71
18673,9.4462,0.018362,54.46
18674,9.4651,0.018941,52.80
18675,9.4839,0.018824,53.12
18676,9.5028,0.018878,52.97
18677,9.5218,0.018950,52.77
18678,9.5405,0.018765,53.29
18679,9.5591,0.018585,53.81
18680,9.5782,0.019046,52.50
18681,9.5968,0.018684,53.52
18682,9.6158,0.018945,52.78
18683,9.6358,0.020051,49.87
18684,9.6537,0.017919,55.81
18685,9.6726,0.018877,52.98
18686,9.6916,0.018978,52.69
18687,9.7104,0.018744,53.35
18688,9.7295,0.019135,52.26
18689,9.7483,0.018857,53.03
18690,9.7671,0.018749,53.34
18691,9.7861,0.018969,52.72
18692,9.8050,0.018922,52.85
18693,9.8237,0.018716,53.43
18694,9.8424,0.018739,53.36
18695,9.8612,0.018775,53.26
18696,9.8802,0.018970,52.71
18697,9.9001,0.019870,50.33
18698,9.9182,0.018112,55.21
18699,9.9368,0.018626,53.69
18700,9.9556,0.018847,53.06
18701,9.9746,0.018950,52.77
18702,9.9933,0.018739,53.36
