TotalFrame,Time,DeltaTime,FPS
187700,0.0000,0.010103,98.98
187701,0.0000,0.010103,98.98
187702,0.0200,0.020000,50.00
187703,0.0231,0.003180,314.51
187704,0.0261,0.002974,336.28
187705,0.0353,0.009157,109.21
187706,0.0385,0.003145,318.02
187707,0.0416,0.003136,318.88
187708,0.0446,0.003046,328.31
187709,0.0479,0.003215,311.07
187710,0.0508,0.003033,329.67
187711,0.0540,0.003138,318.70
187712,0.0571,0.003125,320.01
187713,0.0604,0.003255,307.23
187714,0.0639,0.003516,284.41
187715,0.0671,0.003157,316.81
187716,0.0701,0.003042,328.70
187717,0.0732,0.003110,321.58
187718,0.0764,0.003122,320.29
187719,0.0796,0.003277,305.12
187720,0.0832,0.003559,280.99
187721,0.0867,0.003478,287.54
187722,0.0900,0.003376,296.22
187723,0.0931,0.003138,318.66
187724,0.0964,0.003192,313.24
187725,0.0994,0.003078,324.90
187726,0.1025,0.003067,326.10
187727,0.1056,0.003074,325.34
187728,0.1087,0.003157,316.73
187729,0.1118,0.003051,327.82
187730,0.1149,0.003067,326.10
187731,0.1179,0.003023,330.85
187732,0.1210,0.003093,323.30
187733,0.1240,0.003061,326.67
187734,0.1272,0.003156,316.82
187735,0.1302,0.003010,332.23
187736,0.1332,0.003036,329.39
187737,0.1362,0.003021,331.07
187738,0.1394,0.003132,319.24
187739,0.1425,0.003057,327.17
187740,0.1454,0.003022,330.96
187741,0.1487,0.003226,309.94
187742,0.1522,0.003532,283.10
187743,0.1554,0.003192,313.33
187744,0.1588,0.003379,295.97
187745,0.1620,0.003205,312.01
187746,0.1652,0.003236,308.99
187747,0.1684,0.003149,317.61
187748,0.1718,0.003357,297.93
187749,0.1750,0.003296,303.39
187750,0.1781,0.003089,323.74
187751,0.1813,0.003183,314.20
187752,0.1844,0.003176,314.90
187753,0.1876,0.003137,318.81
187754,0.1906,0.003031,329.95
187755,0.1938,0.003152,317.23
187756,0.1969,0.003133,319.19
187757,0.2000,0.003093,323.35
187758,0.2034,0.003394,294.66
187759,0.2066,0.003221,310.45
187760,0.2097,0.003083,324.37
187761,0.2128,0.003067,326.10
187762,0.2158,0.002998,333.52
187763,0.2189,0.003149,317.57
187764,0.2220,0.003071,325.63
187765,0.2251,0.003071,325.65
187766,0.2289,0.003832,260.95
187767,0.2321,0.003130,319.48
187768,0.2353,0.003258,306.94
187769,0.2384,0.003115,321.05
187770,0.2415,0.003105,322.07
187771,0.2445,0.003007,332.55
187772,0.2476,0.003068,325.91
187773,0.2510,0.003381,295.78
187774,0.2543,0.003315,301.67
187775,0.2573,0.003039,329.10
187776,0.2604,0.003136,318.86
187777,0.2634,0.002961,337.68
187778,0.2669,0.003475,287.74
187779,0.2701,0.003163,316.12
187780,0.2733,0.003250,307.67
187781,0.2764,0.003122,320.30
187782,0.2796,0.003155,316.95
187783,0.2827,0.003144,318.08
187784,0.2859,0.003134,319.13
187785,0.2889,0.003057,327.15
187786,0.2920,0.003093,323.35
187787,0.2951,0.003074,325.32
187788,0.2984,0.003328,300.50
187789,0.3015,0.003076,325.06
187790,0.3046,0.003155,316.98
187791,0.3077,0.003080,324.66
187792,0.3109,0.003126,319.92
187793,0.3141,0.003218,310.79
187794,0.3171,0.003056,327.19
187795,0.3202,0.003090,323.61
187796,0.3232,0.002974,336.20
187797,0.3262,0.003004,332.87
187798,0.3293,0.003163,316.17
187799,0.3325,0.003082,324.43
187800,0.3354,0.003025,330.58
187801,0.3385,0.003066,326.12
187802,0.3416,0.002999,333.49
187803,0.3448,0.003264,306.41
187804,0.3478,0.003043,328.68
187805,0.3509,0.003033,329.68
187806,0.3539,0.002995,333.88
187807,0.3569,0.003047,328.21
187808,0.3600,0.003135,318.95
187809,0.3631,0.003080,324.63
187810,0.3661,0.002997,333.67
187811,0.3692,0.003070,325.76
187812,0.3721,0.002972,336.45
187813,0.3755,0.003350,298.50
187814,0.3787,0.003124,320.14
187815,0.3818,0.003123,320.18
187816,0.3848,0.003019,331.26
187817,0.3879,0.003121,320.45
187818,0.3910,0.003106,321.94
187819,0.3942,0.003234,309.24
187820,0.3972,0.003000,333.39
187821,0.4003,0.003055,327.29
187822,0.4033,0.003008,332.50
187823,0.4066,0.003226,310.02
187824,0.4096,0.003088,323.83
187825,0.4127,0.003086,324.04
187826,0.4157,0.002990,334.49
187827,0.4188,0.003055,327.33
187828,0.4219,0.003181,314.37
187829,0.4251,0.003192,313.25
187830,0.4282,0.003022,330.86
187831,0.4312,0.003065,326.24
187832,0.4343,0.003037,329.23
187833,0.4376,0.003315,301.70
187834,0.4409,0.003366,297.08
187835,0.4442,0.003256,307.09
187836,0.4474,0.003293,303.65
187837,0.4507,0.003191,313.43
187838,0.4539,0.003178,314.69
187839,0.4569,0.003077,325.00
187840,0.4600,0.003096,323.01
187841,0.4631,0.003054,327.43
187842,0.4661,0.003061,326.74
187843,0.4692,0.003126,319.92
187844,0.4724,0.003075,325.26
187845,0.4753,0.002986,334.90
187846,0.4784,0.003101,322.47
187847,0.4815,0.003081,324.53
187848,0.4848,0.003297,303.28
187849,0.4878,0.002985,335.00
187850,0.4908,0.003043,328.62
187851,0.4938,0.002955,338.46
187852,0.4969,0.003092,323.37
187853,0.4999,0.003068,325.99
187854,0.5030,0.003029,330.12
187855,0.5059,0.002957,338.17
187856,0.5090,0.003099,322.67
187857,0.5120,0.002963,337.46
187858,0.5151,0.003067,326.03
187859,0.5189,0.003815,262.16
187860,0.5220,0.003099,322.67
187861,0.5249,0.002940,340.09
187862,0.5280,0.003099,322.66
187863,0.5312,0.003162,316.25
187864,0.5343,0.003110,321.53
187865,0.5376,0.003344,299.06
187866,0.5407,0.003059,326.88
187867,0.5436,0.002988,334.65
187868,0.5474,0.003710,269.53
187869,0.5504,0.003053,327.60
187870,0.5535,0.003007,332.61
