TotalFrame,Time,DeltaTime,FPS
200287,0.0000,0.009690,103.20
200288,0.0000,0.009690,103.20
200289,0.0200,0.020000,50.00
200290,0.0233,0.003287,304.25
200291,0.0262,0.002969,336.84
200292,0.0359,0.009610,104.05
200293,0.0392,0.003391,294.92
200294,0.0428,0.003549,281.77
200295,0.0463,0.003541,282.43
200296,0.0496,0.003267,306.12
200297,0.0529,0.003272,305.59
200298,0.0560,0.003109,321.63
200299,0.0592,0.003200,312.52
200300,0.0623,0.003112,321.33
200301,0.0656,0.003222,310.41
200302,0.0690,0.003438,290.90
200303,0.0721,0.003147,317.78
200304,0.0753,0.003130,319.54
200305,0.0783,0.003083,324.34
200306,0.0815,0.003148,317.70
200307,0.0850,0.003493,286.33
200308,0.0884,0.003456,289.38
200309,0.0916,0.003163,316.21
200310,0.0945,0.002982,335.35
200311,0.0977,0.003138,318.63
200312,0.1011,0.003375,296.29
200313,0.1042,0.003079,324.81
200314,0.1071,0.002957,338.18
200315,0.1104,0.003273,305.49
200316,0.1134,0.003004,332.92
200317,0.1172,0.003838,260.53
200318,0.1206,0.003405,293.70
200319,0.1239,0.003236,309.04
200320,0.1271,0.003235,309.14
200321,0.1302,0.003148,317.62
200322,0.1334,0.003169,315.58
200323,0.1364,0.002947,339.34
200324,0.1393,0.002988,334.64
200325,0.1425,0.003146,317.91
200326,0.1456,0.003154,317.05
200327,0.1487,0.003106,321.92
200328,0.1519,0.003147,317.79
200329,0.1550,0.003120,320.52
200330,0.1581,0.003119,320.62
200331,0.1616,0.003473,287.94
200332,0.1648,0.003196,312.93
200333,0.1678,0.002996,333.73
200334,0.1714,0.003618,276.40
200335,0.1745,0.003049,327.97
200336,0.1777,0.003198,312.72
200337,0.1808,0.003165,316.00
200338,0.1838,0.003022,330.94
200339,0.1870,0.003171,315.37
200340,0.1905,0.003448,290.06
200341,0.1937,0.003158,316.66
200342,0.1967,0.003094,323.22
200343,0.1998,0.003083,324.40
200344,0.2032,0.003375,296.28
200345,0.2062,0.003061,326.72
200346,0.2100,0.003706,269.83
200347,0.2131,0.003127,319.80
200348,0.2161,0.002966,337.19
200349,0.2194,0.003388,295.19
200350,0.2225,0.003078,324.94
200351,0.2256,0.003095,323.08
200352,0.2286,0.003026,330.49
200353,0.2323,0.003671,272.44
200354,0.2354,0.003015,331.68
200355,0.2383,0.002977,335.91
200356,0.2414,0.003094,323.22
200357,0.2448,0.003363,297.36
200358,0.2478,0.003056,327.27
200359,0.2512,0.003421,292.35
200360,0.2543,0.003012,331.98
200361,0.2574,0.003174,315.08
200362,0.2606,0.003145,318.00
200363,0.2637,0.003124,320.12
200364,0.2667,0.003007,332.54
200365,0.2701,0.003395,294.53
200366,0.2734,0.003271,305.68
200367,0.2764,0.002992,334.27
200368,0.2794,0.003050,327.85
200369,0.2829,0.003520,284.06
200370,0.2859,0.003033,329.76
200371,0.2893,0.003339,299.52
200372,0.2925,0.003166,315.91
200373,0.2954,0.002963,337.51
200374,0.2989,0.003437,290.98
200375,0.3020,0.003135,318.97
200376,0.3054,0.003402,293.95
200377,0.3086,0.003206,311.93
200378,0.3117,0.003088,323.82
200379,0.3149,0.003209,311.67
200380,0.3179,0.003055,327.38
200381,0.3211,0.003157,316.78
200382,0.3243,0.003212,311.31
200383,0.3273,0.003036,329.35
200384,0.3306,0.003209,311.65
200385,0.3337,0.003153,317.12
200386,0.3372,0.003484,286.99
200387,0.3403,0.003126,319.87
200388,0.3433,0.002965,337.26
200389,0.3464,0.003066,326.12
200390,0.3500,0.003625,275.89
200391,0.3531,0.003110,321.50
200392,0.3561,0.002970,336.67
200393,0.3596,0.003548,281.83
200394,0.3626,0.003010,332.20
200395,0.3658,0.003208,311.73
200396,0.3690,0.003092,323.43
200397,0.3724,0.003525,283.70
200398,0.3760,0.003495,286.10
200399,0.3791,0.003161,316.32
200400,0.3822,0.003118,320.71
200401,0.3853,0.003063,326.53
200402,0.3884,0.003107,321.87
200403,0.3914,0.003000,333.38
200404,0.3944,0.003033,329.73
200405,0.3978,0.003369,296.81
200406,0.4009,0.003165,316.00
200407,0.4041,0.003097,322.92
200408,0.4071,0.003041,328.89
200409,0.4108,0.003639,274.80
200410,0.4138,0.003085,324.16
200411,0.4169,0.003020,331.16
200412,0.4205,0.003654,273.67
200413,0.4235,0.002981,335.50
200414,0.4266,0.003149,317.58
200415,0.4299,0.003327,300.57
200416,0.4330,0.003093,323.33
200417,0.4361,0.003043,328.58
200418,0.4396,0.003515,284.50
200419,0.4427,0.003126,319.87
200420,0.4459,0.003142,318.24
200421,0.4489,0.003054,327.47
200422,0.4523,0.003421,292.29
200423,0.4555,0.003160,316.44
200424,0.4586,0.003084,324.26
200425,0.4620,0.003465,288.64
200426,0.4654,0.003347,298.81
200427,0.4686,0.003161,316.32
200428,0.4716,0.003064,326.35
200429,0.4750,0.003373,296.49
200430,0.4782,0.003205,312.04
200431,0.4813,0.003067,326.01
200432,0.4843,0.003047,328.15
200433,0.4875,0.003250,307.72
200434,0.4908,0.003255,307.25
200435,0.4944,0.003601,277.67
200436,0.4975,0.003058,327.00
200437,0.5005,0.003013,331.93
200438,0.5037,0.003151,317.32
200439,0.5073,0.003639,274.84
200440,0.5106,0.003247,307.95
200441,0.5137,0.003198,312.72
200442,0.5168,0.003136,318.90
200443,0.5200,0.003062,326.61
200444,0.5231,0.003173,315.19
200445,0.5261,0.003039,329.10
200446,0.5297,0.003525,283.67
200447,0.5328,0.003084,324.21
200448,0.5364,0.003616,276.55
200449,0.5395,0.003107,321.82
200450,0.5425,0.002986,334.88
200451,0.5455,0.003040,329.00
200452,0.5491,0.003564,280.61
200453,0.5522,0.003135,319.00
200454,0.5554,0.003246,308.11
200455,0.5586,0.003143,318.21
200456,0.5616,0.003004,332.90
200457,0.5651,0.003512,284.77
200458,0.5685,0.003435,291.09
200459,0.5717,0.003147,317.78
200460,0.5746,0.002972,336.53
200461,0.5784,0.003694,270.69
200462,0.5814,0.003021,331.07
200463,0.5846,0.003214,311.10
200464,0.5877,0.003114,321.11
200465,0.5909,0.003204,312.15
200466,0.5939,0.003044,328.47
200467,0.5975,0.003523,283.82
200468,0.6006,0.003158,316.68
200469,0.6036,0.003004,332.85
