TotalFrame,Time,DeltaTime,FPS
546708,0.0000,0.009325,107.23
546709,0.0000,0.009325,107.23
546710,0.0200,0.020000,50.00
546711,0.0233,0.003286,304.36
546712,0.0265,0.003168,315.66
546713,0.0725,0.046014,21.73
546714,0.0925,0.020023,49.94
546715,0.1113,0.018857,53.03
546716,0.1307,0.019403,51.54
546717,0.1500,0.019314,51.78
546718,0.1702,0.020098,49.76
546719,0.1897,0.019493,51.30
546720,0.2090,0.019346,51.69
546721,0.2286,0.019607,51.00
546722,0.2483,0.019666,50.85
546723,0.2677,0.019433,51.46
546724,0.2875,0.019732,50.68
546725,0.2948,0.007341,136.23
546726,0.2997,0.004949,202.07
546727,0.3041,0.004299,232.60
546728,0.3083,0.004338,230.55
546729,0.3132,0.004913,203.55
546730,0.3181,0.004877,205.05
546731,0.3231,0.005022,199.11
546732,0.3276,0.004483,223.07
546733,0.3322,0.004530,220.73
546734,0.3367,0.004521,221.21
546735,0.3417,0.004999,200.04
546736,0.3463,0.004579,218.37
546737,0.3506,0.004348,230.01
546738,0.3558,0.005241,190.80
546739,0.3604,0.004468,223.81
546740,0.3652,0.004957,201.76
546741,0.3695,0.004276,233.86
546742,0.3744,0.004879,204.96
546743,0.3790,0.004585,218.12
546744,0.3839,0.004864,205.58
546745,0.3885,0.004694,213.06
546746,0.3929,0.004345,230.16
546747,0.3978,0.004833,206.91
546748,0.4026,0.004783,209.08
546749,0.4073,0.004792,208.69
546750,0.4119,0.004469,223.74
546751,0.4165,0.004724,211.67
546752,0.4213,0.004710,212.31
546753,0.4258,0.004592,217.79
546754,0.4307,0.004834,206.85
546755,0.4352,0.004479,223.29
546756,0.4402,0.005078,196.93
546757,0.4446,0.004368,228.96
546758,0.4493,0.004773,209.52
546759,0.4539,0.004528,220.87
546760,0.4586,0.004718,211.95
546761,0.4633,0.004685,213.47
546762,0.4681,0.004821,207.43
546763,0.4725,0.004373,228.69
546764,0.4777,0.005211,191.90
546765,0.4821,0.004383,228.18
546766,0.4868,0.004696,212.95
546767,0.4915,0.004714,212.13
546768,0.4957,0.004292,233.01
546769,0.4995,0.003690,271.02
546770,0.5040,0.004534,220.58
546771,0.5081,0.004072,245.56
546772,0.5126,0.004489,222.76
546773,0.5165,0.003869,258.44
546774,0.5204,0.003910,255.73
546775,0.5247,0.004248,235.39
546776,0.5292,0.004556,219.51
546777,0.5327,0.003605,277.42
546778,0.5367,0.004015,249.05
546779,0.5414,0.004661,214.56
546780,0.5452,0.003765,265.59
546781,0.5493,0.004127,242.29
546782,0.5538,0.004552,219.68
546783,0.5577,0.003913,255.54
546784,0.5619,0.004151,240.88
546785,0.5659,0.003958,252.65
546786,0.5703,0.004467,223.84
546787,0.5743,0.003980,251.25
546788,0.5791,0.004762,209.99
546789,0.5828,0.003693,270.80
546790,0.5873,0.004424,226.04
546791,0.5908,0.003621,276.18
546792,0.5952,0.004413,226.59
546793,0.5990,0.003728,268.27
546794,0.6034,0.004450,224.74
546795,0.6075,0.004144,241.30
546796,0.6116,0.004023,248.57
546797,0.6157,0.004141,241.46
546798,0.6205,0.004684,213.51
546799,0.6241,0.003721,268.72
546800,0.6284,0.004227,236.56
546801,0.6333,0.004887,204.65
546802,0.6366,0.003276,305.24
546803,0.6410,0.004390,227.77
546804,0.6451,0.004213,237.35
546805,0.6498,0.004610,216.91
546806,0.6536,0.003851,259.66
546807,0.6575,0.003846,260.02
546808,0.6619,0.004420,226.23
546809,0.6660,0.004174,239.58
546810,0.6704,0.004324,231.26
546811,0.6746,0.004141,241.48
546812,0.6785,0.003936,254.04
546813,0.6826,0.004216,237.21
546814,0.6870,0.004375,228.58
546815,0.6908,0.003697,270.50
546816,0.6951,0.004336,230.65
546817,0.6996,0.004479,223.26
546818,0.7034,0.003871,258.32
546819,0.7078,0.004312,231.93
546820,0.7123,0.004593,217.70
546821,0.7158,0.003462,288.89
546822,0.7201,0.004320,231.48
546823,0.7242,0.004172,239.70
546824,0.7284,0.004094,244.25
546825,0.7327,0.004234,236.19
546826,0.7368,0.004236,236.09
546827,0.7412,0.004336,230.61
546828,0.7451,0.003891,257.01
546829,0.7493,0.004214,237.29
546830,0.7537,0.004385,228.07
546831,0.7576,0.003925,254.77
546832,0.7618,0.004294,232.90
546833,0.7661,0.004272,234.06
546834,0.7700,0.003857,259.28
546835,0.7745,0.004483,223.08
546836,0.7786,0.004029,248.21
546837,0.7826,0.004118,242.82
546838,0.7867,0.004060,246.31
546839,0.7911,0.004482,223.12
546840,0.7953,0.004142,241.45
546841,0.7993,0.003973,251.70
546842,0.8033,0.004011,249.30
546843,0.8077,0.004413,226.61
546844,0.8118,0.004019,248.82
546845,0.8160,0.004281,233.61
546846,0.8206,0.004511,221.68
546847,0.8242,0.003676,272.06
546848,0.8285,0.004237,236.00
546849,0.8325,0.004093,244.33
546850,0.8367,0.004182,239.13
546851,0.8409,0.004219,237.03
546852,0.8452,0.004221,236.92
546853,0.8491,0.003895,256.77
546854,0.8536,0.004578,218.45
546855,0.8575,0.003844,260.14
546856,0.8613,0.003856,259.36
546857,0.8658,0.004510,221.75
546858,0.8704,0.004539,220.30
546859,0.8745,0.004121,242.64
546860,0.8783,0.003811,262.41
546861,0.8827,0.004362,229.25
546862,0.8871,0.004434,225.56
546863,0.8909,0.003722,268.69
546864,0.8950,0.004232,236.29
546865,0.8995,0.004433,225.58
546866,0.9033,0.003866,258.69
546867,0.9076,0.004252,235.20
546868,0.9120,0.004331,230.88
546869,0.9159,0.003926,254.71
546870,0.9200,0.004218,237.09
546871,0.9243,0.004170,239.80
546872,0.9288,0.004549,219.81
546873,0.9326,0.003764,265.67
546874,0.9368,0.004202,238.01
546875,0.9409,0.004128,242.24
546876,0.9452,0.004270,234.19
546877,0.9493,0.004180,239.26
546878,0.9537,0.004356,229.56
546879,0.9575,0.003778,264.67
546880,0.9617,0.004159,240.47
546881,0.9659,0.004338,230.52
546882,0.9698,0.003896,256.66
546883,0.9740,0.004173,239.66
546884,0.9785,0.004465,223.99
546885,0.9824,0.003892,256.96
546886,0.9869,0.004533,220.59
546887,0.9908,0.003941,253.76
546888,0.9950,0.004062,246.16
546889,0.9993,0.004262,234.62
546890,1.0034,0.004149,241.02
546891,1.0074,0.004036,247.75
546892,1.0116,0.004158,240.51
546893,1.0159,0.004328,231.06
546894,1.0204,0.004509,221.76
546895,1.0242,0.003817,261.99
546896,1.0283,0.004164,240.18
546897,1.0327,0.004365,229.10
546898,1.0366,0.003829,261.14
546899,1.0410,0.004428,225.83
546900,1.0453,0.004347,230.06
546901,1.0491,0.003780,264.53
546902,1.0533,0.004208,237.63
546903,1.0579,0.004521,221.19
546904,1.0615,0.003610,276.98
546905,1.0659,0.004415,226.49
546906,1.0703,0.004438,225.35
546907,1.0746,0.004268,234.32
546908,1.0786,0.004069,245.77
546909,1.0830,0.004342,230.32
546910,1.0876,0.004649,215.11
546911,1.0909,0.003346,298.85
546912,1.0953,0.004314,231.79
546913,1.0996,0.004363,229.19
546914,1.1038,0.004104,243.64
546915,1.1079,0.004188,238.77
546916,1.1125,0.004623,216.33
546917,1.1163,0.003703,270.09
546918,1.1212,0.004889,204.53
546919,1.1249,0.003736,267.67
546920,1.1292,0.004213,237.35
546921,1.1332,0.004051,246.85
546922,1.1372,0.004028,248.26
546923,1.1416,0.004371,228.78
546924,1.1459,0.004345,230.15
546925,1.1500,0.004166,240.03
546926,1.1543,0.004254,235.06
546927,1.1581,0.003797,263.36
546928,1.1624,0.004191,238.63
546929,1.1670,0.004659,214.64
546930,1.1708,0.003799,263.25
546931,1.1748,0.003972,251.77
546932,1.1793,0.004626,216.16
546933,1.1832,0.003820,261.79
546934,1.1876,0.004406,226.96
546935,1.1915,0.003869,258.46
546936,1.1956,0.004092,244.36
546937,1.1998,0.004299,232.61
546938,1.2040,0.004165,240.08
546939,1.2079,0.003896,256.67
546940,1.2124,0.004489,222.79
546941,1.2163,0.003924,254.86
546942,1.2208,0.004499,222.28
546943,1.2247,0.003871,258.34
546944,1.2291,0.004362,229.27
546945,1.2334,0.004332,230.85
546946,1.2372,0.003776,264.84
546947,1.2415,0.004315,231.73
546948,1.2459,0.004401,227.22
546949,1.2496,0.003756,266.25
546950,1.2539,0.004220,236.96
546951,1.2583,0.004382,228.21
546952,1.2621,0.003842,260.31
546953,1.2664,0.004293,232.92
546954,1.2708,0.004324,231.27
546955,1.2749,0.004232,236.27
546956,1.2792,0.004199,238.16
546957,1.2831,0.003986,250.87
546958,1.2877,0.004648,215.14
546959,1.2915,0.003675,272.15
546960,1.2957,0.004146,241.18
546961,1.2999,0.004338,230.54
546962,1.3038,0.003868,258.50
546963,1.3081,0.004256,234.97
546964,1.3125,0.004392,227.67
546965,1.3163,0.003820,261.77
546966,1.3208,0.004484,223.02
546967,1.3248,0.004045,247.19
546968,1.3287,0.003898,256.56
546969,1.3330,0.004299,232.59
546970,1.3374,0.004409,226.79
546971,1.3412,0.003816,262.08
546972,1.3456,0.004384,228.13
546973,1.3500,0.004356,229.55
546974,1.3538,0.003741,267.31
546975,1.3579,0.004188,238.78
546976,1.3622,0.004328,231.08
546977,1.3665,0.004173,239.62
546978,1.3704,0.003995,250.34
546979,1.3746,0.004187,238.81
546980,1.3789,0.004330,230.94
546981,1.3833,0.004335,230.70
546982,1.3873,0.004080,245.12
546983,1.3915,0.004117,242.92
546984,1.3955,0.004022,248.63
546985,1.3997,0.004173,239.61
546986,1.4037,0.004073,245.52
546987,1.4078,0.004109,243.36
546988,1.4121,0.004261,234.70
546989,1.4164,0.004253,235.14
546990,1.4204,0.004134,241.92
546991,1.4246,0.004055,246.62
546992,1.4288,0.004265,234.49
546993,1.4332,0.004412,226.67
546994,1.4371,0.003923,254.93
546995,1.4413,0.004223,236.78
546996,1.4453,0.003920,255.09
546997,1.4497,0.004488,222.80
546998,1.4536,0.003863,258.84
546999,1.4584,0.004712,212.24
547000,1.4620,0.003766,265.53
547001,1.4663,0.004256,234.95
547002,1.4706,0.004275,233.91
547003,1.4745,0.003907,255.96
547004,1.4788,0.004290,233.12
547005,1.4830,0.004205,237.82
547006,1.4872,0.004120,242.69
547007,1.4915,0.004317,231.65
547008,1.4955,0.003991,250.56
547009,1.4994,0.003993,250.46
547010,1.5037,0.004259,234.82
547011,1.5088,0.005122,195.25
547012,1.5123,0.003536,282.82
547013,1.5164,0.004050,246.92
547014,1.5205,0.004065,245.99
547015,1.5250,0.004576,218.51
547016,1.5288,0.003790,263.84
547017,1.5328,0.004027,248.31
547018,1.5374,0.004530,220.76
547019,1.5414,0.004011,249.31
547020,1.5459,0.004519,221.28
547021,1.5499,0.003955,252.83
547022,1.5540,0.004099,243.95
547023,1.5581,0.004138,241.67
547024,1.5623,0.004102,243.76
547025,1.5662,0.003974,251.64
547026,1.5707,0.004442,225.11
547027,1.5748,0.004205,237.81
547028,1.5787,0.003881,257.65
547029,1.5830,0.004275,233.95
547030,1.5873,0.004320,231.50
547031,1.5916,0.004224,236.73
547032,1.5955,0.003873,258.20
547033,1.5999,0.004432,225.66
547034,1.6040,0.004133,241.94
547035,1.6079,0.003940,253.81
547036,1.6125,0.004619,216.52
547037,1.6167,0.004099,243.98
547038,1.6205,0.003815,262.12
547039,1.6246,0.004188,238.80
547040,1.6292,0.004500,222.23
547041,1.6331,0.003975,251.59
547042,1.6371,0.003983,251.05
547043,1.6414,0.004296,232.80
547044,1.6459,0.004446,224.90
547045,1.6498,0.003880,257.73
547046,1.6541,0.004288,233.24
547047,1.6581,0.004089,244.56
547048,1.6620,0.003917,255.28
547049,1.6661,0.004160,240.41
547050,1.6704,0.004228,236.52
547051,1.6742,0.003835,260.76
547052,1.6790,0.004735,211.21
547053,1.6826,0.003669,272.54
547054,1.6870,0.004321,231.43
547055,1.6912,0.004240,235.86
547056,1.6962,0.005020,199.20
547057,1.6997,0.003440,290.67
547058,1.7034,0.003696,270.56
547059,1.7076,0.004273,234.01
547060,1.7117,0.004009,249.42
547061,1.7158,0.004171,239.75
547062,1.7202,0.004411,226.72
547063,1.7239,0.003695,270.64
547064,1.7281,0.004258,234.88
547065,1.7323,0.004078,245.22
547066,1.7363,0.004032,248.02
547067,1.7406,0.004272,234.10
547068,1.7449,0.004299,232.59
547069,1.7485,0.003711,269.44
547070,1.7528,0.004264,234.54
547071,1.7578,0.005013,199.48
547072,1.7612,0.003336,299.72
547073,1.7651,0.003965,252.21
547074,1.7695,0.004421,226.22
547075,1.7738,0.004275,233.91
547076,1.7776,0.003765,265.62
547077,1.7820,0.004321,231.45
547078,1.7859,0.003923,254.89
547079,1.7900,0.004214,237.29
547080,1.7941,0.004039,247.57
547081,1.7983,0.004271,234.14
547082,1.8024,0.003945,253.50
547083,1.8066,0.004303,232.39
547084,1.8109,0.004344,230.21
547085,1.8147,0.003718,268.97
547086,1.8192,0.004524,221.04
