TotalFrame,Time,DeltaTime,FPS
537398,1.0341,0.003835,260.73
537399,1.0383,0.004255,235.01
537400,1.0425,0.004196,238.34
537401,1.0464,0.003854,259.44
537402,1.0505,0.004128,242.23
537403,1.0546,0.004092,244.37
537404,1.0585,0.003884,257.47
537405,1.0629,0.004430,225.72
537406,1.0669,0.003913,255.57
537407,1.0712,0.004338,230.51
537408,1.0752,0.003965,252.24
537409,1.0792,0.004021,248.70
537410,1.0831,0.003993,250.42
537411,1.0874,0.004194,238.46
537412,1.0917,0.004361,229.28
537413,1.0957,0.003970,251.88
537414,1.0997,0.004016,249.00
537415,1.1042,0.004533,220.59
537416,1.1083,0.004047,247.08
537417,1.1121,0.003826,261.39
537418,1.1163,0.004254,235.06
537419,1.1206,0.004250,235.28
537420,1.1245,0.003916,255.39
537421,1.1287,0.004147,241.16
537422,1.1329,0.004230,236.38
537423,1.1368,0.003941,253.72
537424,1.1410,0.004194,238.45
537425,1.1453,0.004181,239.18
537426,1.1490,0.003841,260.34
537427,1.1534,0.004395,227.56
537428,1.1576,0.004186,238.88
537429,1.1614,0.003773,265.04
537430,1.1655,0.004159,240.46
537431,1.1697,0.004128,242.23
537432,1.1737,0.004016,248.98
537433,1.1779,0.004151,240.89
537434,1.1821,0.004229,236.48
537435,1.1862,0.004043,247.32
537436,1.1902,0.004046,247.15
537437,1.1943,0.004196,238.33
537438,1.1982,0.003857,259.30
537439,1.2025,0.004308,232.13
537440,1.2067,0.004090,244.53
537441,1.2106,0.003926,254.73
537442,1.2147,0.004198,238.23
537443,1.2189,0.004170,239.82
537444,1.2233,0.004283,233.50
537445,1.2269,0.003721,268.76
537446,1.2311,0.004137,241.73
537447,1.2354,0.004329,230.99
537448,1.2393,0.003913,255.56
537449,1.2437,0.004379,228.37
537450,1.2478,0.004104,243.65
537451,1.2517,0.003941,253.74
537452,1.2560,0.004209,237.61
537453,1.2603,0.004321,231.43
537454,1.2644,0.004189,238.73
537455,1.2684,0.004027,248.35
537456,1.2727,0.004181,239.17
537457,1.2764,0.003767,265.46
537458,1.2808,0.004379,228.38
537459,1.2848,0.004027,248.35
537460,1.2886,0.003800,263.14
537461,1.2928,0.004267,234.37
537462,1.2970,0.004069,245.75
537463,1.3013,0.004276,233.87
537464,1.3054,0.004158,240.52
537465,1.3097,0.004277,233.83
537466,1.3138,0.004114,243.09
537467,1.3176,0.003853,259.54
537468,1.3220,0.004434,225.53
537469,1.3259,0.003869,258.46
537470,1.3298,0.003939,253.85
537471,1.3342,0.004351,229.82
537472,1.3381,0.003848,259.85
537473,1.3425,0.004403,227.13
537474,1.3463,0.003873,258.22
537475,1.3507,0.004389,227.87
537476,1.3546,0.003808,262.61
537477,1.3589,0.004369,228.91
537478,1.3627,0.003716,269.11
537479,1.3668,0.004187,238.83
537480,1.3711,0.004238,235.95
537481,1.3752,0.004168,239.94
537482,1.3790,0.003812,262.36
537483,1.3833,0.004200,238.10
537484,1.3876,0.004358,229.46
537485,1.3914,0.003802,262.99
537486,1.3954,0.003953,252.97
537487,1.3994,0.004004,249.76
537488,1.4037,0.004288,233.22
537489,1.4077,0.004007,249.56
537490,1.4116,0.003955,252.82
537491,1.4158,0.004179,239.30
537492,1.4203,0.004463,224.05
537493,1.4244,0.004212,237.43
537494,1.4281,0.003669,272.52
537495,1.4324,0.004193,238.50
537496,1.4366,0.004301,232.49
537497,1.4406,0.003861,259.01
537498,1.4447,0.004160,240.41
537499,1.4489,0.004190,238.65
537500,1.4528,0.003938,253.93
537501,1.4569,0.004174,239.56
537502,1.4612,0.004190,238.65
537503,1.4651,0.003956,252.79
537504,1.4692,0.004183,239.05
537505,1.4734,0.004135,241.84
537506,1.4773,0.003895,256.75
537507,1.4814,0.004170,239.84
537508,1.4857,0.004252,235.19
537509,1.4895,0.003823,261.61
537510,1.4938,0.004246,235.53
537511,1.4978,0.004038,247.65
537512,1.5018,0.004024,248.54
537513,1.5061,0.004212,237.41
537514,1.5103,0.004134,241.90
537515,1.5143,0.004014,249.15
537516,1.5184,0.004199,238.16
537517,1.5226,0.004109,243.37
537518,1.5265,0.003907,255.97
537519,1.5305,0.004070,245.71
537520,1.5347,0.004154,240.71
537521,1.5387,0.004062,246.21
537522,1.5428,0.004127,242.31
537523,1.5472,0.004329,231.03
537524,1.5514,0.004240,235.86
537525,1.5552,0.003771,265.16
537526,1.5596,0.004340,230.39
537527,1.5636,0.004113,243.16
537528,1.5675,0.003854,259.50
537529,1.5717,0.004161,240.31
537530,1.5761,0.004413,226.62
537531,1.5802,0.004071,245.66
537532,1.5841,0.003980,251.24
537533,1.5883,0.004122,242.59
