TotalFrame,Time,DeltaTime,FPS
464864,0.0000,0.009509,105.16
464865,0.0000,0.009509,105.16
464866,0.0200,0.020000,50.00
464867,0.0232,0.003086,324.08
464868,0.0261,0.003022,330.86
464869,0.0717,0.045478,21.99
464870,0.0895,0.017872,55.95
464871,0.1084,0.018873,52.99
464872,0.1152,0.006796,147.15
464873,0.1195,0.004326,231.15
464874,0.1244,0.004818,207.54
464875,0.1283,0.003929,254.51
464876,0.1326,0.004253,235.12
464877,0.1365,0.003990,250.65
464878,0.1412,0.004726,211.60
464879,0.1454,0.004118,242.85
464880,0.1498,0.004456,224.41
464881,0.1541,0.004308,232.15
464882,0.1592,0.005028,198.90
464883,0.1628,0.003699,270.33
464884,0.1669,0.004083,244.94
464885,0.1713,0.004404,227.09
464886,0.1757,0.004356,229.59
464887,0.1801,0.004329,231.00
464888,0.1840,0.003998,250.14
464889,0.1886,0.004593,217.71
464890,0.1931,0.004520,221.25
464891,0.1968,0.003710,269.54
464892,0.2013,0.004460,224.23
464893,0.2057,0.004347,230.05
464894,0.2094,0.003686,271.31
464895,0.2133,0.003888,257.21
464896,0.2173,0.004021,248.71
464897,0.2207,0.003535,282.93
464898,0.2251,0.004296,232.80
464899,0.2289,0.003852,259.61
464900,0.2325,0.003656,273.49
464901,0.2367,0.004167,239.98
464902,0.2411,0.004324,231.29
464903,0.2444,0.003363,297.35
464904,0.2483,0.003863,258.85
464905,0.2516,0.003260,306.74
464906,0.2557,0.004232,236.29
464907,0.2596,0.003902,256.27
464908,0.2634,0.003805,262.78
464909,0.2675,0.003926,254.69
464910,0.2705,0.003104,322.18
464911,0.2747,0.004162,240.29
464912,0.2787,0.003996,250.23
464913,0.2821,0.003408,293.46
464914,0.2861,0.004080,245.12
464915,0.2899,0.003814,262.17
464916,0.2937,0.003675,272.12
464917,0.2979,0.004208,237.64
464918,0.3015,0.003672,272.35
464919,0.3051,0.003556,281.21
464920,0.3093,0.004235,236.16
464921,0.3127,0.003377,296.13
464922,0.3165,0.003842,260.25
464923,0.3204,0.003896,256.69
464924,0.3242,0.003785,264.19
464925,0.3280,0.003844,260.13
464926,0.3315,0.003478,287.55
464927,0.3356,0.003997,250.18
464928,0.3395,0.003914,255.47
464929,0.3433,0.003793,263.65
464930,0.3473,0.004072,245.56
464931,0.3510,0.003592,278.37
464932,0.3545,0.003635,275.10
464933,0.3585,0.004016,248.99
464934,0.3617,0.003178,314.68
464935,0.3658,0.004085,244.77
464936,0.3699,0.004076,245.32
464937,0.3738,0.003930,254.49
464938,0.3787,0.004847,206.33
464939,0.3820,0.003226,309.99
464940,0.3853,0.003298,303.19
464941,0.3892,0.003946,253.43
464942,0.3929,0.003771,265.17
464943,0.3965,0.003620,276.24
464944,0.4004,0.003908,255.91
464945,0.4039,0.003434,291.20
464946,0.4078,0.004015,249.05
464947,0.4117,0.003858,259.24
464948,0.4153,0.003573,279.89
464949,0.4194,0.004168,239.92
464950,0.4226,0.003083,324.39
464951,0.4268,0.004161,240.32
464952,0.4304,0.003705,269.90
464953,0.4343,0.003913,255.54
464954,0.4385,0.004175,239.54
464955,0.4420,0.003487,286.79
464956,0.4456,0.003540,282.49
464957,0.4495,0.003960,252.56
464958,0.4536,0.004038,247.64
464959,0.4570,0.003429,291.61
464960,0.4609,0.003996,250.28
464961,0.4644,0.003347,298.81
464962,0.4688,0.004380,228.29
464963,0.4723,0.003622,276.08
464964,0.4758,0.003508,285.09
464965,0.4797,0.003907,255.94
464966,0.4835,0.003772,265.09
464967,0.4872,0.003713,269.35
464968,0.4912,0.003963,252.33
464969,0.4946,0.003395,294.54
464970,0.4991,0.004526,220.93
464971,0.5024,0.003339,299.54
464972,0.5062,0.003821,261.71
464973,0.5100,0.003697,270.50
464974,0.5140,0.004033,247.95
464975,0.5178,0.003856,259.32
464976,0.5215,0.003639,274.79
464977,0.5250,0.003567,280.35
464978,0.5291,0.003967,252.09
464979,0.5330,0.003968,252.03
464980,0.5364,0.003421,292.35
464981,0.5403,0.003908,255.86
464982,0.5439,0.003609,277.10
464983,0.5479,0.003932,254.31
464984,0.5515,0.003663,273.02
464985,0.5552,0.003616,276.59
464986,0.5591,0.003962,252.39
464987,0.5627,0.003610,276.98
464988,0.5665,0.003834,260.81
464989,0.5702,0.003664,272.92
464990,0.5742,0.003944,253.52
464991,0.5781,0.004015,249.07
464992,0.5819,0.003690,270.98
464993,0.5854,0.003572,279.93
464994,0.5892,0.003852,259.64
464995,0.5929,0.003582,279.21
464996,0.5968,0.003894,256.81
464997,0.6007,0.003918,255.23
464998,0.6041,0.003437,290.97
464999,0.6082,0.004089,244.58
465000,0.6121,0.003831,261.04
465001,0.6155,0.003434,291.21
465002,0.6191,0.003719,268.89
465003,0.6229,0.003787,264.05
465004,0.6268,0.003834,260.86
465005,0.6305,0.003696,270.53
465006,0.6342,0.003607,277.24
465007,0.6381,0.003918,255.21
465008,0.6420,0.003975,251.56
465009,0.6455,0.003548,281.85
465010,0.6494,0.003912,255.63
465011,0.6531,0.003607,277.22
465012,0.6570,0.003857,259.30
465013,0.6608,0.003881,257.70
465014,0.6641,0.003188,313.68
465015,0.6682,0.004198,238.24
465016,0.6719,0.003643,274.48
465017,0.6759,0.004020,248.77
465018,0.6796,0.003718,268.95
465019,0.6831,0.003558,281.04
465020,0.6871,0.004011,249.33
465021,0.6910,0.003863,258.85
465022,0.6949,0.003899,256.49
465023,0.6986,0.003728,268.26
465024,0.7024,0.003735,267.76
465025,0.7068,0.004414,226.55
465026,0.7101,0.003319,301.29
465027,0.7135,0.003438,290.88
465028,0.7177,0.004064,246.06
465029,0.7213,0.003645,274.37
465030,0.7250,0.003673,272.24
465031,0.7288,0.003868,258.52
465032,0.7322,0.003408,293.42
465033,0.7363,0.004111,243.28
465034,0.7404,0.003988,250.75
465035,0.7435,0.003208,311.74
465036,0.7477,0.004180,239.21
465037,0.7516,0.003910,255.73
465038,0.7554,0.003779,264.65
465039,0.7588,0.003414,292.88
465040,0.7626,0.003795,263.49
465041,0.7665,0.003906,256.00
465042,0.7701,0.003622,276.10
465043,0.7738,0.003692,270.86
465044,0.7777,0.003898,256.52
465045,0.7811,0.003460,288.98
465046,0.7853,0.004054,246.66
465047,0.7891,0.003852,259.59
465048,0.7926,0.003588,278.71
465049,0.7968,0.004092,244.40
465050,0.8007,0.003926,254.73
465051,0.8041,0.003439,290.79
465052,0.8079,0.003725,268.46
465053,0.8114,0.003567,280.32
465054,0.8157,0.004270,234.17
465055,0.8193,0.003605,277.40
465056,0.8225,0.003191,313.38
465057,0.8265,0.004007,249.58
465058,0.8306,0.004034,247.91
465059,0.8341,0.003553,281.49
465060,0.8379,0.003863,258.90
465061,0.8417,0.003723,268.62
465062,0.8455,0.003823,261.56
465063,0.8495,0.004015,249.08
465064,0.8525,0.003103,322.24
465065,0.8568,0.004250,235.28
465066,0.8610,0.004105,243.58
465067,0.8640,0.003086,324.10
465068,0.8682,0.004175,239.53
465069,0.8718,0.003561,280.80
465070,0.8762,0.004459,224.25
465071,0.8795,0.003308,302.28
465072,0.8833,0.003716,269.12
465073,0.8870,0.003703,270.07
465074,0.8904,0.003428,291.73
465075,0.8944,0.004011,249.32
465076,0.8982,0.003769,265.36
465077,0.9017,0.003611,276.96
465078,0.9063,0.004475,223.45
465079,0.9098,0.003506,285.21
465080,0.9130,0.003167,315.76
465081,0.9170,0.004042,247.38
465082,0.9205,0.003598,277.96
465083,0.9246,0.004048,247.02
465084,0.9283,0.003730,268.10
465085,0.9320,0.003647,274.22
465086,0.9362,0.004168,239.95
465087,0.9399,0.003787,264.05
465088,0.9430,0.003100,322.60
465089,0.9470,0.003947,253.34
465090,0.9508,0.003841,260.36
465091,0.9548,0.004026,248.39
465092,0.9587,0.003885,257.43
465093,0.9623,0.003497,285.93
465094,0.9659,0.003711,269.48
465095,0.9702,0.004300,232.56
465096,0.9733,0.003063,326.48
465097,0.9774,0.004082,244.98
465098,0.9810,0.003563,280.65
465099,0.9850,0.004013,249.17
465100,0.9889,0.003881,257.65
465101,0.9922,0.003345,298.94
465102,0.9962,0.003971,251.80
465103,0.9998,0.003536,282.81
465104,1.0038,0.004058,246.45
465105,1.0077,0.003938,253.96
465106,1.0111,0.003377,296.11
465107,1.0153,0.004140,241.54
465108,1.0190,0.003797,263.39
465109,1.0226,0.003569,280.21
465110,1.0267,0.004142,241.42
465111,1.0300,0.003253,307.39
465112,1.0339,0.003966,252.12
465113,1.0378,0.003953,252.96
465114,1.0413,0.003398,294.30
465115,1.0453,0.003962,252.39
465116,1.0493,0.004025,248.47
465117,1.0530,0.003651,273.94
465118,1.0568,0.003854,259.48
465119,1.0602,0.003358,297.80
465120,1.0642,0.004114,243.10
465121,1.0680,0.003687,271.26
465122,1.0714,0.003508,285.07
465123,1.0754,0.004016,249.02
465124,1.0793,0.003918,255.25
465125,1.0829,0.003455,289.42
465126,1.0867,0.003782,264.40
465127,1.0902,0.003581,279.26
465128,1.0940,0.003753,266.46
465129,1.0980,0.004091,244.42
465130,1.1014,0.003426,291.93
465131,1.1053,0.003885,257.43
465132,1.1089,0.003532,283.09
465133,1.1129,0.004079,245.18
465134,1.1167,0.003777,264.80
465135,1.1201,0.003393,294.76
465136,1.1241,0.003954,252.91
465137,1.1279,0.003859,259.12
465138,1.1316,0.003656,273.52
465139,1.1354,0.003814,262.18
465140,1.1390,0.003593,278.31
465141,1.1431,0.004028,248.26
465142,1.1469,0.003811,262.41
465143,1.1501,0.003335,299.86
465144,1.1542,0.003983,251.04
465145,1.1578,0.003683,271.49
465146,1.1617,0.003852,259.64
465147,1.1655,0.003865,258.71
465148,1.1691,0.003552,281.53
465149,1.1731,0.003971,251.82
465150,1.1770,0.003903,256.21
465151,1.1805,0.003507,285.18
465152,1.1843,0.003803,262.92
465153,1.1880,0.003637,274.95
465154,1.1919,0.003931,254.38
465155,1.1957,0.003812,262.33
465156,1.1992,0.003536,282.81
465157,1.2031,0.003926,254.71
465158,1.2072,0.003940,253.83
465159,1.2106,0.003450,289.86
465160,1.2145,0.003886,257.31
465161,1.2180,0.003568,280.25
465162,1.2223,0.004322,231.36
465163,1.2258,0.003468,288.33
465164,1.2294,0.003523,283.83
465165,1.2332,0.003893,256.90
465166,1.2368,0.003663,273.03
465167,1.2408,0.003948,253.27
465168,1.2445,0.003700,270.30
465169,1.2480,0.003553,281.46
465170,1.2522,0.004079,245.13
465171,1.2559,0.003743,267.17
465172,1.2594,0.003539,282.58
465173,1.2633,0.003857,259.26
465174,1.2671,0.003750,266.70
465175,1.2709,0.003798,263.30
465176,1.2747,0.003826,261.38
465177,1.2782,0.003561,280.81
465178,1.2822,0.004018,248.90
465179,1.2861,0.003863,258.88
465180,1.2896,0.003418,292.59
465181,1.2932,0.003749,266.77
465182,1.2972,0.003952,253.02
465183,1.3010,0.003856,259.36
465184,1.3047,0.003626,275.82
465185,1.3084,0.003634,275.17
