TotalFrame,Time,DeltaTime,FPS
505711,0.0000,0.009454,105.78
505712,0.0000,0.009454,105.78
505713,0.0200,0.020000,50.00
505714,0.0232,0.003128,319.68
505715,0.0262,0.003132,319.24
505716,0.0725,0.046265,21.61
505717,0.0905,0.017866,55.97
505718,0.1086,0.018244,54.81
505719,0.1248,0.016160,61.88
505720,0.1404,0.015605,64.08
505721,0.1560,0.015646,63.92
505722,0.1714,0.015365,65.08
505723,0.1860,0.014649,68.26
505724,0.2012,0.015147,66.02
505725,0.2164,0.015240,65.62
505726,0.2313,0.014914,67.05
505727,0.2468,0.015506,64.49
505728,0.2628,0.015895,62.91
505729,0.2781,0.015327,65.25
505730,0.2931,0.014980,66.76
505731,0.3083,0.015262,65.52
505732,0.3175,0.009224,108.42
505733,0.3221,0.004634,215.79
505734,0.3267,0.004438,225.34
505735,0.3311,0.004466,223.90
505736,0.3357,0.004626,216.18
505737,0.3400,0.004179,239.31
505738,0.3447,0.004830,207.05
505739,0.3492,0.004551,219.75
505740,0.3535,0.004256,234.99
505741,0.3578,0.004278,233.74
505742,0.3624,0.004661,214.56
505743,0.3668,0.004301,232.53
505744,0.3708,0.004126,242.39
505745,0.3756,0.004750,210.51
505746,0.3799,0.004265,234.45
505747,0.3845,0.004656,214.77
505748,0.3888,0.004231,236.35
505749,0.3934,0.004636,215.71
505750,0.3977,0.004302,232.44
505751,0.4019,0.004102,243.78
505752,0.4067,0.004856,205.91
505753,0.4111,0.004464,224.02
505754,0.4156,0.004442,225.13
505755,0.4199,0.004270,234.20
505756,0.4244,0.004556,219.47
505757,0.4288,0.004362,229.27
505758,0.4332,0.004478,223.33
505759,0.4376,0.004403,227.10
505760,0.4423,0.004570,218.81
505761,0.4467,0.004382,228.19
505762,0.4508,0.004119,242.77
505763,0.4556,0.004772,209.57
505764,0.4600,0.004449,224.75
505765,0.4645,0.004538,220.36
505766,0.4689,0.004330,230.94
505767,0.4733,0.004438,225.34
505768,0.4778,0.004502,222.13
505769,0.4825,0.004722,211.77
505770,0.4865,0.003965,252.22
505771,0.4906,0.004188,238.78
505772,0.4955,0.004788,208.84
505773,0.4996,0.004168,239.95
505774,0.5045,0.004908,203.77
505775,0.5087,0.004196,238.31
505776,0.5132,0.004499,222.28
505777,0.5171,0.003857,259.28
505778,0.5210,0.003878,257.86
505779,0.5253,0.004309,232.07
505780,0.5291,0.003836,260.67
505781,0.5332,0.004100,243.90
505782,0.5371,0.003865,258.71
505783,0.5409,0.003821,261.73
505784,0.5450,0.004139,241.62
505785,0.5492,0.004141,241.48
505786,0.5527,0.003556,281.22
505787,0.5568,0.004054,246.69
505788,0.5605,0.003758,266.11
505789,0.5647,0.004108,243.45
505790,0.5686,0.003944,253.58
505791,0.5724,0.003755,266.30
505792,0.5763,0.003964,252.30
505793,0.5803,0.004014,249.11
505794,0.5842,0.003867,258.63
505795,0.5881,0.003945,253.47
505796,0.5922,0.003988,250.73
505797,0.5959,0.003825,261.44
505798,0.6003,0.004358,229.46
505799,0.6040,0.003742,267.27
505800,0.6077,0.003609,277.12
505801,0.6121,0.004397,227.41
505802,0.6152,0.003165,316.01
505803,0.6195,0.004281,233.57
505804,0.6237,0.004217,237.14
505805,0.6272,0.003524,283.80
505806,0.6316,0.004365,229.12
505807,0.6354,0.003782,264.39
505808,0.6396,0.004259,234.78
505809,0.6432,0.003558,281.09
505810,0.6472,0.003990,250.62
505811,0.6510,0.003776,264.86
505812,0.6552,0.004150,240.99
505813,0.6591,0.004003,249.81
505814,0.6628,0.003688,271.17
505815,0.6667,0.003937,254.02
505816,0.6708,0.004003,249.80
505817,0.6746,0.003858,259.23
505818,0.6786,0.003958,252.67
505819,0.6826,0.004056,246.53
505820,0.6864,0.003813,262.25
505821,0.6906,0.004153,240.77
505822,0.6947,0.004121,242.65
505823,0.6982,0.003531,283.23
505824,0.7023,0.004006,249.65
505825,0.7061,0.003791,263.78
505826,0.7100,0.003928,254.59
505827,0.7141,0.004117,242.92
505828,0.7178,0.003758,266.12
505829,0.7217,0.003905,256.10
505830,0.7261,0.004300,232.54
505831,0.7297,0.003671,272.38
505832,0.7338,0.004012,249.24
505833,0.7378,0.004064,246.08
505834,0.7415,0.003721,268.78
505835,0.7454,0.003815,262.12
505836,0.7495,0.004218,237.10
505837,0.7533,0.003744,267.10
505838,0.7573,0.004077,245.30
505839,0.7611,0.003692,270.86
505840,0.7651,0.004059,246.35
505841,0.7694,0.004256,234.97
505842,0.7726,0.003277,305.15
505843,0.7767,0.004144,241.29
505844,0.7809,0.004124,242.47
505845,0.7848,0.003889,257.11
505846,0.7888,0.004037,247.73
505847,0.7927,0.003836,260.67
505848,0.7964,0.003715,269.17
505849,0.8005,0.004159,240.45
505850,0.8044,0.003922,254.95
505851,0.8081,0.003678,271.92
505852,0.8124,0.004190,238.68
505853,0.8159,0.003561,280.83
505854,0.8199,0.004053,246.73
505855,0.8240,0.004046,247.17
505856,0.8278,0.003808,262.58
505857,0.8324,0.004566,218.99
505858,0.8359,0.003519,284.17
505859,0.8394,0.003406,293.60
505860,0.8438,0.004502,222.10
505861,0.8478,0.004016,249.01
505862,0.8512,0.003366,297.08
505863,0.8553,0.004125,242.42
505864,0.8593,0.003900,256.40
505865,0.8630,0.003778,264.68
505866,0.8669,0.003975,251.59
505867,0.8710,0.003978,251.41
505868,0.8748,0.003839,260.48
505869,0.8789,0.004137,241.72
505870,0.8828,0.003854,259.46
505871,0.8865,0.003769,265.32
505872,0.8906,0.004099,243.99
505873,0.8944,0.003822,261.68
505874,0.8983,0.003885,257.43
505875,0.9023,0.003965,252.22
505876,0.9059,0.003559,280.99
505877,0.9100,0.004203,237.94
505878,0.9142,0.004093,244.33
505879,0.9176,0.003446,290.16
505880,0.9218,0.004157,240.58
505881,0.9258,0.003986,250.90
505882,0.9292,0.003437,290.93
505883,0.9333,0.004210,237.53
505884,0.9373,0.003836,260.72
505885,0.9414,0.004171,239.73
505886,0.9458,0.004367,229.01
505887,0.9491,0.003321,301.16
505888,0.9530,0.003917,255.30
505889,0.9574,0.004335,230.69
505890,0.9611,0.003661,273.15
505891,0.9650,0.003968,252.00
505892,0.9692,0.004211,237.47
505893,0.9728,0.003589,278.62
505894,0.9767,0.003944,253.56
505895,0.9807,0.004047,247.12
505896,0.9845,0.003752,266.52
505897,0.9884,0.003935,254.14
505898,0.9926,0.004101,243.84
505899,0.9965,0.003916,255.40
505900,1.0011,0.004644,215.35
505901,1.0045,0.003466,288.55
505902,1.0081,0.003444,290.36
505903,1.0120,0.003927,254.65
505904,1.0157,0.003849,259.79
505905,1.0197,0.003921,255.07
505906,1.0237,0.003974,251.64
505907,1.0273,0.003699,270.37
505908,1.0315,0.004169,239.85
505909,1.0356,0.004139,241.59
505910,1.0391,0.003321,301.08
505911,1.0431,0.004099,243.96
505912,1.0471,0.004060,246.28
505913,1.0511,0.004000,250.01
505914,1.0547,0.003481,287.31
505915,1.0582,0.003627,275.73
505916,1.0627,0.004425,226.00
505917,1.0668,0.004127,242.32
505918,1.0706,0.003713,269.35
505919,1.0743,0.003775,264.89
505920,1.0785,0.004122,242.60
505921,1.0820,0.003627,275.75
505922,1.0862,0.004119,242.76
505923,1.0901,0.003958,252.63
505924,1.0938,0.003575,279.72
505925,1.0980,0.004241,235.82
505926,1.1014,0.003531,283.17
505927,1.1055,0.004032,248.03
505928,1.1096,0.004151,240.91
505929,1.1134,0.003721,268.72
505930,1.1172,0.003830,261.08
505931,1.1213,0.004070,245.72
505932,1.1251,0.003853,259.51
505933,1.1290,0.003869,258.48
505934,1.1331,0.004026,248.42
505935,1.1366,0.003583,279.06
505936,1.1407,0.004118,242.85
505937,1.1445,0.003832,260.93
505938,1.1483,0.003778,264.72
505939,1.1523,0.004016,249.04
505940,1.1566,0.004249,235.37
505941,1.1603,0.003625,275.84
505942,1.1643,0.004048,247.05
505943,1.1683,0.004001,249.93
505944,1.1720,0.003709,269.63
505945,1.1760,0.004021,248.72
505946,1.1797,0.003611,276.92
505947,1.1836,0.004012,249.23
505948,1.1877,0.004123,242.54
505949,1.1914,0.003677,271.98
505950,1.1954,0.003955,252.87
505951,1.1995,0.004017,248.94
505952,1.2031,0.003728,268.26
505953,1.2073,0.004103,243.71
505954,1.2112,0.003959,252.58
505955,1.2147,0.003572,279.94
505956,1.2189,0.004037,247.73
505957,1.2227,0.003839,260.46
505958,1.2267,0.003970,251.86
505959,1.2307,0.004062,246.19
505960,1.2344,0.003634,275.21
505961,1.2384,0.004086,244.74
505962,1.2423,0.003958,252.67
505963,1.2461,0.003713,269.35
505964,1.2502,0.004130,242.15
505965,1.2544,0.004165,240.09
505966,1.2579,0.003536,282.82
505967,1.2620,0.004016,249.02
505968,1.2655,0.003606,277.35
505969,1.2695,0.003965,252.19
505970,1.2739,0.004381,228.25
505971,1.2775,0.003617,276.50
505972,1.2816,0.004135,241.83
505973,1.2858,0.004158,240.50
505974,1.2893,0.003460,289.04
505975,1.2932,0.003974,251.64
505976,1.2972,0.004050,246.90
505977,1.3010,0.003730,268.13
505978,1.3049,0.003928,254.58
505979,1.3090,0.004005,249.71
505980,1.3127,0.003769,265.36
505981,1.3168,0.004024,248.52
505982,1.3209,0.004227,236.59
505983,1.3243,0.003419,292.51
505984,1.3286,0.004221,236.89
505985,1.3328,0.004133,241.93
505986,1.3363,0.003551,281.61
505987,1.3402,0.003966,252.12
505988,1.3440,0.003780,264.58
505989,1.3484,0.004314,231.79
505990,1.3523,0.003952,253.03
505991,1.3560,0.003713,269.30
505992,1.3597,0.003799,263.23
505993,1.3640,0.004154,240.74
505994,1.3676,0.003548,281.89
505995,1.3716,0.004037,247.73
505996,1.3756,0.004091,244.42
505997,1.3793,0.003623,276.04
505998,1.3832,0.003981,251.19
505999,1.3868,0.003667,272.72
506000,1.3911,0.004244,235.63
506001,1.3950,0.003911,255.70
506002,1.3984,0.003401,294.07
506003,1.4027,0.004227,236.60
506004,1.4066,0.003901,256.38
506005,1.4104,0.003794,263.60
506006,1.4146,0.004137,241.72
506007,1.4183,0.003854,259.49
506008,1.4222,0.003844,260.15
506009,1.4264,0.004172,239.72
506010,1.4303,0.003975,251.57
506011,1.4340,0.003574,279.78
506012,1.4382,0.004291,233.07
506013,1.4417,0.003436,291.02
506014,1.4460,0.004445,225.00
506015,1.4497,0.003601,277.68
506016,1.4537,0.003981,251.21
506017,1.4575,0.003860,259.07
506018,1.4615,0.003955,252.86
506019,1.4652,0.003665,272.85
506020,1.4691,0.003991,250.56
506021,1.4733,0.004157,240.54
506022,1.4769,0.003573,279.90
506023,1.4810,0.004029,248.19
506024,1.4850,0.004092,244.36
506025,1.4888,0.003719,268.90
506026,1.4927,0.003932,254.30
506027,1.4967,0.004099,243.95
506028,1.5004,0.003647,274.21
506029,1.5044,0.004031,248.11
506030,1.5079,0.003535,282.91
506031,1.5121,0.004154,240.76
506032,1.5164,0.004173,239.62
506033,1.5200,0.003769,265.35
506034,1.5239,0.003807,262.67
506035,1.5280,0.004066,245.97
506036,1.5319,0.003875,258.08
506037,1.5356,0.003863,258.85
506038,1.5397,0.004009,249.45
506039,1.5433,0.003658,273.37
