TotalFrame,Time,DeltaTime,FPS
252047,0.0000,0.010128,98.74
252048,0.0000,0.010128,98.74
252049,0.0200,0.020000,50.00
252050,0.0235,0.003485,286.94
252051,0.0266,0.003062,326.54
252052,0.0358,0.009189,108.83
252053,0.0389,0.003219,310.65
252054,0.0422,0.003201,312.44
252055,0.0453,0.003134,319.12
252056,0.0483,0.002950,339.03
252057,0.0515,0.003280,304.85
252058,0.0547,0.003224,310.16
252059,0.0579,0.003157,316.72
252060,0.0609,0.002987,334.83
252061,0.0640,0.003133,319.15
252062,0.0672,0.003147,317.72
252063,0.0704,0.003198,312.71
252064,0.0735,0.003136,318.87
252065,0.0766,0.003084,324.23
252066,0.0796,0.002989,334.60
252067,0.0828,0.003154,317.03
252068,0.0861,0.003324,300.89
252069,0.0891,0.003064,326.33
252070,0.0923,0.003127,319.75
252071,0.0953,0.003074,325.35
252072,0.0984,0.003107,321.83
252073,0.1016,0.003121,320.42
252074,0.1046,0.002995,333.89
252075,0.1076,0.003058,327.02
252076,0.1107,0.003037,329.27
252077,0.1137,0.003055,327.32
252078,0.1168,0.003108,321.79
252079,0.1199,0.003049,327.94
252080,0.1229,0.003026,330.43
252081,0.1259,0.002989,334.55
252082,0.1291,0.003191,313.37
252083,0.1324,0.003404,293.76
252084,0.1356,0.003170,315.42
252085,0.1387,0.003115,321.08
252086,0.1418,0.003076,325.15
252087,0.1449,0.003084,324.25
252088,0.1481,0.003148,317.62
252089,0.1511,0.003076,325.09
252090,0.1542,0.003051,327.75
252091,0.1572,0.002972,336.50
252092,0.1603,0.003146,317.90
252093,0.1635,0.003142,318.28
252094,0.1665,0.003071,325.63
252095,0.1695,0.002985,334.97
252096,0.1727,0.003166,315.91
252097,0.1757,0.002973,336.33
252098,0.1788,0.003110,321.54
252099,0.1818,0.003069,325.87
252100,0.1849,0.003108,321.71
252101,0.1879,0.002947,339.28
252102,0.1910,0.003078,324.87
252103,0.1943,0.003340,299.39
252104,0.1976,0.003349,298.57
252105,0.2009,0.003245,308.15
252106,0.2043,0.003460,289.01
252107,0.2076,0.003200,312.49
252108,0.2109,0.003341,299.33
252109,0.2141,0.003147,317.81
252110,0.2170,0.003019,331.26
252111,0.2200,0.002980,335.60
252112,0.2232,0.003158,316.67
252113,0.2264,0.003221,310.47
252114,0.2294,0.002998,333.51
252115,0.2325,0.003069,325.89
252116,0.2357,0.003149,317.58
252117,0.2387,0.003061,326.73
252118,0.2419,0.003225,310.09
252119,0.2450,0.003063,326.47
252120,0.2479,0.002973,336.38
252121,0.2510,0.003043,328.61
252122,0.2540,0.003005,332.77
252123,0.2574,0.003406,293.58
252124,0.2604,0.003056,327.26
252125,0.2635,0.003020,331.13
252126,0.2665,0.002990,334.40
252127,0.2696,0.003107,321.91
252128,0.2727,0.003107,321.82
252129,0.2758,0.003051,327.80
252130,0.2787,0.002930,341.29
252131,0.2817,0.003050,327.91
252132,0.2847,0.002964,337.38
252133,0.2878,0.003069,325.84
252134,0.2909,0.003153,317.13
252135,0.2941,0.003163,316.16
252136,0.2972,0.003147,317.81
252137,0.3003,0.003050,327.90
252138,0.3033,0.003078,324.85
252139,0.3065,0.003103,322.23
252140,0.3094,0.002978,335.81
252141,0.3126,0.003138,318.71
252142,0.3156,0.003034,329.61
252143,0.3187,0.003138,318.65
252144,0.3218,0.003031,329.95
252145,0.3253,0.003480,287.34
252146,0.3286,0.003349,298.62
252147,0.3321,0.003502,285.53
252148,0.3356,0.003473,287.93
252149,0.3387,0.003103,322.26
252150,0.3422,0.003470,288.18
252151,0.3455,0.003293,303.67
252152,0.3489,0.003518,284.28
252153,0.3524,0.003461,288.94
252154,0.3556,0.003158,316.70
252155,0.3586,0.002993,334.11
252156,0.3616,0.003034,329.62
252157,0.3646,0.003057,327.16
252158,0.3677,0.003085,324.12
252159,0.3708,0.003049,327.94
252160,0.3738,0.003054,327.40
252161,0.3768,0.002979,335.74
252162,0.3799,0.003097,322.91
252163,0.3829,0.003034,329.63
252164,0.3860,0.003071,325.67
252165,0.3890,0.002975,336.12
252166,0.3920,0.003043,328.58
252167,0.3953,0.003256,307.16
252168,0.3986,0.003237,308.98
252169,0.4016,0.003047,328.25
252170,0.4047,0.003054,327.49
252171,0.4078,0.003223,310.27
252172,0.4109,0.003104,322.12
252173,0.4141,0.003083,324.33
252174,0.4171,0.003063,326.51
252175,0.4200,0.002962,337.64
252176,0.4232,0.003106,321.99
252177,0.4262,0.003050,327.83
252178,0.4294,0.003192,313.27
252179,0.4326,0.003154,317.04
252180,0.4356,0.003020,331.10
252181,0.4386,0.002995,333.92
252182,0.4417,0.003058,327.01
252183,0.4448,0.003173,315.19
252184,0.4479,0.003077,325.02
252185,0.4510,0.003148,317.69
252186,0.4540,0.003019,331.28
252187,0.4572,0.003101,322.53
252188,0.4605,0.003351,298.46
252189,0.4637,0.003197,312.76
252190,0.4668,0.003113,321.24
252191,0.4699,0.003074,325.34
252192,0.4730,0.003065,326.29
252193,0.4762,0.003228,309.80
252194,0.4791,0.002963,337.50
252195,0.4822,0.003058,326.98
252196,0.4852,0.003031,329.95
252197,0.4883,0.003080,324.68
252198,0.4914,0.003077,325.03
252199,0.4944,0.003040,328.97
252200,0.4974,0.002999,333.46
252201,0.5005,0.003124,320.12
252202,0.5037,0.003158,316.67
252203,0.5076,0.003889,257.14
252204,0.5112,0.003570,280.10
252205,0.5145,0.003360,297.65
252206,0.5176,0.003086,324.09
252207,0.5208,0.003214,311.13
252208,0.5240,0.003157,316.75
252209,0.5270,0.003058,327.01
252210,0.5300,0.002998,333.56
252211,0.5331,0.003013,331.93
252212,0.5362,0.003134,319.12
252213,0.5392,0.003055,327.30
252214,0.5422,0.002986,334.88
252215,0.5452,0.003002,333.11
252216,0.5482,0.002973,336.32
252217,0.5514,0.003199,312.62
252218,0.5546,0.003183,314.14
252219,0.5577,0.003083,324.34
252220,0.5608,0.003119,320.64
252221,0.5638,0.003000,333.37
252222,0.5669,0.003114,321.16
252223,0.5699,0.003062,326.55
252224,0.5731,0.003128,319.65
252225,0.5761,0.003040,328.97
252226,0.5792,0.003036,329.36
252227,0.5823,0.003171,315.35
252228,0.5856,0.003254,307.33
252229,0.5886,0.002970,336.71
252230,0.5917,0.003131,319.43
252231,0.5948,0.003076,325.12
252232,0.5980,0.003260,306.77
252233,0.6012,0.003147,317.77
252234,0.6044,0.003191,313.34
252235,0.6074,0.002976,335.98
252236,0.6105,0.003169,315.53
252237,0.6136,0.003054,327.44
252238,0.6168,0.003243,308.33
252239,0.6198,0.002999,333.42
252240,0.6229,0.003074,325.36
252241,0.6259,0.002961,337.75
252242,0.6289,0.003081,324.59
252243,0.6321,0.003174,315.04
252244,0.6352,0.003092,323.39
252245,0.6382,0.002967,337.10
252246,0.6412,0.003076,325.10
252247,0.6442,0.002983,335.21
252248,0.6475,0.003301,302.93
252249,0.6506,0.003076,325.12
252250,0.6537,0.003065,326.32
252251,0.6567,0.003074,325.28
252252,0.6598,0.003036,329.39
252253,0.6630,0.003175,315.01
252254,0.6660,0.003038,329.15
252255,0.6689,0.002971,336.54
252256,0.6721,0.003089,323.74
252257,0.6750,0.002983,335.20
252258,0.6783,0.003248,307.85
252259,0.6815,0.003248,307.93
252260,0.6846,0.003116,320.88
252261,0.6876,0.003008,332.40
252262,0.6907,0.003056,327.25
252263,0.6939,0.003223,310.27
252264,0.6973,0.003332,300.13
252265,0.7005,0.003252,307.54
252266,0.7038,0.003301,302.90
252267,0.7070,0.003153,317.13
252268,0.7103,0.003305,302.62
252269,0.7134,0.003106,321.98
252270,0.7163,0.002948,339.21
252271,0.7194,0.003113,321.22
252272,0.7225,0.003055,327.34
252273,0.7258,0.003277,305.18
252274,0.7288,0.003055,327.36
252275,0.7321,0.003207,311.80
252276,0.7350,0.003041,328.86
252277,0.7382,0.003116,320.96
252278,0.7415,0.003269,305.93
252279,0.7446,0.003106,321.97
252280,0.7476,0.003014,331.83
252281,0.7507,0.003074,325.30
252282,0.7537,0.003020,331.14
252283,0.7571,0.003404,293.75
252284,0.7603,0.003160,316.49
252285,0.7635,0.003230,309.58
252286,0.7665,0.003020,331.17
252287,0.7697,0.003149,317.61
252288,0.7728,0.003114,321.12
252289,0.7758,0.003099,322.70
252290,0.7789,0.003003,333.06
252291,0.7819,0.003032,329.83
252292,0.7850,0.003145,317.94
252293,0.7886,0.003543,282.24
252294,0.7917,0.003152,317.23
252295,0.7947,0.003044,328.57
252296,0.7979,0.003120,320.54
252297,0.8010,0.003150,317.48
252298,0.8042,0.003177,314.73
252299,0.8073,0.003034,329.59
252300,0.8103,0.003061,326.72
252301,0.8133,0.002988,334.64
252302,0.8163,0.003054,327.46
252303,0.8198,0.003434,291.19
252304,0.8231,0.003273,305.52
252305,0.8261,0.003026,330.45
252306,0.8291,0.003047,328.22
252307,0.8321,0.002979,335.72
252308,0.8355,0.003410,293.26
252309,0.8385,0.002994,333.96
252310,0.8416,0.003123,320.23
252311,0.8446,0.002960,337.83
252312,0.8477,0.003061,326.73
252313,0.8511,0.003439,290.81
252314,0.8543,0.003204,312.16
252315,0.8574,0.003057,327.08
252316,0.8605,0.003109,321.62
252317,0.8636,0.003111,321.47
252318,0.8669,0.003286,304.30
252319,0.8700,0.003103,322.29
252320,0.8730,0.003019,331.19
252321,0.8760,0.002978,335.85
252322,0.8790,0.003027,330.32
252323,0.8821,0.003079,324.82
252324,0.8851,0.003026,330.44
252325,0.8882,0.003090,323.59
252326,0.8912,0.003061,326.66
252327,0.8943,0.003026,330.44
252328,0.8976,0.003296,303.37
252329,0.9007,0.003112,321.32
252330,0.9037,0.003088,323.80
252331,0.9068,0.003026,330.52
252332,0.9099,0.003107,321.81
252333,0.9131,0.003252,307.52
252334,0.9162,0.003026,330.44
252335,0.9193,0.003069,325.83
252336,0.9223,0.003072,325.49
252337,0.9253,0.002987,334.84
252338,0.9284,0.003106,322.01
252339,0.9315,0.003120,320.54
252340,0.9346,0.003032,329.80
252341,0.9376,0.003008,332.47
252342,0.9406,0.003033,329.70
252343,0.9438,0.003164,316.09
252344,0.9468,0.003040,328.95
252345,0.9498,0.003022,330.96
252346,0.9528,0.003002,333.13
252347,0.9558,0.002999,333.47
252348,0.9589,0.003107,321.90
252349,0.9620,0.003090,323.62
252350,0.9650,0.002980,335.56
252351,0.9680,0.002988,334.66
252352,0.9710,0.003023,330.75
252353,0.9741,0.003059,326.86
252354,0.9772,0.003109,321.70
252355,0.9803,0.003077,325.02
252356,0.9833,0.003028,330.26
252357,0.9863,0.003028,330.21
252358,0.9894,0.003044,328.50
252359,0.9926,0.003224,310.18
252360,0.9956,0.003022,330.87
252361,0.9987,0.003051,327.75
252362,1.0017,0.003022,330.88
252363,1.0048,0.003167,315.80
252364,1.0084,0.003531,283.22
252365,1.0118,0.003408,293.44
252366,1.0148,0.003037,329.23
252367,1.0179,0.003074,325.33
252368,1.0211,0.003127,319.77
252369,1.0242,0.003137,318.78
252370,1.0271,0.002940,340.17
252371,1.0302,0.003046,328.27
252372,1.0333,0.003164,316.10
252373,1.0364,0.003061,326.72
252374,1.0396,0.003191,313.36
252375,1.0427,0.003100,322.59
252376,1.0457,0.003020,331.10
252377,1.0488,0.003112,321.33
252378,1.0520,0.003205,312.04
252379,1.0554,0.003329,300.35
252380,1.0584,0.003062,326.61
252381,1.0615,0.003112,321.39
252382,1.0645,0.003007,332.59
252383,1.0676,0.003113,321.23
252384,1.0707,0.003119,320.67
252385,1.0739,0.003085,324.19
252386,1.0768,0.003029,330.20
252387,1.0798,0.002997,333.62
252388,1.0830,0.003163,316.17
252389,1.0861,0.003113,321.25
252390,1.0891,0.002987,334.75
252391,1.0922,0.003069,325.82
252392,1.0952,0.003020,331.08
252393,1.0983,0.003071,325.64
252394,1.1014,0.003136,318.93
252395,1.1044,0.003015,331.71
252396,1.1074,0.003002,333.16
252397,1.1105,0.003025,330.59
252398,1.1135,0.003033,329.74
252399,1.1168,0.003242,308.44
252400,1.1199,0.003199,312.63
252401,1.1230,0.003082,324.43
252402,1.1260,0.003022,330.86
252403,1.1290,0.003005,332.78
252404,1.1324,0.003350,298.51
252405,1.1354,0.003055,327.35
252406,1.1385,0.003073,325.44
252407,1.1415,0.002987,334.74
252408,1.1445,0.003043,328.60
252409,1.1476,0.003098,322.76
252410,1.1508,0.003098,322.75
252411,1.1538,0.003039,329.04
252412,1.1568,0.003016,331.62
252413,1.1599,0.003141,318.33
252414,1.1639,0.004004,249.74
252415,1.1676,0.003655,273.59
252416,1.1711,0.003459,289.13
252417,1.1745,0.003412,293.12
252418,1.1776,0.003169,315.57
252419,1.1807,0.003094,323.22
252420,1.1838,0.003036,329.36
252421,1.1868,0.003035,329.50
252422,1.1898,0.003038,329.20
252423,1.1931,0.003256,307.16
252424,1.1964,0.003295,303.48
252425,1.1998,0.003350,298.52
252426,1.2030,0.003286,304.34
252427,1.2062,0.003184,314.10
252428,1.2095,0.003255,307.19
252429,1.2126,0.003155,316.99
252430,1.2156,0.003002,333.16
252431,1.2186,0.003025,330.53
252432,1.2216,0.002976,336.00
252433,1.2248,0.003194,313.09
252434,1.2278,0.003043,328.58
252435,1.2309,0.003056,327.27
252436,1.2339,0.002968,336.94
252437,1.2369,0.003015,331.73
252438,1.2399,0.003036,329.38
252439,1.2430,0.003091,323.52
252440,1.2460,0.002948,339.20
252441,1.2491,0.003101,322.52
252442,1.2521,0.003017,331.50
252443,1.2552,0.003181,314.37
252444,1.2585,0.003189,313.61
252445,1.2615,0.003076,325.13
252446,1.2645,0.002982,335.39
252447,1.2675,0.003029,330.17
252448,1.2706,0.003079,324.77
252449,1.2737,0.003100,322.59
252450,1.2767,0.002976,335.98
252451,1.2797,0.003004,332.89
252452,1.2827,0.002970,336.72
252453,1.2858,0.003068,325.96
252454,1.2888,0.003055,327.35
252455,1.2919,0.003059,326.88
252456,1.2948,0.002959,337.93
252457,1.2979,0.003011,332.15
252458,1.3008,0.003020,331.18
252459,1.3040,0.003116,320.89
252460,1.3069,0.002972,336.50
252461,1.3100,0.003073,325.47
252462,1.3130,0.002957,338.15
252463,1.3160,0.003066,326.18
252464,1.3192,0.003133,319.18
252465,1.3223,0.003087,323.92
252466,1.3253,0.002982,335.33
252467,1.3284,0.003107,321.81
252468,1.3315,0.003130,319.49
252469,1.3347,0.003260,306.71
252470,1.3378,0.003025,330.61
252471,1.3408,0.003025,330.62
252472,1.3438,0.002985,335.01
252473,1.3468,0.003040,328.93
252474,1.3501,0.003273,305.51
252475,1.3532,0.003106,321.97
252476,1.3562,0.002987,334.80
252477,1.3593,0.003139,318.55
252478,1.3624,0.003072,325.50
252479,1.3655,0.003085,324.13
252480,1.3685,0.003019,331.29
252481,1.3715,0.003020,331.14
252482,1.3745,0.003011,332.07
