TotalFrame,Time,DeltaTime,FPS
278093,1.5264,0.002981,335.46
278094,1.5294,0.003002,333.16
278095,1.5330,0.003581,279.26
278096,1.5361,0.003095,323.12
278097,1.5391,0.002971,336.58
278098,1.5421,0.003016,331.55
278099,1.5455,0.003465,288.61
278100,1.5487,0.003122,320.36
278101,1.5517,0.002993,334.15
278102,1.5547,0.003070,325.73
278103,1.5580,0.003259,306.80
278104,1.5610,0.003034,329.57
278105,1.5645,0.003402,293.99
278106,1.5676,0.003188,313.71
278107,1.5707,0.003091,323.57
278108,1.5738,0.003072,325.48
278109,1.5768,0.003068,325.95
278110,1.5801,0.003251,307.56
278111,1.5833,0.003151,317.34
278112,1.5863,0.003069,325.82
278113,1.5895,0.003200,312.51
278114,1.5931,0.003528,283.43
278115,1.5961,0.003035,329.53
278116,1.5992,0.003074,325.29
278117,1.6022,0.003008,332.42
278118,1.6055,0.003266,306.17
278119,1.6085,0.003003,332.98
278120,1.6118,0.003340,299.42
278121,1.6150,0.003190,313.52
278122,1.6180,0.002988,334.73
278123,1.6210,0.003013,331.93
278124,1.6245,0.003566,280.42
278125,1.6276,0.003042,328.70
278126,1.6309,0.003288,304.15
278127,1.6340,0.003083,324.35
278128,1.6371,0.003159,316.57
278129,1.6402,0.003076,325.14
278130,1.6437,0.003510,284.91
278131,1.6469,0.003147,317.80
278132,1.6498,0.002994,333.97
278133,1.6529,0.003062,326.58
278134,1.6559,0.002969,336.83
278135,1.6590,0.003130,319.53
278136,1.6626,0.003606,277.29
278137,1.6656,0.003069,325.87
278138,1.6686,0.002972,336.44
278139,1.6722,0.003566,280.39
278140,1.6754,0.003161,316.38
278141,1.6785,0.003125,320.00
278142,1.6816,0.003058,326.97
278143,1.6846,0.002996,333.82
278144,1.6876,0.003030,330.04
278145,1.6909,0.003364,297.29
278146,1.6941,0.003124,320.13
278147,1.6974,0.003355,298.04
278148,1.7004,0.003017,331.44
278149,1.7037,0.003265,306.29
278150,1.7070,0.003287,304.23
278151,1.7104,0.003389,295.05
278152,1.7138,0.003399,294.20
278153,1.7171,0.003296,303.38
278154,1.7204,0.003317,301.52
278155,1.7236,0.003226,309.94
278156,1.7267,0.003109,321.70
278157,1.7298,0.003042,328.70
278158,1.7328,0.003028,330.21
278159,1.7358,0.003018,331.39
278160,1.7390,0.003104,322.14
278161,1.7420,0.003082,324.46
278162,1.7451,0.003040,328.93
278163,1.7480,0.002986,334.91
278164,1.7510,0.002997,333.66
278165,1.7542,0.003128,319.67
278166,1.7575,0.003340,299.40
278167,1.7606,0.003055,327.33
278168,1.7640,0.003435,291.16
278169,1.7675,0.003462,288.88
278170,1.7709,0.003510,284.88
278171,1.7741,0.003141,318.33
278172,1.7771,0.002972,336.51
278173,1.7801,0.003032,329.79
278174,1.7831,0.002951,338.89
278175,1.7862,0.003155,317.01
278176,1.7892,0.002997,333.66
278177,1.7922,0.003055,327.34
278178,1.7953,0.003106,321.98
278179,1.7984,0.003047,328.19
278180,1.8021,0.003645,274.34
278181,1.8052,0.003097,322.90
278182,1.8081,0.002978,335.81
278183,1.8112,0.003020,331.10
278184,1.8144,0.003262,306.58
278185,1.8178,0.003419,292.47
278186,1.8208,0.002969,336.80
278187,1.8243,0.003447,290.12
278188,1.8273,0.003009,332.37
278189,1.8304,0.003166,315.91
278190,1.8337,0.003331,300.17
278191,1.8369,0.003158,316.67
278192,1.8401,0.003156,316.90
278193,1.8432,0.003107,321.81
278194,1.8464,0.003272,305.62
278195,1.8497,0.003249,307.81
278196,1.8529,0.003232,309.43
278197,1.8561,0.003163,316.13
278198,1.8593,0.003140,318.45
278199,1.8624,0.003201,312.43
278200,1.8657,0.003207,311.78
278201,1.8688,0.003212,311.36
278202,1.8720,0.003147,317.80
278203,1.8752,0.003166,315.82
278204,1.8784,0.003269,305.88
278205,1.8817,0.003213,311.20
278206,1.8848,0.003162,316.26
278207,1.8880,0.003213,311.28
278208,1.8912,0.003157,316.74
278209,1.8945,0.003377,296.11
278210,1.8978,0.003256,307.11
278211,1.9011,0.003248,307.93
278212,1.9042,0.003126,319.90
278213,1.9075,0.003255,307.25
278214,1.9112,0.003727,268.34
278215,1.9144,0.003280,304.85
278216,1.9176,0.003150,317.44
278217,1.9208,0.003240,308.65
278218,1.9241,0.003288,304.15
278219,1.9273,0.003188,313.71
278220,1.9306,0.003277,305.13
278221,1.9338,0.003210,311.51
278222,1.9372,0.003379,295.99
278223,1.9404,0.003265,306.32
278224,1.9437,0.003237,308.90
278225,1.9467,0.002970,336.69
278226,1.9496,0.003014,331.75
278227,1.9526,0.002979,335.72
278228,1.9559,0.003245,308.16
278229,1.9592,0.003283,304.65
278230,1.9623,0.003190,313.48
278231,1.9654,0.003016,331.61
278232,1.9684,0.003080,324.68
278233,1.9715,0.003040,328.91
278234,1.9747,0.003234,309.21
278235,1.9777,0.003017,331.42
278236,1.9808,0.003082,324.45
278237,1.9839,0.003074,325.32
278238,1.9872,0.003247,307.95
278239,1.9903,0.003122,320.35
278240,1.9934,0.003132,319.32
278241,1.9965,0.003126,319.94
278242,1.9996,0.003026,330.50
278243,2.0026,0.003044,328.53
278244,2.0057,0.003089,323.70
278245,2.0087,0.003000,333.36
278246,2.0117,0.003053,327.54
278247,2.0148,0.003011,332.13
278248,2.0178,0.003085,324.12
278249,2.0210,0.003132,319.33
278250,2.0240,0.003068,325.97
278251,2.0270,0.003017,331.48
278252,2.0301,0.003048,328.09
278253,2.0331,0.003045,328.44
278254,2.0364,0.003257,307.05
278255,2.0394,0.002996,333.80
278256,2.0428,0.003410,293.22
278257,2.0458,0.003001,333.21
278258,2.0490,0.003126,319.88
278259,2.0520,0.003066,326.13
278260,2.0551,0.003122,320.27
278261,2.0582,0.003035,329.50
278262,2.0615,0.003331,300.26
278263,2.0646,0.003079,324.82
278264,2.0677,0.003129,319.57
278265,2.0707,0.003054,327.45
278266,2.0740,0.003235,309.17
278267,2.0770,0.003044,328.49
278268,2.0811,0.004008,249.53
278269,2.0844,0.003354,298.12
278270,2.0875,0.003099,322.73
278271,2.0905,0.003029,330.11
278272,2.0936,0.003027,330.41
278273,2.0967,0.003164,316.07
278274,2.0999,0.003188,313.68
278275,2.1030,0.003113,321.24
278276,2.1061,0.003142,318.28
278277,2.1092,0.003040,329.00
278278,2.1122,0.003076,325.07
278279,2.1154,0.003130,319.49
278280,2.1184,0.003026,330.48
278281,2.1215,0.003030,330.04
278282,2.1246,0.003120,320.47
278283,2.1281,0.003480,287.39
278284,2.1312,0.003147,317.73
278285,2.1343,0.003068,325.98
278286,2.1373,0.003005,332.76
278287,2.1404,0.003192,313.32
278288,2.1436,0.003062,326.62
278289,2.1469,0.003409,293.32
278290,2.1500,0.003028,330.28
278291,2.1531,0.003134,319.04
278292,2.1561,0.003043,328.61
278293,2.1595,0.003397,294.35
278294,2.1627,0.003189,313.61
278295,2.1657,0.002970,336.71
278296,2.1688,0.003046,328.30
278297,2.1720,0.003243,308.40
278298,2.1752,0.003191,313.36
278299,2.1783,0.003088,323.87
278300,2.1813,0.003094,323.23
278301,2.1847,0.003347,298.75
278302,2.1879,0.003201,312.45
278303,2.1909,0.003017,331.48
278304,2.1942,0.003199,312.58
278305,2.1971,0.002998,333.51
278306,2.2007,0.003540,282.52
278307,2.2037,0.002979,335.67
278308,2.2069,0.003254,307.32
278309,2.2103,0.003342,299.19
278310,2.2135,0.003237,308.89
278311,2.2168,0.003321,301.12
278312,2.2198,0.003059,326.94
278313,2.2231,0.003206,311.95
278314,2.2261,0.003069,325.86
278315,2.2292,0.003045,328.42
278316,2.2322,0.003031,329.90
278317,2.2353,0.003067,326.04
278318,2.2383,0.003086,324.08
278319,2.2416,0.003191,313.41
278320,2.2445,0.002963,337.54
278321,2.2476,0.003022,330.87
278322,2.2513,0.003735,267.75
278323,2.2544,0.003140,318.44
278324,2.2574,0.003011,332.08
278325,2.2604,0.003023,330.80
278326,2.2636,0.003117,320.84
278327,2.2666,0.003068,326.00
278328,2.2701,0.003479,287.42
278329,2.2734,0.003293,303.70
278330,2.2765,0.003068,325.96
278331,2.2795,0.003087,323.94
278332,2.2826,0.003011,332.12
278333,2.2860,0.003420,292.39
278334,2.2891,0.003144,318.06
278335,2.2925,0.003346,298.89
278336,2.2956,0.003085,324.18
278337,2.2990,0.003407,293.55
278338,2.3021,0.003150,317.44
278339,2.3051,0.003016,331.58
278340,2.3082,0.003070,325.72
278341,2.3115,0.003248,307.90
278342,2.3145,0.003078,324.85
278343,2.3176,0.003030,330.03
278344,2.3206,0.003075,325.18
278345,2.3243,0.003637,274.97
278346,2.3273,0.003057,327.13
278347,2.3304,0.003046,328.33
278348,2.3340,0.003613,276.82
278349,2.3370,0.003057,327.13
278350,2.3400,0.003008,332.45
278351,2.3431,0.003010,332.27
278352,2.3463,0.003263,306.49
278353,2.3494,0.003042,328.76
278354,2.3528,0.003450,289.86
278355,2.3559,0.003103,322.29
278356,2.3589,0.003015,331.73
278357,2.3619,0.002999,333.49
278358,2.3654,0.003444,290.33
278359,2.3685,0.003147,317.77
278360,2.3715,0.003025,330.56
278361,2.3746,0.003048,328.12
278362,2.3778,0.003221,310.46
278363,2.3810,0.003213,311.26
278364,2.3841,0.003079,324.80
278365,2.3872,0.003072,325.54
278366,2.3905,0.003340,299.37
278367,2.3936,0.003045,328.37
278368,2.3969,0.003357,297.92
278369,2.4000,0.003075,325.24
278370,2.4031,0.003076,325.14
278371,2.4061,0.003045,328.41
278372,2.4093,0.003208,311.70
278373,2.4125,0.003149,317.56
278374,2.4159,0.003409,293.31
278375,2.4189,0.003086,324.10
278376,2.4220,0.003026,330.46
278377,2.4254,0.003413,293.02
278378,2.4285,0.003105,322.06
278379,2.4316,0.003086,324.09
278380,2.4346,0.003054,327.49
278381,2.4380,0.003350,298.53
278382,2.4410,0.003012,331.98
278383,2.4442,0.003220,310.54
278384,2.4473,0.003033,329.68
278385,2.4505,0.003231,309.47
278386,2.4536,0.003036,329.34
278387,2.4570,0.003459,289.08
278388,2.4606,0.003567,280.37
278389,2.4638,0.003264,306.40
278390,2.4669,0.003105,322.10
278391,2.4700,0.003079,324.78
278392,2.4733,0.003227,309.90
278393,2.4764,0.003189,313.60
278394,2.4796,0.003103,322.23
278395,2.4828,0.003269,305.91
278396,2.4859,0.003079,324.81
278397,2.4891,0.003195,313.02
278398,2.4924,0.003288,304.11
278399,2.4955,0.003139,318.59
278400,2.4985,0.003030,330.01
278401,2.5015,0.003018,331.37
278402,2.5046,0.003069,325.82
278403,2.5079,0.003314,301.74
278404,2.5110,0.003061,326.65
278405,2.5140,0.003022,330.86
278406,2.5170,0.002977,335.94
278407,2.5201,0.003151,317.33
278408,2.5236,0.003503,285.45
278409,2.5267,0.003047,328.17
278410,2.5297,0.002986,334.91
278411,2.5327,0.003041,328.80
278412,2.5361,0.003390,294.98
278413,2.5392,0.003125,319.97
278414,2.5422,0.002975,336.09
278415,2.5452,0.003023,330.78
278416,2.5489,0.003634,275.19
278417,2.5520,0.003136,318.86
278418,2.5552,0.003141,318.35
278419,2.5582,0.003063,326.43
278420,2.5612,0.003038,329.14
278421,2.5643,0.003059,326.95
278422,2.5678,0.003500,285.71
278423,2.5709,0.003083,324.39
278424,2.5739,0.003018,331.39
278425,2.5775,0.003587,278.77
278426,2.5804,0.002974,336.27
278427,2.5837,0.003276,305.22
278428,2.5869,0.003179,314.55
278429,2.5900,0.003020,331.11
278430,2.5930,0.003029,330.13
278431,2.5965,0.003510,284.92
278432,2.5996,0.003098,322.75
278433,2.6027,0.003092,323.46
278434,2.6058,0.003076,325.13
278435,2.6089,0.003183,314.21
