TotalFrame,Time,DeltaTime,FPS
360323,1.1248,0.003586,278.89
360324,1.1278,0.002985,335.01
360325,1.1316,0.003750,266.67
360326,1.1346,0.003113,321.26
360327,1.1383,0.003595,278.16
360328,1.1412,0.003015,331.64
360329,1.1450,0.003791,263.81
360330,1.1483,0.003267,306.08
360331,1.1517,0.003415,292.83
360332,1.1554,0.003647,274.21
360333,1.1584,0.003100,322.62
360334,1.1621,0.003674,272.18
360335,1.1654,0.003260,306.80
360336,1.1685,0.003089,323.70
360337,1.1718,0.003193,313.18
360338,1.1755,0.003787,264.07
360339,1.1787,0.003273,305.50
360340,1.1823,0.003475,287.77
360341,1.1857,0.003448,290.02
360342,1.1887,0.003001,333.22
360343,1.1925,0.003786,264.12
360344,1.1957,0.003255,307.25
360345,1.1990,0.003291,303.87
360346,1.2021,0.003170,315.45
360347,1.2062,0.004043,247.37
360348,1.2094,0.003077,324.96
360349,1.2134,0.004087,244.68
360350,1.2164,0.003089,323.70
360351,1.2195,0.002993,334.09
360352,1.2233,0.003830,261.10
360353,1.2266,0.003280,304.90
360354,1.2301,0.003481,287.27
360355,1.2332,0.003093,323.32
360356,1.2367,0.003588,278.71
360357,1.2406,0.003864,258.83
360358,1.2440,0.003457,289.23
360359,1.2472,0.003065,326.24
360360,1.2501,0.003003,332.99
360361,1.2537,0.003552,281.56
360362,1.2571,0.003334,299.98
360363,1.2607,0.003673,272.29
360364,1.2638,0.003128,319.70
360365,1.2670,0.003163,316.18
360366,1.2701,0.003218,310.80
360367,1.2742,0.003917,255.30
360368,1.2776,0.003420,292.39
360369,1.2806,0.003049,328.03
360370,1.2842,0.003590,278.58
360371,1.2872,0.003093,323.33
360372,1.2908,0.003446,290.23
360373,1.2939,0.003240,308.62
360374,1.2976,0.003667,272.67
360375,1.3011,0.003543,282.24
360376,1.3046,0.003417,292.68
360377,1.3080,0.003373,296.50
360378,1.3113,0.003281,304.83
360379,1.3146,0.003344,299.05
360380,1.3180,0.003381,295.77
360381,1.3217,0.003748,266.82
360382,1.3248,0.003158,316.69
360383,1.3279,0.002997,333.71
360384,1.3317,0.003763,265.77
360385,1.3347,0.003115,321.06
360386,1.3384,0.003592,278.41
360387,1.3414,0.003118,320.76
360388,1.3453,0.003852,259.60
360389,1.3484,0.003065,326.32
360390,1.3522,0.003757,266.17
360391,1.3553,0.003211,311.45
360392,1.3588,0.003398,294.33
360393,1.3623,0.003513,284.65
360394,1.3654,0.003129,319.62
360395,1.3691,0.003773,265.04
360396,1.3723,0.003199,312.59
360397,1.3755,0.003167,315.80
360398,1.3787,0.003202,312.29
360399,1.3824,0.003745,266.99
360400,1.3860,0.003485,286.94
360401,1.3889,0.003001,333.18
360402,1.3927,0.003768,265.37
360403,1.3958,0.003084,324.29
360404,1.3995,0.003752,266.55
360405,1.4027,0.003126,319.86
360406,1.4059,0.003246,308.03
360407,1.4094,0.003455,289.44
360408,1.4130,0.003540,282.45
360409,1.4161,0.003247,308.01
360410,1.4196,0.003369,296.81
360411,1.4232,0.003637,274.98
360412,1.4261,0.003034,329.64
360413,1.4304,0.004171,239.78
360414,1.4336,0.003275,305.38
360415,1.4366,0.003014,331.75
360416,1.4398,0.003110,321.55
360417,1.4434,0.003534,282.99
360418,1.4471,0.003784,264.29
360419,1.4502,0.003096,322.97
360420,1.4535,0.003291,303.85
360421,1.4565,0.003080,324.73
360422,1.4603,0.003778,264.73
360423,1.4635,0.003192,313.27
360424,1.4670,0.003529,283.39
360425,1.4706,0.003568,280.28
360426,1.4736,0.002984,335.11
360427,1.4775,0.003961,252.47
360428,1.4808,0.003207,311.87
360429,1.4839,0.003119,320.65
360430,1.4871,0.003186,313.91
360431,1.4911,0.003981,251.19
360432,1.4944,0.003331,300.19
360433,1.4979,0.003590,278.57
360434,1.5010,0.003038,329.19
360435,1.5046,0.003571,280.02
360436,1.5083,0.003659,273.34
360437,1.5114,0.003165,315.99
360438,1.5149,0.003468,288.39
360439,1.5179,0.003039,329.11
360440,1.5217,0.003783,264.32
360441,1.5250,0.003273,305.51
360442,1.5283,0.003389,295.05
360443,1.5319,0.003519,284.14
360444,1.5349,0.003007,332.56
360445,1.5391,0.004113,243.16
360446,1.5424,0.003340,299.44
360447,1.5454,0.003090,323.60
360448,1.5485,0.002995,333.95
360449,1.5521,0.003639,274.79
360450,1.5554,0.003384,295.55
360451,1.5590,0.003563,280.68
360452,1.5621,0.003067,326.04
360453,1.5659,0.003804,262.88
360454,1.5690,0.003109,321.69
360455,1.5721,0.003166,315.88
360456,1.5757,0.003518,284.22
360457,1.5789,0.003136,318.84
360458,1.5825,0.003753,266.47
360459,1.5857,0.003103,322.27
360460,1.5894,0.003638,274.91
360461,1.5929,0.003556,281.24
360462,1.5959,0.003104,322.13
360463,1.5995,0.003574,279.79
360464,1.6027,0.003180,314.45
360465,1.6064,0.003703,270.07
360466,1.6095,0.003086,324.05
360467,1.6129,0.003464,288.72
360468,1.6167,0.003695,270.61
360469,1.6199,0.003168,315.63
360470,1.6233,0.003413,292.96
360471,1.6263,0.003032,329.78
360472,1.6299,0.003657,273.49
360473,1.6329,0.003032,329.80
360474,1.6367,0.003748,266.79
360475,1.6398,0.003088,323.86
360476,1.6433,0.003557,281.12
360477,1.6464,0.003051,327.80
360478,1.6500,0.003658,273.36
360479,1.6537,0.003642,274.57
360480,1.6567,0.003058,327.01
360481,1.6603,0.003546,282.02
360482,1.6633,0.003018,331.33
360483,1.6671,0.003776,264.82
360484,1.6703,0.003153,317.21
360485,1.6743,0.004018,248.88
360486,1.6774,0.003110,321.50
360487,1.6804,0.002991,334.33
360488,1.6840,0.003616,276.54
360489,1.6870,0.003037,329.26
360490,1.6908,0.003769,265.32
360491,1.6938,0.003043,328.68
360492,1.6975,0.003720,268.85
360493,1.7007,0.003164,316.11
360494,1.7043,0.003574,279.81
360495,1.7073,0.003025,330.56
360496,1.7111,0.003705,269.91
360497,1.7147,0.003656,273.56
360498,1.7178,0.003107,321.90
360499,1.7213,0.003492,286.35
360500,1.7244,0.003027,330.34
360501,1.7285,0.004233,236.26
360502,1.7318,0.003235,309.16
360503,1.7349,0.003105,322.05
360504,1.7383,0.003340,299.45
360505,1.7412,0.003001,333.19
360506,1.7451,0.003913,255.58
360507,1.7482,0.003064,326.35
360508,1.7517,0.003557,281.18
360509,1.7548,0.003055,327.33
360510,1.7587,0.003850,259.72
360511,1.7620,0.003348,298.69
360512,1.7650,0.003056,327.28
360513,1.7688,0.003768,265.41
360514,1.7719,0.003052,327.68
360515,1.7756,0.003760,265.99
360516,1.7788,0.003162,316.30
360517,1.7825,0.003702,270.16
360518,1.7859,0.003329,300.36
360519,1.7888,0.002994,334.06
360520,1.7920,0.003149,317.60
360521,1.7958,0.003744,267.09
360522,1.7988,0.003085,324.12
360523,1.8024,0.003534,282.96
360524,1.8060,0.003738,267.50
360525,1.8094,0.003332,300.13
360526,1.8130,0.003536,282.84
360527,1.8163,0.003303,302.76
360528,1.8195,0.003202,312.29
360529,1.8226,0.003199,312.64
360530,1.8262,0.003473,287.96
360531,1.8298,0.003673,272.25
360532,1.8328,0.003005,332.73
360533,1.8365,0.003714,269.26
360534,1.8396,0.003110,321.53
360535,1.8433,0.003639,274.82
360536,1.8463,0.003022,330.92
360537,1.8499,0.003613,276.76
360538,1.8530,0.003129,319.59
360539,1.8568,0.003757,266.20
360540,1.8601,0.003340,299.37
360541,1.8633,0.003101,322.47
360542,1.8669,0.003734,267.85
360543,1.8701,0.003158,316.66
360544,1.8737,0.003585,278.97
360545,1.8767,0.003032,329.83
360546,1.8804,0.003603,277.55
360547,1.8834,0.003056,327.18
360548,1.8872,0.003777,264.76
360549,1.8905,0.003368,296.93
360550,1.8936,0.003037,329.27
360551,1.8973,0.003709,269.61
360552,1.9004,0.003112,321.31
360553,1.9043,0.003852,259.60
360554,1.9073,0.003105,322.04
360555,1.9109,0.003517,284.35
360556,1.9144,0.003600,277.78
360557,1.9176,0.003088,323.88
360558,1.9213,0.003721,268.74
360559,1.9243,0.003019,331.20
360560,1.9280,0.003646,274.29
360561,1.9312,0.003199,312.62
360562,1.9348,0.003654,273.68
360563,1.9380,0.003195,312.97
360564,1.9412,0.003127,319.81
360565,1.9447,0.003522,283.95
360566,1.9480,0.003324,300.87
360567,1.9517,0.003714,269.29
360568,1.9547,0.003023,330.84
360569,1.9584,0.003683,271.51
360570,1.9614,0.003025,330.53
360571,1.9652,0.003752,266.52
360572,1.9683,0.003055,327.35
360573,1.9722,0.003954,252.93
360574,1.9753,0.003208,311.71
360575,1.9785,0.003131,319.44
360576,1.9823,0.003727,268.31
360577,1.9855,0.003202,312.31
360578,1.9890,0.003549,281.75
360579,1.9921,0.003103,322.30
360580,1.9959,0.003771,265.19
360581,1.9989,0.003087,323.94
360582,2.0024,0.003489,286.59
360583,2.0055,0.003069,325.88
360584,2.0093,0.003756,266.24
360585,2.0126,0.003261,306.62
360586,2.0156,0.003140,318.48
360587,2.0194,0.003732,267.95
360588,2.0226,0.003154,317.02
360589,2.0262,0.003722,268.71
360590,2.0294,0.003141,318.42
360591,2.0326,0.003214,311.12
360592,2.0365,0.003857,259.28
360593,2.0396,0.003106,321.92
360594,2.0431,0.003434,291.22
360595,2.0461,0.003104,322.21
360596,2.0498,0.003691,270.94
360597,2.0529,0.003049,328.03
360598,2.0569,0.003949,253.25
360599,2.0599,0.003090,323.65
360600,2.0632,0.003352,298.31
360601,2.0669,0.003622,276.08
360602,2.0699,0.003063,326.48
360603,2.0736,0.003653,273.79
360604,2.0767,0.003064,326.34
360605,2.0803,0.003625,275.90
360606,2.0835,0.003173,315.21
360607,2.0870,0.003629,275.60
360608,2.0901,0.003047,328.15
360609,2.0938,0.003631,275.38
360610,2.0974,0.003582,279.15
360611,2.1005,0.003050,327.92
360612,2.1041,0.003779,264.61
360613,2.1073,0.003096,323.04
360614,2.1108,0.003501,285.67
360615,2.1139,0.003098,322.78
360616,2.1177,0.003749,266.72
360617,2.1210,0.003368,296.89
360618,2.1241,0.003107,321.81
360619,2.1281,0.003935,254.12
360620,2.1311,0.003119,320.62
360621,2.1348,0.003574,279.81
360622,2.1378,0.003131,319.37
360623,2.1411,0.003286,304.28
360624,2.1445,0.003399,294.19
360625,2.1478,0.003329,300.44
360626,2.1510,0.003173,315.20
360627,2.1548,0.003714,269.24
360628,2.1581,0.003353,298.24
360629,2.1611,0.003069,325.86
360630,2.1650,0.003899,256.50
360631,2.1682,0.003071,325.65
360632,2.1715,0.003398,294.33
360633,2.1747,0.003141,318.39
360634,2.1786,0.003847,259.96
360635,2.1819,0.003334,299.95
360636,2.1853,0.003400,294.13
360637,2.1888,0.003541,282.43
360638,2.1918,0.003002,333.12
360639,2.1956,0.003706,269.85
360640,2.1987,0.003237,308.95
360641,2.2024,0.003672,272.35
360642,2.2061,0.003579,279.43
360643,2.2090,0.002951,338.85
360644,2.2128,0.003817,262.01
360645,2.2159,0.003107,321.90
360646,2.2194,0.003507,285.18
360647,2.2224,0.003009,332.35
360648,2.2262,0.003826,261.38
360649,2.2294,0.003169,315.52
360650,2.2329,0.003527,283.53
360651,2.2360,0.003091,323.51
360652,2.2396,0.003587,278.82
360653,2.2433,0.003716,269.14
360654,2.2466,0.003224,310.19
360655,2.2499,0.003306,302.47
360656,2.2529,0.003091,323.53
360657,2.2567,0.003724,268.56
360658,2.2603,0.003546,281.99
360659,2.2633,0.003077,325.02
360660,2.2670,0.003664,272.96
360661,2.2699,0.002963,337.48
360662,2.2738,0.003944,253.54
360663,2.2771,0.003222,310.36
360664,2.2803,0.003250,307.73
360665,2.2836,0.003203,312.21
360666,2.2874,0.003800,263.19
360667,2.2906,0.003277,305.17
360668,2.2938,0.003257,307.07
360669,2.2974,0.003456,289.34
360670,2.3010,0.003666,272.75
360671,2.3046,0.003597,278.00
360672,2.3080,0.003382,295.70
360673,2.3112,0.003216,310.96
360674,2.3146,0.003339,299.47
360675,2.3181,0.003580,279.31
360676,2.3213,0.003132,319.31
360677,2.3247,0.003506,285.26
360678,2.3282,0.003500,285.72
360679,2.3313,0.003011,332.16
360680,2.3350,0.003734,267.82
360681,2.3381,0.003104,322.15
360682,2.3417,0.003537,282.72
360683,2.3447,0.003075,325.22
360684,2.3484,0.003703,270.08
360685,2.3516,0.003115,321.02
360686,2.3552,0.003662,273.05
360687,2.3586,0.003484,287.07
360688,2.3617,0.003004,332.92
360689,2.3655,0.003801,263.10
360690,2.3685,0.003115,321.00
360691,2.3721,0.003458,289.16
360692,2.3751,0.003074,325.32
360693,2.3794,0.004251,235.26
360694,2.3827,0.003332,300.12
360695,2.3859,0.003165,315.93
360696,2.3889,0.003006,332.67
360697,2.3920,0.003161,316.33
360698,2.3958,0.003772,265.13
360699,2.3989,0.003126,319.92
360700,2.4026,0.003616,276.55
360701,2.4058,0.003170,315.49
360702,2.4092,0.003492,286.36
360703,2.4128,0.003633,275.24
360704,2.4159,0.003068,325.93
360705,2.4197,0.003749,266.77
360706,2.4229,0.003203,312.17
360707,2.4263,0.003392,294.85
360708,2.4293,0.003112,321.34
360709,2.4330,0.003636,275.05
360710,2.4363,0.003226,309.98
360711,2.4396,0.003338,299.59
360712,2.4426,0.003130,319.46
360713,2.4465,0.003891,257.00
360714,2.4498,0.003212,311.34
360715,2.4529,0.003113,321.24
360716,2.4567,0.003819,261.87
360717,2.4598,0.003130,319.54
360718,2.4636,0.003750,266.65
360719,2.4667,0.003100,322.63
360720,2.4698,0.003190,313.50
360721,2.4736,0.003787,264.04
360722,2.4769,0.003293,303.70
360723,2.4806,0.003590,278.54
360724,2.4836,0.003057,327.16
360725,2.4874,0.003792,263.70
360726,2.4908,0.003382,295.69
360727,2.4939,0.003099,322.73
360728,2.4969,0.003087,323.99
360729,2.5006,0.003574,279.81
360730,2.5037,0.003060,326.79
360731,2.5074,0.003854,259.48
360732,2.5107,0.003237,308.94
360733,2.5138,0.003075,325.22
360734,2.5176,0.003752,266.50
360735,2.5206,0.003157,316.74
360736,2.5244,0.003692,270.89
360737,2.5275,0.003091,323.55
360738,2.5310,0.003497,285.96
360739,2.5345,0.003600,277.79
360740,2.5376,0.003085,324.13
360741,2.5414,0.003744,267.10
360742,2.5446,0.003159,316.52
360743,2.5479,0.003263,306.45
360744,2.5509,0.003125,319.99
360745,2.5551,0.004108,243.45
360746,2.5581,0.003114,321.16
360747,2.5614,0.003179,314.57
360748,2.5651,0.003708,269.69
360749,2.5690,0.003898,256.56
360750,2.5723,0.003312,301.97
360751,2.5754,0.003170,315.50
360752,2.5784,0.002961,337.75
360753,2.5815,0.003205,312.05
360754,2.5856,0.003958,252.64
360755,2.5887,0.003157,316.75
360756,2.5922,0.003435,291.14
360757,2.5957,0.003586,278.87
360758,2.5988,0.003027,330.41
360759,2.6025,0.003777,264.77
360760,2.6056,0.003055,327.36
360761,2.6091,0.003522,283.91
360762,2.6122,0.003012,332.02
360763,2.6160,0.003853,259.51
360764,2.6190,0.003090,323.66
360765,2.6229,0.003904,256.12
360766,2.6260,0.003062,326.54
360767,2.6290,0.002981,335.46
360768,2.6333,0.004308,232.14
360769,2.6367,0.003397,294.38
360770,2.6398,0.003013,331.90
360771,2.6428,0.003069,325.88
360772,2.6464,0.003550,281.71
360773,2.6499,0.003614,276.74
360774,2.6530,0.003016,331.58
360775,2.6565,0.003554,281.40
360776,2.6595,0.002985,335.02
360777,2.6632,0.003697,270.49
360778,2.6664,0.003122,320.34
360779,2.6699,0.003533,283.04
360780,2.6730,0.003056,327.25
360781,2.6771,0.004256,234.95
360782,2.6804,0.003275,305.31
360783,2.6835,0.003037,329.23
360784,2.6870,0.003459,289.10
360785,2.6899,0.003007,332.57
360786,2.6938,0.003829,261.17
360787,2.6969,0.003124,320.09
360788,2.7004,0.003556,281.23
360789,2.7035,0.003066,326.12
360790,2.7072,0.003635,275.13
360791,2.7108,0.003644,274.44
360792,2.7137,0.002991,334.34
360793,2.7174,0.003663,273.00
360794,2.7205,0.003024,330.72
360795,2.7245,0.003971,251.81
360796,2.7277,0.003234,309.25
360797,2.7308,0.003165,315.94
360798,2.7343,0.003409,293.38
360799,2.7378,0.003530,283.26
360800,2.7410,0.003119,320.61
360801,2.7448,0.003807,262.65
360802,2.7479,0.003256,307.17
360803,2.7510,0.003033,329.70
360804,2.7548,0.003778,264.73
360805,2.7579,0.003153,317.16
360806,2.7616,0.003633,275.27
360807,2.7646,0.003084,324.29
360808,2.7682,0.003571,280.03
360809,2.7720,0.003744,267.09
360810,2.7751,0.003200,312.51
360811,2.7783,0.003118,320.75
360812,2.7817,0.003415,292.85
360813,2.7853,0.003571,280.05
360814,2.7887,0.003410,293.24
360815,2.7919,0.003223,310.23
