TotalFrame,Time,DeltaTime,FPS
383304,0.0000,0.009622,103.92
383305,0.0000,0.009622,103.92
383306,0.0200,0.020000,50.00
383307,0.0233,0.003377,296.14
383308,0.0264,0.003026,330.51
383309,0.0365,0.010091,99.10
383310,0.0397,0.003237,308.92
383311,0.0436,0.003932,254.34
383312,0.0472,0.003653,273.72
383313,0.0505,0.003214,311.13
383314,0.0544,0.003973,251.72
383315,0.0576,0.003107,321.81
383316,0.0610,0.003406,293.63
383317,0.0642,0.003277,305.13
383318,0.0682,0.003947,253.36
383319,0.0731,0.004944,202.26
383320,0.0786,0.005509,181.53
383321,0.0840,0.005269,189.79
383322,0.0887,0.004815,207.67
383323,0.0945,0.005727,174.61
383324,0.1000,0.005479,182.51
383325,0.1053,0.005357,186.69
383326,0.1107,0.005412,184.78
383327,0.1161,0.005331,187.58
383328,0.1215,0.005438,183.88
383329,0.1270,0.005446,183.63
383330,0.1316,0.004695,212.99
383331,0.1370,0.005377,185.96
383332,0.1429,0.005935,168.48
383333,0.1486,0.005574,179.42
383334,0.1537,0.005109,195.74
383335,0.1594,0.005771,173.28
383336,0.1643,0.004944,202.26
383337,0.1699,0.005526,180.95
383338,0.1757,0.005754,173.80
383339,0.1807,0.005009,199.65
383340,0.1857,0.005008,199.67
383341,0.1912,0.005481,182.46
383342,0.1965,0.005413,184.75
383343,0.2019,0.005352,186.84
383344,0.2074,0.005521,181.14
383345,0.2128,0.005399,185.23
383346,0.2186,0.005849,170.96
383347,0.2230,0.004348,229.99
383348,0.2285,0.005527,180.92
383349,0.2338,0.005240,190.85
383350,0.2395,0.005679,176.08
383351,0.2449,0.005397,185.28
383352,0.2504,0.005487,182.24
383353,0.2559,0.005484,182.35
383354,0.2612,0.005389,185.58
383355,0.2667,0.005549,180.23
383356,0.2711,0.004382,228.23
383357,0.2750,0.003848,259.86
383358,0.2786,0.003557,281.14
383359,0.2819,0.003352,298.37
383360,0.2860,0.004083,244.93
383361,0.2892,0.003218,310.78
383362,0.2935,0.004245,235.57
383363,0.2965,0.003107,321.86
383364,0.3005,0.003959,252.62
383365,0.3037,0.003213,311.26
383366,0.3069,0.003227,309.85
383367,0.3109,0.003985,250.93
383368,0.3148,0.003849,259.81
383369,0.3181,0.003300,303.03
383370,0.3219,0.003796,263.46
383371,0.3250,0.003133,319.21
383372,0.3290,0.003920,255.13
383373,0.3325,0.003652,273.82
383374,0.3357,0.003135,318.99
383375,0.3394,0.003664,272.90
383376,0.3425,0.003176,314.91
383377,0.3464,0.003875,258.06
383378,0.3495,0.003112,321.37
383379,0.3534,0.003835,260.78
383380,0.3569,0.003587,278.78
383381,0.3601,0.003134,319.11
383382,0.3641,0.004034,247.91
