TotalFrame,Time,DeltaTime,FPS
133283,0.0000,0.009979,100.21
133284,0.0000,0.009979,100.21
133285,0.0200,0.020000,50.00
133286,0.0235,0.003537,282.76
133287,0.0269,0.003341,299.34
133288,0.0356,0.008740,114.41
133289,0.0388,0.003237,308.90
133290,0.0420,0.003179,314.59
133291,0.0452,0.003154,317.03
133292,0.0482,0.003022,330.93
133293,0.0513,0.003117,320.85
133294,0.0544,0.003085,324.14
133295,0.0576,0.003165,315.96
133296,0.0606,0.003085,324.19
133297,0.0638,0.003145,318.00
133298,0.0668,0.002975,336.17
133299,0.0700,0.003234,309.23
133300,0.0732,0.003238,308.86
133301,0.0764,0.003194,313.07
133302,0.0794,0.002984,335.09
133303,0.0826,0.003175,314.94
133304,0.0857,0.003144,318.03
133305,0.0889,0.003141,318.42
133306,0.0920,0.003106,321.98
133307,0.0951,0.003100,322.57
133308,0.0981,0.002982,335.36
133309,0.1012,0.003109,321.64
133310,0.1044,0.003266,306.18
133311,0.1076,0.003163,316.12
133312,0.1107,0.003140,318.47
133313,0.1138,0.003044,328.55
133314,0.1170,0.003194,313.07
133315,0.1203,0.003330,300.35
133316,0.1234,0.003069,325.84
133317,0.1264,0.003036,329.41
133318,0.1296,0.003200,312.52
133319,0.1328,0.003177,314.79
133320,0.1359,0.003145,317.92
133321,0.1390,0.003075,325.24
133322,0.1421,0.003061,326.69
133323,0.1451,0.003040,328.99
133324,0.1484,0.003267,306.06
133325,0.1516,0.003266,306.17
133326,0.1548,0.003199,312.63
133327,0.1579,0.003040,328.95
133328,0.1610,0.003100,322.58
133329,0.1641,0.003146,317.88
133330,0.1672,0.003113,321.22
133331,0.1703,0.003050,327.84
133332,0.1734,0.003132,319.28
133333,0.1764,0.002968,336.92
133334,0.1795,0.003116,320.94
133335,0.1826,0.003111,321.40
133336,0.1858,0.003129,319.60
133337,0.1887,0.002933,340.98
133338,0.1918,0.003102,322.42
133339,0.1948,0.003047,328.15
133340,0.1979,0.003111,321.43
133341,0.2010,0.003039,329.10
133342,0.2040,0.003047,328.23
133343,0.2071,0.003042,328.72
133344,0.2103,0.003212,311.32
133345,0.2133,0.003064,326.41
133346,0.2164,0.003044,328.56
133347,0.2193,0.002954,338.58
133348,0.2224,0.003050,327.87
133349,0.2255,0.003075,325.20
133350,0.2286,0.003112,321.36
133351,0.2316,0.003014,331.80
133352,0.2347,0.003081,324.60
133353,0.2376,0.002951,338.89
133354,0.2407,0.003103,322.27
133355,0.2438,0.003071,325.64
133356,0.2469,0.003095,323.06
133357,0.2499,0.002985,335.03
133358,0.2530,0.003079,324.74
133359,0.2560,0.003020,331.13
133360,0.2592,0.003231,309.46
133361,0.2623,0.003082,324.44
133362,0.2653,0.003024,330.64
133363,0.2683,0.003005,332.83
133364,0.2715,0.003157,316.73
133365,0.2746,0.003117,320.78
133366,0.2776,0.003064,326.39
133367,0.2807,0.003010,332.18
133368,0.2837,0.003047,328.22
133369,0.2867,0.002998,333.51
133370,0.2899,0.003180,314.44
133371,0.2936,0.003681,271.64
133372,0.2973,0.003689,271.08
133373,0.3009,0.003600,277.75
133374,0.3040,0.003118,320.70
133375,0.3072,0.003166,315.89
133376,0.3103,0.003166,315.85
133377,0.3135,0.003161,316.35
133378,0.3165,0.002997,333.63
133379,0.3195,0.003076,325.12
133380,0.3226,0.003086,324.04
133381,0.3257,0.003099,322.70
133382,0.3287,0.002962,337.63
133383,0.3318,0.003054,327.48
133384,0.3349,0.003176,314.89
133385,0.3384,0.003457,289.27
133386,0.3417,0.003342,299.19
133387,0.3449,0.003144,318.08
133388,0.3480,0.003127,319.81
133389,0.3512,0.003244,308.25
133390,0.3543,0.003084,324.30
133391,0.3574,0.003038,329.15
133392,0.3604,0.003073,325.40
133393,0.3635,0.003084,324.24
133394,0.3666,0.003056,327.24
133395,0.3696,0.003035,329.53
133396,0.3727,0.003059,326.86
133397,0.3757,0.003027,330.38
133398,0.3787,0.003006,332.66
133399,0.3818,0.003063,326.45
133400,0.3849,0.003084,324.26
133401,0.3879,0.003013,331.90
133402,0.3909,0.003051,327.76
133403,0.3939,0.003017,331.49
133404,0.3970,0.003061,326.68
133405,0.4001,0.003060,326.78
133406,0.4031,0.003041,328.89
133407,0.4061,0.003006,332.63
133408,0.4091,0.003000,333.39
133409,0.4123,0.003206,311.88
133410,0.4161,0.003837,260.63
133411,0.4192,0.003064,326.41
133412,0.4225,0.003268,306.04
133413,0.4255,0.002997,333.67
133414,0.4286,0.003090,323.66
133415,0.4316,0.003066,326.16
133416,0.4347,0.003069,325.82
133417,0.4376,0.002936,340.55
133418,0.4406,0.003021,330.97
133419,0.4437,0.003030,330.04
133420,0.4468,0.003112,321.38
133421,0.4498,0.002978,335.78
133422,0.4529,0.003101,322.45
133423,0.4558,0.002930,341.32
133424,0.4590,0.003201,312.39
133425,0.4624,0.003387,295.21
133426,0.4658,0.003377,296.09
133427,0.4691,0.003287,304.20
133428,0.4724,0.003295,303.53
133429,0.4754,0.003096,322.97
133430,0.4785,0.003036,329.34
133431,0.4816,0.003146,317.90
133432,0.4847,0.003045,328.42
133433,0.4876,0.002979,335.67
133434,0.4907,0.003060,326.84
133435,0.4938,0.003092,323.38
133436,0.4968,0.003031,329.98
133437,0.4998,0.002983,335.24
133438,0.5029,0.003045,328.41
133439,0.5060,0.003140,318.46
133440,0.5092,0.003139,318.57
133441,0.5122,0.003036,329.39
133442,0.5152,0.003014,331.81
133443,0.5182,0.002997,333.67
133444,0.5215,0.003301,302.95
133445,0.5247,0.003204,312.08
133446,0.5277,0.003018,331.33
133447,0.5308,0.003125,320.00
133448,0.5338,0.003010,332.25
133449,0.5370,0.003159,316.59
133450,0.5401,0.003123,320.20
133451,0.5433,0.003157,316.79
133452,0.5463,0.003046,328.27
133453,0.5494,0.003064,326.38
133454,0.5525,0.003138,318.66
133455,0.5556,0.003114,321.10
133456,0.5586,0.002952,338.71
133457,0.5617,0.003062,326.61
133458,0.5646,0.002977,335.90
133459,0.5677,0.003121,320.43
133460,0.5708,0.003061,326.74
133461,0.5739,0.003113,321.29
133462,0.5769,0.002993,334.07
133463,0.5801,0.003223,310.29
133464,0.5832,0.003080,324.69
133465,0.5865,0.003242,308.43
133466,0.5894,0.002957,338.20
133467,0.5925,0.003095,323.07
133468,0.5955,0.002992,334.19
133469,0.5986,0.003117,320.87
133470,0.6018,0.003137,318.83
133471,0.6049,0.003085,324.18
133472,0.6078,0.002987,334.82
133473,0.6110,0.003113,321.26
133474,0.6140,0.003095,323.07
133475,0.6172,0.003134,319.04
133476,0.6202,0.002993,334.10
133477,0.6233,0.003091,323.51
133478,0.6262,0.002967,337.06
133479,0.6293,0.003069,325.83
133480,0.6324,0.003106,321.96
133481,0.6355,0.003099,322.72
133482,0.6385,0.002969,336.79
133483,0.6415,0.003069,325.84
133484,0.6446,0.003004,332.86
133485,0.6476,0.003094,323.21
133486,0.6507,0.003049,327.95
133487,0.6538,0.003087,323.90
133488,0.6567,0.002956,338.26
133489,0.6598,0.003070,325.79
133490,0.6631,0.003243,308.32
133491,0.6662,0.003164,316.02
133492,0.6692,0.002991,334.29
133493,0.6723,0.003087,323.92
133494,0.6753,0.003021,331.07
133495,0.6786,0.003334,299.97
133496,0.6819,0.003192,313.32
133497,0.6849,0.003085,324.17
133498,0.6879,0.002984,335.17
133499,0.6910,0.003074,325.35
133500,0.6942,0.003230,309.62
133501,0.6974,0.003157,316.78
133502,0.7004,0.003007,332.51
133503,0.7034,0.003064,326.39
133504,0.7064,0.002969,336.79
133505,0.7097,0.003240,308.61
133506,0.7127,0.003052,327.68
133507,0.7158,0.003058,326.97
133508,0.7188,0.003016,331.54
133509,0.7218,0.003056,327.26
133510,0.7249,0.003095,323.09
133511,0.7280,0.003078,324.93
133512,0.7310,0.003051,327.79
133513,0.7341,0.003057,327.13
133514,0.7371,0.003011,332.07
133515,0.7402,0.003087,323.92
133516,0.7433,0.003051,327.77
133517,0.7462,0.002992,334.24
133518,0.7493,0.003031,329.96
133519,0.7523,0.003018,331.35
133520,0.7553,0.003052,327.63
133521,0.7584,0.003055,327.31
133522,0.7614,0.003042,328.72
133523,0.7646,0.003112,321.39
133524,0.7676,0.003092,323.37
133525,0.7708,0.003137,318.83
133526,0.7739,0.003085,324.19
133527,0.7769,0.003021,331.07
133528,0.7800,0.003069,325.88
133529,0.7830,0.003058,327.01
133530,0.7862,0.003148,317.70
133531,0.7894,0.003183,314.16
133532,0.7925,0.003129,319.63
133533,0.7956,0.003066,326.16
133534,0.7986,0.003033,329.73
133535,0.8017,0.003124,320.14
133536,0.8048,0.003124,320.10
133537,0.8078,0.003001,333.28
133538,0.8109,0.003123,320.19
133539,0.8140,0.003031,329.96
133540,0.8177,0.003712,269.38
133541,0.8210,0.003256,307.09
133542,0.8241,0.003186,313.84
133543,0.8272,0.003050,327.85
133544,0.8303,0.003133,319.20
133545,0.8336,0.003295,303.54
133546,0.8369,0.003226,309.94
133547,0.8399,0.003024,330.74
133548,0.8429,0.003061,326.73
133549,0.8459,0.002982,335.40
133550,0.8491,0.003172,315.27
133551,0.8522,0.003116,320.90
133552,0.8553,0.003056,327.28
133553,0.8582,0.003009,332.37
133554,0.8613,0.003054,327.41
133555,0.8644,0.003122,320.31
133556,0.8675,0.003073,325.41
133557,0.8706,0.003064,326.42
133558,0.8736,0.003023,330.84
133559,0.8766,0.003007,332.60
133560,0.8797,0.003072,325.56
133561,0.8828,0.003106,321.98
133562,0.8859,0.003089,323.77
133563,0.8889,0.002983,335.23
133564,0.8919,0.003094,323.19
133565,0.8950,0.003030,330.07
133566,0.8981,0.003147,317.72
133567,0.9012,0.003060,326.80
133568,0.9042,0.003021,330.98
133569,0.9072,0.002993,334.16
133570,0.9102,0.003020,331.09
133571,0.9135,0.003313,301.80
133572,0.9167,0.003126,319.86
133573,0.9197,0.003043,328.67
133574,0.9228,0.003053,327.50
133575,0.9258,0.002985,335.03
133576,0.9288,0.003084,324.25
133577,0.9319,0.003086,324.07
133578,0.9349,0.002998,333.51
133579,0.9380,0.003087,323.96
133580,0.9410,0.002991,334.30
133581,0.9441,0.003117,320.79
133582,0.9471,0.003022,330.92
133583,0.9502,0.003116,320.93
133584,0.9533,0.003059,326.86
133585,0.9564,0.003062,326.55
133586,0.9594,0.003075,325.24
133587,0.9628,0.003409,293.37
133588,0.9662,0.003323,300.96
133589,0.9696,0.003402,293.95
133590,0.9727,0.003182,314.27
133591,0.9760,0.003214,311.10
133592,0.9792,0.003239,308.74
133593,0.9823,0.003138,318.65
133594,0.9854,0.003020,331.10
133595,0.9884,0.003032,329.86
133596,0.9915,0.003132,319.26
133597,0.9946,0.003099,322.72
133598,0.9976,0.002990,334.49
133599,1.0006,0.003029,330.13
133600,1.0037,0.003062,326.59
133601,1.0069,0.003163,316.14
133602,1.0099,0.003075,325.26
133603,1.0130,0.003065,326.27
133604,1.0160,0.002990,334.44
133605,1.0190,0.003052,327.71
133606,1.0222,0.003094,323.20
133607,1.0253,0.003113,321.24
133608,1.0283,0.002991,334.30
133609,1.0313,0.003045,328.39
133610,1.0343,0.003006,332.70
133611,1.0374,0.003118,320.68
133612,1.0409,0.003498,285.91
133613,1.0440,0.003117,320.87
133614,1.0471,0.003046,328.34
133615,1.0502,0.003101,322.52
133616,1.0533,0.003102,322.42
133617,1.0564,0.003141,318.37
133618,1.0594,0.003026,330.52
133619,1.0625,0.003044,328.49
133620,1.0656,0.003060,326.85
133621,1.0688,0.003242,308.48
133622,1.0719,0.003137,318.79
133623,1.0749,0.003006,332.71
133624,1.0779,0.003001,333.26
133625,1.0809,0.003006,332.71
133626,1.0840,0.003076,325.15
133627,1.0871,0.003093,323.36
133628,1.0902,0.003141,318.40
133629,1.0933,0.003053,327.60
133630,1.0963,0.003039,329.11
133631,1.0993,0.002971,336.64
