TotalFrame,Time,DeltaTime,FPS
433138,0.0000,0.009451,105.81
433139,0.0000,0.009451,105.81
433140,0.0200,0.020000,50.00
433141,0.0232,0.003233,309.34
433142,0.0262,0.002976,336.04
433143,0.0632,0.036989,27.04
433144,0.0778,0.014540,68.78
433145,0.0922,0.014418,69.36
433146,0.1066,0.014356,69.66
433147,0.1207,0.014239,70.23
433148,0.1351,0.014354,69.67
433149,0.1498,0.014638,68.32
433150,0.1641,0.014305,69.91
433151,0.1783,0.014270,70.08
433152,0.1927,0.014395,69.47
433153,0.2075,0.014800,67.57
433154,0.2218,0.014280,70.03
433155,0.2358,0.014060,71.12
433156,0.2505,0.014607,68.46
433157,0.2563,0.005819,171.87
433158,0.2603,0.003938,253.94
433159,0.2643,0.004011,249.31
433160,0.2687,0.004399,227.30
433161,0.2725,0.003827,261.27
433162,0.2766,0.004135,241.85
433163,0.2806,0.004054,246.69
433164,0.2848,0.004100,243.93
433165,0.2889,0.004196,238.31
433166,0.2936,0.004599,217.45
433167,0.2968,0.003220,310.59
433168,0.3011,0.004386,228.00
433169,0.3054,0.004246,235.50
433170,0.3093,0.003912,255.64
433171,0.3134,0.003988,250.75
433172,0.3177,0.004494,222.54
433173,0.3215,0.003778,264.70
433174,0.3264,0.004824,207.30
433175,0.3298,0.003468,288.33
433176,0.3340,0.004066,245.97
433177,0.3381,0.004179,239.29
433178,0.3424,0.004256,234.96
433179,0.3462,0.003840,260.39
433180,0.3505,0.004300,232.56
433181,0.3546,0.004059,246.35
433182,0.3585,0.003972,251.78
433183,0.3627,0.004156,240.60
433184,0.3669,0.004189,238.75
433185,0.3707,0.003818,261.94
433186,0.3749,0.004185,238.94
433187,0.3792,0.004263,234.57
433188,0.3832,0.004035,247.83
433189,0.3872,0.004084,244.86
433190,0.3920,0.004727,211.57
433191,0.3951,0.003168,315.67
433192,0.3995,0.004413,226.60
433193,0.4037,0.004064,246.06
433194,0.4075,0.003888,257.19
433195,0.4120,0.004515,221.49
433196,0.4166,0.004602,217.28
433197,0.4199,0.003284,304.50
433198,0.4241,0.004202,237.97
433199,0.4290,0.004830,207.03
433200,0.4329,0.003853,259.55
433201,0.4364,0.003621,276.17
433202,0.4408,0.004308,232.10
433203,0.4451,0.004325,231.20
433204,0.4489,0.003828,261.24
433205,0.4525,0.003674,272.21
433206,0.4559,0.003411,293.19
433207,0.4600,0.004032,248.04
433208,0.4637,0.003696,270.55
433209,0.4673,0.003546,282.03
433210,0.4711,0.003864,258.81
433211,0.4749,0.003741,267.32
433212,0.4788,0.003879,257.77
433213,0.4822,0.003409,293.36
433214,0.4856,0.003494,286.20
433215,0.4895,0.003916,255.36
433216,0.4927,0.003061,326.68
433217,0.4966,0.003950,253.19
433218,0.5005,0.003936,254.07
433219,0.5039,0.003361,297.52
433220,0.5082,0.004294,232.87
433221,0.5111,0.003004,332.94
433222,0.5150,0.003874,258.12
433223,0.5184,0.003359,297.75
433224,0.5221,0.003707,269.75
433225,0.5258,0.003594,278.24
433226,0.5289,0.003183,314.16
433227,0.5328,0.003947,253.39
433228,0.5370,0.004171,239.74
433229,0.5403,0.003248,307.89
433230,0.5437,0.003480,287.34
433231,0.5472,0.003467,288.43
433232,0.5510,0.003809,262.57
433233,0.5547,0.003705,269.92
433234,0.5581,0.003454,289.53
433235,0.5619,0.003746,266.98
433236,0.5652,0.003269,305.89
433237,0.5696,0.004423,226.08
433238,0.5730,0.003371,296.63
433239,0.5762,0.003149,317.56
433240,0.5801,0.003964,252.26
433241,0.5835,0.003356,297.98
433242,0.5874,0.003989,250.70
433243,0.5911,0.003684,271.43
433244,0.5950,0.003828,261.21
433245,0.5986,0.003666,272.80
433246,0.6021,0.003401,294.03
433247,0.6057,0.003718,269.00
433248,0.6095,0.003830,261.08
433249,0.6128,0.003292,303.80
433250,0.6166,0.003727,268.33
433251,0.6205,0.003915,255.41
433252,0.6235,0.003104,322.15
433253,0.6277,0.004049,246.99
433254,0.6309,0.003173,315.12
433255,0.6348,0.003952,253.04
433256,0.6381,0.003245,308.20
433257,0.6418,0.003872,258.29
433258,0.6458,0.003897,256.61
433259,0.6488,0.003059,326.86
433260,0.6532,0.004357,229.50
433261,0.6564,0.003165,316.01
433262,0.6602,0.003831,261.06
433263,0.6639,0.003761,265.92
433264,0.6671,0.003105,322.10
433265,0.6708,0.003764,265.67
433266,0.6744,0.003641,274.69
433267,0.6783,0.003867,258.63
433268,0.6814,0.003065,326.22
433269,0.6854,0.004030,248.17
433270,0.6893,0.003895,256.77
433271,0.6926,0.003351,298.42
433272,0.6963,0.003662,273.10
433273,0.7003,0.003968,252.04
433274,0.7036,0.003318,301.36
433275,0.7078,0.004118,242.87
433276,0.7108,0.003084,324.23
433277,0.7147,0.003873,258.23
433278,0.7179,0.003191,313.38
433279,0.7220,0.004120,242.70
433280,0.7260,0.003900,256.40
433281,0.7290,0.003156,316.86
433282,0.7330,0.003941,253.76
433283,0.7368,0.003859,259.14
433284,0.7404,0.003456,289.35
433285,0.7443,0.003906,256.02
433286,0.7477,0.003452,289.71
433287,0.7516,0.003915,255.46
433288,0.7548,0.003192,313.32
433289,0.7584,0.003605,277.40
433290,0.7620,0.003598,277.96
433291,0.7655,0.003509,285.01
433292,0.7692,0.003708,269.66
433293,0.7729,0.003802,263.01
433294,0.7761,0.003184,314.06
433295,0.7802,0.003995,250.34
433296,0.7837,0.003543,282.23
433297,0.7875,0.003772,265.14
433298,0.7905,0.003048,328.11
433299,0.7946,0.003959,252.56
433300,0.7985,0.003942,253.67
433301,0.8015,0.003059,326.95
433302,0.8054,0.003944,253.55
433303,0.8092,0.003753,266.48
433304,0.8123,0.003119,320.66
433305,0.8163,0.004011,249.35
433306,0.8196,0.003237,308.90
433307,0.8235,0.003921,255.07
433308,0.8267,0.003121,320.41
433309,0.8308,0.004155,240.65
433310,0.8344,0.003627,275.75
433311,0.8376,0.003257,307.05
433312,0.8414,0.003844,260.13
433313,0.8448,0.003304,302.65
433314,0.8485,0.003670,272.50
433315,0.8522,0.003678,271.92
433316,0.8558,0.003660,273.22
433317,0.8595,0.003706,269.81
433318,0.8628,0.003298,303.18
433319,0.8667,0.003870,258.40
433320,0.8704,0.003731,268.05
433321,0.8734,0.003060,326.85
433322,0.8776,0.004115,243.00
433323,0.8806,0.003082,324.43
433324,0.8850,0.004318,231.61
433325,0.8884,0.003493,286.31
433326,0.8915,0.003026,330.51
433327,0.8956,0.004091,244.47
433328,0.8986,0.003010,332.21
433329,0.9027,0.004092,244.37
433330,0.9065,0.003763,265.78
433331,0.9098,0.003353,298.28
433332,0.9137,0.003846,259.98
433333,0.9167,0.003045,328.39
433334,0.9205,0.003775,264.89
433335,0.9244,0.003987,250.80
433336,0.9279,0.003369,296.82
433337,0.9318,0.003932,254.35
433338,0.9349,0.003121,320.40
433339,0.9393,0.004393,227.63
433340,0.9426,0.003406,293.57
433341,0.9459,0.003219,310.64
433342,0.9503,0.004471,223.67
433343,0.9539,0.003469,288.27
433344,0.9570,0.003201,312.37
433345,0.9601,0.003080,324.71
433346,0.9640,0.003898,256.57
433347,0.9678,0.003725,268.47
433348,0.9716,0.003770,265.22
433349,0.9746,0.003157,316.80
433350,0.9783,0.003618,276.37
433351,0.9821,0.003765,265.58
433352,0.9857,0.003682,271.58
433353,0.9890,0.003327,300.61
433354,0.9929,0.003847,259.97
433355,0.9961,0.003128,319.67
433356,1.0000,0.003939,253.88
433357,1.0038,0.003866,258.69
433358,1.0070,0.003085,324.11
433359,1.0109,0.003972,251.78
433360,1.0140,0.003114,321.09
433361,1.0181,0.004104,243.65
433362,1.0214,0.003278,305.06
433363,1.0249,0.003503,285.51
433364,1.0288,0.003960,252.51
433365,1.0320,0.003122,320.33
433366,1.0361,0.004098,244.00
433367,1.0392,0.003154,317.03
433368,1.0431,0.003843,260.25
433369,1.0469,0.003782,264.42
433370,1.0500,0.003199,312.63
433371,1.0540,0.003953,252.95
433372,1.0573,0.003189,313.60
433373,1.0610,0.003895,256.77
433374,1.0652,0.004035,247.81
433375,1.0685,0.003301,302.92
433376,1.0720,0.003616,276.57
433377,1.0754,0.003375,296.31
433378,1.0793,0.003962,252.38
433379,1.0833,0.003885,257.39
433380,1.0863,0.003076,325.09
433381,1.0901,0.003699,270.37
433382,1.0934,0.003372,296.53
433383,1.0975,0.004112,243.17
433384,1.1006,0.003030,329.99
433385,1.1041,0.003513,284.69
433386,1.1080,0.003949,253.22
433387,1.1113,0.003261,306.64
433388,1.1154,0.004041,247.45
433389,1.1189,0.003627,275.73
433390,1.1221,0.003067,326.04
433391,1.1261,0.004133,241.97
433392,1.1294,0.003227,309.90
433393,1.1331,0.003744,267.07
433394,1.1366,0.003470,288.19
433395,1.1403,0.003646,274.26
433396,1.1443,0.004008,249.53
433397,1.1473,0.003054,327.40
433398,1.1514,0.004020,248.75
433399,1.1544,0.003128,319.71
433400,1.1586,0.004095,244.20
433401,1.1621,0.003518,284.24
433402,1.1655,0.003487,286.81
433403,1.1693,0.003745,266.99
433404,1.1730,0.003705,269.93
433405,1.1766,0.003663,272.97
433406,1.1803,0.003594,278.28
433407,1.1836,0.003300,303.02
433408,1.1874,0.003809,262.52
433409,1.1906,0.003253,307.43
433410,1.1945,0.003853,259.53
433411,1.1982,0.003780,264.59
433412,1.2015,0.003320,301.23
433413,1.2054,0.003912,255.60
433414,1.2089,0.003382,295.68
433415,1.2125,0.003625,275.84
433416,1.2158,0.003378,296.07
433417,1.2195,0.003615,276.59
433418,1.2234,0.003861,258.99
433419,1.2267,0.003285,304.38
433420,1.2306,0.003933,254.25
433421,1.2340,0.003407,293.49
433422,1.2379,0.003976,251.50
433423,1.2418,0.003845,260.09
433424,1.2450,0.003267,306.05
433425,1.2489,0.003884,257.50
433426,1.2523,0.003346,298.90
433427,1.2561,0.003839,260.47
433428,1.2596,0.003529,283.40
433429,1.2628,0.003163,316.12
433430,1.2667,0.003964,252.26
433431,1.2703,0.003435,291.13
433432,1.2739,0.003707,269.75
433433,1.2777,0.003805,262.85
433434,1.2811,0.003372,296.54
433435,1.2850,0.003926,254.69
433436,1.2882,0.003224,310.18
433437,1.2920,0.003788,264.00
433438,1.2958,0.003783,264.38
433439,1.2990,0.003188,313.71
433440,1.3030,0.004003,249.82
433441,1.3062,0.003142,318.30
433442,1.3102,0.004006,249.64
433443,1.3140,0.003763,265.75
433444,1.3175,0.003553,281.47
433445,1.3210,0.003625,275.90
433446,1.3246,0.003508,285.05
433447,1.3282,0.003667,272.70
433448,1.3322,0.003941,253.75
433449,1.3353,0.003064,326.33
433450,1.3392,0.003941,253.77
433451,1.3425,0.003260,306.78
433452,1.3464,0.003980,251.26
433453,1.3497,0.003224,310.14
433454,1.3536,0.003900,256.40
433455,1.3573,0.003695,270.63
433456,1.3605,0.003246,308.10
433457,1.3646,0.004111,243.27
433458,1.3683,0.003689,271.11
433459,1.3713,0.003053,327.53
433460,1.3755,0.004055,246.61
433461,1.3788,0.003305,302.59
433462,1.3827,0.003916,255.40
433463,1.3857,0.003105,322.10
433464,1.3898,0.003997,250.21
433465,1.3937,0.003872,258.26
433466,1.3970,0.003408,293.44
433467,1.4006,0.003627,275.73
433468,1.4044,0.003789,263.96
433469,1.4078,0.003361,297.53
433470,1.4119,0.004007,249.54
433471,1.4150,0.003209,311.62
433472,1.4187,0.003730,268.08
433473,1.4219,0.003169,315.55
433474,1.4260,0.004159,240.45
433475,1.4298,0.003748,266.83
433476,1.4334,0.003559,280.99
433477,1.4370,0.003581,279.28
433478,1.4406,0.003566,280.43
433479,1.4446,0.004036,247.79
433480,1.4481,0.003577,279.56
433481,1.4513,0.003096,322.99
433482,1.4551,0.003815,262.16
433483,1.4589,0.003859,259.14
433484,1.4626,0.003703,270.04
433485,1.4662,0.003600,277.77
433486,1.4694,0.003105,322.11
433487,1.4736,0.004248,235.39
433488,1.4768,0.003218,310.76
433489,1.4805,0.003673,272.23
433490,1.4844,0.003864,258.78
433491,1.4878,0.003422,292.19
433492,1.4921,0.004278,233.74
433493,1.4951,0.003135,319.02
433494,1.4985,0.003399,294.24
433495,1.5024,0.003821,261.70
433496,1.5056,0.003262,306.52
433497,1.5095,0.003870,258.41
433498,1.5129,0.003422,292.21
433499,1.5167,0.003785,264.18
433500,1.5203,0.003523,283.83
433501,1.5239,0.003715,269.22
433502,1.5277,0.003770,265.25
433503,1.5311,0.003418,292.60
433504,1.5350,0.003906,256.05
433505,1.5388,0.003792,263.71
433506,1.5419,0.002990,334.47
433507,1.5459,0.004053,246.76
433508,1.5493,0.003477,287.59
433509,1.5531,0.003769,265.36
433510,1.5565,0.003409,293.35
433511,1.5602,0.003675,272.12
433512,1.5640,0.003739,267.49
433513,1.5676,0.003621,276.17
433514,1.5713,0.003686,271.33
433515,1.5751,0.003817,261.96
433516,1.5782,0.003154,317.10
433517,1.5823,0.004029,248.18
433518,1.5854,0.003156,316.91
433519,1.5894,0.003901,256.38
433520,1.5927,0.003293,303.64
433521,1.5967,0.004010,249.37
433522,1.6005,0.003829,261.16
433523,1.6035,0.003057,327.13
433524,1.6075,0.004027,248.34
433525,1.6113,0.003733,267.85
433526,1.6147,0.003440,290.67
433527,1.6183,0.003595,278.17
433528,1.6218,0.003477,287.62
433529,1.6255,0.003766,265.56
433530,1.6288,0.003246,308.03
433531,1.6328,0.004030,248.14
433532,1.6366,0.003787,264.07
433533,1.6400,0.003349,298.60
433534,1.6436,0.003656,273.54
433535,1.6475,0.003818,261.89
433536,1.6509,0.003467,288.41
433537,1.6547,0.003771,265.19
433538,1.6578,0.003162,316.31
433539,1.6619,0.003976,251.49
433540,1.6653,0.003501,285.67
433541,1.6689,0.003664,272.93
433542,1.6726,0.003667,272.68
433543,1.6763,0.003642,274.57
433544,1.6801,0.003720,268.80
433545,1.6834,0.003368,296.93
433546,1.6874,0.003999,250.07
433547,1.6910,0.003673,272.23
433548,1.6946,0.003481,287.27
433549,1.6981,0.003586,278.86
433550,1.7015,0.003481,287.27
433551,1.7053,0.003742,267.22
433552,1.7094,0.004058,246.43
433553,1.7128,0.003351,298.38
433554,1.7163,0.003554,281.40
433555,1.7200,0.003670,272.45
433556,1.7238,0.003730,268.08
433557,1.7277,0.003981,251.22
433558,1.7310,0.003222,310.34
433559,1.7346,0.003684,271.47
433560,1.7378,0.003196,312.90
433561,1.7421,0.004288,233.23
433562,1.7456,0.003481,287.31
433563,1.7489,0.003330,300.27
433564,1.7529,0.004077,245.25
433565,1.7562,0.003267,306.08
433566,1.7603,0.004035,247.85
433567,1.7636,0.003243,308.38
433568,1.7671,0.003613,276.76
433569,1.7709,0.003802,263.01
433570,1.7743,0.003352,298.32
433571,1.7782,0.003939,253.88
433572,1.7815,0.003235,309.13
433573,1.7852,0.003665,272.87
433574,1.7893,0.004201,238.03
433575,1.7926,0.003247,307.96
433576,1.7964,0.003808,262.61
433577,1.7998,0.003502,285.56
433578,1.8031,0.003288,304.13
433579,1.8074,0.004181,239.17
433580,1.8105,0.003224,310.20
433581,1.8143,0.003816,262.04
433582,1.8177,0.003351,298.45
433583,1.8221,0.004392,227.67
433584,1.8253,0.003254,307.34
433585,1.8285,0.003104,322.15
433586,1.8324,0.003911,255.70
433587,1.8363,0.003916,255.38
433588,1.8395,0.003118,320.72
433589,1.8434,0.003934,254.19
433590,1.8468,0.003442,290.55
433591,1.8507,0.003857,259.28
433592,1.8539,0.003208,311.73
433593,1.8577,0.003792,263.75
433594,1.8613,0.003723,268.59
433595,1.8649,0.003459,289.07
433596,1.8687,0.003843,260.23
433597,1.8718,0.003126,319.89
433598,1.8757,0.003946,253.44
433599,1.8795,0.003772,265.10
433600,1.8829,0.003400,294.09
433601,1.8867,0.003773,265.01
433602,1.8900,0.003366,297.12
433603,1.8938,0.003736,267.67
433604,1.8976,0.003803,262.93
433605,1.9010,0.003361,297.57
433606,1.9048,0.003771,265.20
433607,1.9081,0.003315,301.68
433608,1.9119,0.003809,262.56
433609,1.9160,0.004189,238.74
433610,1.9192,0.003187,313.76
433611,1.9229,0.003579,279.40
433612,1.9260,0.003241,308.51
433613,1.9301,0.003988,250.73
433614,1.9332,0.003139,318.62
433615,1.9373,0.004082,244.98
433616,1.9409,0.003691,270.94
433617,1.9441,0.003112,321.35
433618,1.9486,0.004531,220.72
433619,1.9519,0.003361,297.57
433620,1.9556,0.003567,280.32
433621,1.9591,0.003638,274.91
433622,1.9626,0.003511,284.79
433623,1.9663,0.003683,271.49
433624,1.9701,0.003764,265.68
433625,1.9731,0.003079,324.78
433626,1.9774,0.004208,237.65
433627,1.9806,0.003147,317.78
433628,1.9843,0.003761,265.87
433629,1.9878,0.003471,288.14
433630,1.9918,0.004053,246.74
433631,1.9952,0.003354,298.15
433632,1.9988,0.003631,275.38
433633,2.0024,0.003666,272.76
433634,2.0061,0.003638,274.88
433635,2.0099,0.003723,268.62
433636,2.0136,0.003703,270.03
433637,2.0166,0.003089,323.71
433638,2.0208,0.004076,245.35
433639,2.0239,0.003184,314.08
433640,2.0278,0.003983,251.10
433641,2.0315,0.003656,273.51
433642,2.0347,0.003171,315.33
433643,2.0388,0.004163,240.19
433644,2.0421,0.003202,312.29
433645,2.0459,0.003865,258.75
433646,2.0498,0.003814,262.22
433647,2.0527,0.003002,333.10
433648,2.0569,0.004112,243.21
433649,2.0601,0.003171,315.33
433650,2.0638,0.003773,265.01
433651,2.0677,0.003932,254.35
433652,2.0713,0.003510,284.91
433653,2.0750,0.003726,268.37
433654,2.0784,0.003401,294.07
433655,2.0820,0.003700,270.26
433656,2.0864,0.004332,230.83
433657,2.0897,0.003260,306.77
433658,2.0927,0.003031,329.91
433659,2.0964,0.003713,269.33
433660,2.1000,0.003529,283.41
433661,2.1036,0.003716,269.08
433662,2.1072,0.003544,282.20
433663,2.1111,0.003842,260.31
433664,2.1145,0.003443,290.48
433665,2.1183,0.003825,261.47
433666,2.1221,0.003707,269.73
433667,2.1251,0.003096,322.99
433668,2.1292,0.004062,246.21
433669,2.1326,0.003426,291.87
433670,2.1365,0.003899,256.46
433671,2.1400,0.003489,286.65
433672,2.1433,0.003270,305.85
433673,2.1472,0.004003,249.83
433674,2.1505,0.003233,309.34
433675,2.1544,0.003926,254.73
433676,2.1578,0.003416,292.71
433677,2.1616,0.003790,263.84
433678,2.1654,0.003773,265.05
433679,2.1686,0.003123,320.22
433680,2.1725,0.003936,254.10
433681,2.1763,0.003827,261.28
433682,2.1798,0.003480,287.32
433683,2.1836,0.003883,257.55
433684,2.1868,0.003061,326.65
433685,2.1906,0.003895,256.73
433686,2.1940,0.003423,292.11
433687,2.1979,0.003795,263.48
433688,2.2014,0.003601,277.69
433689,2.2048,0.003444,290.33
433690,2.2087,0.003818,261.90
433691,2.2122,0.003468,288.34
433692,2.2159,0.003800,263.14
433693,2.2196,0.003670,272.46
433694,2.2230,0.003430,291.52
433695,2.2267,0.003610,276.99
433696,2.2305,0.003837,260.65
433697,2.2339,0.003386,295.31
433698,2.2378,0.003934,254.21
433699,2.2408,0.003053,327.58
433700,2.2451,0.004272,234.11
433701,2.2485,0.003348,298.71
433702,2.2524,0.003908,255.91
433703,2.2560,0.003621,276.15
433704,2.2590,0.003034,329.63
433705,2.2632,0.004141,241.51
433706,2.2667,0.003536,282.85
433707,2.2705,0.003760,265.94
433708,2.2742,0.003688,271.13
433709,2.2782,0.004014,249.12
433710,2.2813,0.003091,323.50
433711,2.2845,0.003285,304.44
433712,2.2886,0.004000,249.99
433713,2.2925,0.003860,259.10
433714,2.2955,0.003077,324.96
433715,2.2996,0.004034,247.88
433716,2.3026,0.003092,323.37
433717,2.3066,0.004060,246.32
433718,2.3104,0.003777,264.77
433719,2.3135,0.003041,328.88
433720,2.3174,0.003890,257.09
433721,2.3209,0.003551,281.65
433722,2.3248,0.003894,256.84
433723,2.3285,0.003704,269.99
433724,2.3317,0.003117,320.83
433725,2.3354,0.003831,261.05
433726,2.3392,0.003778,264.67
433727,2.3429,0.003574,279.78
433728,2.3461,0.003266,306.21
433729,2.3500,0.003884,257.45
433730,2.3540,0.003981,251.18
433731,2.3572,0.003205,311.99
433732,2.3610,0.003814,262.23
433733,2.3643,0.003231,309.52
433734,2.3682,0.003909,255.85
433735,2.3719,0.003807,262.67
433736,2.3751,0.003119,320.60
433737,2.3790,0.003952,253.05
433738,2.3828,0.003799,263.23
433739,2.3862,0.003465,288.64
433740,2.3900,0.003768,265.36
433741,2.3931,0.003041,328.89
433742,2.3971,0.003995,250.33
433743,2.4005,0.003452,289.69
433744,2.4043,0.003773,265.08
433745,2.4081,0.003763,265.75
433746,2.4114,0.003347,298.78
433747,2.4152,0.003709,269.60
433748,2.4188,0.003728,268.21
433749,2.4224,0.003476,287.72
433750,2.4261,0.003797,263.36
433751,2.4293,0.003145,318.02
433752,2.4331,0.003842,260.26
433753,2.4368,0.003661,273.18
433754,2.4404,0.003664,272.92
433755,2.4436,0.003178,314.65
433756,2.4479,0.004232,236.29
433757,2.4514,0.003623,276.01
433758,2.4546,0.003062,326.61
433759,2.4585,0.003965,252.19
433760,2.4623,0.003834,260.83
433761,2.4656,0.003201,312.38
433762,2.4695,0.003943,253.59
433763,2.4729,0.003457,289.29
433764,2.4767,0.003797,263.35
433765,2.4802,0.003546,282.01
433766,2.4840,0.003757,266.16
433767,2.4877,0.003611,276.93
433768,2.4908,0.003170,315.50
433769,2.4949,0.004064,246.04
433770,2.4985,0.003653,273.73
433771,2.5020,0.003393,294.76
433772,2.5057,0.003868,258.50
433773,2.5092,0.003416,292.72
433774,2.5131,0.003897,256.64
433775,2.5162,0.003069,325.83
