TotalFrame,Time,DeltaTime,FPS
312250,0.8674,0.003444,290.36
312251,0.8710,0.003639,274.84
312252,0.8741,0.003081,324.54
312253,0.8772,0.003145,317.94
312254,0.8803,0.003101,322.47
312255,0.8840,0.003720,268.85
312256,0.8871,0.003064,326.36
312257,0.8902,0.003087,323.98
312258,0.8932,0.003040,328.98
312259,0.8970,0.003740,267.41
312260,0.9000,0.003056,327.26
312261,0.9032,0.003179,314.55
312262,0.9067,0.003478,287.52
312263,0.9097,0.002993,334.09
312264,0.9129,0.003221,310.50
312265,0.9166,0.003688,271.15
312266,0.9198,0.003200,312.54
312267,0.9228,0.002992,334.25
312268,0.9265,0.003725,268.47
312269,0.9295,0.002987,334.77
312270,0.9329,0.003459,289.08
312271,0.9360,0.003081,324.55
312272,0.9395,0.003459,289.13
312273,0.9426,0.003068,325.96
312274,0.9460,0.003517,284.33
312275,0.9492,0.003166,315.85
312276,0.9526,0.003343,299.16
312277,0.9556,0.003052,327.64
312278,0.9589,0.003288,304.13
312279,0.9626,0.003749,266.74
312280,0.9657,0.003021,330.99
312281,0.9688,0.003034,329.55
312282,0.9721,0.003397,294.40
312283,0.9755,0.003314,301.76
312284,0.9786,0.003124,320.13
312285,0.9825,0.003963,252.33
312286,0.9858,0.003329,300.41
312287,0.9888,0.003001,333.28
312288,0.9919,0.003112,321.34
312289,0.9952,0.003183,314.19
312290,0.9982,0.003042,328.74
312291,1.0017,0.003533,283.08
312292,1.0048,0.003047,328.16
312293,1.0083,0.003510,284.87
312294,1.0115,0.003223,310.24
312295,1.0145,0.003047,328.20
312296,1.0182,0.003643,274.49
312297,1.0212,0.003074,325.30
312298,1.0246,0.003302,302.87
312299,1.0276,0.003100,322.62
312300,1.0313,0.003629,275.58
312301,1.0344,0.003055,327.36
312302,1.0375,0.003142,318.29
312303,1.0408,0.003330,300.31
312304,1.0445,0.003668,272.62
312305,1.0475,0.003065,326.26
312306,1.0505,0.002946,339.42
312307,1.0543,0.003818,261.93
312308,1.0574,0.003113,321.23
312309,1.0607,0.003256,307.13
312310,1.0638,0.003080,324.69
312311,1.0672,0.003421,292.30
312312,1.0704,0.003163,316.14
312313,1.0739,0.003589,278.66
312314,1.0771,0.003152,317.22
312315,1.0801,0.002964,337.43
312316,1.0833,0.003200,312.55
312317,1.0873,0.004029,248.21
312318,1.0904,0.003094,323.24
312319,1.0934,0.003019,331.20
312320,1.0969,0.003443,290.43
312321,1.0999,0.003031,329.89
312322,1.1035,0.003585,278.92
312323,1.1066,0.003108,321.75
312324,1.1097,0.003143,318.19
312325,1.1128,0.003093,323.27
312326,1.1163,0.003539,282.57
312327,1.1196,0.003229,309.68
312328,1.1227,0.003086,324.02
312329,1.1264,0.003761,265.89
312330,1.1294,0.002963,337.47
312331,1.1325,0.003108,321.75
312332,1.1361,0.003594,278.26
312333,1.1393,0.003211,311.39
312334,1.1423,0.003014,331.75
312335,1.1459,0.003603,277.56
312336,1.1490,0.003163,316.15
312337,1.1525,0.003424,292.04
312338,1.1555,0.003041,328.86
312339,1.1590,0.003467,288.41
312340,1.1621,0.003096,322.96
312341,1.1655,0.003430,291.59
312342,1.1686,0.003101,322.49
312343,1.1718,0.003197,312.79
312344,1.1750,0.003162,316.22
312345,1.1788,0.003806,262.78
312346,1.1821,0.003316,301.60
312347,1.1853,0.003190,313.53
312348,1.1884,0.003095,323.07
312349,1.1918,0.003360,297.65
312350,1.1952,0.003425,291.97
312351,1.1983,0.003141,318.40
312352,1.2014,0.003089,323.75
312353,1.2046,0.003168,315.68
312354,1.2082,0.003591,278.51
312355,1.2119,0.003661,273.13
312356,1.2152,0.003360,297.61
312357,1.2183,0.003093,323.33
312358,1.2213,0.003022,330.87
312359,1.2245,0.003214,311.16
312360,1.2277,0.003225,310.05
312361,1.2313,0.003566,280.44
312362,1.2345,0.003157,316.74
312363,1.2375,0.003034,329.63
312364,1.2408,0.003274,305.44
312365,1.2449,0.004141,241.47
312366,1.2482,0.003330,300.32
312367,1.2516,0.003331,300.22
312368,1.2548,0.003187,313.76
312369,1.2580,0.003208,311.73
312370,1.2611,0.003123,320.26
312371,1.2642,0.003061,326.68
312372,1.2676,0.003396,294.45
312373,1.2706,0.003073,325.38
312374,1.2742,0.003570,280.10
312375,1.2773,0.003083,324.41
312376,1.2803,0.003073,325.44
312377,1.2836,0.003212,311.31
312378,1.2872,0.003606,277.34
312379,1.2903,0.003141,318.35
312380,1.2935,0.003200,312.53
312381,1.2966,0.003052,327.66
312382,1.3002,0.003677,271.93
312383,1.3035,0.003314,301.77
312384,1.3073,0.003712,269.42
312385,1.3105,0.003195,313.01
312386,1.3135,0.003054,327.46
312387,1.3165,0.002968,336.92
312388,1.3199,0.003377,296.09
312389,1.3232,0.003310,302.10
312390,1.3262,0.003045,328.39
312391,1.3298,0.003632,275.32
312392,1.3329,0.003065,326.30
312393,1.3364,0.003480,287.35
312394,1.3395,0.003075,325.18
312395,1.3429,0.003395,294.52
312396,1.3462,0.003312,301.96
312397,1.3492,0.003024,330.69
312398,1.3530,0.003746,266.95
312399,1.3560,0.003046,328.32
312400,1.3591,0.003122,320.32
312401,1.3622,0.003158,316.69
312402,1.3660,0.003735,267.76
312403,1.3691,0.003143,318.19
312404,1.3729,0.003682,271.56
312405,1.3760,0.003198,312.68
312406,1.3790,0.002998,333.51
312407,1.3824,0.003438,290.85
312408,1.3856,0.003074,325.35
312409,1.3887,0.003216,310.92
312410,1.3919,0.003152,317.27
312411,1.3954,0.003493,286.25
312412,1.3987,0.003321,301.16
312413,1.4019,0.003187,313.78
312414,1.4050,0.003148,317.64
312415,1.4082,0.003135,318.98
312416,1.4120,0.003787,264.04
312417,1.4153,0.003388,295.20
312418,1.4185,0.003123,320.22
312419,1.4216,0.003146,317.87
312420,1.4253,0.003673,272.27
312421,1.4283,0.003016,331.54
312422,1.4316,0.003316,301.60
312423,1.4347,0.003055,327.39
312424,1.4382,0.003554,281.37
312425,1.4413,0.003044,328.54
312426,1.4446,0.003265,306.26
312427,1.4479,0.003295,303.46
312428,1.4511,0.003247,307.99
312429,1.4548,0.003706,269.87
312430,1.4578,0.002965,337.27
312431,1.4609,0.003130,319.54
312432,1.4644,0.003488,286.74
312433,1.4677,0.003348,298.70
312434,1.4707,0.002992,334.25
312435,1.4743,0.003602,277.65
312436,1.4775,0.003234,309.20
312437,1.4807,0.003089,323.73
312438,1.4838,0.003130,319.47
312439,1.4874,0.003630,275.50
312440,1.4905,0.003107,321.85
312441,1.4939,0.003365,297.14
312442,1.4969,0.003027,330.35
312443,1.5004,0.003506,285.23
312444,1.5035,0.003045,328.44
312445,1.5070,0.003532,283.17
312446,1.5103,0.003316,301.60
312447,1.5134,0.003035,329.45
312448,1.5170,0.003694,270.72
312449,1.5201,0.003022,330.92
312450,1.5237,0.003597,278.02
312451,1.5268,0.003114,321.15
312452,1.5297,0.002954,338.50
312453,1.5329,0.003150,317.45
312454,1.5367,0.003842,260.27
312455,1.5406,0.003858,259.22
312456,1.5443,0.003746,266.99
312457,1.5479,0.003595,278.20
312458,1.5513,0.003437,290.94
312459,1.5549,0.003544,282.20
312460,1.5581,0.003184,314.12
312461,1.5611,0.002999,333.44
312462,1.5641,0.003058,327.04
312463,1.5671,0.002983,335.22
312464,1.5704,0.003311,301.99
312465,1.5735,0.003123,320.24
312466,1.5767,0.003105,322.09
312467,1.5797,0.003041,328.80
312468,1.5829,0.003199,312.60
312469,1.5861,0.003143,318.18
312470,1.5892,0.003214,311.13
312471,1.5923,0.003048,328.12
312472,1.5960,0.003692,270.88
312473,1.5991,0.003145,317.95
312474,1.6023,0.003163,316.21
312475,1.6058,0.003440,290.66
312476,1.6091,0.003379,295.95
312477,1.6126,0.003477,287.65
312478,1.6162,0.003609,277.05
312479,1.6197,0.003502,285.52
312480,1.6229,0.003222,310.34
312481,1.6260,0.003052,327.64
312482,1.6290,0.003045,328.41
312483,1.6321,0.003133,319.23
312484,1.6352,0.003057,327.11
312485,1.6383,0.003090,323.65
312486,1.6415,0.003253,307.43
312487,1.6451,0.003574,279.78
312488,1.6484,0.003246,308.03
312489,1.6514,0.003055,327.29
312490,1.6552,0.003744,267.07
312491,1.6581,0.002980,335.59
312492,1.6619,0.003690,270.97
312493,1.6650,0.003170,315.47
312494,1.6681,0.003095,323.13
312495,1.6712,0.003065,326.32
312496,1.6747,0.003555,281.33
312497,1.6779,0.003103,322.25
312498,1.6813,0.003485,286.95
312499,1.6844,0.003062,326.63
312500,1.6877,0.003330,300.26
312501,1.6908,0.003097,322.93
312502,1.6943,0.003523,283.87
312503,1.6974,0.003137,318.78
312504,1.7006,0.003108,321.78
312505,1.7037,0.003114,321.15
312506,1.7073,0.003652,273.81
312507,1.7108,0.003471,288.12
312508,1.7139,0.003047,328.17
312509,1.7173,0.003395,294.56
312510,1.7203,0.003044,328.54
312511,1.7239,0.003611,276.91
312512,1.7271,0.003200,312.53
312513,1.7302,0.003048,328.11
312514,1.7332,0.003077,324.97
312515,1.7369,0.003655,273.64
312516,1.7401,0.003233,309.31
312517,1.7435,0.003325,300.80
312518,1.7468,0.003367,297.01
312519,1.7501,0.003326,300.66
312520,1.7533,0.003124,320.06
312521,1.7564,0.003150,317.42
312522,1.7598,0.003371,296.65
312523,1.7629,0.003103,322.27
312524,1.7664,0.003471,288.11
312525,1.7694,0.003037,329.25
312526,1.7734,0.003975,251.55
312527,1.7766,0.003159,316.54
312528,1.7795,0.003017,331.48
312529,1.7827,0.003130,319.54
312530,1.7857,0.003045,328.45
312531,1.7894,0.003725,268.49
312532,1.7925,0.003021,330.99
312533,1.7958,0.003280,304.86
312534,1.7998,0.004064,246.05
312535,1.8032,0.003342,299.22
312536,1.8063,0.003177,314.76
312537,1.8096,0.003303,302.79
312538,1.8127,0.003058,326.99
312539,1.8162,0.003439,290.80
312540,1.8194,0.003262,306.58
312541,1.8227,0.003302,302.84
312542,1.8260,0.003318,301.42
312543,1.8290,0.002995,333.88
312544,1.8328,0.003771,265.20
312545,1.8359,0.003126,319.89
312546,1.8391,0.003229,309.66
312547,1.8422,0.003052,327.64
312548,1.8456,0.003438,290.91
312549,1.8487,0.003070,325.78
312550,1.8523,0.003579,279.38
312551,1.8553,0.003097,322.95
312552,1.8585,0.003119,320.63
312553,1.8622,0.003718,268.98
312554,1.8653,0.003093,323.30
312555,1.8686,0.003304,302.70
312556,1.8716,0.003034,329.60
312557,1.8752,0.003568,280.28
312558,1.8782,0.003003,333.06
312559,1.8821,0.003939,253.86
312560,1.8853,0.003192,313.30
312561,1.8883,0.002972,336.47
312562,1.8914,0.003066,326.18
312563,1.8948,0.003413,293.04
312564,1.8982,0.003374,296.36
312565,1.9012,0.003037,329.27
312566,1.9043,0.003067,326.10
312567,1.9078,0.003554,281.37
312568,1.9113,0.003438,290.88
312569,1.9143,0.003071,325.58
312570,1.9177,0.003304,302.69
312571,1.9207,0.003016,331.61
312572,1.9243,0.003626,275.79
312573,1.9273,0.003039,329.09
312574,1.9309,0.003594,278.26
312575,1.9340,0.003095,323.11
312576,1.9371,0.003144,318.10
312577,1.9402,0.003117,320.83
312578,1.9440,0.003788,263.98
312579,1.9472,0.003137,318.82
312580,1.9502,0.003029,330.20
312581,1.9539,0.003713,269.33
312582,1.9570,0.003015,331.70
312583,1.9605,0.003576,279.64
312584,1.9636,0.003111,321.44
312585,1.9670,0.003391,294.89
312586,1.9701,0.003091,323.51
312587,1.9735,0.003335,299.86
312588,1.9767,0.003246,308.09
312589,1.9800,0.003296,303.40
312590,1.9833,0.003323,300.92
312591,1.9863,0.003020,331.08
312592,1.9901,0.003778,264.67
312593,1.9932,0.003106,321.97
312594,1.9965,0.003283,304.63
312595,1.9995,0.003021,331.05
312596,2.0031,0.003520,284.06
312597,2.0062,0.003185,313.95
312598,2.0095,0.003205,311.98
312599,2.0126,0.003198,312.72
312600,2.0159,0.003321,301.14
312601,2.0192,0.003192,313.33
312602,2.0229,0.003739,267.43
312603,2.0261,0.003253,307.42
312604,2.0293,0.003137,318.83
312605,2.0325,0.003281,304.79
312606,2.0357,0.003163,316.14
312607,2.0393,0.003591,278.45
312608,2.0425,0.003212,311.32
312609,2.0457,0.003158,316.62
312610,2.0489,0.003212,311.37
312611,2.0521,0.003254,307.30
312612,2.0555,0.003316,301.58
312613,2.0587,0.003179,314.54
312614,2.0618,0.003186,313.86
312615,2.0651,0.003300,303.06
312616,2.0684,0.003321,301.13
312617,2.0723,0.003849,259.81
312618,2.0756,0.003264,306.39
312619,2.0788,0.003236,308.99
312620,2.0820,0.003201,312.40
312621,2.0853,0.003248,307.91
312622,2.0884,0.003174,315.06
312623,2.0917,0.003237,308.98
312624,2.0948,0.003127,319.76
312625,2.0980,0.003177,314.75
312626,2.1017,0.003785,264.23
312627,2.1049,0.003204,312.14
312628,2.1082,0.003176,314.89
312629,2.1114,0.003278,305.05
312630,2.1145,0.003101,322.50
312631,2.1181,0.003592,278.44
312632,2.1212,0.003106,321.95
312633,2.1246,0.003381,295.81
312634,2.1276,0.003005,332.81
312635,2.1312,0.003557,281.17
312636,2.1342,0.003079,324.78
312637,2.1381,0.003907,255.95
312638,2.1413,0.003167,315.73
312639,2.1443,0.003031,329.89
312640,2.1475,0.003154,317.02
312641,2.1505,0.003012,331.99
312642,2.1541,0.003637,274.97
312643,2.1571,0.002975,336.12
312644,2.1606,0.003541,282.41
312645,2.1638,0.003112,321.34
312646,2.1671,0.003335,299.88
312647,2.1701,0.003041,328.88
312648,2.1734,0.003285,304.39
312649,2.1770,0.003562,280.72
312650,2.1802,0.003224,310.16
312651,2.1833,0.003102,322.41
312652,2.1865,0.003228,309.78
312653,2.1907,0.004188,238.81
312654,2.1942,0.003462,288.83
312655,2.1973,0.003062,326.57
312656,2.2003,0.003077,325.04
312657,2.2034,0.003052,327.61
312658,2.2065,0.003117,320.79
312659,2.2098,0.003280,304.92
312660,2.2129,0.003120,320.52
312661,2.2163,0.003401,294.03
312662,2.2194,0.003055,327.34
312663,2.2228,0.003444,290.38
312664,2.2260,0.003234,309.23
312665,2.2291,0.003063,326.48
312666,2.2322,0.003173,315.13
312667,2.2359,0.003639,274.81
312668,2.2395,0.003594,278.21
312669,2.2429,0.003406,293.58
312670,2.2462,0.003275,305.32
312671,2.2495,0.003267,306.07
312672,2.2526,0.003183,314.19
312673,2.2560,0.003359,297.75
312674,2.2590,0.003050,327.87
312675,2.2622,0.003164,316.05
312676,2.2657,0.003463,288.80
312677,2.2687,0.003085,324.20
312678,2.2722,0.003435,291.11
312679,2.2758,0.003609,277.11
312680,2.2788,0.002994,334.03
312681,2.2824,0.003595,278.17
312682,2.2855,0.003060,326.77
312683,2.2889,0.003478,287.51
312684,2.2920,0.003053,327.53
312685,2.2954,0.003457,289.29
312686,2.2985,0.003037,329.25
312687,2.3023,0.003837,260.62
312688,2.3054,0.003137,318.76
312689,2.3084,0.002964,337.38
312690,2.3120,0.003546,281.98
312691,2.3149,0.002997,333.70
312692,2.3187,0.003699,270.31
312693,2.3217,0.003085,324.16
312694,2.3247,0.002992,334.24
312695,2.3278,0.003109,321.65
312696,2.3317,0.003908,255.92
312697,2.3350,0.003206,311.93
312698,2.3380,0.002996,333.75
312699,2.3410,0.003081,324.60
312700,2.3447,0.003629,275.53
312701,2.3482,0.003541,282.39
312702,2.3513,0.003089,323.73
312703,2.3544,0.003121,320.40
312704,2.3574,0.003020,331.10
312705,2.3611,0.003746,266.93
312706,2.3648,0.003650,273.97
312707,2.3680,0.003135,319.01
312708,2.3711,0.003132,319.24
312709,2.3746,0.003496,286.07
312710,2.3777,0.003165,315.93
312711,2.3809,0.003132,319.27
312712,2.3840,0.003120,320.48
312713,2.3875,0.003525,283.66
312714,2.3906,0.003036,329.40
312715,2.3943,0.003783,264.31
312716,2.3978,0.003407,293.55
312717,2.4009,0.003219,310.67
312718,2.4040,0.003038,329.22
312719,2.4071,0.003077,324.97
312720,2.4110,0.003858,259.18
312721,2.4141,0.003096,322.99
312722,2.4170,0.002954,338.51
312723,2.4200,0.003049,328.00
312724,2.4238,0.003772,265.09
312725,2.4270,0.003163,316.16
312726,2.4299,0.002962,337.62
312727,2.4336,0.003659,273.33
312728,2.4366,0.002981,335.42
312729,2.4406,0.003958,252.65
312730,2.4439,0.003379,295.93
312731,2.4470,0.003028,330.25
312732,2.4500,0.003045,328.42
312733,2.4533,0.003322,300.99
312734,2.4566,0.003294,303.55
312735,2.4598,0.003174,315.08
312736,2.4629,0.003101,322.52
312737,2.4667,0.003782,264.40
312738,2.4700,0.003301,302.93
312739,2.4734,0.003405,293.69
312740,2.4766,0.003164,316.05
312741,2.4796,0.003025,330.55
312742,2.4832,0.003675,272.13
312743,2.4863,0.003101,322.46
312744,2.4899,0.003511,284.83
312745,2.4929,0.003054,327.47
312746,2.4960,0.003164,316.10
312747,2.4991,0.003102,322.42
312748,2.5029,0.003745,266.99
312749,2.5063,0.003460,288.99
312750,2.5094,0.003020,331.11
312751,2.5129,0.003509,284.99
312752,2.5159,0.003018,331.40
312753,2.5195,0.003559,280.95
312754,2.5225,0.003063,326.51
312755,2.5259,0.003386,295.35
312756,2.5289,0.003012,331.98
312757,2.5325,0.003521,284.01
312758,2.5358,0.003378,296.04
312759,2.5389,0.003111,321.45
312760,2.5425,0.003584,279.06
312761,2.5456,0.003068,326.00
312762,2.5490,0.003362,297.49
312763,2.5522,0.003283,304.63
312764,2.5553,0.003046,328.33
312765,2.5583,0.002990,334.41
312766,2.5620,0.003710,269.58
312767,2.5651,0.003122,320.29
312768,2.5683,0.003178,314.64
312769,2.5714,0.003085,324.16
312770,2.5751,0.003739,267.42
312771,2.5782,0.003052,327.64
312772,2.5816,0.003424,292.06
312773,2.5847,0.003138,318.68
312774,2.5879,0.003186,313.90
312775,2.5910,0.003082,324.50
312776,2.5946,0.003595,278.13
312777,2.5981,0.003538,282.64
312778,2.6012,0.003087,323.93
312779,2.6044,0.003147,317.76
312780,2.6076,0.003221,310.42
312781,2.6116,0.004019,248.79
312782,2.6149,0.003320,301.20
312783,2.6180,0.003051,327.77
312784,2.6210,0.003076,325.10
312785,2.6241,0.003015,331.71
312786,2.6271,0.003004,332.87
312787,2.6309,0.003769,265.30
312788,2.6342,0.003338,299.60
312789,2.6372,0.003046,328.32
312790,2.6405,0.003282,304.73
312791,2.6437,0.003146,317.85
312792,2.6473,0.003606,277.33
312793,2.6503,0.003073,325.37
312794,2.6534,0.003044,328.48
312795,2.6567,0.003319,301.30
312796,2.6601,0.003390,295.01
312797,2.6633,0.003160,316.43
312798,2.6664,0.003213,311.26
312799,2.6696,0.003148,317.63
312800,2.6733,0.003659,273.32
312801,2.6765,0.003169,315.61
312802,2.6796,0.003131,319.40
312803,2.6832,0.003634,275.18
312804,2.6862,0.003008,332.48
312805,2.6898,0.003618,276.43
312806,2.6931,0.003277,305.17
312807,2.6962,0.003082,324.48
312808,2.6993,0.003111,321.45
312809,2.7027,0.003431,291.49
312810,2.7058,0.003099,322.74
