TotalFrame,Time,DeltaTime,FPS
40880,0.0000,0.009843,101.59
40881,0.0000,0.009843,101.59
40882,0.0200,0.020000,50.00
40883,0.0235,0.003548,281.89
40884,0.0269,0.003322,301.04
40885,0.0357,0.008798,113.66
40886,0.0391,0.003464,288.73
40887,0.0423,0.003212,311.29
40888,0.0454,0.003096,323.05
40889,0.0485,0.003107,321.84
40890,0.0517,0.003198,312.70
40891,0.0549,0.003169,315.59
40892,0.0581,0.003147,317.72
40893,0.0612,0.003130,319.54
40894,0.0643,0.003073,325.41
40895,0.0674,0.003108,321.72
40896,0.0705,0.003169,315.53
40897,0.0737,0.003215,311.01
40898,0.0768,0.003067,326.04
40899,0.0799,0.003100,322.58
40900,0.0829,0.002969,336.85
40901,0.0861,0.003218,310.79
40902,0.0892,0.003130,319.51
40903,0.0924,0.003210,311.50
40904,0.0957,0.003207,311.80
40905,0.0988,0.003123,320.25
40906,0.1020,0.003246,308.08
40907,0.1053,0.003269,305.94
40908,0.1084,0.003090,323.65
40909,0.1116,0.003212,311.35
40910,0.1148,0.003177,314.81
40911,0.1183,0.003501,285.62
40912,0.1218,0.003490,286.50
40913,0.1250,0.003283,304.65
40914,0.1282,0.003177,314.72
40915,0.1314,0.003172,315.24
40916,0.1346,0.003192,313.25
40917,0.1377,0.003095,323.10
40918,0.1408,0.003120,320.52
40919,0.1438,0.003009,332.30
40920,0.1470,0.003184,314.06
40921,0.1501,0.003109,321.70
40922,0.1533,0.003193,313.19
40923,0.1563,0.003025,330.62
40924,0.1594,0.003103,322.25
40925,0.1626,0.003217,310.81
40926,0.1662,0.003541,282.41
40927,0.1695,0.003322,301.06
40928,0.1729,0.003413,293.00
40929,0.1763,0.003388,295.19
40930,0.1796,0.003323,300.93
40931,0.1828,0.003185,313.98
40932,0.1859,0.003072,325.50
40933,0.1889,0.003052,327.61
40934,0.1920,0.003119,320.62
40935,0.1954,0.003346,298.91
40936,0.1985,0.003055,327.30
40937,0.2016,0.003132,319.27
40938,0.2047,0.003103,322.30
40939,0.2078,0.003140,318.51
40940,0.2110,0.003150,317.49
40941,0.2142,0.003181,314.41
40942,0.2172,0.003047,328.20
40943,0.2203,0.003103,322.28
40944,0.2233,0.003010,332.19
40945,0.2266,0.003264,306.34
40946,0.2297,0.003097,322.87
40947,0.2328,0.003145,318.02
40948,0.2358,0.003011,332.13
40949,0.2390,0.003190,313.50
40950,0.2422,0.003190,313.44
40951,0.2454,0.003214,311.12
40952,0.2485,0.003052,327.63
40953,0.2516,0.003159,316.57
40954,0.2547,0.003060,326.79
40955,0.2579,0.003156,316.84
40956,0.2610,0.003150,317.42
40957,0.2641,0.003040,328.96
40958,0.2672,0.003098,322.84
40959,0.2702,0.003036,329.35
40960,0.2733,0.003097,322.90
40961,0.2764,0.003158,316.69
40962,0.2795,0.003054,327.43
40963,0.2825,0.003042,328.72
40964,0.2856,0.003035,329.46
40965,0.2887,0.003108,321.76
40966,0.2918,0.003086,324.08
40967,0.2948,0.003029,330.11
40968,0.2979,0.003073,325.38
40969,0.3009,0.003028,330.26
40970,0.3040,0.003125,320.05
40971,0.3072,0.003176,314.91
40972,0.3104,0.003180,314.44
40973,0.3136,0.003193,313.19
40974,0.3168,0.003216,310.96
40975,0.3200,0.003185,313.97
40976,0.3231,0.003123,320.26
40977,0.3261,0.003055,327.33
40978,0.3292,0.003088,323.88
40979,0.3322,0.002998,333.58
40980,0.3354,0.003152,317.30
40981,0.3385,0.003079,324.74
40982,0.3416,0.003086,324.01
40983,0.3445,0.002992,334.21
40984,0.3477,0.003206,311.90
