TotalFrame,Time,DeltaTime,FPS
324238,0.3529,0.003050,327.90
324239,0.3562,0.003178,314.68
324240,0.3597,0.003544,282.19
324241,0.3628,0.003090,323.62
324242,0.3662,0.003394,294.60
324243,0.3694,0.003237,308.92
324244,0.3724,0.003087,323.95
324245,0.3761,0.003616,276.57
324246,0.3792,0.003074,325.35
324247,0.3822,0.003054,327.46
324248,0.3854,0.003177,314.80
324249,0.3890,0.003602,277.60
324250,0.3922,0.003150,317.46
324251,0.3951,0.003022,330.88
324252,0.3983,0.003079,324.83
324253,0.4020,0.003671,272.38
324254,0.4050,0.003109,321.65
324255,0.4081,0.003031,329.96
324256,0.4111,0.003109,321.70
324257,0.4148,0.003651,273.94
324258,0.4183,0.003447,290.07
324259,0.4218,0.003424,292.10
324260,0.4249,0.003183,314.18
324261,0.4282,0.003341,299.31
324262,0.4313,0.003040,328.98
324263,0.4344,0.003214,311.15
324264,0.4375,0.003073,325.40
324265,0.4407,0.003058,326.97
324266,0.4438,0.003262,306.57
324267,0.4469,0.003056,327.24
324268,0.4507,0.003784,264.27
324269,0.4539,0.003105,322.09
324270,0.4569,0.003124,320.07
324271,0.4601,0.003145,318.00
324272,0.4634,0.003325,300.72
324273,0.4674,0.004023,248.57
324274,0.4706,0.003177,314.74
324275,0.4738,0.003080,324.65
324276,0.4768,0.003055,327.32
324277,0.4799,0.003077,324.99
324278,0.4833,0.003421,292.30
324279,0.4865,0.003161,316.37
324280,0.4895,0.003073,325.43
324281,0.4929,0.003407,293.52
324282,0.4961,0.003213,311.24
324283,0.4996,0.003586,278.89
324284,0.5029,0.003193,313.22
324285,0.5059,0.003003,333.01
324286,0.5096,0.003739,267.47
324287,0.5128,0.003204,312.07
324288,0.5160,0.003194,313.10
324289,0.5190,0.003070,325.72
324290,0.5227,0.003620,276.22
324291,0.5259,0.003159,316.53
324292,0.5298,0.003923,254.92
324293,0.5330,0.003174,315.05
324294,0.5360,0.003042,328.73
324295,0.5391,0.003077,324.98
324296,0.5421,0.003051,327.72
324297,0.5460,0.003913,255.56
324298,0.5493,0.003210,311.56
324299,0.5522,0.003024,330.70
324300,0.5553,0.003043,328.62
324301,0.5586,0.003277,305.17
324302,0.5618,0.003199,312.62
324303,0.5649,0.003190,313.44
324304,0.5681,0.003125,319.97
324305,0.5715,0.003386,295.33
324306,0.5747,0.003179,314.59
324307,0.5784,0.003648,274.15
324308,0.5813,0.003025,330.62
324309,0.5845,0.003144,318.09
324310,0.5878,0.003303,302.74
324311,0.5913,0.003536,282.81
324312,0.5946,0.003212,311.32
324313,0.5977,0.003060,326.83
324314,0.6013,0.003705,269.91
324315,0.6044,0.003061,326.65
324316,0.6078,0.003369,296.87
324317,0.6108,0.003123,320.20
324318,0.6144,0.003483,287.12
324319,0.6174,0.003093,323.28
324320,0.6208,0.003452,289.70
324321,0.6241,0.003220,310.55
324322,0.6274,0.003275,305.35
324323,0.6310,0.003636,275.02
324324,0.6342,0.003084,324.26
324325,0.6376,0.003502,285.53
324326,0.6409,0.003280,304.88
324327,0.6440,0.003093,323.30
324328,0.6471,0.003165,315.95
324329,0.6506,0.003481,287.25
324330,0.6538,0.003131,319.38
324331,0.6573,0.003621,276.14
324332,0.6605,0.003124,320.12
324333,0.6636,0.003024,330.64
324334,0.6672,0.003751,266.62
324335,0.6704,0.003131,319.40
324336,0.6738,0.003411,293.19
324337,0.6769,0.003055,327.38
324338,0.6803,0.003450,289.86
324339,0.6835,0.003118,320.70
324340,0.6871,0.003717,269.04
324341,0.6903,0.003087,323.97
324342,0.6936,0.003375,296.31
324343,0.6967,0.003063,326.45
324344,0.7002,0.003449,289.98
324345,0.7039,0.003740,267.37
324346,0.7069,0.003062,326.61
324347,0.7100,0.002988,334.64
324348,0.7130,0.003102,322.40
324349,0.7168,0.003737,267.61
324350,0.7200,0.003200,312.55
324351,0.7235,0.003513,284.65
324352,0.7269,0.003505,285.32
324353,0.7302,0.003206,311.94
324354,0.7334,0.003147,317.73
324355,0.7366,0.003177,314.72
324356,0.7397,0.003266,306.18
324357,0.7428,0.003011,332.09
324358,0.7465,0.003626,275.79
324359,0.7495,0.003139,318.59
324360,0.7531,0.003528,283.46
324361,0.7562,0.003080,324.72
324362,0.7593,0.003107,321.84
324363,0.7625,0.003165,316.01
324364,0.7662,0.003776,264.84
324365,0.7694,0.003135,318.94
324366,0.7723,0.002996,333.78
324367,0.7761,0.003774,264.98
324368,0.7792,0.003010,332.23
324369,0.7830,0.003825,261.41
324370,0.7861,0.003131,319.44
324371,0.7891,0.003017,331.50
324372,0.7921,0.003064,326.33
324373,0.7959,0.003768,265.36
324374,0.7991,0.003151,317.39
324375,0.8022,0.003147,317.80
324376,0.8054,0.003135,318.97
324377,0.8091,0.003659,273.33
324378,0.8123,0.003182,314.26
324379,0.8156,0.003325,300.77
324380,0.8190,0.003396,294.47
324381,0.8220,0.003082,324.46
324382,0.8256,0.003497,285.98
324383,0.8286,0.003162,316.23
324384,0.8322,0.003528,283.49
324385,0.8352,0.003040,328.97
324386,0.8387,0.003490,286.56
324387,0.8419,0.003172,315.29
324388,0.8455,0.003531,283.21
324389,0.8485,0.003137,318.81
324390,0.8519,0.003347,298.77
324391,0.8553,0.003376,296.17
324392,0.8585,0.003182,314.30
324393,0.8619,0.003407,293.51
324394,0.8650,0.003134,319.13
324395,0.8684,0.003454,289.56
324396,0.8716,0.003074,325.34
324397,0.8751,0.003599,277.83
324398,0.8783,0.003131,319.35
324399,0.8813,0.003130,319.50
324400,0.8845,0.003135,319.01
324401,0.8882,0.003652,273.86
324402,0.8917,0.003571,280.07
324403,0.8948,0.003053,327.53
324404,0.8983,0.003450,289.89
324405,0.9012,0.003017,331.47
324406,0.9047,0.003384,295.48
324407,0.9080,0.003252,307.51
324408,0.9114,0.003437,290.99
324409,0.9144,0.003087,323.93
324410,0.9180,0.003495,286.10
324411,0.9211,0.003153,317.18
324412,0.9248,0.003720,268.85
324413,0.9281,0.003273,305.55
324414,0.9314,0.003295,303.47
324415,0.9346,0.003183,314.19
324416,0.9379,0.003269,305.93
324417,0.9410,0.003248,307.87
324418,0.9442,0.003122,320.34
324419,0.9478,0.003524,283.77
324420,0.9508,0.003032,329.78
324421,0.9542,0.003457,289.28
324422,0.9573,0.003108,321.78
324423,0.9609,0.003625,275.84
324424,0.9640,0.003103,322.28
324425,0.9672,0.003110,321.56
324426,0.9711,0.003876,258.00
324427,0.9742,0.003254,307.29
324428,0.9773,0.003056,327.20
324429,0.9803,0.003041,328.81
324430,0.9840,0.003602,277.59
324431,0.9872,0.003201,312.40
324432,0.9902,0.003099,322.66
324433,0.9937,0.003382,295.71
324434,0.9968,0.003135,318.99
324435,1.0001,0.003353,298.26
324436,1.0038,0.003602,277.62
324437,1.0070,0.003216,310.96
324438,1.0099,0.002971,336.61
324439,1.0137,0.003758,266.13
324440,1.0168,0.003155,316.96
324441,1.0200,0.003190,313.51
324442,1.0231,0.003086,324.01
324443,1.0267,0.003644,274.39
324444,1.0298,0.003034,329.60
324445,1.0334,0.003644,274.42
324446,1.0366,0.003206,311.90
324447,1.0397,0.003008,332.44
324448,1.0428,0.003189,313.58
324449,1.0464,0.003590,278.54
324450,1.0499,0.003449,289.97
324451,1.0531,0.003211,311.47
324452,1.0564,0.003291,303.88
324453,1.0594,0.003083,324.37
324454,1.0631,0.003663,273.04
324455,1.0663,0.003162,316.22
324456,1.0696,0.003279,304.93
324457,1.0726,0.003068,325.98
324458,1.0762,0.003547,281.97
324459,1.0793,0.003103,322.26
324460,1.0826,0.003381,295.74
324461,1.0863,0.003584,279.00
324462,1.0894,0.003097,322.89
324463,1.0928,0.003355,298.09
324464,1.0959,0.003256,307.17
324465,1.0994,0.003363,297.36
324466,1.1024,0.003048,328.04
324467,1.1058,0.003458,289.21
324468,1.1089,0.003009,332.31
324469,1.1127,0.003760,265.94
324470,1.1157,0.003083,324.40
324471,1.1189,0.003203,312.19
324472,1.1226,0.003708,269.68
324473,1.1257,0.003157,316.78
324474,1.1293,0.003533,283.02
324475,1.1326,0.003243,308.35
324476,1.1355,0.003018,331.32
324477,1.1390,0.003476,287.70
324478,1.1426,0.003525,283.73
324479,1.1458,0.003138,318.63
324480,1.1487,0.003014,331.76
324481,1.1521,0.003403,293.89
324482,1.1554,0.003334,299.98
324483,1.1592,0.003788,264.03
324484,1.1622,0.002997,333.70
324485,1.1654,0.003126,319.92
324486,1.1683,0.003038,329.19
324487,1.1721,0.003783,264.35
324488,1.1753,0.003132,319.30
324489,1.1785,0.003129,319.58
324490,1.1815,0.003091,323.55
324491,1.1852,0.003661,273.14
324492,1.1884,0.003106,321.94
324493,1.1919,0.003566,280.39
324494,1.1949,0.003053,327.60
324495,1.1982,0.003378,296.07
324496,1.2017,0.003345,298.95
324497,1.2047,0.003135,319.00
324498,1.2083,0.003518,284.24
324499,1.2113,0.003049,328.03
324500,1.2151,0.003690,271.02
324501,1.2181,0.003137,318.80
324502,1.2216,0.003417,292.65
324503,1.2247,0.003110,321.55
324504,1.2279,0.003192,313.25
324505,1.2310,0.003071,325.63
324506,1.2347,0.003819,261.83
324507,1.2380,0.003204,312.10
324508,1.2410,0.002976,335.99
324509,1.2446,0.003730,268.13
324510,1.2478,0.003081,324.55
324511,1.2513,0.003568,280.28
324512,1.2545,0.003132,319.34
324513,1.2574,0.003004,332.85
324514,1.2605,0.003086,324.01
324515,1.2643,0.003755,266.33
324516,1.2676,0.003254,307.30
324517,1.2708,0.003243,308.39
324518,1.2739,0.003168,315.63
324519,1.2773,0.003391,294.90
324520,1.2809,0.003503,285.47
324521,1.2842,0.003318,301.40
324522,1.2874,0.003186,313.92
324523,1.2906,0.003304,302.70
324524,1.2938,0.003207,311.84
324525,1.2971,0.003285,304.40
324526,1.3004,0.003246,308.04
324527,1.3037,0.003312,301.92
324528,1.3069,0.003209,311.63
324529,1.3102,0.003197,312.77
324530,1.3140,0.003783,264.36
324531,1.3171,0.003214,311.13
324532,1.3203,0.003201,312.45
324533,1.3239,0.003475,287.76
324534,1.3270,0.003244,308.24
324535,1.3304,0.003397,294.35
324536,1.3337,0.003265,306.30
324537,1.3369,0.003194,313.06
324538,1.3402,0.003340,299.43
324539,1.3439,0.003678,271.87
324540,1.3473,0.003417,292.65
324541,1.3506,0.003186,313.85
324542,1.3536,0.003171,315.39
324543,1.3568,0.003159,316.53
324544,1.3601,0.003225,310.05
324545,1.3634,0.003287,304.26
324546,1.3666,0.003190,313.46
324547,1.3700,0.003435,291.15
324548,1.3733,0.003277,305.17
324549,1.3767,0.003399,294.20
324550,1.3796,0.003030,330.01
324551,1.3828,0.003095,323.08
324552,1.3861,0.003349,298.64
324553,1.3892,0.003064,326.37
324554,1.3929,0.003732,267.96
324555,1.3960,0.003075,325.16
324556,1.3990,0.002986,334.85
324557,1.4027,0.003764,265.70
324558,1.4059,0.003104,322.19
324559,1.4092,0.003271,305.69
324560,1.4122,0.003057,327.17
324561,1.4158,0.003608,277.18
324562,1.4189,0.003113,321.29
324563,1.4226,0.003664,272.96
324564,1.4259,0.003356,297.94
324565,1.4292,0.003249,307.83
324566,1.4325,0.003365,297.22
324567,1.4357,0.003120,320.55
324568,1.4390,0.003290,303.96
324569,1.4420,0.003068,325.99
324570,1.4456,0.003557,281.14
324571,1.4486,0.003024,330.73
324572,1.4521,0.003497,285.94
324573,1.4552,0.003135,318.95
324574,1.4586,0.003391,294.86
324575,1.4618,0.003160,316.45
324576,1.4652,0.003469,288.26
324577,1.4684,0.003157,316.75
324578,1.4717,0.003216,310.96
324579,1.4753,0.003653,273.73
324580,1.4783,0.002984,335.13
324581,1.4818,0.003503,285.45
324582,1.4851,0.003279,304.93
324583,1.4883,0.003231,309.52
324584,1.4915,0.003131,319.37
324585,1.4950,0.003541,282.39
324586,1.4980,0.003062,326.55
324587,1.5016,0.003608,277.20
324588,1.5048,0.003084,324.22
324589,1.5081,0.003360,297.59
324590,1.5115,0.003428,291.75
324591,1.5148,0.003255,307.19
324592,1.5183,0.003521,284.05
324593,1.5214,0.003112,321.31
324594,1.5244,0.003012,331.96
324595,1.5275,0.003062,326.58
324596,1.5313,0.003795,263.49
324597,1.5344,0.003129,319.64
324598,1.5375,0.003103,322.31
324599,1.5406,0.003111,321.46
324600,1.5442,0.003642,274.60
324601,1.5474,0.003148,317.70
324602,1.5508,0.003341,299.31
324603,1.5543,0.003571,280.04
324604,1.5573,0.002986,334.87
324605,1.5609,0.003629,275.56
324606,1.5642,0.003292,303.79
324607,1.5673,0.003005,332.81
324608,1.5702,0.003031,329.94
324609,1.5739,0.003642,274.54
324610,1.5770,0.003103,322.32
324611,1.5806,0.003531,283.20
324612,1.5836,0.003076,325.10
324613,1.5870,0.003428,291.74
324614,1.5905,0.003464,288.70
324615,1.5936,0.003177,314.76
324616,1.5969,0.003212,311.35
324617,1.5999,0.003028,330.29
324618,1.6036,0.003716,269.08
324619,1.6068,0.003219,310.65
324620,1.6102,0.003397,294.39
324621,1.6138,0.003476,287.67
324622,1.6169,0.003176,314.86
324623,1.6200,0.003063,326.45
324624,1.6229,0.003014,331.79
324625,1.6266,0.003594,278.26
324626,1.6296,0.003130,319.46
324627,1.6334,0.003724,268.54
324628,1.6365,0.003005,332.75
324629,1.6401,0.003779,264.61
324630,1.6434,0.003233,309.30
324631,1.6464,0.002990,334.47
324632,1.6494,0.003014,331.77
324633,1.6527,0.003271,305.75
324634,1.6559,0.003154,317.03
324635,1.6595,0.003643,274.50
324636,1.6626,0.003052,327.65
324637,1.6659,0.003313,301.88
324638,1.6694,0.003603,277.57
324639,1.6726,0.003117,320.86
324640,1.6760,0.003491,286.42
324641,1.6791,0.003035,329.53
324642,1.6826,0.003498,285.85
324643,1.6857,0.003042,328.70
324644,1.6892,0.003504,285.40
324645,1.6923,0.003089,323.69
324646,1.6956,0.003295,303.45
324647,1.6986,0.003099,322.67
324648,1.7024,0.003731,268.01
324649,1.7054,0.003135,319.03
324650,1.7086,0.003075,325.16
324651,1.7123,0.003692,270.89
324652,1.7153,0.003019,331.22
324653,1.7190,0.003665,272.87
324654,1.7220,0.003054,327.42
324655,1.7253,0.003339,299.46
324656,1.7284,0.003049,327.95
324657,1.7318,0.003435,291.15
324658,1.7351,0.003236,309.07
324659,1.7388,0.003666,272.81
324660,1.7418,0.003084,324.26
324661,1.7450,0.003141,318.34
324662,1.7488,0.003765,265.64
324663,1.7521,0.003372,296.52
324664,1.7551,0.003077,325.00
324665,1.7583,0.003098,322.84
324666,1.7615,0.003242,308.48
324667,1.7646,0.003124,320.12
324668,1.7681,0.003462,288.89
324669,1.7712,0.003103,322.27
324670,1.7749,0.003669,272.55
324671,1.7780,0.003050,327.83
324672,1.7816,0.003692,270.86
324673,1.7850,0.003449,289.98
324674,1.7881,0.002998,333.60
324675,1.7916,0.003614,276.73
324676,1.7947,0.003028,330.26
324677,1.7986,0.003856,259.32
324678,1.8018,0.003199,312.57
324679,1.8048,0.003005,332.75
324680,1.8080,0.003168,315.62
324681,1.8115,0.003608,277.17
324682,1.8147,0.003144,318.03
324683,1.8180,0.003276,305.21
324684,1.8217,0.003643,274.51
324685,1.8247,0.003058,327.01
324686,1.8281,0.003528,283.46
324687,1.8313,0.003169,315.60
324688,1.8345,0.003172,315.23
324689,1.8375,0.003028,330.23
324690,1.8412,0.003624,275.95
324691,1.8444,0.003184,314.06
324692,1.8477,0.003307,302.40
324693,1.8507,0.003039,329.04
324694,1.8544,0.003667,272.70
324695,1.8577,0.003321,301.12
324696,1.8608,0.003175,314.95
324697,1.8643,0.003422,292.26
324698,1.8673,0.003001,333.27
324699,1.8710,0.003688,271.16
324700,1.8740,0.003043,328.62
324701,1.8774,0.003419,292.51
324702,1.8805,0.003046,328.32
324703,1.8840,0.003503,285.47
324704,1.8871,0.003035,329.45
324705,1.8907,0.003689,271.11
324706,1.8939,0.003196,312.94
324707,1.8970,0.003020,331.13
324708,1.9006,0.003715,269.22
324709,1.9037,0.002989,334.60
324710,1.9072,0.003620,276.22
324711,1.9103,0.003056,327.23
324712,1.9136,0.003280,304.91
324713,1.9167,0.003106,321.95
324714,1.9203,0.003593,278.32
324715,1.9237,0.003439,290.80
324716,1.9270,0.003332,300.14
324717,1.9304,0.003320,301.20
324718,1.9337,0.003309,302.20
324719,1.9369,0.003260,306.72
324720,1.9403,0.003324,300.85
324721,1.9434,0.003103,322.23
324722,1.9464,0.003031,329.90
324723,1.9501,0.003627,275.68
324724,1.9537,0.003706,269.83
324725,1.9569,0.003153,317.14
324726,1.9600,0.003070,325.69
324727,1.9630,0.002997,333.63
324728,1.9661,0.003104,322.14
324729,1.9700,0.003869,258.48
324730,1.9730,0.003100,322.63
324731,1.9763,0.003317,301.51
324732,1.9799,0.003497,285.93
324733,1.9829,0.003090,323.62
324734,1.9865,0.003501,285.60
324735,1.9895,0.003018,331.35
324736,1.9928,0.003320,301.20
324737,1.9959,0.003057,327.14
324738,1.9998,0.003908,255.89
324739,2.0029,0.003221,310.46
324740,2.0060,0.002984,335.14
324741,2.0090,0.003068,325.93
324742,2.0127,0.003648,274.14
324743,2.0160,0.003387,295.26
324744,2.0190,0.002998,333.61
324745,2.0227,0.003697,270.50
324746,2.0259,0.003169,315.55
324747,2.0291,0.003131,319.40
324748,2.0321,0.003116,320.92
324749,2.0358,0.003653,273.75
324750,2.0388,0.003063,326.53
324751,2.0421,0.003223,310.29
324752,2.0453,0.003195,312.98
324753,2.0490,0.003664,272.94
324754,2.0522,0.003311,302.00
324755,2.0553,0.003070,325.78
324756,2.0590,0.003567,280.32
324757,2.0621,0.003225,310.05
324758,2.0652,0.003112,321.37
324759,2.0684,0.003074,325.34
324760,2.0720,0.003687,271.25
324761,2.0752,0.003165,315.96
324762,2.0786,0.003504,285.36
324763,2.0818,0.003134,319.07
324764,2.0850,0.003132,319.25
324765,2.0881,0.003191,313.38
324766,2.0918,0.003671,272.42
324767,2.0953,0.003489,286.60
324768,2.0983,0.003033,329.76
324769,2.1018,0.003455,289.45
324770,2.1050,0.003182,314.30
324771,2.1083,0.003374,296.42
324772,2.1115,0.003155,317.01
324773,2.1147,0.003286,304.36
324774,2.1179,0.003189,313.58
324775,2.1211,0.003157,316.81
324776,2.1244,0.003312,301.91
324777,2.1281,0.003570,280.09
324778,2.1312,0.003216,310.98
324779,2.1343,0.003061,326.73
324780,2.1382,0.003917,255.28
324781,2.1414,0.003167,315.78
324782,2.1444,0.003033,329.70
324783,2.1475,0.003090,323.58
324784,2.1510,0.003537,282.73
324785,2.1542,0.003145,317.99
324786,2.1577,0.003558,281.04
324787,2.1608,0.003072,325.54
324788,2.1639,0.003124,320.15
324789,2.1674,0.003488,286.66
324790,2.1705,0.003169,315.55
324791,2.1743,0.003765,265.58
324792,2.1775,0.003121,320.39
324793,2.1804,0.003015,331.66
324794,2.1836,0.003135,319.02
324795,2.1873,0.003610,276.99
324796,2.1903,0.003045,328.39
324797,2.1938,0.003611,276.93
324798,2.1969,0.003067,326.07
324799,2.2001,0.003155,316.99
324800,2.2035,0.003340,299.38
324801,2.2070,0.003594,278.23
324802,2.2102,0.003196,312.89
324803,2.2133,0.003055,327.36
324804,2.2172,0.003829,261.16
324805,2.2203,0.003185,313.95
324806,2.2234,0.003054,327.43
324807,2.2264,0.003094,323.21
324808,2.2301,0.003599,277.85
324809,2.2332,0.003084,324.26
324810,2.2367,0.003505,285.29
324811,2.2397,0.003103,322.29
324812,2.2433,0.003489,286.62
324813,2.2463,0.003072,325.48
324814,2.2499,0.003544,282.18
324815,2.2532,0.003315,301.70
324816,2.2562,0.003071,325.58
324817,2.2599,0.003603,277.55
324818,2.2629,0.003046,328.27
324819,2.2666,0.003738,267.49
324820,2.2698,0.003127,319.81
324821,2.2728,0.003050,327.84
324822,2.2759,0.003087,323.91
324823,2.2797,0.003805,262.85
324824,2.2828,0.003171,315.33
324825,2.2859,0.003079,324.83
324826,2.2894,0.003497,285.97
324827,2.2925,0.003037,329.24
324828,2.2963,0.003739,267.44
324829,2.2993,0.003159,316.53
324830,2.3024,0.002999,333.41
324831,2.3055,0.003123,320.26
324832,2.3091,0.003622,276.10
324833,2.3123,0.003152,317.30
324834,2.3157,0.003432,291.40
324835,2.3188,0.003122,320.30
324836,2.3224,0.003569,280.16
324837,2.3254,0.003038,329.22
324838,2.3290,0.003561,280.79
324839,2.3324,0.003428,291.74
324840,2.3354,0.003016,331.61
324841,2.3390,0.003520,284.13
324842,2.3420,0.003062,326.58
324843,2.3456,0.003542,282.29
324844,2.3486,0.003059,326.94
324845,2.3519,0.003341,299.30
324846,2.3551,0.003087,323.97
324847,2.3590,0.003943,253.61
324848,2.3623,0.003318,301.37
324849,2.3654,0.003049,327.97
324850,2.3687,0.003249,307.81
324851,2.3717,0.003052,327.63
324852,2.3754,0.003724,268.51
324853,2.3785,0.003143,318.22
324854,2.3816,0.003044,328.56
324855,2.3846,0.003105,322.08
324856,2.3884,0.003712,269.43
324857,2.3916,0.003253,307.39
324858,2.3948,0.003144,318.12
324859,2.3978,0.003066,326.16
324860,2.4016,0.003787,264.09
324861,2.4054,0.003798,263.33
324862,2.4087,0.003295,303.46
324863,2.4117,0.003037,329.28
324864,2.4148,0.003014,331.84
324865,2.4178,0.003133,319.22
324866,2.4211,0.003185,313.97
324867,2.4249,0.003877,257.94
324868,2.4282,0.003261,306.64
324869,2.4315,0.003292,303.73
324870,2.4347,0.003181,314.38
324871,2.4377,0.003090,323.68
324872,2.4409,0.003119,320.60
324873,2.4441,0.003153,317.18
324874,2.4479,0.003760,265.94
324875,2.4508,0.003026,330.44
324876,2.4543,0.003502,285.52
324877,2.4574,0.003082,324.43
324878,2.4608,0.003402,293.93
324879,2.4640,0.003141,318.33
324880,2.4672,0.003219,310.69
324881,2.4703,0.003146,317.86
324882,2.4740,0.003660,273.24
324883,2.4771,0.003104,322.22
324884,2.4802,0.003154,317.10
324885,2.4841,0.003827,261.31
324886,2.4873,0.003179,314.57
324887,2.4904,0.003037,329.26
324888,2.4934,0.003086,324.00
324889,2.4972,0.003746,266.95
324890,2.5004,0.003238,308.85
324891,2.5035,0.003153,317.21
324892,2.5066,0.003128,319.66
324893,2.5101,0.003531,283.21
324894,2.5133,0.003096,322.97
324895,2.5166,0.003381,295.74
324896,2.5198,0.003150,317.50
324897,2.5234,0.003576,279.63
324898,2.5265,0.003142,318.32
324899,2.5295,0.003028,330.22
324900,2.5334,0.003850,259.75
324901,2.5366,0.003261,306.69
324902,2.5397,0.003032,329.84
324903,2.5428,0.003090,323.59
324904,2.5464,0.003622,276.11
324905,2.5496,0.003103,322.26
324906,2.5531,0.003551,281.64
324907,2.5562,0.003060,326.79
324908,2.5596,0.003400,294.08
324909,2.5631,0.003550,281.69
324910,2.5662,0.003124,320.07
324911,2.5697,0.003493,286.31
324912,2.5728,0.003007,332.57
324913,2.5762,0.003430,291.57
324914,2.5791,0.003014,331.80
324915,2.5831,0.003998,250.15
324916,2.5863,0.003179,314.53
324917,2.5892,0.002963,337.47
324918,2.5923,0.003025,330.57
324919,2.5961,0.003737,267.57
324920,2.5992,0.003194,313.14
324921,2.6023,0.003043,328.63
324922,2.6061,0.003768,265.36
324923,2.6091,0.003087,323.99
324924,2.6123,0.003167,315.74
324925,2.6155,0.003125,320.01
324926,2.6189,0.003507,285.11
324927,2.6221,0.003111,321.41
324928,2.6255,0.003476,287.66
324929,2.6287,0.003150,317.48
324930,2.6322,0.003502,285.58
324931,2.6353,0.003075,325.26
324932,2.6387,0.003471,288.07
324933,2.6427,0.003977,251.46
324934,2.6459,0.003148,317.64
324935,2.6489,0.003054,327.41
324936,2.6520,0.003050,327.88
324937,2.6555,0.003561,280.83
324938,2.6587,0.003211,311.42
324939,2.6617,0.003078,324.85
324940,2.6650,0.003210,311.51
324941,2.6687,0.003666,272.81
324942,2.6718,0.003049,327.94
324943,2.6749,0.003215,311.00
324944,2.6785,0.003576,279.65
324945,2.6815,0.003003,333.01
324946,2.6851,0.003495,286.16
324947,2.6880,0.003030,330.01
324948,2.6918,0.003744,267.10
324949,2.6949,0.003138,318.66
324950,2.6980,0.003122,320.34
324951,2.7012,0.003125,320.00
324952,2.7048,0.003655,273.58
324953,2.7080,0.003119,320.58
324954,2.7113,0.003360,297.65
324955,2.7147,0.003452,289.67
324956,2.7178,0.002998,333.56
