TotalFrame,Time,DeltaTime,FPS
475292,0.0000,0.009732,102.75
475293,0.0000,0.009732,102.75
475294,0.0200,0.020000,50.00
475295,0.0233,0.003251,307.65
475296,0.0262,0.002929,341.38
475297,0.0721,0.045926,21.77
475298,0.0897,0.017614,56.77
475299,0.1082,0.018404,54.34
475300,0.1263,0.018183,55.00
475301,0.1442,0.017852,56.02
475302,0.1625,0.018319,54.59
475303,0.1802,0.017680,56.56
475304,0.1982,0.018063,55.36
475305,0.2161,0.017824,56.10
475306,0.2340,0.017964,55.67
475307,0.2520,0.017932,55.77
475308,0.2699,0.017937,55.75
475309,0.2777,0.007779,128.54
475310,0.2826,0.004868,205.42
475311,0.2866,0.004047,247.10
475312,0.2905,0.003977,251.42
475313,0.2949,0.004350,229.88
475314,0.2993,0.004351,229.84
475315,0.3033,0.004049,246.97
475316,0.3079,0.004529,220.82
475317,0.3123,0.004380,228.32
475318,0.3167,0.004411,226.73
475319,0.3207,0.004022,248.66
475320,0.3250,0.004330,230.95
475321,0.3293,0.004362,229.26
475322,0.3335,0.004197,238.25
475323,0.3380,0.004440,225.24
475324,0.3423,0.004294,232.87
475325,0.3469,0.004599,217.42
475326,0.3511,0.004207,237.71
475327,0.3553,0.004221,236.90
475328,0.3595,0.004229,236.46
475329,0.3639,0.004357,229.49
475330,0.3683,0.004392,227.71
475331,0.3727,0.004394,227.57
475332,0.3766,0.003913,255.57
475333,0.3810,0.004442,225.13
475334,0.3857,0.004743,210.82
475335,0.3896,0.003923,254.90
475336,0.3936,0.003902,256.27
475337,0.3983,0.004679,213.71
475338,0.4025,0.004238,235.97
475339,0.4065,0.003999,250.06
475340,0.4115,0.004937,202.57
475341,0.4155,0.004030,248.16
475342,0.4204,0.004869,205.38
475343,0.4237,0.003373,296.48
475344,0.4282,0.004534,220.55
475345,0.4327,0.004437,225.37
475346,0.4368,0.004019,248.83
475347,0.4415,0.004810,207.91
475348,0.4458,0.004318,231.60
475349,0.4501,0.004213,237.35
475350,0.4543,0.004284,233.42
475351,0.4587,0.004426,225.92
475352,0.4631,0.004360,229.38
475353,0.4672,0.004043,247.35
475354,0.4716,0.004340,230.40
475355,0.4758,0.004289,233.18
475356,0.4791,0.003374,296.41
475357,0.4834,0.004208,237.62
475358,0.4875,0.004168,239.91
475359,0.4911,0.003567,280.38
475360,0.4950,0.003912,255.60
475361,0.4990,0.003970,251.90
475362,0.5026,0.003573,279.88
475363,0.5066,0.004063,246.10
475364,0.5106,0.003969,251.98
475365,0.5142,0.003559,280.99
475366,0.5179,0.003740,267.41
475367,0.5221,0.004171,239.76
475368,0.5259,0.003751,266.58
475369,0.5297,0.003805,262.81
475370,0.5332,0.003569,280.23
475371,0.5374,0.004166,240.02
475372,0.5413,0.003873,258.20
475373,0.5447,0.003407,293.51
475374,0.5486,0.003987,250.81
475375,0.5524,0.003744,267.12
475376,0.5563,0.003917,255.30
475377,0.5601,0.003784,264.29
475378,0.5636,0.003578,279.48
475379,0.5676,0.003991,250.55
475380,0.5718,0.004176,239.48
475381,0.5752,0.003354,298.18
475382,0.5796,0.004381,228.28
475383,0.5829,0.003349,298.61
475384,0.5869,0.003993,250.45
475385,0.5907,0.003824,261.50
475386,0.5942,0.003478,287.54
475387,0.5981,0.004005,249.71
475388,0.6022,0.004005,249.69
475389,0.6057,0.003541,282.42
475390,0.6100,0.004295,232.81
475391,0.6136,0.003645,274.33
475392,0.6176,0.003829,261.16
475393,0.6212,0.003662,273.05
475394,0.6248,0.003578,279.52
475395,0.6287,0.003881,257.66
475396,0.6329,0.004262,234.66
475397,0.6361,0.003190,313.45
475398,0.6407,0.004686,213.41
475399,0.6442,0.003400,294.15
475400,0.6479,0.003824,261.53
475401,0.6517,0.003672,272.32
475402,0.6553,0.003620,276.24
475403,0.6592,0.003844,260.13
475404,0.6632,0.004105,243.59
475405,0.6667,0.003494,286.19
475406,0.6707,0.003901,256.34
475407,0.6742,0.003584,279.05
475408,0.6782,0.003944,253.54
475409,0.6823,0.004033,247.97
475410,0.6858,0.003532,283.11
475411,0.6896,0.003855,259.40
475412,0.6936,0.004071,245.64
475413,0.6971,0.003528,283.48
475414,0.7014,0.004228,236.54
475415,0.7048,0.003457,289.25
475416,0.7086,0.003770,265.27
475417,0.7125,0.003922,254.98
475418,0.7159,0.003387,295.28
475419,0.7198,0.003871,258.31
475420,0.7239,0.004070,245.68
475421,0.7277,0.003764,265.67
475422,0.7314,0.003821,261.75
475423,0.7350,0.003543,282.24
475424,0.7390,0.003992,250.51
475425,0.7430,0.004069,245.76
475426,0.7466,0.003458,289.18
475427,0.7505,0.003908,255.90
475428,0.7544,0.003931,254.39
475429,0.7582,0.003815,262.10
475430,0.7623,0.004157,240.54
475431,0.7657,0.003383,295.61
475432,0.7695,0.003777,264.77
475433,0.7736,0.003995,250.31
475434,0.7770,0.003439,290.82
475435,0.7809,0.003989,250.69
475436,0.7849,0.003980,251.24
475437,0.7886,0.003664,272.91
475438,0.7925,0.003943,253.60
475439,0.7963,0.003687,271.22
475440,0.7998,0.003653,273.74
475441,0.8038,0.003949,253.21
475442,0.8075,0.003680,271.77
475443,0.8113,0.003751,266.62
475444,0.8152,0.003943,253.65
475445,0.8188,0.003634,275.17
475446,0.8229,0.004055,246.62
475447,0.8259,0.003099,322.66
475448,0.8301,0.004162,240.29
475449,0.8341,0.003972,251.77
475450,0.8376,0.003567,280.35
475451,0.8414,0.003796,263.41
475452,0.8453,0.003844,260.17
475453,0.8489,0.003620,276.24
475454,0.8536,0.004696,212.97
475455,0.8567,0.003072,325.57
475456,0.8604,0.003631,275.44
475457,0.8643,0.003936,254.09
475458,0.8680,0.003825,261.45
475459,0.8721,0.004031,248.10
475460,0.8760,0.003838,260.58
475461,0.8793,0.003323,300.94
475462,0.8838,0.004568,218.90
475463,0.8870,0.003171,315.40
475464,0.8905,0.003502,285.54
475465,0.8947,0.004085,244.79
475466,0.8982,0.003606,277.29
475467,0.9023,0.004090,244.50
475468,0.9060,0.003747,266.91
475469,0.9095,0.003455,289.44
475470,0.9139,0.004388,227.92
475471,0.9171,0.003229,309.74
475472,0.9210,0.003864,258.83
475473,0.9248,0.003803,262.92
475474,0.9285,0.003660,273.25
475475,0.9326,0.004155,240.69
475476,0.9363,0.003668,272.64
475477,0.9397,0.003488,286.66
475478,0.9437,0.004002,249.90
475479,0.9471,0.003435,291.14
475480,0.9512,0.003965,252.19
475481,0.9551,0.003915,255.43
475482,0.9586,0.003555,281.26
475483,0.9629,0.004296,232.79
475484,0.9666,0.003595,278.16
475485,0.9700,0.003465,288.62
475486,0.9739,0.003944,253.57
475487,0.9777,0.003687,271.20
475488,0.9814,0.003814,262.21
475489,0.9852,0.003858,259.24
475490,0.9889,0.003592,278.39
475491,0.9929,0.003993,250.44
475492,0.9963,0.003516,284.38
475493,1.0002,0.003827,261.31
475494,1.0042,0.003980,251.26
475495,1.0078,0.003627,275.70
475496,1.0117,0.003900,256.39
475497,1.0155,0.003798,263.33
475498,1.0190,0.003510,284.88
475499,1.0231,0.004089,244.57
475500,1.0265,0.003352,298.29
475501,1.0305,0.004013,249.20
475502,1.0345,0.004077,245.29
475503,1.0378,0.003329,300.39
475504,1.0420,0.004045,247.25
475505,1.0457,0.003757,266.15
475506,1.0492,0.003562,280.76
475507,1.0535,0.004192,238.53
475508,1.0574,0.003886,257.37
475509,1.0609,0.003611,276.95
475510,1.0649,0.004016,249.02
475511,1.0684,0.003410,293.28
475512,1.0724,0.004022,248.61
475513,1.0762,0.003782,264.42
475514,1.0797,0.003522,283.91
475515,1.0836,0.003921,255.02
475516,1.0873,0.003607,277.22
475517,1.0913,0.004066,245.93
475518,1.0951,0.003770,265.27
475519,1.0986,0.003535,282.90
475520,1.1025,0.003973,251.71
475521,1.1063,0.003778,264.72
475522,1.1099,0.003579,279.42
475523,1.1141,0.004188,238.81
475524,1.1177,0.003540,282.51
475525,1.1216,0.003983,251.09
475526,1.1252,0.003660,273.26
475527,1.1290,0.003706,269.83
475528,1.1331,0.004044,247.28
475529,1.1370,0.003867,258.61
475530,1.1405,0.003590,278.52
475531,1.1444,0.003855,259.38
475532,1.1479,0.003589,278.61
475533,1.1520,0.004028,248.25
475534,1.1558,0.003793,263.63
475535,1.1593,0.003572,279.96
475536,1.1632,0.003818,261.94
475537,1.1672,0.004081,245.07
475538,1.1707,0.003457,289.24
475539,1.1746,0.003881,257.64
475540,1.1781,0.003511,284.83
475541,1.1821,0.004105,243.62
475542,1.1860,0.003848,259.91
475543,1.1896,0.003494,286.23
475544,1.1935,0.003940,253.81
475545,1.1970,0.003581,279.24
475546,1.2011,0.003940,253.81
475547,1.2048,0.003838,260.57
475548,1.2084,0.003564,280.61
475549,1.2124,0.004055,246.60
475550,1.2164,0.003956,252.79
475551,1.2196,0.003155,316.94
475552,1.2238,0.004206,237.77
475553,1.2277,0.003943,253.64
475554,1.2313,0.003579,279.41
475555,1.2351,0.003785,264.24
475556,1.2386,0.003579,279.43
475557,1.2427,0.004021,248.67
475558,1.2468,0.004111,243.23
475559,1.2500,0.003160,316.47
475560,1.2542,0.004191,238.62
475561,1.2576,0.003439,290.75
475562,1.2618,0.004281,233.60
475563,1.2655,0.003590,278.58
475564,1.2689,0.003452,289.66
475565,1.2729,0.004072,245.59
475566,1.2767,0.003799,263.25
475567,1.2804,0.003614,276.69
475568,1.2843,0.003894,256.81
475569,1.2882,0.003923,254.91
475570,1.2919,0.003686,271.30
475571,1.2958,0.003925,254.80
475572,1.2993,0.003560,280.91
475573,1.3031,0.003781,264.47
475574,1.3074,0.004212,237.45
475575,1.3108,0.003454,289.50
475576,1.3146,0.003746,266.97
475577,1.3182,0.003629,275.57
475578,1.3220,0.003881,257.67
475579,1.3261,0.003964,252.28
475580,1.3293,0.003258,306.90
475581,1.3335,0.004262,234.63
475582,1.3374,0.003892,256.92
475583,1.3411,0.003636,275.07
475584,1.3450,0.003852,259.63
475585,1.3485,0.003542,282.32
475586,1.3522,0.003737,267.60
475587,1.3569,0.004711,212.28
475588,1.3605,0.003548,281.82
475589,1.3638,0.003314,301.77
475590,1.3680,0.004258,234.84
475591,1.3716,0.003488,286.71
475592,1.3752,0.003654,273.68
475593,1.3787,0.003515,284.47
475594,1.3826,0.003869,258.45
475595,1.3866,0.004001,249.92
475596,1.3900,0.003489,286.62
475597,1.3939,0.003840,260.39
475598,1.3975,0.003618,276.40
475599,1.4015,0.003936,254.05
475600,1.4053,0.003853,259.55
475601,1.4086,0.003315,301.67
475602,1.4128,0.004198,238.19
475603,1.4167,0.003913,255.58
475604,1.4203,0.003549,281.76
475605,1.4242,0.003859,259.13
475606,1.4280,0.003788,264.00
475607,1.4316,0.003736,267.64
475608,1.4360,0.004334,230.76
475609,1.4392,0.003163,316.19
475610,1.4431,0.003931,254.38
475611,1.4469,0.003827,261.34
475612,1.4506,0.003686,271.30
475613,1.4545,0.003854,259.50
475614,1.4579,0.003369,296.82
475615,1.4619,0.004043,247.37
475616,1.4661,0.004175,239.55
475617,1.4692,0.003177,314.80
475618,1.4734,0.004139,241.61
475619,1.4771,0.003700,270.31
475620,1.4810,0.003953,253.00
475621,1.4846,0.003633,275.22
475622,1.4883,0.003591,278.49
475623,1.4921,0.003873,258.22
475624,1.4961,0.004024,248.51
475625,1.4998,0.003589,278.63
475626,1.5035,0.003840,260.39
475627,1.5074,0.003843,260.23
475628,1.5111,0.003661,273.16
475629,1.5149,0.003837,260.59
475630,1.5184,0.003577,279.56
475631,1.5223,0.003833,260.89
475632,1.5267,0.004392,227.70
475633,1.5299,0.003195,313.02
475634,1.5336,0.003706,269.83
475635,1.5374,0.003709,269.59
475636,1.5416,0.004290,233.08
475637,1.5453,0.003728,268.25
475638,1.5490,0.003579,279.38
475639,1.5526,0.003739,267.45
475640,1.5566,0.004023,248.55
475641,1.5607,0.004034,247.90
475642,1.5645,0.003730,268.12
475643,1.5684,0.003882,257.59
475644,1.5719,0.003588,278.71
475645,1.5758,0.003941,253.76
475646,1.5792,0.003414,292.92
475647,1.5833,0.004044,247.27
475648,1.5872,0.003855,259.42
475649,1.5907,0.003502,285.58
475650,1.5947,0.004033,247.99
475651,1.5984,0.003731,268.01
475652,1.6021,0.003671,272.44
475653,1.6062,0.004150,240.95
475654,1.6097,0.003438,290.87
475655,1.6136,0.003955,252.86
475656,1.6174,0.003809,262.56
475657,1.6212,0.003761,265.92
475658,1.6250,0.003842,260.27
475659,1.6288,0.003790,263.86
475660,1.6324,0.003578,279.47
475661,1.6365,0.004017,248.96
475662,1.6399,0.003401,294.00
475663,1.6438,0.004003,249.84
475664,1.6477,0.003903,256.23
475665,1.6515,0.003728,268.27
475666,1.6553,0.003829,261.18
475667,1.6592,0.003865,258.73
475668,1.6627,0.003568,280.26
475669,1.6667,0.003972,251.79
475670,1.6703,0.003582,279.19
475671,1.6741,0.003753,266.43
475672,1.6779,0.003842,260.29
475673,1.6816,0.003759,266.01
475674,1.6855,0.003886,257.31
475675,1.6890,0.003436,291.04
475676,1.6929,0.003954,252.94
475677,1.6969,0.003955,252.86
475678,1.7006,0.003683,271.50
475679,1.7043,0.003755,266.28
475680,1.7083,0.003889,257.16
475681,1.7118,0.003537,282.74
475682,1.7158,0.004110,243.31
475683,1.7191,0.003257,307.07
475684,1.7231,0.004068,245.80
475685,1.7271,0.003911,255.68
475686,1.7306,0.003459,289.09
475687,1.7346,0.004028,248.29
475688,1.7384,0.003785,264.24
475689,1.7421,0.003688,271.19
475690,1.7461,0.004020,248.76
475691,1.7494,0.003306,302.48
475692,1.7534,0.004026,248.37
475693,1.7573,0.003936,254.04
475694,1.7610,0.003658,273.40
