TotalFrame,Time,DeltaTime,FPS
518202,0.8418,0.003924,254.84
518203,0.8458,0.004084,244.88
518204,0.8499,0.004083,244.89
518205,0.8542,0.004381,228.24
518206,0.8578,0.003540,282.49
518207,0.8623,0.004486,222.94
518208,0.8663,0.004020,248.77
518209,0.8701,0.003742,267.24
518210,0.8743,0.004166,240.02
518211,0.8784,0.004213,237.38
518212,0.8823,0.003821,261.70
518213,0.8868,0.004521,221.20
518214,0.8906,0.003830,261.10
518215,0.8947,0.003969,251.96
518216,0.8987,0.004038,247.65
518217,0.9027,0.004075,245.40
518218,0.9066,0.003943,253.61
518219,0.9109,0.004256,234.97
518220,0.9148,0.003879,257.79
518221,0.9189,0.004119,242.79
518222,0.9230,0.004088,244.62
518223,0.9271,0.004170,239.82
518224,0.9308,0.003585,278.93
518225,0.9351,0.004373,228.67
518226,0.9395,0.004276,233.85
518227,0.9432,0.003793,263.62
518228,0.9474,0.004237,236.04
518229,0.9514,0.004051,246.86
518230,0.9553,0.003891,257.00
518231,0.9595,0.004131,242.05
518232,0.9636,0.004182,239.13
518233,0.9679,0.004162,240.27
518234,0.9718,0.003928,254.60
518235,0.9758,0.004036,247.79
518236,0.9796,0.003857,259.25
518237,0.9839,0.004191,238.62
518238,0.9879,0.004089,244.53
518239,0.9922,0.004242,235.73
518240,0.9960,0.003725,268.45
518241,1.0001,0.004182,239.13
518242,1.0045,0.004434,225.55
518243,1.0082,0.003612,276.83
518244,1.0125,0.004327,231.10
518245,1.0168,0.004425,225.97
518246,1.0208,0.003810,262.44
518247,1.0247,0.003975,251.59
518248,1.0288,0.004187,238.86
518249,1.0327,0.003907,255.94
518250,1.0371,0.004385,228.03
518251,1.0410,0.003812,262.34
518252,1.0449,0.003928,254.56
518253,1.0491,0.004169,239.88
518254,1.0535,0.004434,225.51
518255,1.0574,0.003830,261.12
518256,1.0614,0.004079,245.14
518257,1.0657,0.004295,232.81
518258,1.0696,0.003847,259.94
518259,1.0736,0.004079,245.18
518260,1.0779,0.004248,235.42
518261,1.0817,0.003790,263.85
518262,1.0858,0.004172,239.72
518263,1.0900,0.004148,241.08
518264,1.0938,0.003783,264.33
518265,1.0981,0.004388,227.87
518266,1.1022,0.004021,248.73
518267,1.1060,0.003797,263.35
518268,1.1101,0.004147,241.16
518269,1.1146,0.004484,223.00
518270,1.1179,0.003334,299.98
518271,1.1223,0.004349,229.94
518272,1.1266,0.004281,233.60
518273,1.1305,0.003869,258.45
518274,1.1345,0.004027,248.35
518275,1.1386,0.004097,244.08
518276,1.1425,0.003922,254.95
518277,1.1467,0.004265,234.48
518278,1.1509,0.004083,244.89
518279,1.1547,0.003819,261.85
518280,1.1588,0.004194,238.45
518281,1.1630,0.004061,246.28
518282,1.1669,0.004025,248.47
518283,1.1711,0.004156,240.63
518284,1.1753,0.004209,237.60
518285,1.1792,0.003892,256.92
518286,1.1832,0.004026,248.39
518287,1.1874,0.004196,238.32
518288,1.1913,0.003912,255.62
518289,1.1956,0.004208,237.64
518290,1.1996,0.004056,246.54
518291,1.2034,0.003799,263.24
518292,1.2079,0.004499,222.29
518293,1.2117,0.003801,263.07
518294,1.2156,0.003937,253.97
518295,1.2197,0.004154,240.73
518296,1.2241,0.004294,232.86
518297,1.2279,0.003782,264.40
518298,1.2319,0.004059,246.35
518299,1.2361,0.004203,237.94
518300,1.2401,0.004033,247.99
518301,1.2443,0.004139,241.58
518302,1.2484,0.004120,242.74
518303,1.2524,0.004051,246.85
518304,1.2565,0.004063,246.14
518305,1.2604,0.003879,257.83
518306,1.2644,0.004012,249.26
518307,1.2687,0.004218,237.07
518308,1.2727,0.004127,242.33
518309,1.2766,0.003821,261.74
518310,1.2806,0.004076,245.34
518311,1.2848,0.004123,242.55
518312,1.2889,0.004123,242.56
518313,1.2930,0.004013,249.19
518314,1.2970,0.004105,243.63
518315,1.3009,0.003942,253.68
518316,1.3054,0.004458,224.31
518317,1.3092,0.003796,263.46
518318,1.3130,0.003783,264.35
518319,1.3173,0.004235,236.12
518320,1.3213,0.004105,243.58
518321,1.3252,0.003828,261.23
518322,1.3293,0.004164,240.18
518323,1.3336,0.004345,230.17
518324,1.3378,0.004043,247.33
518325,1.3419,0.004173,239.63
518326,1.3459,0.004027,248.34
518327,1.3494,0.003509,284.97
518328,1.3538,0.004308,232.15
518329,1.3578,0.004118,242.86
518330,1.3617,0.003818,261.94
518331,1.3660,0.004325,231.19
518332,1.3701,0.004122,242.61
518333,1.3739,0.003821,261.73
518334,1.3782,0.004211,237.45
518335,1.3821,0.003982,251.16
518336,1.3861,0.003950,253.18
518337,1.3903,0.004173,239.62
518338,1.3945,0.004278,233.77
518339,1.3983,0.003820,261.77
518340,1.4025,0.004072,245.60
518341,1.4066,0.004242,235.75
518342,1.4106,0.003953,252.97
518343,1.4147,0.004075,245.42
518344,1.4188,0.004102,243.76
518345,1.4226,0.003843,260.24
518346,1.4268,0.004180,239.25
518347,1.4309,0.004109,243.39
518348,1.4348,0.003850,259.71
518349,1.4388,0.004130,242.11
518350,1.4431,0.004176,239.46
518351,1.4470,0.003906,256.01
518352,1.4511,0.004063,246.11
518353,1.4552,0.004193,238.51
518354,1.4591,0.003896,256.67
518355,1.4633,0.004087,244.65
518356,1.4674,0.004174,239.56
518357,1.4713,0.003899,256.48
518358,1.4756,0.004268,234.28
518359,1.4796,0.004053,246.76
518360,1.4834,0.003789,263.91
518361,1.4875,0.004167,239.99
518362,1.4921,0.004436,225.44
518363,1.4957,0.003703,270.04
518364,1.5001,0.004445,224.96
518365,1.5040,0.003924,254.82
518366,1.5081,0.003950,253.15
518367,1.5120,0.003921,255.05
518368,1.5161,0.004173,239.63
518369,1.5201,0.004074,245.43
518370,1.5244,0.004215,237.27
518371,1.5284,0.003981,251.19
518372,1.5322,0.003809,262.51
518373,1.5365,0.004232,236.30
518374,1.5405,0.004118,242.84
518375,1.5443,0.003746,266.94
518376,1.5485,0.004130,242.12
518377,1.5526,0.004200,238.07
518378,1.5564,0.003758,266.11
518379,1.5605,0.004207,237.71
518380,1.5646,0.004000,250.02
518381,1.5688,0.004239,235.91
518382,1.5728,0.003958,252.66
518383,1.5769,0.004124,242.46
518384,1.5808,0.003897,256.59
518385,1.5850,0.004178,239.36
518386,1.5891,0.004113,243.12
518387,1.5929,0.003818,261.90
518388,1.5972,0.004242,235.73
518389,1.6014,0.004247,235.48
518390,1.6052,0.003796,263.41
518391,1.6093,0.004040,247.54
518392,1.6134,0.004207,237.72
518393,1.6172,0.003781,264.45
518394,1.6215,0.004222,236.84
518395,1.6256,0.004114,243.08
518396,1.6296,0.004032,248.03
518397,1.6337,0.004094,244.28
518398,1.6376,0.003927,254.63
518399,1.6415,0.003824,261.53
518400,1.6459,0.004373,228.69
518401,1.6499,0.004108,243.43
518402,1.6538,0.003819,261.82
518403,1.6580,0.004209,237.57
518404,1.6625,0.004490,222.72
518405,1.6660,0.003564,280.56
518406,1.6700,0.004031,248.06
518407,1.6743,0.004223,236.80
518408,1.6780,0.003729,268.14
518409,1.6823,0.004259,234.81
518410,1.6864,0.004111,243.23
518411,1.6902,0.003861,258.97
518412,1.6946,0.004359,229.43
518413,1.6986,0.004059,246.39
518414,1.7024,0.003758,266.07
518415,1.7065,0.004162,240.28
518416,1.7109,0.004331,230.90
518417,1.7148,0.003980,251.26
518418,1.7188,0.003877,257.90
518419,1.7228,0.004016,249.02
518420,1.7267,0.003959,252.58
518421,1.7310,0.004182,239.15
518422,1.7351,0.004163,240.19
518423,1.7390,0.003880,257.72
518424,1.7432,0.004168,239.94
518425,1.7472,0.004103,243.74
518426,1.7511,0.003831,261.05
518427,1.7554,0.004282,233.51
518428,1.7595,0.004152,240.87
518429,1.7633,0.003788,264.01
518430,1.7673,0.004107,243.48
518431,1.7716,0.004226,236.64
518432,1.7753,0.003693,270.81
518433,1.7795,0.004289,233.14
518434,1.7837,0.004095,244.20
518435,1.7877,0.004002,249.86
518436,1.7917,0.004081,245.06
518437,1.7960,0.004198,238.24
518438,1.7997,0.003766,265.51
518439,1.8040,0.004247,235.44
518440,1.8081,0.004081,245.07
518441,1.8118,0.003678,271.89
518442,1.8160,0.004303,232.37
518443,1.8203,0.004214,237.28
518444,1.8241,0.003863,258.88
518445,1.8282,0.004187,238.86
518446,1.8326,0.004299,232.63
518447,1.8363,0.003747,266.88
518448,1.8407,0.004312,231.89
518449,1.8447,0.004110,243.29
518450,1.8486,0.003908,255.89
518451,1.8529,0.004194,238.43
518452,1.8568,0.003899,256.47
518453,1.8605,0.003729,268.15
518454,1.8650,0.004530,220.77
518455,1.8688,0.003762,265.83
518456,1.8727,0.003919,255.16
518457,1.8768,0.004161,240.32
518458,1.8812,0.004306,232.26
518459,1.8853,0.004028,248.27
518460,1.8894,0.004203,237.95
518461,1.8934,0.004019,248.81
518462,1.8978,0.004391,227.76
518463,1.9015,0.003651,273.94
518464,1.9056,0.004142,241.45
518465,1.9099,0.004268,234.29
518466,1.9137,0.003799,263.24
518467,1.9178,0.004136,241.76
518468,1.9222,0.004376,228.52
518469,1.9260,0.003843,260.21
518470,1.9302,0.004101,243.85
518471,1.9343,0.004171,239.74
518472,1.9381,0.003791,263.75
518473,1.9424,0.004304,232.36
518474,1.9465,0.004176,239.48
518475,1.9503,0.003751,266.57
518476,1.9545,0.004143,241.38
518477,1.9589,0.004358,229.44
518478,1.9625,0.003683,271.49
518479,1.9664,0.003975,251.60
518480,1.9707,0.004213,237.38
518481,1.9750,0.004319,231.52
518482,1.9790,0.003929,254.53
518483,1.9832,0.004177,239.42
518484,1.9869,0.003788,263.96
518485,1.9913,0.004437,225.37
518486,1.9954,0.003999,250.08
518487,1.9990,0.003706,269.84
518488,2.0033,0.004186,238.89
518489,2.0077,0.004385,228.07
518490,2.0112,0.003588,278.69
518491,2.0154,0.004187,238.85
518492,2.0197,0.004280,233.67
518493,2.0234,0.003769,265.36
518494,2.0276,0.004175,239.53
518495,2.0316,0.003977,251.45
518496,2.0358,0.004222,236.84
518497,2.0399,0.004097,244.09
518498,2.0441,0.004099,243.97
518499,2.0477,0.003764,265.67
518500,2.0524,0.004635,215.77
518501,2.0563,0.003850,259.75
518502,2.0599,0.003664,272.94
518503,2.0641,0.004209,237.58
518504,2.0684,0.004270,234.21
518505,2.0721,0.003711,269.50
518506,2.0763,0.004171,239.77
518507,2.0806,0.004225,236.68
518508,2.0845,0.003946,253.40
518509,2.0885,0.004052,246.78
518510,2.0927,0.004124,242.49
518511,2.0964,0.003834,260.84
518512,2.1008,0.004317,231.65
518513,2.1047,0.003975,251.58
518514,2.1088,0.004008,249.51
518515,2.1129,0.004100,243.89
518516,2.1171,0.004236,236.08
518517,2.1209,0.003719,268.86
518518,2.1250,0.004183,239.06
518519,2.1295,0.004523,221.08
518520,2.1331,0.003543,282.23
518521,2.1372,0.004138,241.67
518522,2.1414,0.004189,238.74
518523,2.1453,0.003856,259.32
518524,2.1494,0.004182,239.14
518525,2.1536,0.004141,241.50
518526,2.1575,0.003863,258.90
518527,2.1616,0.004191,238.62
518528,2.1659,0.004210,237.55
518529,2.1696,0.003728,268.21
518530,2.1737,0.004136,241.76
518531,2.1779,0.004178,239.34
518532,2.1818,0.003915,255.43
518533,2.1860,0.004201,238.02
518534,2.1901,0.004060,246.29
518535,2.1940,0.003876,257.99
518536,2.1981,0.004157,240.56
518537,2.2023,0.004137,241.72
518538,2.2061,0.003865,258.73
518539,2.2111,0.005008,199.69
518540,2.2144,0.003227,309.87
518541,2.2183,0.003954,252.89
518542,2.2224,0.004153,240.79
518543,2.2268,0.004412,226.68
518544,2.2305,0.003658,273.39
518545,2.2349,0.004345,230.18
518546,2.2393,0.004356,229.56
518547,2.2429,0.003697,270.53
518548,2.2471,0.004115,243.04
518549,2.2511,0.004037,247.73
518550,2.2551,0.004020,248.74
518551,2.2593,0.004137,241.74
518552,2.2633,0.004090,244.50
518553,2.2672,0.003853,259.54
518554,2.2720,0.004817,207.59
518555,2.2758,0.003825,261.41
518556,2.2794,0.003644,274.42
518557,2.2836,0.004152,240.85
518558,2.2878,0.004207,237.72
518559,2.2916,0.003757,266.14
518560,2.2958,0.004239,235.92
518561,2.2999,0.004091,244.46
518562,2.3040,0.004019,248.80
518563,2.3079,0.003987,250.83
518564,2.3121,0.004182,239.12
518565,2.3160,0.003931,254.37
518566,2.3202,0.004191,238.58
518567,2.3242,0.004000,250.02
518568,2.3281,0.003900,256.42
518569,2.3323,0.004213,237.39
518570,2.3367,0.004403,227.11
518571,2.3405,0.003730,268.08
518572,2.3447,0.004276,233.85
518573,2.3488,0.004089,244.58
518574,2.3525,0.003676,272.07
518575,2.3566,0.004101,243.87
518576,2.3607,0.004118,242.85
518577,2.3646,0.003971,251.85
518578,2.3688,0.004092,244.36
518579,2.3729,0.004119,242.81
518580,2.3768,0.003883,257.53
518581,2.3810,0.004192,238.58
518582,2.3849,0.003970,251.86
518583,2.3889,0.003934,254.23
518584,2.3931,0.004148,241.07
518585,2.3975,0.004433,225.59
518586,2.4010,0.003611,276.92
518587,2.4052,0.004140,241.54
518588,2.4095,0.004397,227.42
518589,2.4135,0.003831,261.02
518590,2.4175,0.004034,247.87
518591,2.4216,0.004108,243.46
518592,2.4255,0.003969,251.97
518593,2.4297,0.004133,241.94
518594,2.4338,0.004107,243.52
518595,2.4380,0.004266,234.41
518596,2.4424,0.004360,229.38
518597,2.4462,0.003782,264.40
518598,2.4497,0.003502,285.56
518599,2.4540,0.004298,232.69
518600,2.4583,0.004257,234.93
518601,2.4625,0.004245,235.59
518602,2.4662,0.003640,274.76
518603,2.4703,0.004173,239.66
518604,2.4742,0.003949,253.26
518605,2.4784,0.004113,243.15
518606,2.4824,0.004104,243.69
518607,2.4863,0.003840,260.42
518608,2.4905,0.004225,236.70
518609,2.4946,0.004141,241.51
518610,2.4984,0.003787,264.08
518611,2.5026,0.004150,240.99
518612,2.5073,0.004663,214.45
518613,2.5106,0.003392,294.84
518614,2.5148,0.004111,243.24
518615,2.5189,0.004134,241.89
518616,2.5229,0.003985,250.97
518617,2.5270,0.004086,244.71
518618,2.5311,0.004106,243.56
518619,2.5348,0.003738,267.52
518620,2.5394,0.004581,218.30
518621,2.5433,0.003970,251.87
518622,2.5471,0.003728,268.25
518623,2.5513,0.004132,242.04
518624,2.5557,0.004373,228.66
518625,2.5593,0.003775,264.89
518626,2.5635,0.004104,243.66
518627,2.5676,0.004156,240.64
518628,2.5715,0.003854,259.47
518629,2.5758,0.004254,235.06
518630,2.5798,0.004074,245.49
518631,2.5840,0.004203,237.91
518632,2.5879,0.003908,255.89
518633,2.5919,0.004040,247.56
518634,2.5958,0.003844,260.13
518635,2.6001,0.004332,230.83
518636,2.6042,0.004150,240.95
518637,2.6080,0.003758,266.13
518638,2.6121,0.004054,246.68
518639,2.6162,0.004154,240.73
518640,2.6200,0.003764,265.71
518641,2.6243,0.004256,234.97
518642,2.6285,0.004199,238.18
518643,2.6323,0.003852,259.58
518644,2.6368,0.004456,224.41
518645,2.6410,0.004258,234.83
518646,2.6443,0.003287,304.23
518647,2.6487,0.004392,227.71
518648,2.6528,0.004054,246.66
518649,2.6566,0.003864,258.77
518650,2.6608,0.004096,244.17
518651,2.6650,0.004340,230.40
518652,2.6687,0.003596,278.06
518653,2.6730,0.004292,233.01
518654,2.6771,0.004134,241.91
518655,2.6810,0.003922,254.97
518656,2.6854,0.004409,226.79
518657,2.6896,0.004100,243.93
518658,2.6934,0.003786,264.15
518659,2.6978,0.004393,227.64
518660,2.7018,0.004069,245.77
518661,2.7054,0.003636,275.07
518662,2.7098,0.004413,226.61
518663,2.7139,0.003985,250.93
518664,2.7181,0.004297,232.75
518665,2.7218,0.003740,267.36
518666,2.7262,0.004301,232.51
518667,2.7303,0.004180,239.23
518668,2.7341,0.003806,262.77
518669,2.7384,0.004268,234.29
518670,2.7428,0.004408,226.88
518671,2.7466,0.003725,268.47
518672,2.7505,0.003957,252.73
518673,2.7548,0.004258,234.85
518674,2.7585,0.003849,259.83
518675,2.7628,0.004273,234.04
518676,2.7670,0.004124,242.51
518677,2.7708,0.003760,265.94
518678,2.7750,0.004260,234.76
518679,2.7791,0.004092,244.38
518680,2.7828,0.003778,264.73
518681,2.7871,0.004222,236.87
518682,2.7914,0.004235,236.16
518683,2.7953,0.003903,256.23
518684,2.7993,0.004113,243.11
518685,2.8035,0.004125,242.43
518686,2.8074,0.003911,255.70
518687,2.8115,0.004068,245.82
518688,2.8157,0.004217,237.14
518689,2.8195,0.003828,261.23
518690,2.8236,0.004123,242.53
518691,2.8279,0.004239,235.93
518692,2.8317,0.003815,262.12
518693,2.8363,0.004643,215.36
518694,2.8397,0.003382,295.66
518695,2.8441,0.004415,226.50
518696,2.8483,0.004181,239.17
518697,2.8522,0.003878,257.88
518698,2.8561,0.003884,257.49
518699,2.8604,0.004262,234.61
518700,2.8643,0.003963,252.32
518701,2.8683,0.004045,247.25
518702,2.8726,0.004172,239.68
518703,2.8766,0.004096,244.14
518704,2.8804,0.003725,268.43
518705,2.8846,0.004359,229.43
518706,2.8888,0.004074,245.47
518707,2.8923,0.003620,276.22
518708,2.8971,0.004690,213.24
518709,2.9014,0.004329,231.03
518710,2.9047,0.003285,304.43
518711,2.9089,0.004259,234.78
518712,2.9131,0.004104,243.66
518713,2.9170,0.003968,252.00
518714,2.9210,0.004048,247.05
518715,2.9253,0.004178,239.35
518716,2.9291,0.003816,262.03
518717,2.9334,0.004278,233.75
518718,2.9374,0.004098,244.03
518719,2.9413,0.003812,262.34
518720,2.9454,0.004176,239.48
518721,2.9497,0.004236,236.07
518722,2.9534,0.003711,269.45
518723,2.9575,0.004187,238.83
518724,2.9618,0.004210,237.52
518725,2.9655,0.003711,269.45
518726,2.9697,0.004294,232.89
518727,2.9739,0.004150,240.99
518728,2.9778,0.003881,257.65
518729,2.9818,0.004019,248.82
518730,2.9862,0.004328,231.06
518731,2.9899,0.003775,264.87
518732,2.9941,0.004250,235.32
518733,2.9984,0.004182,239.10
518734,3.0021,0.003740,267.41
518735,3.0063,0.004203,237.93
518736,3.0104,0.004129,242.17
518737,3.0144,0.003957,252.70
518738,3.0186,0.004131,242.08
518739,3.0227,0.004154,240.74
518740,3.0269,0.004240,235.84
518741,3.0311,0.004202,237.96
518742,3.0349,0.003814,262.21
518743,3.0387,0.003824,261.53
518744,3.0436,0.004849,206.22
518745,3.0474,0.003786,264.13
518746,3.0509,0.003563,280.70
518747,3.0552,0.004173,239.62
518748,3.0594,0.004304,232.34
518749,3.0631,0.003713,269.30
518750,3.0673,0.004170,239.80
518751,3.0715,0.004181,239.15
518752,3.0754,0.003923,254.91
518753,3.0795,0.004098,244.05
518754,3.0836,0.004151,240.92
518755,3.0875,0.003890,257.05
518756,3.0917,0.004161,240.31
518757,3.0958,0.004104,243.67
518758,3.0996,0.003790,263.83
518759,3.1039,0.004309,232.09
518760,3.1080,0.004070,245.69
518761,3.1118,0.003785,264.19
518762,3.1160,0.004134,241.92
518763,3.1201,0.004167,239.99
518764,3.1241,0.004022,248.61
518765,3.1282,0.004048,247.05
518766,3.1323,0.004129,242.17
518767,3.1364,0.004024,248.50
518768,3.1404,0.004032,248.02
518769,3.1445,0.004207,237.73
518770,3.1484,0.003946,253.43
518771,3.1525,0.004009,249.45
518772,3.1567,0.004268,234.29
518773,3.1605,0.003811,262.42
518774,3.1647,0.004148,241.09
518775,3.1689,0.004181,239.20
518776,3.1727,0.003800,263.14
518777,3.1769,0.004154,240.75
518778,3.1810,0.004203,237.91
518779,3.1851,0.004034,247.89
518780,3.1891,0.004041,247.46
518781,3.1932,0.004143,241.35
518782,3.1971,0.003879,257.80
518783,3.2012,0.004063,246.10
518784,3.2054,0.004222,236.85
518785,3.2090,0.003593,278.34
518786,3.2136,0.004605,217.16
518787,3.2177,0.003995,250.29
518788,3.2214,0.003776,264.82
518789,3.2256,0.004184,239.02
518790,3.2300,0.004439,225.30
518791,3.2336,0.003615,276.61
518792,3.2379,0.004327,231.12
518793,3.2421,0.004110,243.34
518794,3.2462,0.004104,243.64
518795,3.2501,0.003960,252.56
518796,3.2543,0.004156,240.61
518797,3.2581,0.003790,263.87
518798,3.2623,0.004245,235.56
518799,3.2665,0.004178,239.38
518800,3.2703,0.003739,267.47
518801,3.2744,0.004158,240.52
518802,3.2791,0.004603,217.24
518803,3.2822,0.003247,308.02
518804,3.2866,0.004377,228.46
518805,3.2908,0.004113,243.14
518806,3.2948,0.004003,249.84
518807,3.2988,0.004067,245.90
518808,3.3029,0.004073,245.54
518809,3.3069,0.003951,253.09
518810,3.3112,0.004270,234.22
518811,3.3151,0.003988,250.73
518812,3.3191,0.003939,253.87
518813,3.3236,0.004565,219.08
518814,3.3271,0.003598,277.92
518815,3.3311,0.003859,259.11
518816,3.3353,0.004220,236.96
518817,3.3396,0.004256,234.95
518818,3.3435,0.003971,251.83
518819,3.3475,0.004022,248.66
518820,3.3517,0.004098,244.00
518821,3.3556,0.003995,250.33
518822,3.3597,0.004068,245.80
518823,3.3638,0.004033,247.94
518824,3.3676,0.003837,260.63
518825,3.3718,0.004256,234.96
518826,3.3760,0.004126,242.38
518827,3.3798,0.003764,265.65
518828,3.3839,0.004232,236.29
518829,3.3883,0.004403,227.12
518830,3.3918,0.003474,287.84
518831,3.3961,0.004238,235.96
518832,3.4003,0.004162,240.28
518833,3.4039,0.003729,268.18
518834,3.4082,0.004305,232.30
518835,3.4124,0.004154,240.74
518836,3.4161,0.003789,263.95
518837,3.4205,0.004292,232.98
518838,3.4244,0.003994,250.36
518839,3.4282,0.003706,269.87
518840,3.4325,0.004340,230.41
518841,3.4368,0.004208,237.64
518842,3.4403,0.003627,275.68
518843,3.4447,0.004327,231.13
518844,3.4489,0.004210,237.52
518845,3.4526,0.003704,269.99
518846,3.4568,0.004231,236.36
518847,3.4609,0.004157,240.55
