TotalFrame,Time,DeltaTime,FPS
427892,0.8707,0.003009,332.31
427893,0.8748,0.004054,246.69
427894,0.8779,0.003209,311.63
427895,0.8818,0.003814,262.21
427896,0.8855,0.003772,265.11
427897,0.8887,0.003077,324.96
427898,0.8928,0.004254,235.05
427899,0.8960,0.003064,326.38
427900,0.8997,0.003751,266.58
427901,0.9028,0.003194,313.12
427902,0.9069,0.003961,252.44
427903,0.9105,0.003628,275.66
427904,0.9139,0.003440,290.74
427905,0.9177,0.003766,265.56
427906,0.9209,0.003245,308.19
427907,0.9249,0.004020,248.77
427908,0.9287,0.003729,268.20
427909,0.9319,0.003206,311.92
427910,0.9357,0.003803,262.96
427911,0.9390,0.003319,301.26
427912,0.9429,0.003903,256.19
427913,0.9465,0.003635,275.09
427914,0.9496,0.003070,325.72
427915,0.9539,0.004241,235.78
427916,0.9574,0.003597,278.02
427917,0.9609,0.003478,287.51
427918,0.9641,0.003178,314.64
427919,0.9681,0.003970,251.86
427920,0.9718,0.003705,269.91
427921,0.9749,0.003095,323.06
427922,0.9794,0.004477,223.35
427923,0.9824,0.003071,325.67
427924,0.9861,0.003640,274.70
427925,0.9895,0.003453,289.64
427926,0.9929,0.003367,297.04
427927,0.9967,0.003872,258.26
427928,1.0000,0.003237,308.89
427929,1.0039,0.003929,254.53
427930,1.0077,0.003818,261.92
427931,1.0107,0.003026,330.48
427932,1.0148,0.003990,250.60
427933,1.0183,0.003611,276.97
427934,1.0220,0.003556,281.20
427935,1.0250,0.003160,316.47
427936,1.0291,0.003970,251.90
427937,1.0330,0.003932,254.31
427938,1.0360,0.003059,326.87
427939,1.0400,0.004035,247.83
427940,1.0437,0.003645,274.39
427941,1.0469,0.003168,315.66
427942,1.0509,0.003970,251.87
427943,1.0540,0.003132,319.25
427944,1.0580,0.003943,253.61
427945,1.0614,0.003436,291.01
427946,1.0652,0.003845,260.08
427947,1.0688,0.003680,271.75
427948,1.0720,0.003083,324.32
427949,1.0759,0.003935,254.14
427950,1.0796,0.003709,269.64
427951,1.0828,0.003183,314.13
427952,1.0868,0.004027,248.33
427953,1.0900,0.003105,322.10
427954,1.0940,0.004033,247.95
427955,1.0970,0.003103,322.24
427956,1.1008,0.003764,265.67
427957,1.1042,0.003398,294.32
427958,1.1084,0.004131,242.10
427959,1.1117,0.003340,299.44
427960,1.1151,0.003365,297.22
427961,1.1189,0.003851,259.69
427962,1.1226,0.003648,274.16
427963,1.1265,0.003850,259.72
427964,1.1298,0.003294,303.58
427965,1.1334,0.003682,271.62
427966,1.1371,0.003691,270.97
427967,1.1403,0.003181,314.38
427968,1.1440,0.003775,264.91
427969,1.1477,0.003681,271.65
427970,1.1511,0.003366,297.09
427971,1.1553,0.004198,238.21
427972,1.1586,0.003223,310.25
427973,1.1616,0.003112,321.32
427974,1.1655,0.003879,257.77
427975,1.1688,0.003361,297.57
427976,1.1730,0.004062,246.17
427977,1.1760,0.003072,325.49
427978,1.1799,0.003895,256.75
427979,1.1837,0.003813,262.25
427980,1.1868,0.003060,326.82
427981,1.1908,0.004042,247.40
427982,1.1938,0.003052,327.71
427983,1.1979,0.003998,250.12
427984,1.2011,0.003246,308.12
427985,1.2051,0.003936,254.08
427986,1.2086,0.003606,277.35
427987,1.2118,0.003133,319.23
427988,1.2157,0.003950,253.15
427989,1.2190,0.003308,302.30
427990,1.2229,0.003817,261.99
427991,1.2264,0.003601,277.74
427992,1.2300,0.003563,280.70
427993,1.2338,0.003756,266.25
427994,1.2369,0.003153,317.12
427995,1.2408,0.003897,256.64
427996,1.2445,0.003726,268.36
427997,1.2479,0.003417,292.66
427998,1.2518,0.003884,257.50
427999,1.2550,0.003095,323.15
428000,1.2588,0.003783,264.36
428001,1.2618,0.003122,320.35
428002,1.2660,0.004162,240.25
428003,1.2697,0.003595,278.20
428004,1.2728,0.003279,305.00
428005,1.2766,0.003777,264.80
428006,1.2805,0.003907,255.97
428007,1.2836,0.003017,331.47
428008,1.2875,0.003949,253.25
428009,1.2908,0.003230,309.57
428010,1.2948,0.004010,249.35
428011,1.2980,0.003206,311.96
428012,1.3018,0.003771,265.19
428013,1.3054,0.003730,268.13
428014,1.3087,0.003179,314.59
428015,1.3126,0.003966,252.14
428016,1.3158,0.003211,311.45
428017,1.3198,0.003959,252.62
428018,1.3236,0.003759,266.04
428019,1.3267,0.003151,317.37
428020,1.3308,0.004061,246.26
428021,1.3337,0.003008,332.45
428022,1.3378,0.004012,249.25
428023,1.3416,0.003737,267.59
428024,1.3447,0.003174,315.03
428025,1.3486,0.003890,257.06
428026,1.3518,0.003259,306.89
428027,1.3556,0.003775,264.88
428028,1.3589,0.003283,304.65
428029,1.3628,0.003950,253.19
428030,1.3665,0.003652,273.83
428031,1.3699,0.003427,291.78
428032,1.3737,0.003740,267.42
428033,1.3770,0.003251,307.62
428034,1.3807,0.003811,262.40
428035,1.3845,0.003777,264.73
428036,1.3878,0.003294,303.56
428037,1.3917,0.003888,257.21
428038,1.3948,0.003053,327.59
428039,1.3987,0.003967,252.05
428040,1.4023,0.003588,278.70
428041,1.4059,0.003573,279.88
428042,1.4095,0.003650,273.96
428043,1.4127,0.003161,316.36
428044,1.4166,0.003937,254.01
428045,1.4200,0.003417,292.70
428046,1.4238,0.003781,264.52
428047,1.4275,0.003704,269.96
428048,1.4309,0.003330,300.29
428049,1.4346,0.003708,269.72
428050,1.4384,0.003816,262.05
428051,1.4414,0.003064,326.34
428052,1.4454,0.004008,249.48
428053,1.4486,0.003140,318.44
428054,1.4526,0.004043,247.32
428055,1.4558,0.003139,318.57
428056,1.4597,0.003954,252.90
428057,1.4633,0.003577,279.60
428058,1.4668,0.003527,283.49
428059,1.4707,0.003819,261.88
428060,1.4736,0.003045,328.43
428061,1.4777,0.003936,254.09
428062,1.4813,0.003752,266.55
428063,1.4847,0.003394,294.64
428064,1.4886,0.003833,260.89
428065,1.4917,0.003041,328.83
428066,1.4956,0.003976,251.52
428067,1.4995,0.003874,258.14
428068,1.5024,0.003002,333.16
428069,1.5065,0.004019,248.82
428070,1.5096,0.003099,322.74
428071,1.5136,0.003905,256.11
428072,1.5171,0.003556,281.21
428073,1.5208,0.003657,273.43
428074,1.5243,0.003585,278.92
428075,1.5278,0.003530,283.29
428076,1.5316,0.003780,264.55
428077,1.5350,0.003369,296.82
428078,1.5387,0.003670,272.49
428079,1.5425,0.003764,265.70
428080,1.5459,0.003526,283.59
428081,1.5497,0.003719,268.90
428082,1.5527,0.003002,333.17
428083,1.5568,0.004044,247.26
428084,1.5601,0.003367,297.00
428085,1.5640,0.003899,256.48
428086,1.5676,0.003585,278.97
428087,1.5707,0.003083,324.41
428088,1.5746,0.003982,251.16
428089,1.5785,0.003905,256.11
428090,1.5815,0.002980,335.63
428091,1.5854,0.003974,251.64
428092,1.5886,0.003174,315.09
428093,1.5928,0.004093,244.34
428094,1.5958,0.003036,329.41
428095,1.5999,0.004060,246.29
428096,1.6035,0.003675,272.14
428097,1.6068,0.003314,301.75
428098,1.6108,0.003935,254.15
428099,1.6138,0.003045,328.40
428100,1.6177,0.003902,256.27
428101,1.6215,0.003780,264.55
428102,1.6249,0.003424,292.09
428103,1.6292,0.004160,240.37
428104,1.6324,0.003300,303.01
428105,1.6361,0.003656,273.50
428106,1.6398,0.003719,268.86
428107,1.6428,0.003038,329.21
428108,1.6467,0.003918,255.25
428109,1.6501,0.003440,290.70
428110,1.6539,0.003759,266.03
428111,1.6571,0.003169,315.58
428112,1.6610,0.003869,258.48
428113,1.6646,0.003624,275.97
428114,1.6682,0.003594,278.23
428115,1.6720,0.003832,260.95
428116,1.6750,0.003039,329.02
428117,1.6788,0.003836,260.71
428118,1.6826,0.003748,266.79
428119,1.6862,0.003532,283.10
428120,1.6898,0.003647,274.21
428121,1.6936,0.003763,265.72
428122,1.6968,0.003157,316.81
428123,1.7011,0.004375,228.57
428124,1.7043,0.003261,306.68
428125,1.7079,0.003472,288.04
428126,1.7112,0.003382,295.72
428127,1.7150,0.003718,268.93
428128,1.7189,0.003877,257.95
428129,1.7218,0.003019,331.26
428130,1.7258,0.004008,249.48
428131,1.7290,0.003181,314.37
428132,1.7332,0.004135,241.87
428133,1.7369,0.003726,268.42
428134,1.7399,0.003034,329.64
428135,1.7439,0.003975,251.56
428136,1.7471,0.003190,313.50
428137,1.7511,0.004041,247.47
428138,1.7542,0.003042,328.73
428139,1.7585,0.004365,229.10
428140,1.7622,0.003659,273.30
428141,1.7660,0.003849,259.78
428142,1.7692,0.003176,314.91
428143,1.7732,0.004016,249.04
428144,1.7766,0.003370,296.72
428145,1.7806,0.003981,251.22
428146,1.7841,0.003442,290.54
428147,1.7878,0.003791,263.79
428148,1.7909,0.003039,329.01
428149,1.7948,0.003970,251.89
428150,1.7986,0.003806,262.76
428151,1.8018,0.003109,321.64
428152,1.8058,0.004107,243.49
428153,1.8096,0.003777,264.80
428154,1.8130,0.003421,292.35
428155,1.8167,0.003571,280.02
428156,1.8202,0.003579,279.42
428157,1.8239,0.003691,270.96
428158,1.8273,0.003351,298.38
428159,1.8312,0.003935,254.14
428160,1.8348,0.003682,271.61
428161,1.8384,0.003488,286.73
428162,1.8422,0.003774,264.98
428163,1.8458,0.003670,272.51
428164,1.8494,0.003565,280.52
428165,1.8530,0.003685,271.37
428166,1.8564,0.003411,293.20
428167,1.8604,0.003917,255.32
428168,1.8635,0.003140,318.52
428169,1.8674,0.003914,255.51
428170,1.8710,0.003617,276.49
428171,1.8748,0.003711,269.48
428172,1.8783,0.003608,277.16
428173,1.8821,0.003706,269.87
428174,1.8855,0.003450,289.89
428175,1.8893,0.003786,264.13
428176,1.8928,0.003539,282.61
428177,1.8965,0.003706,269.83
428178,1.8998,0.003251,307.58
428179,1.9037,0.003951,253.09
428180,1.9076,0.003851,259.68
428181,1.9106,0.003090,323.65
428182,1.9147,0.003954,252.91
428183,1.9185,0.003836,260.69
428184,1.9219,0.003385,295.46
428185,1.9257,0.003747,266.89
428186,1.9291,0.003472,288.05
428187,1.9327,0.003724,268.52
428188,1.9362,0.003313,301.83
428189,1.9402,0.004118,242.86
428190,1.9437,0.003554,281.41
428191,1.9469,0.003134,319.08
428192,1.9508,0.003943,253.64
428193,1.9543,0.003466,288.56
428194,1.9581,0.003792,263.71
428195,1.9617,0.003588,278.75
428196,1.9652,0.003457,289.26
428197,1.9691,0.004018,248.86
428198,1.9724,0.003254,307.31
428199,1.9761,0.003662,273.08
428200,1.9799,0.003784,264.30
428201,1.9832,0.003330,300.31
428202,1.9872,0.003919,255.20
428203,1.9904,0.003214,311.13
428204,1.9943,0.003946,253.43
428205,1.9980,0.003798,263.31
428206,2.0012,0.003169,315.54
428207,2.0052,0.003952,253.04
428208,2.0083,0.003143,318.22
428209,2.0123,0.003991,250.58
428210,2.0155,0.003214,311.11
428211,2.0197,0.004079,245.15
428212,2.0233,0.003637,274.97
428213,2.0264,0.003116,320.88
428214,2.0304,0.004045,247.20
428215,2.0343,0.003904,256.16
428216,2.0374,0.003048,328.08
428217,2.0411,0.003803,262.93
428218,2.0449,0.003746,266.92
428219,2.0486,0.003600,277.79
428220,2.0518,0.003198,312.68
428221,2.0554,0.003742,267.27
428222,2.0593,0.003881,257.66
428223,2.0627,0.003382,295.68
428224,2.0667,0.003967,252.07
428225,2.0697,0.003027,330.32
428226,2.0736,0.003898,256.52
428227,2.0774,0.003764,265.65
428228,2.0808,0.003466,288.48
428229,2.0846,0.003705,269.93
428230,2.0878,0.003217,310.83
428231,2.0917,0.003876,257.97
428232,2.0953,0.003718,268.95
428233,2.0990,0.003624,275.98
428234,2.1024,0.003377,296.10
428235,2.1060,0.003603,277.52
428236,2.1097,0.003706,269.81
428237,2.1135,0.003872,258.24
428238,2.1166,0.003044,328.57
428239,2.1206,0.004023,248.59
428240,2.1240,0.003416,292.77
428241,2.1281,0.003997,250.18
428242,2.1318,0.003808,262.61
428243,2.1351,0.003273,305.55
428244,2.1388,0.003701,270.17
428245,2.1420,0.003146,317.85
428246,2.1459,0.003910,255.79
428247,2.1492,0.003302,302.84
428248,2.1530,0.003814,262.21
428249,2.1567,0.003722,268.65
428250,2.1599,0.003229,309.73
428251,2.1639,0.003975,251.57
428252,2.1676,0.003714,269.24
428253,2.1709,0.003283,304.58
428254,2.1749,0.003969,251.97
428255,2.1781,0.003174,315.03
428256,2.1819,0.003805,262.84
428257,2.1851,0.003184,314.03
428258,2.1891,0.004013,249.20
428259,2.1930,0.003987,250.85
428260,2.1962,0.003065,326.23
428261,2.2000,0.003807,262.67
428262,2.2034,0.003446,290.17
428263,2.2072,0.003779,264.60
428264,2.2107,0.003596,278.08
428265,2.2142,0.003506,285.22
428266,2.2180,0.003737,267.59
428267,2.2213,0.003321,301.11
428268,2.2252,0.003881,257.64
428269,2.2284,0.003154,317.05
428270,2.2323,0.003929,254.50
428271,2.2360,0.003677,271.98
428272,2.2396,0.003637,274.92
428273,2.2432,0.003605,277.37
428274,2.2469,0.003769,265.31
428275,2.2500,0.003103,322.28
428276,2.2542,0.004075,245.37
428277,2.2573,0.003189,313.58
428278,2.2612,0.003875,258.04
428279,2.2645,0.003389,295.11
428280,2.2684,0.003799,263.25
428281,2.2722,0.003772,265.08
428282,2.2753,0.003122,320.30
428283,2.2792,0.003957,252.69
428284,2.2827,0.003419,292.52
428285,2.2865,0.003850,259.73
428286,2.2902,0.003696,270.60
428287,2.2933,0.003099,322.74
428288,2.2974,0.004012,249.23
428289,2.3005,0.003215,311.06
428290,2.3046,0.004095,244.20
428291,2.3081,0.003478,287.54
428292,2.3116,0.003501,285.61
428293,2.3154,0.003786,264.14
428294,2.3188,0.003499,285.77
428295,2.3224,0.003545,282.13
428296,2.3263,0.003919,255.17
428297,2.3297,0.003354,298.16
428298,2.3334,0.003651,273.93
428299,2.3370,0.003633,275.24
428300,2.3406,0.003597,278.05
428301,2.3444,0.003785,264.21
428302,2.3475,0.003122,320.36
428303,2.3516,0.004017,248.92
428304,2.3547,0.003238,308.86
428305,2.3588,0.003999,250.04
428306,2.3618,0.003093,323.34
428307,2.3661,0.004196,238.32
428308,2.3696,0.003604,277.45
428309,2.3727,0.003094,323.25
428310,2.3767,0.003950,253.18
428311,2.3805,0.003869,258.48
428312,2.3837,0.003107,321.85
428313,2.3876,0.003966,252.16
428314,2.3907,0.003137,318.77
428315,2.3948,0.004005,249.67
428316,2.3979,0.003227,309.88
428317,2.4020,0.003938,253.94
428318,2.4056,0.003722,268.65
428319,2.4088,0.003133,319.21
428320,2.4128,0.004081,245.01
428321,2.4160,0.003121,320.40
428322,2.4200,0.004024,248.50
428323,2.4236,0.003573,279.89
428324,2.4272,0.003610,277.01
428325,2.4309,0.003671,272.41
428326,2.4341,0.003189,313.59
428327,2.4380,0.003957,252.72
428328,2.4417,0.003663,273.02
428329,2.4453,0.003613,276.76
428330,2.4490,0.003666,272.76
428331,2.4523,0.003370,296.70
428332,2.4561,0.003731,268.06
428333,2.4601,0.004014,249.13
428334,2.4631,0.003089,323.76
428335,2.4670,0.003924,254.82
428336,2.4702,0.003172,315.24
428337,2.4744,0.004082,244.98
428338,2.4783,0.003977,251.48
428339,2.4817,0.003323,300.91
428340,2.4849,0.003195,312.95
428341,2.4884,0.003628,275.66
428342,2.4922,0.003710,269.54
428343,2.4954,0.003190,313.47
428344,2.4993,0.003969,251.94
428345,2.5031,0.003715,269.22
428346,2.5065,0.003406,293.58
428347,2.5103,0.003867,258.63
428348,2.5139,0.003647,274.17
428349,2.5173,0.003377,296.16
428350,2.5214,0.003965,252.23
428351,2.5244,0.003074,325.35
428352,2.5282,0.003876,258.03
428353,2.5316,0.003316,301.55
428354,2.5358,0.004152,240.84
428355,2.5396,0.003826,261.38
428356,2.5426,0.003035,329.52
428357,2.5465,0.003978,251.36
428358,2.5496,0.003062,326.61
428359,2.5538,0.004170,239.83
428360,2.5574,0.003638,274.86
428361,2.5605,0.003068,326.00
428362,2.5645,0.003981,251.22
428363,2.5682,0.003800,263.15
428364,2.5714,0.003155,317.00
428365,2.5750,0.003559,280.97
428366,2.5789,0.003876,257.98
428367,2.5825,0.003707,269.77
428368,2.5857,0.003132,319.28
428369,2.5900,0.004250,235.29
428370,2.5936,0.003626,275.79
428371,2.5968,0.003232,309.44
428372,2.6008,0.004014,249.15
428373,2.6039,0.003079,324.77
428374,2.6079,0.003963,252.37
428375,2.6115,0.003611,276.92
428376,2.6157,0.004286,233.31
428377,2.6190,0.003306,302.44
428378,2.6222,0.003145,317.94
428379,2.6262,0.003999,250.09
428380,2.6295,0.003283,304.60
428381,2.6337,0.004168,239.95
428382,2.6371,0.003367,297.04
428383,2.6404,0.003386,295.33
428384,2.6444,0.003930,254.43
428385,2.6479,0.003553,281.48
428386,2.6514,0.003496,286.02
428387,2.6553,0.003825,261.43
428388,2.6586,0.003399,294.25
428389,2.6625,0.003837,260.60
428390,2.6655,0.003056,327.28
428391,2.6696,0.003984,251.03
428392,2.6733,0.003786,264.11
428393,2.6765,0.003210,311.52
428394,2.6804,0.003884,257.48
428395,2.6841,0.003654,273.70
428396,2.6873,0.003217,310.90
428397,2.6914,0.004109,243.35
428398,2.6946,0.003255,307.27
428399,2.6985,0.003891,256.98
428400,2.7015,0.003086,324.08
428401,2.7057,0.004047,247.07
428402,2.7095,0.003815,262.14
428403,2.7125,0.003028,330.24
428404,2.7164,0.003947,253.35
428405,2.7197,0.003255,307.26
428406,2.7236,0.004009,249.43
428407,2.7273,0.003566,280.46
428408,2.7307,0.003508,285.10
428409,2.7346,0.003822,261.66
428410,2.7379,0.003312,301.95
428411,2.7418,0.003894,256.78
428412,2.7449,0.003038,329.15
428413,2.7489,0.004051,246.88
428414,2.7526,0.003666,272.77
428415,2.7563,0.003770,265.25
428416,2.7598,0.003463,288.79
428417,2.7636,0.003753,266.43
428418,2.7668,0.003319,301.30
428419,2.7710,0.004184,239.02
428420,2.7742,0.003160,316.44
428421,2.7778,0.003620,276.27
428422,2.7810,0.003146,317.85
428423,2.7850,0.004058,246.46
428424,2.7886,0.003567,280.37
428425,2.7921,0.003480,287.39
428426,2.7958,0.003768,265.38
428427,2.7992,0.003327,300.55
428428,2.8031,0.003936,254.08
428429,2.8068,0.003695,270.67
428430,2.8099,0.003102,322.39
428431,2.8138,0.003931,254.42
428432,2.8177,0.003916,255.36
428433,2.8208,0.003100,322.56
428434,2.8248,0.004052,246.81
428435,2.8280,0.003089,323.69
428436,2.8320,0.004003,249.82
428437,2.8351,0.003159,316.56
428438,2.8389,0.003724,268.53
428439,2.8429,0.003978,251.41
428440,2.8461,0.003276,305.29
428441,2.8501,0.003918,255.22
428442,2.8531,0.003151,317.41
428443,2.8571,0.003923,254.89
428444,2.8608,0.003754,266.35
428445,2.8643,0.003440,290.71
428446,2.8680,0.003687,271.22
428447,2.8712,0.003173,315.18
428448,2.8751,0.003926,254.73
428449,2.8784,0.003369,296.86
428450,2.8824,0.003949,253.22
428451,2.8859,0.003487,286.77
428452,2.8894,0.003483,287.11
428453,2.8932,0.003818,261.94
428454,2.8969,0.003688,271.18
428455,2.9003,0.003406,293.63
428456,2.9041,0.003748,266.82
428457,2.9073,0.003259,306.81
428458,2.9113,0.004005,249.72
428459,2.9144,0.003155,316.98
428460,2.9183,0.003883,257.51
428461,2.9220,0.003716,269.11
428462,2.9254,0.003388,295.20
428463,2.9293,0.003823,261.56
428464,2.9324,0.003125,320.02
428465,2.9364,0.004031,248.08
428466,2.9402,0.003825,261.42
428467,2.9434,0.003152,317.28
428468,2.9473,0.003874,258.12
428469,2.9507,0.003457,289.26
428470,2.9545,0.003710,269.53
428471,2.9584,0.003978,251.38
428472,2.9614,0.003007,332.52
428473,2.9653,0.003905,256.06
428474,2.9688,0.003458,289.16
428475,2.9727,0.003827,261.30
428476,2.9763,0.003707,269.77
428477,2.9796,0.003298,303.21
428478,2.9833,0.003599,277.83
428479,2.9869,0.003754,266.37
428480,2.9907,0.003788,263.97
428481,2.9945,0.003705,269.93
428482,2.9976,0.003096,323.00
428483,3.0016,0.004013,249.18
428484,3.0050,0.003418,292.60
428485,3.0087,0.003700,270.24
428486,3.0120,0.003246,308.03
428487,3.0159,0.003914,255.47
428488,3.0197,0.003810,262.45
428489,3.0229,0.003245,308.20
428490,3.0267,0.003875,258.06
428491,3.0305,0.003778,264.68
428492,3.0337,0.003147,317.77
428493,3.0377,0.004003,249.84
428494,3.0408,0.003080,324.69
428495,3.0447,0.003905,256.10
428496,3.0480,0.003308,302.29
428497,3.0521,0.004092,244.41
428498,3.0557,0.003575,279.71
428499,3.0588,0.003140,318.51
428500,3.0627,0.003928,254.59
428501,3.0663,0.003517,284.30
428502,3.0699,0.003691,270.96
428503,3.0736,0.003690,271.00
428504,3.0770,0.003404,293.80
428505,3.0809,0.003848,259.89
428506,3.0840,0.003152,317.23
428507,3.0884,0.004384,228.09
428508,3.0916,0.003101,322.46
428509,3.0952,0.003705,269.92
428510,3.0990,0.003798,263.27
428511,3.1021,0.003043,328.64
428512,3.1060,0.003936,254.07
428513,3.1099,0.003797,263.39
428514,3.1134,0.003605,277.43
428515,3.1171,0.003603,277.58
428516,3.1204,0.003339,299.47
428517,3.1238,0.003464,288.70
428518,3.1277,0.003828,261.25
428519,3.1315,0.003874,258.12
428520,3.1350,0.003457,289.23
428521,3.1383,0.003335,299.89
428522,3.1422,0.003928,254.60
428523,3.1454,0.003106,322.01
428524,3.1493,0.003891,257.03
428525,3.1530,0.003761,265.86
428526,3.1561,0.003126,319.94
428527,3.1602,0.004064,246.09
428528,3.1635,0.003231,309.50
428529,3.1674,0.003908,255.87
428530,3.1710,0.003712,269.38
428531,3.1743,0.003237,308.96
428532,3.1782,0.003929,254.54
428533,3.1814,0.003136,318.90
428534,3.1854,0.004034,247.89
428535,3.1890,0.003626,275.80
428536,3.1925,0.003475,287.76
428537,3.1962,0.003717,269.07
428538,3.1996,0.003424,292.08
428539,3.2034,0.003709,269.59
428540,3.2070,0.003718,268.98
428541,3.2104,0.003412,293.05
