TotalFrame,Time,DeltaTime,FPS,RAM
41265,0.0000,0.333333,3.00, 428.3442
41266,0.0000,0.333333,3.00, 451.7569
41267,0.0200,0.020000,50.00, 443.6417
41268,0.0291,0.009087,110.04, 443.2070
41269,0.0378,0.008739,114.43, 442.9575
41270,0.3711,0.333333,3.00, 442.3936
41271,0.7043,0.333333,3.00, 442.4559
41272,1.0378,0.333333,3.00, 442.3101
41273,1.3711,0.333333,3.00, 442.5806
41274,1.7043,0.333333,3.00, 444.2643
41275,2.0378,0.333333,3.00, 442.5183
41276,2.3711,0.333333,3.00, 442.5183
41277,2.7043,0.333333,3.00, 442.3093
41278,3.0378,0.333333,3.00, 442.3046
41279,3.3711,0.333333,3.00, 441.6187
41280,3.7043,0.333333,3.00, 442.4505
41281,4.0378,0.333333,3.00, 444.1342
41282,4.3711,0.333333,3.00, 442.5752
41283,4.7043,0.333333,3.00, 442.6376
41284,5.0378,0.333333,3.00, 442.3046
41285,5.3711,0.333333,3.00, 441.6187
41286,5.7043,0.333333,3.00, 442.7623
41287,6.0378,0.333333,3.00, 439.2491
41288,6.3711,0.333333,3.00, 442.5752
41289,6.7043,0.333333,3.00, 444.2589
41290,7.0378,0.333333,3.00, 442.3046
41291,7.3711,0.333333,3.00, 442.5129
41292,7.7043,0.333333,3.00, 440.4339
41293,8.0378,0.333333,3.00, 443.0741
41294,8.3711,0.333333,3.00, 443.5730
41295,8.7043,0.333333,3.00, 443.5730
41296,9.0378,0.333333,3.00, 442.5129
41297,9.3711,0.333333,3.00, 442.5129
41298,9.7043,0.333333,3.00, 443.0117
