TotalFrame,Time,DeltaTime,FPS,RAM
42805,0.0000,0.333333,3.00, 428.3501
42806,0.0000,0.333333,3.00, 459.3478
42807,0.0198,0.020000,50.00, 450.8135
42808,0.0310,0.011103,90.06, 450.6282
42809,0.0417,0.010832,92.32, 452.0000
42810,0.3752,0.333333,3.00, 449.7524
42811,0.7085,0.333333,3.00, 449.5653
42812,1.0417,0.333333,3.00, 449.7524
42813,1.3752,0.333333,3.00, 449.6901
42814,1.7085,0.333333,3.00, 449.8148
42815,2.0417,0.333333,3.00, 449.6901
42816,2.3752,0.333333,3.00, 449.7524
42817,2.7085,0.333333,3.00, 449.5646
42818,3.0417,0.333333,3.00, 449.8717
42819,3.3752,0.333333,3.00, 450.9941
42820,3.7085,0.333333,3.00, 450.1212
42821,4.0417,0.333333,3.00, 449.9341
42822,4.3752,0.333333,3.00, 449.9964
42823,4.7085,0.333333,3.00, 450.9318
42824,5.0417,0.333333,3.00, 449.7470
42825,5.3752,0.333333,3.00, 450.3706
42826,5.7085,0.333333,3.00, 449.8717
42827,6.0417,0.333333,3.00, 449.6223
42828,6.3752,0.333333,3.00, 449.5599
42829,6.7085,0.333333,3.00, 450.4329
42830,7.0417,0.333333,3.00, 450.3082
42831,7.3752,0.333333,3.00, 449.9964
42832,7.7085,0.333333,3.00, 450.2458
42833,8.0417,0.333333,3.00, 449.9341
42834,8.3752,0.333333,3.00, 449.9341
42835,8.7085,0.333333,3.00, 449.9341
42836,9.0417,0.333333,3.00, 450.1835
42837,9.3752,0.333333,3.00, 450.3706
42838,9.7085,0.333333,3.00, 449.8094
