TotalFrame,Time,DeltaTime,FPS,RAM
32668,0.0000,0.037973,26.33, 424.7699
32669,0.0000,0.037973,26.33, 427.2344
32670,0.0200,0.020000,50.00, 424.8292
32671,0.0239,0.003785,264.22, 424.8285
32672,0.0281,0.004214,237.31, 425.3546
32673,0.0750,0.046996,21.28, 424.8284
32674,0.1160,0.040871,24.47, 424.8001
32675,0.1587,0.042649,23.45, 424.8282
32676,0.1992,0.040719,24.56, 424.8117
32677,0.2402,0.040947,24.42, 424.8019
32678,0.2813,0.041077,24.34, 424.8000
32679,0.3220,0.040602,24.63, 424.8000
32680,0.3628,0.040793,24.51, 424.8127
32681,0.4033,0.040716,24.56, 424.7946
32682,0.4436,0.040238,24.85, 424.7946
32683,0.4851,0.041383,24.16, 424.7940
32684,0.5256,0.040554,24.66, 424.7946
32685,0.5662,0.040656,24.60, 424.7965
32686,0.6069,0.040666,24.59, 424.7965
32687,0.6475,0.040566,24.65, 424.7946
32688,0.6882,0.040624,24.62, 424.8043
32689,0.7290,0.040801,24.51, 424.7965
32690,0.7700,0.041009,24.39, 424.7965
32691,0.8113,0.041374,24.17, 424.7946
32692,0.8523,0.040970,24.41, 424.7965
32693,0.8931,0.040673,24.59, 424.8087
32694,0.9338,0.040799,24.51, 424.8108
32695,0.9751,0.041427,24.14, 424.8192
32696,1.0164,0.041119,24.32, 424.8024
32697,1.0566,0.040347,24.79, 424.7946
32698,1.0977,0.041054,24.36, 424.8213
32699,1.1384,0.040848,24.48, 424.8228
32700,1.1797,0.041199,24.27, 424.7946
32701,1.2200,0.040334,24.79, 424.8087
32702,1.2615,0.041480,24.11, 424.7965
32703,1.3022,0.040794,24.51, 424.7946
32704,1.3435,0.041095,24.33, 424.8182
32705,1.3843,0.040882,24.46, 424.8029
32706,1.4250,0.040781,24.52, 424.7965
32707,1.4658,0.040811,24.50, 424.7946
32708,1.5066,0.040793,24.51, 424.8118
32709,1.5474,0.040732,24.55, 424.7965
32710,1.5879,0.040499,24.69, 424.7965
32711,1.6287,0.040797,24.51, 424.7946
32712,1.6694,0.040783,24.52, 424.7994
32713,1.7100,0.040352,24.78, 424.8218
32714,1.7507,0.040888,24.46, 424.7994
32715,1.7917,0.040952,24.42, 424.8152
32716,1.8323,0.040483,24.70, 424.7965
32717,1.8728,0.040673,24.59, 424.8087
32718,1.9136,0.040809,24.50, 424.7975
32719,1.9546,0.041000,24.39, 424.8218
32720,1.9959,0.041180,24.28, 424.7946
32721,2.0366,0.040782,24.52, 424.7946
32722,2.0771,0.040555,24.66, 424.7946
32723,2.1182,0.040867,24.47, 424.7985
32724,2.1592,0.041056,24.36, 424.7970
32725,2.2000,0.040796,24.51, 424.7946
32726,2.2405,0.040625,24.62, 424.7985
32727,2.2815,0.040884,24.46, 424.7946
32728,2.3220,0.040692,24.58, 424.7946
32729,2.3628,0.040757,24.54, 424.7965
32730,2.4038,0.040817,24.50, 424.7946
32731,2.4446,0.040809,24.50, 424.8228
32732,2.4854,0.040816,24.50, 424.7946
32733,2.5261,0.040814,24.50, 424.7965
32734,2.5669,0.040805,24.51, 424.7946
32735,2.6079,0.040896,24.45, 424.7946
32736,2.6489,0.041108,24.33, 424.7946
32737,2.6899,0.040918,24.44, 424.7975
32738,2.7302,0.040401,24.75, 424.7946
32739,2.7710,0.040764,24.53, 424.7965
32740,2.8118,0.040838,24.49, 424.8087
32741,2.8525,0.040706,24.57, 424.7956
32742,2.8933,0.040663,24.59, 424.7946
32743,2.9338,0.040670,24.59, 424.7946
32744,2.9756,0.041670,24.00, 424.8087
32745,3.0166,0.040960,24.41, 424.7946
32746,3.0571,0.040606,24.63, 424.7946
32747,3.0981,0.040956,24.42, 424.7965
32748,3.1387,0.040579,24.64, 424.7946
32749,3.1792,0.040587,24.64, 424.7956
32750,3.2197,0.040396,24.75, 424.7946
32751,3.2605,0.040791,24.52, 424.8228
32752,3.3013,0.040848,24.48, 424.8218
32753,3.3420,0.040739,24.55, 424.7965
32754,3.3828,0.040792,24.51, 424.7946
32755,3.4236,0.040772,24.53, 424.7940
32756,3.4644,0.040693,24.57, 424.7946
32757,3.5046,0.040411,24.75, 424.7946
32758,3.5454,0.040795,24.51, 424.7946
32759,3.5859,0.040478,24.70, 424.7946
32760,3.6267,0.040809,24.50, 424.7999
32761,3.6675,0.040791,24.52, 424.7965
32762,3.7085,0.040939,24.43, 424.7980
32763,3.7498,0.041343,24.19, 424.7965
32764,3.7908,0.040846,24.48, 424.7994
32765,3.8313,0.040644,24.60, 424.8038
32766,3.8726,0.041121,24.32, 424.7946
32767,3.9131,0.040721,24.56, 424.7943
32768,3.9543,0.041139,24.31, 424.8228
32769,3.9963,0.041897,23.87, 424.8087
32770,4.0371,0.040978,24.40, 424.7946
32771,4.0781,0.040803,24.51, 424.7965
32772,4.1184,0.040510,24.69, 424.7946
32773,4.1592,0.040636,24.61, 424.7965
32774,4.2000,0.040761,24.53, 424.8092
32775,4.2407,0.040823,24.50, 424.7946
32776,4.2815,0.040839,24.49, 424.7946
32777,4.3220,0.040500,24.69, 424.7946
32778,4.3628,0.040688,24.58, 424.7940
32779,4.4038,0.041078,24.34, 424.7940
32780,4.4446,0.040717,24.56, 424.8019
32781,4.4851,0.040566,24.65, 424.8038
32782,4.5259,0.040736,24.55, 424.7965
32783,4.5664,0.040454,24.72, 424.8228
32784,4.6074,0.041187,24.28, 424.7965
32785,4.6482,0.040795,24.51, 424.7965
32786,4.6890,0.040642,24.61, 424.8203
32787,4.7300,0.041020,24.38, 424.8213
32788,4.7705,0.040484,24.70, 424.7946
32789,4.8113,0.040772,24.53, 424.7946
32790,4.8518,0.040712,24.56, 424.7946
32791,4.8928,0.040840,24.49, 424.7965
