TotalFrame,Time,DeltaTime,FPS,RAM
33773,0.0000,0.052299,19.12, 424.9223
33774,0.0000,0.052299,19.12, 428.2463
33775,0.0200,0.020000,50.00, 426.8969
33776,0.0249,0.004830,207.06, 425.0418
33777,0.0291,0.004292,233.01, 425.0353
33778,0.0898,0.060676,16.48, 425.0341
33779,0.1448,0.055075,18.16, 425.0310
33780,0.2029,0.058040,17.23, 425.0270
33781,0.2583,0.055317,18.08, 425.0325
33782,0.3130,0.054782,18.25, 425.0315
33783,0.3684,0.055514,18.01, 425.0341
33784,0.4236,0.055203,18.12, 425.0299
33785,0.4792,0.055638,17.97, 425.0271
33786,0.5347,0.055349,18.07, 425.0287
33787,0.5903,0.055667,17.96, 425.0271
33788,0.6453,0.054954,18.20, 425.0287
33789,0.7007,0.055317,18.08, 425.0287
33790,0.7559,0.055295,18.08, 425.0287
33791,0.8118,0.055954,17.87, 425.0276
33792,0.8677,0.055925,17.88, 425.0271
33793,0.9226,0.054935,18.20, 425.0251
33794,0.9780,0.055287,18.09, 425.0271
33795,1.0349,0.057019,17.54, 425.0005
33796,1.0903,0.055200,18.12, 425.0191
33797,1.1458,0.055518,18.01, 425.0287
33798,1.2012,0.055344,18.07, 425.0251
33799,1.2563,0.055361,18.06, 425.0261
33800,1.3123,0.055904,17.89, 425.0005
33801,1.3674,0.054986,18.19, 425.0276
33802,1.4226,0.055300,18.08, 425.0266
33803,1.4778,0.055217,18.11, 425.0271
33804,1.5332,0.055291,18.09, 425.0271
33805,1.5886,0.055389,18.05, 425.0287
33806,1.6438,0.055230,18.11, 425.0156
33807,1.6987,0.055036,18.17, 425.0266
33808,1.7542,0.055443,18.04, 425.0287
33809,1.8096,0.055410,18.05, 425.0261
33810,1.8650,0.055284,18.09, 425.0246
33811,1.9202,0.055256,18.10, 425.0287
33812,1.9753,0.055232,18.11, 425.0276
33813,2.0310,0.055543,18.00, 425.0287
33814,2.0869,0.056004,17.86, 425.0236
33815,2.1423,0.055291,18.09, 425.0287
33816,2.1975,0.055183,18.12, 425.0261
33817,2.2527,0.055253,18.10, 425.0146
33818,2.3079,0.055218,18.11, 425.0146
33819,2.3633,0.055280,18.09, 425.0266
33820,2.4185,0.055316,18.08, 425.0271
33821,2.4734,0.054904,18.21, 425.0271
33822,2.5288,0.055306,18.08, 425.0146
33823,2.5842,0.055401,18.05, 425.0266
33824,2.6394,0.055263,18.10, 425.0276
33825,2.6946,0.055077,18.16, 425.0176
33826,2.7498,0.055234,18.10, 425.0176
33827,2.8049,0.055212,18.11, 425.0266
33828,2.8604,0.055370,18.06, 425.0271
33829,2.9158,0.055453,18.03, 425.0236
33830,2.9714,0.055683,17.96, 425.0271
33831,3.0266,0.055193,18.12, 425.0287
33832,3.0833,0.056612,17.66, 425.0005
33833,3.1384,0.055289,18.09, 425.0261
33834,3.1936,0.055060,18.16, 425.0156
33835,3.2488,0.055139,18.14, 425.0176
33836,3.3044,0.055649,17.97, 425.0023
33837,3.3594,0.054907,18.21, 425.0287
33838,3.4148,0.055550,18.00, 425.0023
33839,3.4697,0.054998,18.18, 425.0226
33840,3.5251,0.055445,18.04, 425.0287
33841,3.5808,0.055458,18.03, 425.0023
33842,3.6357,0.054967,18.19, 425.0266
33843,3.6909,0.055232,18.11, 425.0240
33844,3.7461,0.055210,18.11, 425.0276
33845,3.8010,0.054973,18.19, 425.0161
33846,3.8562,0.055140,18.14, 425.0146
33847,3.9114,0.055161,18.13, 425.0271
33848,3.9666,0.055129,18.14, 425.0271
33849,4.0222,0.055689,17.96, 425.0271
33850,4.0779,0.055717,17.95, 425.0287
33851,4.1338,0.055830,17.91, 425.0005
33852,4.1887,0.055015,18.18, 425.0271
33853,4.2437,0.054825,18.24, 425.0271
33854,4.2986,0.055101,18.15, 425.0266
33855,4.3547,0.056053,17.84, 425.0271
33856,4.4094,0.054690,18.28, 425.0287
33857,4.4646,0.055247,18.10, 425.0191
33858,4.5200,0.055316,18.08, 425.0271
33859,4.5752,0.055269,18.09, 425.0271
33860,4.6304,0.055208,18.11, 425.0182
33861,4.6858,0.055421,18.04, 425.0287
33862,4.7415,0.055487,18.02, 425.0287
33863,4.7966,0.055288,18.09, 425.0146
33864,4.8518,0.055162,18.13, 425.0271
33865,4.9072,0.055337,18.07, 425.0231
