TotalFrame,Time,DeltaTime,FPS,RAM
37000,0.0000,0.132348,7.56, 425.3113
37001,0.0000,0.132348,7.56, 433.2557
37002,0.0200,0.020000,50.00, 428.8845
37003,0.0256,0.005545,180.35, 426.9183
37004,0.0303,0.004820,207.47, 427.5280
37005,0.1604,0.129948,7.70, 425.3703
37006,0.2952,0.134921,7.41, 425.7307
37007,0.4307,0.135380,7.39, 425.4812
37008,0.5637,0.133134,7.51, 425.3703
37009,0.6987,0.134983,7.41, 425.3703
37010,0.8330,0.134366,7.44, 425.4812
37011,0.9675,0.134512,7.43, 425.3632
37012,1.1008,0.133225,7.51, 425.3695
37013,1.2351,0.134281,7.45, 425.3649
37014,1.3699,0.134813,7.42, 425.3649
37015,1.5039,0.133949,7.47, 425.3649
37016,1.6387,0.134712,7.42, 425.4758
37017,1.7734,0.134942,7.41, 425.3649
37018,1.9075,0.133947,7.47, 425.8500
37019,2.0415,0.133994,7.46, 425.3649
37020,2.1753,0.133810,7.47, 425.3600
37021,2.3093,0.134151,7.45, 425.3647
37022,2.4436,0.134260,7.45, 425.5382
37023,2.5776,0.133936,7.47, 425.3649
37024,2.7119,0.134185,7.45, 425.5382
37025,2.8457,0.133963,7.46, 425.6006
37026,2.9795,0.133806,7.47, 426.5983
37027,3.1130,0.133575,7.49, 425.5382
37028,3.2476,0.134301,7.45, 425.4758
37029,3.3826,0.135149,7.40, 425.3649
37030,3.5171,0.134417,7.44, 425.5382
37031,3.6523,0.135326,7.39, 425.3649
37032,3.7866,0.134379,7.44, 425.3649
37033,3.9207,0.133861,7.47, 425.7876
37034,4.0544,0.133883,7.47, 425.3584
37035,4.1875,0.133149,7.51, 425.3649
37036,4.3228,0.135052,7.40, 425.3581
37037,4.4568,0.134121,7.46, 426.7230
37038,4.5913,0.134589,7.43, 425.8500
37039,4.7258,0.134353,7.44, 425.3649
37040,4.8596,0.133841,7.47, 425.3649
37041,4.9929,0.133419,7.50, 426.5983
37042,5.1267,0.133790,7.47, 425.6006
37043,5.2612,0.134494,7.44, 425.3649
37044,5.3953,0.134059,7.46, 425.3649
37045,5.5291,0.133795,7.47, 425.3649
37046,5.6628,0.133746,7.48, 425.4758
37047,5.7969,0.133883,7.47, 425.3649
37048,5.9304,0.133693,7.48, 425.4758
37049,6.0642,0.133649,7.48, 425.3649
37050,6.1973,0.133243,7.51, 425.3649
37051,6.3313,0.134079,7.46, 425.3649
37052,6.4653,0.133948,7.47, 425.6006
37053,6.5994,0.133887,7.47, 425.3649
37054,6.7332,0.133779,7.48, 425.4758
37055,6.8669,0.133996,7.46, 425.3649
37056,7.0010,0.134039,7.46, 425.6006
37057,7.1350,0.133863,7.47, 425.3649
37058,7.2686,0.133730,7.48, 425.3649
37059,7.4036,0.134878,7.41, 425.3649
37060,7.5369,0.133281,7.50, 428.1435
37061,7.6709,0.134195,7.45, 425.3649
37062,7.8044,0.133314,7.50, 425.3649
37063,7.9382,0.133786,7.47, 425.3649
37064,8.0715,0.133524,7.49, 425.3649
37065,8.2051,0.133436,7.49, 427.1458
37066,8.3391,0.133929,7.47, 425.3649
37067,8.4741,0.135077,7.40, 425.3649
37068,8.6077,0.133545,7.49, 425.3649
37069,8.7415,0.133821,7.47, 425.3649
37070,8.8752,0.133919,7.47, 425.5382
37071,9.0105,0.135078,7.40, 425.3649
37072,9.1450,0.134496,7.44, 425.3649
37073,9.2788,0.133856,7.47, 425.3649
37074,9.4131,0.134246,7.45, 425.4758
37075,9.5476,0.134478,7.44, 425.3649
37076,9.6812,0.133655,7.48, 425.3649
37077,9.8157,0.134605,7.43, 425.3649
37078,9.9502,0.134439,7.44, 425.7876
