TotalFrame,Time,DeltaTime,FPS,RAM
40600,0.0000,0.333333,3.00, 427.3123
40601,0.0000,0.333333,3.00, 447.4610
40602,0.0200,0.020000,50.00, 439.3181
40603,0.0283,0.008335,119.97, 440.7465
40604,0.0366,0.008175,122.33, 439.6239
40605,0.3689,0.332265,3.01, 439.3171
40606,0.7021,0.333333,3.00, 439.1300
40607,1.0354,0.333333,3.00, 439.3171
40608,1.3689,0.333333,3.00, 438.3817
40609,1.7021,0.333333,3.00, 439.0053
40610,2.0354,0.333333,3.00, 439.2548
40611,2.3689,0.333333,3.00, 439.1924
40612,2.7021,0.333333,3.00, 439.1293
40613,3.0354,0.333333,3.00, 439.3117
40614,3.3689,0.333333,3.00, 439.3117
40615,3.7021,0.333333,3.00, 439.3117
40616,4.0354,0.333333,3.00, 439.3117
40617,4.3689,0.333333,3.00, 438.9999
40618,4.7021,0.333333,3.00, 439.2493
40619,5.0354,0.333333,3.00, 438.0645
40620,5.3689,0.333333,3.00, 438.9999
40621,5.7021,0.333333,3.00, 439.3117
40622,6.0354,0.333333,3.00, 438.7505
40623,6.3689,0.333333,3.00, 439.2493
40624,6.7021,0.333333,3.00, 439.2493
40625,7.0354,0.333333,3.00, 439.1246
40626,7.3689,0.333333,3.00, 439.3117
40627,7.7021,0.333333,3.00, 439.0623
40628,8.0354,0.333333,3.00, 439.3117
40629,8.3689,0.333333,3.00, 439.1870
40630,8.7021,0.333333,3.00, 438.8128
40631,9.0354,0.333333,3.00, 438.5010
40632,9.3689,0.333333,3.00, 439.8652
40633,9.7021,0.333333,3.00, 438.9375
