TotalFrame,Time,DeltaTime,FPS,RAM
41825,0.0000,0.333333,3.00, 428.3464
41826,0.0000,0.333333,3.00, 454.5060
41827,0.0200,0.020000,50.00, 445.0309
41828,0.0300,0.009985,100.15, 445.8433
41829,0.0396,0.009506,105.19, 446.2173
41830,0.3728,0.333333,3.00, 445.2169
41831,0.7063,0.333333,3.00, 443.9604
41832,1.0396,0.333333,3.00, 445.9028
41833,1.3728,0.333333,3.00, 444.9675
41834,1.7063,0.333333,3.00, 445.5287
41835,2.0396,0.333333,3.00, 445.1545
41836,2.3728,0.333333,3.00, 445.5911
41837,2.7063,0.333333,3.00, 445.0914
41838,3.0396,0.333333,3.00, 446.2092
41839,3.3728,0.333333,3.00, 446.0222
41840,3.7063,0.333333,3.00, 445.0868
41841,4.0396,0.333333,3.00, 444.8373
41842,4.3728,0.333333,3.00, 445.5233
41843,4.7063,0.333333,3.00, 445.2115
41844,5.0396,0.333333,3.00, 445.3986
41845,5.3728,0.333333,3.00, 445.3362
41846,5.7063,0.333333,3.00, 446.2092
41847,6.0396,0.333333,3.00, 445.1491
41848,6.3728,0.333333,3.00, 445.0244
41849,6.7063,0.333333,3.00, 445.7104
41850,7.0396,0.333333,3.00, 445.0244
41851,7.3728,0.333333,3.00, 445.2739
41852,7.7063,0.333333,3.00, 445.1491
41853,8.0396,0.333333,3.00, 446.2092
41854,8.3728,0.333333,3.00, 445.0244
41855,8.7063,0.333333,3.00, 445.0244
41856,9.0396,0.333333,3.00, 445.2115
41857,9.3728,0.333333,3.00, 445.5233
41858,9.7063,0.333333,3.00, 445.1491
