TotalFrame,Time,DeltaTime,FPS,RAM
41720,0.0000,0.333333,3.00, 428.3478
41721,0.0000,0.333333,3.00, 454.0211
41722,0.0200,0.020000,50.00, 444.9282
41723,0.0298,0.009947,100.53, 446.8007
41724,0.0391,0.009242,108.21, 445.8029
41725,0.3723,0.333333,3.00, 445.1143
41726,0.7058,0.333333,3.00, 444.5530
41727,1.0391,0.333333,3.00, 444.6778
41728,1.3723,0.333333,3.00, 445.3637
41729,1.7058,0.333333,3.00, 445.7379
41730,2.0391,0.333333,3.00, 444.6778
41731,2.3723,0.333333,3.00, 445.0519
41732,2.7058,0.333333,3.00, 445.6747
41733,3.0391,0.333333,3.00, 444.7971
41734,3.3723,0.333333,3.00, 441.1493
41735,3.7058,0.333333,3.00, 444.6724
41736,4.0391,0.333333,3.00, 441.3987
41737,4.3723,0.333333,3.00, 444.5476
41738,4.7058,0.333333,3.00, 444.4853
41739,5.0391,0.333333,3.00, 444.6724
41740,5.3723,0.333333,3.00, 444.9218
41741,5.7058,0.333333,3.00, 444.7347
41742,6.0391,0.333333,3.00, 445.0465
41743,6.3723,0.333333,3.00, 444.6100
41744,6.7058,0.333333,3.00, 445.1712
41745,7.0391,0.333333,3.00, 444.8594
41746,7.3723,0.333333,3.00, 444.6100
41747,7.7058,0.333333,3.00, 444.6724
41748,8.0391,0.333333,3.00, 445.1712
41749,8.3723,0.333333,3.00, 444.6724
41750,8.7058,0.333333,3.00, 444.9841
41751,9.0391,0.333333,3.00, 441.5234
41752,9.3723,0.333333,3.00, 446.4184
41753,9.7058,0.333333,3.00, 444.5476
