TotalFrame,Time,DeltaTime,FPS,RAM
40775,0.0000,0.333333,3.00, 427.3112
40776,0.0000,0.333333,3.00, 448.3202
40777,0.0200,0.020000,50.00, 439.8358
40778,0.0288,0.008841,113.11, 439.2763
40779,0.0369,0.008070,123.92, 441.4357
40780,0.3704,0.333333,3.00, 439.7724
40781,0.7036,0.333333,3.00, 439.8347
40782,1.0369,0.333333,3.00, 439.8347
40783,1.3704,0.333333,3.00, 439.8741
40784,1.7036,0.333333,3.00, 439.5230
40785,2.0369,0.333333,3.00, 439.8347
40786,2.3704,0.333333,3.00, 439.8347
40787,2.7036,0.333333,3.00, 439.5846
40788,3.0369,0.333333,3.00, 439.8293
40789,3.3704,0.333333,3.00, 439.8293
40790,3.7036,0.333333,3.00, 439.8293
40791,4.0369,0.333333,3.00, 439.8293
40792,4.3704,0.333333,3.00, 439.8293
40793,4.7036,0.333333,3.00, 439.8293
40794,5.0369,0.333333,3.00, 439.8293
40795,5.3704,0.333333,3.00, 440.0557
40796,5.7036,0.333333,3.00, 439.8293
40797,6.0369,0.333333,3.00, 439.8293
40798,6.3704,0.333333,3.00, 439.3305
40799,6.7036,0.333333,3.00, 439.8293
40800,7.0369,0.333333,3.00, 439.8293
40801,7.3704,0.333333,3.00, 439.8293
40802,7.7036,0.333333,3.00, 440.2428
40803,8.0369,0.333333,3.00, 439.8293
40804,8.3704,0.333333,3.00, 435.6744
40805,8.7036,0.333333,3.00, 439.8293
40806,9.0369,0.333333,3.00, 439.7670
40807,9.3704,0.333333,3.00, 439.7670
40808,9.7036,0.333333,3.00, 439.7670
