TotalFrame,Time,DeltaTime,FPS,RAM
41020,0.0000,0.333333,3.00, 428.3452
41021,0.0000,0.333333,3.00, 450.5300
41022,0.0200,0.020000,50.00, 441.5872
41023,0.0293,0.009367,106.76, 442.3051
41024,0.0383,0.008953,111.69, 442.8038
41025,0.3716,0.333333,3.00, 443.0506
41026,0.7051,0.333333,3.00, 441.5862
41027,1.0383,0.333333,3.00, 441.5862
41028,1.3716,0.333333,3.00, 441.6787
41029,1.7051,0.333333,3.00, 442.0529
41030,2.0383,0.333333,3.00, 441.5862
41031,2.3716,0.333333,3.00, 441.5862
41032,2.7051,0.333333,3.00, 441.6779
41033,3.0383,0.333333,3.00, 441.6110
41034,3.3716,0.333333,3.00, 441.5807
41035,3.7051,0.333333,3.00, 441.7357
41036,4.0383,0.333333,3.00, 441.5807
41037,4.3716,0.333333,3.00, 441.9851
41038,4.7051,0.333333,3.00, 441.5807
41039,5.0383,0.333333,3.00, 441.5807
41040,5.3716,0.333333,3.00, 442.1098
41041,5.7051,0.333333,3.00, 441.5807
41042,6.0383,0.333333,3.00, 441.5807
41043,6.3716,0.333333,3.00, 441.5807
41044,6.7051,0.333333,3.00, 444.5418
41045,7.0383,0.333333,3.00, 441.5807
41046,7.3716,0.333333,3.00, 441.6110
41047,7.7051,0.333333,3.00, 442.3593
41048,8.0383,0.333333,3.00, 442.1722
41049,8.3716,0.333333,3.00, 441.5807
41050,8.7051,0.333333,3.00, 442.6711
41051,9.0383,0.333333,3.00, 441.5807
41052,9.3716,0.333333,3.00, 441.5807
41053,9.7051,0.333333,3.00, 441.5807
