TotalFrame,Time,DeltaTime,FPS,RAM
43085,0.0000,0.333333,3.00, 428.3511
43086,0.0000,0.333333,3.00, 460.7223
43087,0.0200,0.020000,50.00, 451.5392
43088,0.0310,0.010979,91.09, 453.2247
43089,0.0422,0.011101,90.08, 452.0397
43090,0.3755,0.333333,3.00, 451.1640
43091,0.7090,0.333333,3.00, 451.6006
43092,1.0422,0.333333,3.00, 452.8478
43093,1.3755,0.333333,3.00, 451.3511
43094,1.7090,0.333333,3.00, 451.1640
43095,2.0422,0.333333,3.00, 451.2888
43096,2.3755,0.333333,3.00, 451.3511
43097,2.7090,0.333333,3.00, 451.1009
43098,3.0422,0.333333,3.00, 450.7845
43099,3.3755,0.333333,3.00, 450.9716
43100,3.7090,0.333333,3.00, 452.4681
43101,4.0422,0.333333,3.00, 453.0294
43102,4.3755,0.333333,3.00, 451.9069
43103,4.7090,0.333333,3.00, 451.2834
43104,5.0422,0.333333,3.00, 451.4081
43105,5.3755,0.333333,3.00, 451.2210
43106,5.7090,0.333333,3.00, 451.0339
43107,6.0422,0.333333,3.00, 452.0316
43108,6.3755,0.333333,3.00, 451.7822
43109,6.7090,0.333333,3.00, 451.2210
43110,7.0422,0.333333,3.00, 451.6575
43111,7.3755,0.333333,3.00, 451.7198
43112,7.7090,0.333333,3.00, 452.4681
43113,8.0422,0.333333,3.00, 451.4704
43114,8.3755,0.333333,3.00, 451.4081
43115,8.7090,0.333333,3.00, 451.1586
43116,9.0422,0.333333,3.00, 451.2210
43117,9.3755,0.333333,3.00, 450.9092
43118,9.7090,0.333333,3.00, 450.9092
