TotalFrame,Time,DeltaTime,FPS,RAM
40565,0.0000,0.333333,3.00, 427.3104
40566,0.0000,0.333333,3.00, 447.2892
40567,0.0200,0.020000,50.00, 438.2815
40568,0.0300,0.010177,98.26, 439.2187
40569,0.0383,0.008112,123.27, 439.2185
40570,0.3655,0.327269,3.06, 439.1535
40571,0.6987,0.333333,3.00, 438.7170
40572,1.0322,0.333333,3.00, 437.5322
40573,1.3655,0.333333,3.00, 439.1535
40574,1.6987,0.333333,3.00, 439.2159
40575,2.0322,0.333333,3.00, 439.2159
40576,2.3655,0.333333,3.00, 438.9041
40577,2.6987,0.333333,3.00, 438.8409
40578,3.0322,0.333333,3.00, 438.8363
40579,3.3655,0.333333,3.00, 439.1481
40580,3.6987,0.333333,3.00, 438.7739
40581,4.0322,0.333333,3.00, 438.6492
40582,4.3655,0.333333,3.00, 434.9498
40583,4.6987,0.333333,3.00, 438.7116
40584,5.0322,0.333333,3.00, 439.0234
40585,5.3655,0.333333,3.00, 438.8987
40586,5.6987,0.333333,3.00, 438.5245
40587,6.0322,0.333333,3.00, 439.0857
40588,6.3655,0.333333,3.00, 439.2104
40589,6.6987,0.333333,3.00, 439.2104
40590,7.0322,0.333333,3.00, 439.7296
40591,7.3655,0.333333,3.00, 438.9610
40592,7.6987,0.333333,3.00, 438.9610
40593,8.0322,0.333333,3.00, 438.5245
40594,8.3655,0.333333,3.00, 439.2104
40595,8.6987,0.333333,3.00, 439.2104
40596,9.0322,0.333333,3.00, 439.2931
40597,9.3655,0.333333,3.00, 438.8987
40598,9.6987,0.333333,3.00, 438.8987
