TotalFrame,Time,DeltaTime,FPS,RAM
31445,0.0000,0.026303,38.02, 422.8559
31446,0.0000,0.026303,38.02, 424.6357
31447,0.0200,0.020000,50.00, 422.8096
31448,0.0234,0.003560,280.92, 422.7814
31449,0.0269,0.003375,296.29, 423.2482
31450,0.0640,0.036969,27.05, 422.8097
31451,0.0925,0.028716,34.82, 422.7813
31452,0.1228,0.030204,33.11, 422.7812
31453,0.1523,0.029621,33.76, 422.7806
31454,0.1812,0.028791,34.73, 422.7953
31455,0.2102,0.028988,34.50, 422.7812
31456,0.2395,0.029361,34.06, 422.7809
31457,0.2683,0.028771,34.76, 422.7813
31458,0.2976,0.029247,34.19, 422.7890
31459,0.3271,0.029480,33.92, 422.7758
31460,0.3557,0.028559,35.02, 422.7753
31461,0.3845,0.028991,34.49, 422.8041
31462,0.4138,0.029213,34.23, 422.7758
31463,0.4431,0.029222,34.22, 422.7758
31464,0.4724,0.029261,34.17, 422.7753
31465,0.5027,0.030404,32.89, 422.7821
31466,0.5317,0.029082,34.39, 422.7777
31467,0.5608,0.028968,34.52, 422.8041
31468,0.5901,0.029223,34.22, 422.7758
31469,0.6189,0.028990,34.49, 422.7777
31470,0.6482,0.029106,34.36, 422.7758
31471,0.6775,0.029465,33.94, 422.7753
31472,0.7063,0.028804,34.72, 422.7802
31473,0.7356,0.029137,34.32, 422.7777
31474,0.7646,0.029116,34.35, 422.7758
31475,0.7942,0.029468,33.93, 422.7816
31476,0.8237,0.029546,33.85, 422.7753
31477,0.8530,0.029328,34.10, 422.7758
31478,0.8818,0.028938,34.56, 422.7758
31479,0.9109,0.029000,34.48, 422.7753
31480,0.9402,0.029199,34.25, 422.7758
31481,0.9690,0.028942,34.55, 422.7758
31482,0.9978,0.028869,34.64, 422.7758
31483,1.0271,0.029218,34.23, 422.7753
31484,1.0562,0.029056,34.42, 422.7899
31485,1.0852,0.028990,34.50, 422.7758
31486,1.1143,0.029197,34.25, 422.7777
31487,1.1436,0.029132,34.33, 422.7758
31488,1.1726,0.029074,34.40, 422.7758
31489,1.2017,0.029176,34.28, 422.7758
31490,1.2305,0.028817,34.70, 422.7831
31491,1.2600,0.029428,33.98, 422.7758
31492,1.2891,0.029071,34.40, 422.7753
31493,1.3176,0.028682,34.86, 422.7758
31494,1.3467,0.029035,34.44, 422.7777
31495,1.3757,0.028887,34.62, 422.7753
31496,1.4050,0.029309,34.12, 422.7758
31497,1.4341,0.028991,34.49, 422.7758
31498,1.4629,0.028942,34.55, 422.7758
31499,1.4919,0.028990,34.50, 422.7758
31500,1.5222,0.030362,32.94, 422.7758
31501,1.5513,0.028998,34.49, 422.7758
31502,1.5806,0.029200,34.25, 422.7758
31503,1.6101,0.029736,33.63, 422.7755
31504,1.6392,0.028927,34.57, 422.7758
31505,1.6680,0.028960,34.53, 422.7970
31506,1.6973,0.029124,34.34, 422.7758
31507,1.7263,0.029114,34.35, 422.7758
31508,1.7559,0.029449,33.96, 422.7753
31509,1.7844,0.028696,34.85, 422.7758
31510,1.8137,0.029361,34.06, 422.7777
31511,1.8425,0.028767,34.76, 422.7758
31512,1.8721,0.029376,34.04, 422.7899
31513,1.9009,0.029034,34.44, 422.7753
31514,1.9302,0.029078,34.39, 422.7753
31515,1.9587,0.028773,34.75, 422.7899
31516,1.9883,0.029446,33.96, 422.7768
31517,2.0173,0.029140,34.32, 422.7758
31518,2.0464,0.028994,34.49, 422.7777
31519,2.0752,0.028808,34.71, 422.7758
31520,2.1045,0.029153,34.30, 422.7758
31521,2.1335,0.029069,34.40, 422.7753
31522,2.1626,0.029155,34.30, 422.7753
31523,2.1919,0.029235,34.21, 422.7758
31524,2.2212,0.029256,34.18, 422.7899
31525,2.2498,0.028699,34.84, 422.7935
31526,2.2791,0.029323,34.10, 422.8010
31527,2.3088,0.029706,33.66, 422.7753
31528,2.3379,0.029010,34.47, 422.7890
31529,2.3667,0.028947,34.55, 422.7758
31530,2.3962,0.029440,33.97, 422.7758
31531,2.4255,0.029290,34.14, 422.7755
31532,2.4546,0.029091,34.38, 422.7758
31533,2.4836,0.029150,34.30, 422.7899
31534,2.5137,0.029830,33.52, 422.7753
31535,2.5432,0.029682,33.69, 422.7768
31536,2.5728,0.029550,33.84, 422.7753
31537,2.6016,0.028819,34.70, 422.7753
31538,2.6306,0.028863,34.65, 422.7758
31539,2.6599,0.029409,34.00, 422.7758
31540,2.6892,0.029343,34.08, 422.7758
31541,2.7178,0.028543,35.03, 422.7758
31542,2.7473,0.029511,33.89, 422.7758
31543,2.7766,0.029198,34.25, 422.7758
31544,2.8057,0.029112,34.35, 422.7753
31545,2.8350,0.029423,33.99, 422.7758
31546,2.8643,0.029120,34.34, 422.7753
31547,2.8931,0.029026,34.45, 422.7758
31548,2.9221,0.029017,34.46, 422.7758
31549,2.9512,0.029012,34.47, 422.7777
31550,2.9802,0.028901,34.60, 422.7777
31551,3.0093,0.029146,34.31, 422.7758
31552,3.0386,0.029215,34.23, 422.7758
31553,3.0679,0.029400,34.01, 422.7758
31554,3.0964,0.028537,35.04, 422.7758
31555,3.1257,0.029205,34.24, 422.7758
31556,3.1548,0.029169,34.28, 422.7758
31557,3.1836,0.028782,34.74, 422.7753
31558,3.2131,0.029541,33.85, 422.7758
31559,3.2424,0.029282,34.15, 422.7753
31560,3.2715,0.029061,34.41, 422.7753
31561,3.3015,0.030090,33.23, 422.7758
31562,3.3303,0.028707,34.83, 422.7777
31563,3.3594,0.029012,34.47, 422.7758
31564,3.3884,0.029113,34.35, 422.7758
31565,3.4172,0.028918,34.58, 422.7758
31566,3.4463,0.029116,34.34, 422.7758
31567,3.4756,0.029251,34.19, 422.7758
31568,3.5046,0.029093,34.37, 422.7753
31569,3.5344,0.029706,33.66, 422.7826
31570,3.5637,0.029376,34.04, 422.7758
31571,3.5930,0.029208,34.24, 422.7755
31572,3.6221,0.029089,34.38, 422.7758
31573,3.6511,0.029099,34.37, 422.7777
31574,3.6802,0.028915,34.58, 422.7758
31575,3.7092,0.028980,34.51, 422.7753
31576,3.7385,0.029496,33.90, 422.7758
31577,3.7671,0.028455,35.14, 422.7758
31578,3.7964,0.029278,34.16, 422.7753
31579,3.8254,0.028979,34.51, 422.7758
31580,3.8545,0.029124,34.34, 422.8041
31581,3.8833,0.028808,34.71, 422.7758
31582,3.9128,0.029490,33.91, 422.7777
31583,3.9421,0.029424,33.99, 422.7753
31584,3.9709,0.028803,34.72, 422.8041
31585,4.0002,0.029292,34.14, 422.7758
31586,4.0295,0.029364,34.06, 422.7753
31587,4.0588,0.029102,34.36, 422.7753
31588,4.0879,0.029117,34.34, 422.7758
31589,4.1167,0.028819,34.70, 422.7758
31590,4.1458,0.029118,34.34, 422.7758
31591,4.1748,0.029043,34.43, 422.7753
31592,4.2039,0.029071,34.40, 422.7758
31593,4.2329,0.028983,34.50, 422.7899
31594,4.2620,0.029055,34.42, 422.7758
31595,4.2910,0.029056,34.42, 422.7753
31596,4.3201,0.029108,34.36, 422.7758
31597,4.3494,0.029206,34.24, 422.7758
31598,4.3787,0.029257,34.18, 422.7753
31599,4.4075,0.028952,34.54, 422.7753
31600,4.4368,0.029245,34.19, 422.7753
31601,4.4656,0.028835,34.68, 422.7758
31602,4.4949,0.029243,34.20, 422.7758
31603,4.5239,0.029132,34.33, 422.7758
31604,4.5540,0.029894,33.45, 422.7777
31605,4.5833,0.029483,33.92, 422.7758
31606,4.6128,0.029516,33.88, 422.7865
31607,4.6418,0.029074,34.39, 422.7758
31608,4.6709,0.028926,34.57, 422.7758
31609,4.7002,0.029328,34.10, 422.7777
31610,4.7295,0.029364,34.06, 422.7758
31611,4.7583,0.028747,34.79, 422.7758
31612,4.7876,0.029208,34.24, 422.7758
31613,4.8162,0.028717,34.82, 422.7758
31614,4.8457,0.029569,33.82, 422.7758
31615,4.8745,0.028765,34.76, 422.7758
31616,4.9038,0.029181,34.27, 422.7758
31617,4.9324,0.028727,34.81, 422.7758
31618,4.9617,0.029212,34.23, 422.7758
31619,4.9907,0.028968,34.52, 422.7899
31620,5.0198,0.029148,34.31, 422.7758
31621,5.0491,0.029345,34.08, 422.7777
31622,5.0786,0.029497,33.90, 422.7758
31623,5.1077,0.029000,34.48, 422.7753
31624,5.1367,0.029003,34.48, 422.7753
31625,5.1660,0.029374,34.04, 422.7758
31626,5.1951,0.029112,34.35, 422.7758
31627,5.2241,0.029071,34.40, 422.7758
31628,5.2532,0.028922,34.58, 422.7777
31629,5.2825,0.029263,34.17, 422.8010
31630,5.3118,0.029325,34.10, 422.7758
31631,5.3411,0.029381,34.04, 422.7777
31632,5.3699,0.028756,34.78, 422.7935
31633,5.3989,0.029006,34.48, 422.7758
31634,5.4282,0.029291,34.14, 422.7910
31635,5.4573,0.029036,34.44, 422.7753
31636,5.4863,0.029117,34.34, 422.7758
31637,5.5151,0.028855,34.66, 422.7758
31638,5.5444,0.029371,34.05, 422.7758
31639,5.5745,0.029891,33.46, 422.7758
31640,5.6033,0.028808,34.71, 422.7758
31641,5.6326,0.029373,34.04, 422.7753
31642,5.6619,0.029296,34.13, 422.7753
31643,5.6909,0.029126,34.33, 422.8050
31644,5.7200,0.028993,34.49, 422.7758
31645,5.7490,0.029013,34.47, 422.7758
31646,5.7783,0.029219,34.22, 422.8041
31647,5.8071,0.028981,34.51, 422.8026
31648,5.8367,0.029396,34.02, 422.7758
31649,5.8657,0.029060,34.41, 422.7758
31650,5.8948,0.029196,34.25, 422.7758
31651,5.9241,0.029154,34.30, 422.7753
31652,5.9531,0.029153,34.30, 422.7758
31653,5.9819,0.028740,34.80, 422.7753
31654,6.0110,0.029006,34.48, 422.7758
31655,6.0400,0.029043,34.43, 422.7753
31656,6.0691,0.029028,34.45, 422.7758
31657,6.0979,0.028949,34.54, 422.7758
31658,6.1272,0.029364,34.06, 422.7758
31659,6.1563,0.028981,34.51, 422.7777
31660,6.1851,0.028843,34.67, 422.7758
31661,6.2146,0.029389,34.03, 422.7758
31662,6.2437,0.029108,34.35, 422.7755
31663,6.2727,0.029038,34.44, 422.7758
31664,6.3015,0.028815,34.70, 422.7758
31665,6.3308,0.029271,34.16, 422.7782
31666,6.3594,0.028717,34.82, 422.7758
31667,6.3882,0.028751,34.78, 422.7758
31668,6.4175,0.029174,34.28, 422.7753
31669,6.4465,0.029164,34.29, 422.7753
31670,6.4761,0.029434,33.97, 422.7758
31671,6.5051,0.029086,34.38, 422.7758
31672,6.5344,0.029235,34.21, 422.7777
31673,6.5640,0.029639,33.74, 422.7755
31674,6.5935,0.029578,33.81, 422.7753
31675,6.6230,0.029517,33.88, 422.7753
31676,6.6526,0.029475,33.93, 422.7758
31677,6.6819,0.029270,34.17, 422.7758
31678,6.7107,0.028964,34.53, 422.7856
