TotalFrame,Time,DeltaTime,FPS,RAM
43435,0.0000,0.333333,3.00, 428.3524
43436,0.0000,0.333333,3.00, 462.4406
43437,0.0200,0.020000,50.00, 452.9764
43438,0.0332,0.013044,76.66, 451.9805
43439,0.0454,0.012043,83.04, 452.8534
43440,0.3784,0.333333,3.00, 453.5366
43441,0.7119,0.333333,3.00, 452.9131
43442,1.0454,0.333333,3.00, 453.1001
43443,1.3784,0.333333,3.00, 454.7214
43444,1.7119,0.333333,3.00, 452.6636
43445,2.0454,0.333333,3.00, 452.6013
43446,2.3784,0.333333,3.00, 452.7260
43447,2.7119,0.333333,3.00, 452.4134
43448,3.0454,0.333333,3.00, 452.5335
43449,3.3784,0.333333,3.00, 452.8453
43450,3.7119,0.333333,3.00, 452.3464
43451,4.0454,0.333333,3.00, 452.7206
43452,4.3784,0.333333,3.00, 452.6582
43453,4.7119,0.333333,3.00, 452.7206
43454,5.0454,0.333333,3.00, 452.6582
43455,5.3784,0.333333,3.00, 452.7829
43456,5.7119,0.333333,3.00, 452.5959
43457,6.0454,0.333333,3.00, 453.5936
43458,6.3784,0.333333,3.00, 452.7829
43459,6.7119,0.333333,3.00, 452.6582
43460,7.0454,0.333333,3.00, 453.4689
43461,7.3784,0.333333,3.00, 452.7206
43462,7.7119,0.333333,3.00, 452.0970
43463,8.0454,0.333333,3.00, 454.7160
43464,8.3784,0.333333,3.00, 452.9077
43465,8.7119,0.333333,3.00, 452.6582
43466,9.0454,0.333333,3.00, 448.6997
43467,9.3784,0.333333,3.00, 453.0323
43468,9.7119,0.333333,3.00, 454.7784
