TotalFrame,Time,DeltaTime,FPS,RAM
42490,0.0000,0.333333,3.00, 428.3511
42491,0.0000,0.333333,3.00, 457.8013
42492,0.0200,0.020000,50.00, 451.0710
42493,0.0315,0.011373,87.93, 449.3268
42494,0.0420,0.010520,95.05, 450.8856
42495,0.3752,0.333333,3.00, 448.3263
42496,0.7085,0.333333,3.00, 448.3263
42497,1.0420,0.333333,3.00, 448.1392
42498,1.3752,0.333333,3.00, 448.2639
42499,1.7085,0.333333,3.00, 449.6358
42500,2.0420,0.333333,3.00, 448.4510
42501,2.3752,0.333333,3.00, 448.2639
42502,2.7085,0.333333,3.00, 448.0137
42503,3.0420,0.333333,3.00, 448.4456
42504,3.3752,0.333333,3.00, 449.4433
42505,3.7085,0.333333,3.00, 448.1338
42506,4.0420,0.333333,3.00, 448.3209
42507,4.3752,0.333333,3.00, 448.5079
42508,4.7085,0.333333,3.00, 448.3832
42509,5.0420,0.333333,3.00, 448.1338
42510,5.3752,0.333333,3.00, 448.1961
42511,5.7085,0.333333,3.00, 447.9467
42512,6.0420,0.333333,3.00, 448.2585
42513,6.3752,0.333333,3.00, 448.1961
42514,6.7085,0.333333,3.00, 448.8197
42515,7.0420,0.333333,3.00, 447.8220
42516,7.3752,0.333333,3.00, 448.0091
42517,7.7085,0.333333,3.00, 448.1961
42518,8.0420,0.333333,3.00, 448.4456
42519,8.3752,0.333333,3.00, 448.1961
42520,8.7085,0.333333,3.00, 444.5412
42521,9.0420,0.333333,3.00, 448.1961
42522,9.3752,0.333333,3.00, 448.1961
42523,9.7085,0.333333,3.00, 448.3832
