TotalFrame,Time,DeltaTime,FPS,RAM
42595,0.0000,0.333333,3.00, 428.3492
42596,0.0000,0.333333,3.00, 458.3188
42597,0.0200,0.020000,50.00, 451.9840
42598,0.0313,0.011289,88.58, 449.9280
42599,0.0427,0.011514,86.85, 448.5560
42600,0.3760,0.333333,3.00, 449.1769
42601,0.7095,0.333333,3.00, 449.2393
42602,1.0427,0.333333,3.00, 448.9898
42603,1.3760,0.333333,3.00, 449.3016
42604,1.7095,0.333333,3.00, 448.7404
42605,2.0427,0.333333,3.00, 448.9275
42606,2.3760,0.333333,3.00, 448.8651
42607,2.7095,0.333333,3.00, 448.8643
42608,3.0427,0.333333,3.00, 448.0490
42609,3.3760,0.333333,3.00, 449.2962
42610,3.7095,0.333333,3.00, 450.0445
42611,4.0427,0.333333,3.00, 448.8597
42612,4.3760,0.333333,3.00, 449.1715
42613,4.7095,0.333333,3.00, 448.6726
42614,5.0427,0.333333,3.00, 448.4856
42615,5.3760,0.333333,3.00, 448.7973
42616,5.7095,0.333333,3.00, 449.1091
42617,6.0427,0.333333,3.00, 448.7350
42618,6.3760,0.333333,3.00, 448.6103
42619,6.7095,0.333333,3.00, 449.5457
42620,7.0427,0.333333,3.00, 450.4810
42621,7.3760,0.333333,3.00, 449.4209
42622,7.7095,0.333333,3.00, 450.1069
42623,8.0427,0.333333,3.00, 448.9844
42624,8.3760,0.333333,3.00, 448.6103
42625,8.7095,0.333333,3.00, 449.3586
42626,9.0427,0.333333,3.00, 448.7350
42627,9.3760,0.333333,3.00, 449.1715
42628,9.7095,0.333333,3.00, 450.4810
