TotalFrame,Time,DeltaTime,FPS,RAM
43330,0.0000,0.333333,3.00, 428.3559
43331,0.0000,0.333333,3.00, 461.9288
43332,0.0200,0.020000,50.00, 452.1274
43333,0.0313,0.011459,87.26, 454.7482
43334,0.0432,0.011862,84.30, 453.9998
43335,0.3765,0.333333,3.00, 453.6230
43336,0.7100,0.333333,3.00, 452.0640
43337,1.0432,0.333333,3.00, 452.4382
43338,1.3765,0.333333,3.00, 452.4382
43339,1.7100,0.333333,3.00, 451.9393
43340,2.0432,0.333333,3.00, 452.3758
43341,2.3765,0.333333,3.00, 452.6876
43342,2.7100,0.333333,3.00, 452.2503
43343,3.0432,0.333333,3.00, 451.9962
43344,3.3765,0.333333,3.00, 450.3126
43345,3.7100,0.333333,3.00, 452.3080
43346,4.0432,0.333333,3.00, 450.0632
43347,4.3765,0.333333,3.00, 448.3902
43348,4.7100,0.333333,3.00, 452.1210
43349,5.0432,0.333333,3.00, 452.4951
43350,5.3765,0.333333,3.00, 451.9339
43351,5.7100,0.333333,3.00, 453.8046
43352,6.0432,0.333333,3.00, 451.9339
43353,6.3765,0.333333,3.00, 452.3704
43354,6.7100,0.333333,3.00, 452.6198
43355,7.0432,0.333333,3.00, 452.5575
43356,7.3765,0.333333,3.00, 454.3658
43357,7.7100,0.333333,3.00, 452.4328
43358,8.0432,0.333333,3.00, 452.4328
43359,8.3765,0.333333,3.00, 452.3080
43360,8.7100,0.333333,3.00, 452.1833
43361,9.0432,0.333333,3.00, 452.1833
43362,9.3765,0.333333,3.00, 449.0031
43363,9.7100,0.333333,3.00, 452.2457
