TotalFrame,Time,DeltaTime,FPS,RAM
34304,0.0000,0.061416,16.28, 425.0142
34305,0.0000,0.061416,16.28, 428.8533
34306,0.0200,0.020000,50.00, 426.3300
34307,0.0251,0.005189,192.72, 425.0741
34308,0.0291,0.003935,254.16, 425.7327
34309,0.0898,0.060726,16.47, 425.0663
34310,0.1536,0.063625,15.72, 425.0663
34311,0.2168,0.063402,15.77, 425.0663
34312,0.2808,0.063958,15.64, 425.0663
34313,0.3455,0.064694,15.46, 425.0663
34314,0.4099,0.064296,15.55, 425.0663
34315,0.4741,0.064370,15.54, 425.0663
34316,0.5381,0.063889,15.65, 425.0655
34317,0.6021,0.063996,15.63, 425.0619
34318,0.6655,0.063568,15.73, 425.0610
34319,0.7297,0.064096,15.60, 425.0610
34320,0.7942,0.064350,15.54, 425.0610
34321,0.8582,0.063987,15.63, 425.0610
34322,0.9219,0.063932,15.64, 425.0610
34323,0.9863,0.064239,15.57, 425.0610
34324,1.0500,0.063782,15.68, 425.0610
34325,1.1140,0.063926,15.64, 425.0610
34326,1.1777,0.063826,15.67, 425.0610
34327,1.2424,0.064680,15.46, 425.0610
34328,1.3066,0.064184,15.58, 425.0610
34329,1.3711,0.064542,15.49, 425.0610
34330,1.4351,0.063920,15.64, 425.0610
34331,1.4990,0.064026,15.62, 425.0610
34332,1.5630,0.063897,15.65, 425.0610
34333,1.6272,0.064121,15.60, 425.0610
34334,1.6912,0.063997,15.63, 425.0610
34335,1.7546,0.063625,15.72, 425.0610
34336,1.8186,0.063957,15.64, 425.0610
34337,1.8828,0.064158,15.59, 425.0610
34338,1.9473,0.064408,15.53, 425.0589
34339,2.0115,0.064099,15.60, 425.0610
34340,2.0754,0.064137,15.59, 425.0610
34341,2.1392,0.063573,15.73, 425.0610
34342,2.2031,0.063933,15.64, 425.0599
34343,2.2671,0.064068,15.61, 425.0610
34344,2.3311,0.063959,15.64, 425.0610
34345,2.3960,0.064947,15.40, 425.0610
34346,2.4602,0.064121,15.60, 425.0610
34347,2.5244,0.064258,15.56, 425.0610
34348,2.5881,0.063846,15.66, 425.0610
34349,2.6523,0.064186,15.58, 425.0610
34350,2.7163,0.063844,15.66, 425.0610
34351,2.7800,0.063902,15.65, 425.0610
34352,2.8452,0.064965,15.39, 425.0610
34353,2.9087,0.063568,15.73, 425.0610
34354,2.9727,0.063978,15.63, 425.0610
34355,3.0369,0.064178,15.58, 425.0610
