TotalFrame,Time,DeltaTime,FPS,RAM
42980,0.0000,0.333333,3.00, 428.3526
42981,0.0000,0.333333,3.00, 460.2068
42982,0.0200,0.020000,50.00, 450.8130
42983,0.0317,0.011626,86.01, 452.9973
42984,0.0427,0.011110,90.01, 451.6253
42985,0.3762,0.333333,3.00, 450.6873
42986,0.7095,0.333333,3.00, 450.9991
42987,1.0427,0.333333,3.00, 451.2485
42988,1.3762,0.333333,3.00, 450.6873
42989,1.7095,0.333333,3.00, 450.5626
42990,2.0427,0.333333,3.00, 450.9991
42991,2.3762,0.333333,3.00, 450.8120
42992,2.7095,0.333333,3.00, 450.6865
42993,3.0427,0.333333,3.00, 451.2431
42994,3.3762,0.333333,3.00, 452.0537
42995,3.7095,0.333333,3.00, 453.7575
42996,4.0427,0.333333,3.00, 451.8043
42997,4.3762,0.333333,3.00, 450.9313
42998,4.7095,0.333333,3.00, 450.2454
42999,5.0427,0.333333,3.00, 449.8712
43000,5.3762,0.333333,3.00, 450.8689
43001,5.7095,0.333333,3.00, 450.4324
43002,6.0427,0.333333,3.00, 450.7442
43003,6.3762,0.333333,3.00, 447.2945
43004,6.7095,0.333333,3.00, 450.7442
43005,7.0427,0.333333,3.00, 450.9937
43006,7.3762,0.333333,3.00, 450.4948
43007,7.7095,0.333333,3.00, 450.4948
43008,8.0427,0.333333,3.00, 450.3701
43009,8.3762,0.333333,3.00, 450.6195
43010,8.7095,0.333333,3.00, 450.9313
43011,9.0427,0.333333,3.00, 450.9937
43012,9.3762,0.333333,3.00, 450.9937
43013,9.7095,0.333333,3.00, 447.3568
