TotalFrame,Time,DeltaTime,FPS,RAM
42105,0.0000,0.333333,3.00, 428.3477
42106,0.0000,0.333333,3.00, 455.8810
42107,0.0200,0.020000,50.00, 447.6900
42108,0.0303,0.010072,99.28, 447.3176
42109,0.0403,0.010112,98.90, 448.6894
42110,0.3735,0.333333,3.00, 446.6289
42111,0.7070,0.333333,3.00, 446.8159
42112,1.0403,0.333333,3.00, 446.6289
42113,1.3735,0.333333,3.00, 447.0654
42114,1.7070,0.333333,3.00, 448.4373
42115,2.0403,0.333333,3.00, 446.5042
42116,2.3735,0.333333,3.00, 446.7536
42117,2.7070,0.333333,3.00, 446.3787
42118,3.0403,0.333333,3.00, 446.2493
42119,3.3735,0.333333,3.00, 446.1246
42120,3.7070,0.333333,3.00, 446.3117
42121,4.0403,0.333333,3.00, 446.6858
42122,4.3735,0.333333,3.00, 446.5611
42123,4.7070,0.333333,3.00, 446.6235
42124,5.0403,0.333333,3.00, 446.7482
42125,5.3735,0.333333,3.00, 447.4341
42126,5.7070,0.333333,3.00, 446.7482
42127,6.0403,0.333333,3.00, 443.0968
42128,6.3735,0.333333,3.00, 446.4364
42129,6.7070,0.333333,3.00, 446.3117
42130,7.0403,0.333333,3.00, 446.6858
42131,7.3735,0.333333,3.00, 446.5611
42132,7.7070,0.333333,3.00, 446.5611
42133,8.0403,0.333333,3.00, 446.8105
42134,8.3735,0.333333,3.00, 446.7482
42135,8.7070,0.333333,3.00, 447.5588
42136,9.0403,0.333333,3.00, 446.0623
42137,9.3735,0.333333,3.00, 446.4987
42138,9.7070,0.333333,3.00, 446.5611
