TotalFrame,Time,DeltaTime,FPS,RAM
43050,0.0000,0.333333,3.00, 428.3529
43051,0.0000,0.333333,3.00, 460.5504
43052,0.0200,0.020000,50.00, 451.6492
43053,0.0310,0.011148,89.70, 453.0852
43054,0.0420,0.010951,91.32, 451.7756
43055,0.3752,0.333333,3.00, 450.7128
43056,0.7087,0.333333,3.00, 451.2117
43057,1.0420,0.333333,3.00, 451.0246
43058,1.3752,0.333333,3.00, 450.6505
43059,1.7087,0.333333,3.00, 453.0824
43060,2.0420,0.333333,3.00, 450.9623
43061,2.3752,0.333333,3.00, 451.1494
43062,2.7087,0.333333,3.00, 450.8368
43063,3.0420,0.333333,3.00, 451.2063
43064,3.3752,0.333333,3.00, 450.7074
43065,3.7087,0.333333,3.00, 452.0793
43066,4.0420,0.333333,3.00, 451.3310
43067,4.3752,0.333333,3.00, 452.4535
43068,4.7087,0.333333,3.00, 450.0839
43069,5.0420,0.333333,3.00, 450.5827
43070,5.3752,0.333333,3.00, 450.9568
43071,5.7087,0.333333,3.00, 451.3934
43072,6.0420,0.333333,3.00, 451.3934
43073,6.3752,0.333333,3.00, 452.8276
43074,6.7087,0.333333,3.00, 449.8968
43075,7.0420,0.333333,3.00, 451.3310
43076,7.3752,0.333333,3.00, 451.3310
43077,7.7087,0.333333,3.00, 450.6451
43078,8.0420,0.333333,3.00, 450.4580
43079,8.3752,0.333333,3.00, 450.9568
43080,8.7087,0.333333,3.00, 451.0192
43081,9.0420,0.333333,3.00, 450.4580
43082,9.3752,0.333333,3.00, 452.1417
43083,9.7087,0.333333,3.00, 451.0816
