TotalFrame,Time,DeltaTime,FPS
11708,6.7010,0.060544,16.52
11709,6.7612,0.060214,16.61
11710,6.8216,0.060425,16.55
11711,6.8830,0.061438,16.28
11712,6.9418,0.058785,17.01
11713,7.0045,0.062646,15.96
11714,7.0649,0.060436,16.55
11715,7.1259,0.061002,16.39
11716,7.1877,0.061818,16.18
11717,7.2496,0.061928,16.15
11718,7.3098,0.060144,16.63
11719,7.3712,0.061397,16.29
11720,7.4315,0.060307,16.58
11721,7.4917,0.060203,16.61
11722,7.5520,0.060329,16.58
11723,7.6127,0.060650,16.49
11724,7.6729,0.060179,16.62
11725,7.7329,0.060109,16.64
11726,7.7937,0.060760,16.46
11727,7.8547,0.060945,16.41
11728,7.9153,0.060616,16.50
11729,7.9763,0.060990,16.40
11730,8.0372,0.060919,16.42
11731,8.0978,0.060649,16.49
11732,8.1584,0.060563,16.51
11733,8.2192,0.060779,16.45
11734,8.2797,0.060546,16.52
11735,8.3398,0.060060,16.65
11736,8.4007,0.060910,16.42
11737,8.4608,0.060147,16.63
11738,8.5214,0.060527,16.52
11739,8.5817,0.060364,16.57
11740,8.6421,0.060386,16.56
11741,8.7022,0.060077,16.65
11742,8.7623,0.060111,16.64
11743,8.8226,0.060308,16.58
11744,8.8845,0.061906,16.15
11745,8.9455,0.060980,16.40
11746,9.0063,0.060816,16.44
11747,9.0667,0.060404,16.56
11748,9.1275,0.060798,16.45
11749,9.1877,0.060205,16.61
11750,9.2480,0.060306,16.58
11751,9.3078,0.059758,16.73
11752,9.3695,0.061743,16.20
11753,9.4300,0.060459,16.54
11754,9.4900,0.060006,16.67
11755,9.5504,0.060367,16.57
11756,9.6114,0.061055,16.38
11757,9.6719,0.060452,16.54
11758,9.7321,0.060181,16.62
11759,9.7926,0.060536,16.52
11760,9.8534,0.060836,16.44
11761,9.9138,0.060346,16.57
11762,9.9747,0.060972,16.40
