TotalFrame,Time,DeltaTime,FPS
10371,5.3820,0.047177,21.20
10372,5.4294,0.047409,21.09
10373,5.4776,0.048168,20.76
10374,5.5243,0.046721,21.40
10375,5.5716,0.047294,21.14
10376,5.6187,0.047087,21.24
10377,5.6664,0.047656,20.98
10378,5.7120,0.045618,21.92
10379,5.7611,0.049105,20.36
10380,5.8084,0.047278,21.15
10381,5.8557,0.047354,21.12
10382,5.9027,0.046968,21.29
10383,5.9507,0.047977,20.84
10384,5.9989,0.048210,20.74
10385,6.0467,0.047869,20.89
10386,6.0935,0.046782,21.38
10387,6.1408,0.047238,21.17
10388,6.1878,0.047073,21.24
10389,6.2351,0.047242,21.17
10390,6.2818,0.046744,21.39
10391,6.3295,0.047651,20.99
10392,6.3767,0.047194,21.19
10393,6.4241,0.047406,21.09
10394,6.4719,0.047864,20.89
10395,6.5194,0.047468,21.07
10396,6.5670,0.047598,21.01
10397,6.6144,0.047406,21.09
10398,6.6611,0.046713,21.41
10399,6.7081,0.046941,21.30
10400,6.7556,0.047553,21.03
10401,6.8028,0.047217,21.18
10402,6.8500,0.047164,21.20
10403,6.8972,0.047225,21.18
10404,6.9449,0.047648,20.99
10405,6.9925,0.047609,21.00
10406,7.0395,0.047044,21.26
10407,7.0869,0.047357,21.12
10408,7.1339,0.047016,21.27
10409,7.1816,0.047672,20.98
10410,7.2284,0.046859,21.34
10411,7.2757,0.047245,21.17
10412,7.3229,0.047246,21.17
10413,7.3703,0.047363,21.11
10414,7.4179,0.047632,20.99
10415,7.4658,0.047862,20.89
10416,7.5135,0.047765,20.94
10417,7.5607,0.047144,21.21
10418,7.6078,0.047168,21.20
10419,7.6552,0.047304,21.14
10420,7.7023,0.047115,21.22
10421,7.7492,0.046980,21.29
10422,7.7966,0.047376,21.11
10423,7.8439,0.047270,21.16
10424,7.8907,0.046810,21.36
10425,7.9391,0.048403,20.66
10426,7.9864,0.047309,21.14
10427,8.0338,0.047435,21.08
10428,8.0814,0.047539,21.04
10429,8.1285,0.047105,21.23
10430,8.1754,0.046872,21.33
10431,8.2233,0.047967,20.85
10432,8.2706,0.047275,21.15
10433,8.3181,0.047532,21.04
10434,8.3658,0.047708,20.96
10435,8.4131,0.047212,21.18
10436,8.4612,0.048123,20.78
10437,8.5088,0.047586,21.01
10438,8.5560,0.047228,21.17
10439,8.6032,0.047241,21.17
10440,8.6505,0.047275,21.15
10441,8.6978,0.047305,21.14
10442,8.7451,0.047243,21.17
10443,8.7925,0.047470,21.07
10444,8.8396,0.047032,21.26
10445,8.8868,0.047213,21.18
10446,8.9344,0.047604,21.01
10447,8.9820,0.047599,21.01
10448,9.0301,0.048147,20.77
10449,9.0778,0.047684,20.97
10450,9.1250,0.047150,21.21
10451,9.1716,0.046691,21.42
10452,9.2190,0.047318,21.13
10453,9.2662,0.047232,21.17
10454,9.3131,0.046921,21.31
10455,9.3607,0.047565,21.02
10456,9.4076,0.046913,21.32
10457,9.4558,0.048152,20.77
10458,9.5035,0.047778,20.93
10459,9.5531,0.049595,20.16
10460,9.6011,0.047942,20.86
10461,9.6487,0.047603,21.01
10462,9.6958,0.047156,21.21
10463,9.7434,0.047538,21.04
10464,9.7906,0.047211,21.18
10465,9.8374,0.046816,21.36
10466,9.8857,0.048331,20.69
10467,9.9331,0.047394,21.10
10468,9.9808,0.047708,20.96
