TotalFrame,Time,DeltaTime,FPS
6100,3.8830,0.026296,38.03
6101,3.9071,0.024157,41.40
6102,3.9306,0.023504,42.55
6103,3.9539,0.023296,42.93
6104,3.9769,0.022947,43.58
6105,3.9992,0.022284,44.87
6106,4.0219,0.022778,43.90
6107,4.0443,0.022322,44.80
6108,4.0668,0.022532,44.38
6109,4.0894,0.022554,44.34
6110,4.1119,0.022507,44.43
6111,4.1347,0.022796,43.87
6112,4.1567,0.022090,45.27
6113,4.1796,0.022895,43.68
6114,4.2019,0.022224,45.00
6115,4.2249,0.023036,43.41
6116,4.2472,0.022326,44.79
6117,4.2700,0.022766,43.93
6118,4.2926,0.022649,44.15
6119,4.3151,0.022444,44.56
6120,4.3375,0.022406,44.63
6121,4.3598,0.022337,44.77
6122,4.3829,0.023103,43.28
6123,4.4052,0.022312,44.82
6124,4.4278,0.022597,44.25
6125,4.4503,0.022475,44.49
6126,4.4729,0.022572,44.30
6127,4.4954,0.022478,44.49
6128,4.5180,0.022602,44.24
6129,4.5405,0.022528,44.39
6130,4.5631,0.022644,44.16
6131,4.5854,0.022264,44.92
6132,4.6078,0.022365,44.71
6133,4.6302,0.022388,44.67
6134,4.6528,0.022599,44.25
6135,4.6751,0.022334,44.78
6136,4.6976,0.022522,44.40
6137,4.7196,0.021980,45.50
6138,4.7430,0.023366,42.80
6139,4.7657,0.022759,43.94
6140,4.7892,0.023534,42.49
6141,4.8125,0.023231,43.05
6142,4.8350,0.022521,44.40
6143,4.8575,0.022465,44.51
6144,4.8808,0.023375,42.78
6145,4.9033,0.022431,44.58
6146,4.9260,0.022779,43.90
6147,4.9484,0.022385,44.67
6148,4.9710,0.022570,44.31
6149,4.9934,0.022429,44.59
6150,5.0161,0.022668,44.11
6151,5.0386,0.022487,44.47
6152,5.0609,0.022303,44.84
6153,5.0836,0.022680,44.09
6154,5.1057,0.022106,45.24
6155,5.1284,0.022713,44.03
6156,5.1508,0.022440,44.56
6157,5.1737,0.022896,43.68
6158,5.1961,0.022399,44.64
6159,5.2184,0.022275,44.89
6160,5.2412,0.022799,43.86
6161,5.2637,0.022528,44.39
6162,5.2868,0.023082,43.32
6163,5.3090,0.022225,45.00
6164,5.3320,0.022993,43.49
6165,5.3540,0.022000,45.45
6166,5.3768,0.022778,43.90
6167,5.3999,0.023070,43.35
6168,5.4222,0.022289,44.87
6169,5.4446,0.022456,44.53
6170,5.4671,0.022442,44.56
6171,5.4897,0.022644,44.16
6172,5.5122,0.022501,44.44
6173,5.5350,0.022767,43.92
6174,5.5574,0.022446,44.55
6175,5.5798,0.022349,44.74
6176,5.6023,0.022551,44.34
6177,5.6247,0.022357,44.73
6178,5.6473,0.022576,44.30
6179,5.6697,0.022440,44.56
6180,5.6923,0.022573,44.30
6181,5.7150,0.022743,43.97
6182,5.7379,0.022860,43.74
6183,5.7604,0.022532,44.38
6184,5.7834,0.022968,43.54
6185,5.8062,0.022811,43.84
6186,5.8287,0.022568,44.31
6187,5.8513,0.022598,44.25
6188,5.8739,0.022515,44.41
6189,5.8965,0.022679,44.09
6190,5.9189,0.022363,44.72
6191,5.9415,0.022583,44.28
6192,5.9639,0.022447,44.55
6193,5.9867,0.022776,43.91
6194,6.0093,0.022557,44.33
6195,6.0315,0.022226,44.99
6196,6.0542,0.022712,44.03
6197,6.0767,0.022484,44.48
6198,6.0993,0.022597,44.25
6199,6.1216,0.022323,44.80
6200,6.1440,0.022421,44.60
6201,6.1666,0.022600,44.25
6202,6.1888,0.022190,45.06
6203,6.2114,0.022622,44.20
6204,6.2340,0.022602,44.24
6205,6.2564,0.022410,44.62
6206,6.2795,0.023058,43.37
6207,6.3022,0.022729,44.00
6208,6.3247,0.022424,44.60
6209,6.3472,0.022508,44.43
6210,6.3699,0.022767,43.92
6211,6.3931,0.023181,43.14
6212,6.4157,0.022562,44.32
6213,6.4382,0.022562,44.32
6214,6.4608,0.022596,44.26
6215,6.4838,0.022983,43.51
6216,6.5063,0.022500,44.44
6217,6.5288,0.022500,44.44
6218,6.5512,0.022361,44.72
6219,6.5735,0.022329,44.79
6220,6.5960,0.022453,44.54
6221,6.6187,0.022775,43.91
6222,6.6408,0.022027,45.40
6223,6.6637,0.022925,43.62
6224,6.6863,0.022594,44.26
6225,6.7085,0.022238,44.97
6226,6.7311,0.022623,44.20
6227,6.7534,0.022299,44.85
6228,6.7770,0.023584,42.40
6229,6.7997,0.022638,44.17
6230,6.8222,0.022513,44.42
6231,6.8446,0.022467,44.51
6232,6.8670,0.022383,44.68
6233,6.8896,0.022529,44.39
6234,6.9119,0.022378,44.69
6235,6.9346,0.022696,44.06
6236,6.9568,0.022209,45.03
6237,6.9795,0.022616,44.22
6238,7.0019,0.022453,44.54
6239,7.0243,0.022437,44.57
6240,7.0471,0.022778,43.90
6241,7.0699,0.022759,43.94
6242,7.0926,0.022679,44.09
6243,7.1150,0.022406,44.63
6244,7.1374,0.022460,44.52
6245,7.1599,0.022478,44.49
6246,7.1822,0.022261,44.92
6247,7.2048,0.022627,44.19
6248,7.2272,0.022408,44.63
6249,7.2500,0.022824,43.81
6250,7.2723,0.022269,44.91
6251,7.2961,0.023804,42.01
6252,7.3184,0.022352,44.74
6253,7.3409,0.022423,44.60
6254,7.3634,0.022531,44.38
6255,7.3861,0.022678,44.10
6256,7.4089,0.022863,43.74
6257,7.4314,0.022449,44.55
6258,7.4540,0.022614,44.22
6259,7.4763,0.022326,44.79
6260,7.4993,0.022939,43.59
6261,7.5214,0.022129,45.19
6262,7.5447,0.023344,42.84
6263,7.5671,0.022404,44.63
6264,7.5891,0.021986,45.48
6265,7.6127,0.023520,42.52
6266,7.6351,0.022403,44.64
6267,7.6576,0.022553,44.34
6268,7.6801,0.022520,44.41
6269,7.7028,0.022669,44.11
6270,7.7251,0.022281,44.88
6271,7.7478,0.022717,44.02
6272,7.7706,0.022791,43.88
6273,7.7934,0.022820,43.82
6274,7.8159,0.022463,44.52
6275,7.8385,0.022643,44.16
6276,7.8610,0.022459,44.53
6277,7.8833,0.022346,44.75
6278,7.9058,0.022443,44.56
6279,7.9282,0.022405,44.63
6280,7.9507,0.022558,44.33
6281,7.9731,0.022422,44.60
6282,7.9963,0.023192,43.12
6283,8.0190,0.022679,44.09
6284,8.0413,0.022258,44.93
6285,8.0638,0.022573,44.30
6286,8.0864,0.022596,44.26
6287,8.1090,0.022509,44.43
6288,8.1316,0.022657,44.14
6289,8.1539,0.022331,44.78
6290,8.1757,0.021716,46.05
6291,8.1997,0.024041,41.60
6292,8.2220,0.022342,44.76
6293,8.2445,0.022503,44.44
6294,8.2669,0.022316,44.81
6295,8.2901,0.023219,43.07
6296,8.3125,0.022407,44.63
6297,8.3349,0.022442,44.56
6298,8.3573,0.022333,44.78
6299,8.3800,0.022728,44.00
6300,8.4028,0.022835,43.79
6301,8.4257,0.022892,43.68
6302,8.4489,0.023237,43.04
6303,8.4715,0.022512,44.42
6304,8.4946,0.023168,43.16
6305,8.5176,0.022983,43.51
6306,8.5405,0.022862,43.74
6307,8.5630,0.022501,44.44
6308,8.5856,0.022639,44.17
6309,8.6078,0.022203,45.04
6310,8.6302,0.022360,44.72
6311,8.6527,0.022530,44.39
6312,8.6751,0.022370,44.70
6313,8.6976,0.022571,44.31
6314,8.7200,0.022396,44.65
6315,8.7422,0.022125,45.20
6316,8.7650,0.022805,43.85
6317,8.7880,0.023047,43.39
6318,8.8104,0.022384,44.67
6319,8.8329,0.022528,44.39
6320,8.8559,0.022980,43.52
6321,8.8783,0.022379,44.68
6322,8.9010,0.022744,43.97
6323,8.9235,0.022502,44.44
6324,8.9458,0.022275,44.89
6325,8.9686,0.022782,43.89
6326,8.9910,0.022382,44.68
6327,9.0137,0.022702,44.05
6328,9.0361,0.022388,44.67
6329,9.0587,0.022627,44.20
6330,9.0813,0.022620,44.21
6331,9.1037,0.022405,44.63
6332,9.1263,0.022535,44.38
6333,9.1487,0.022449,44.55
6334,9.1714,0.022666,44.12
6335,9.1938,0.022460,44.52
6336,9.2168,0.022968,43.54
6337,9.2398,0.023016,43.45
6338,9.2625,0.022698,44.06
6339,9.2857,0.023203,43.10
6340,9.3081,0.022388,44.67
6341,9.3309,0.022795,43.87
6342,9.3536,0.022721,44.01
6343,9.3762,0.022552,44.34
6344,9.3987,0.022531,44.38
6345,9.4212,0.022546,44.35
6346,9.4435,0.022264,44.92
6347,9.4660,0.022482,44.48
6348,9.4890,0.022989,43.50
6349,9.5119,0.022960,43.55
6350,9.5346,0.022666,44.12
6351,9.5569,0.022285,44.87
6352,9.5794,0.022527,44.39
6353,9.6019,0.022463,44.52
6354,9.6242,0.022276,44.89
6355,9.6467,0.022543,44.36
6356,9.6695,0.022753,43.95
6357,9.6916,0.022144,45.16
6358,9.7142,0.022585,44.28
6359,9.7367,0.022539,44.37
6360,9.7590,0.022291,44.86
6361,9.7821,0.023081,43.33
6362,9.8047,0.022616,44.22
6363,9.8275,0.022757,43.94
6364,9.8502,0.022727,44.00
6365,9.8727,0.022556,44.33
6366,9.8953,0.022545,44.36
6367,9.9179,0.022635,44.18
6368,9.9402,0.022247,44.95
6369,9.9627,0.022567,44.31
6370,9.9854,0.022635,44.18
