TotalFrame,Time,DeltaTime,FPS
3032,0.9782,0.014254,70.16
3033,0.9916,0.013451,74.35
3034,1.0052,0.013578,73.65
3035,1.0189,0.013732,72.82
3036,1.0326,0.013709,72.95
3037,1.0464,0.013763,72.66
3038,1.0601,0.013649,73.26
3039,1.0737,0.013616,73.44
3040,1.0875,0.013848,72.21
3041,1.1012,0.013656,73.23
3042,1.1147,0.013527,73.92
3043,1.1284,0.013690,73.05
3044,1.1420,0.013632,73.35
3045,1.1558,0.013734,72.81
3046,1.1693,0.013515,73.99
3047,1.1830,0.013703,72.98
3048,1.1967,0.013710,72.94
3049,1.2104,0.013667,73.17
3050,1.2240,0.013663,73.19
3051,1.2375,0.013525,73.94
3052,1.2512,0.013666,73.17
3053,1.2650,0.013785,72.54
3054,1.2784,0.013453,74.33
3055,1.2921,0.013661,73.20
3056,1.3056,0.013497,74.09
3057,1.3194,0.013843,72.24
3058,1.3332,0.013705,72.96
3059,1.3467,0.013588,73.59
3060,1.3606,0.013898,71.95
3061,1.3746,0.013984,71.51
3062,1.3885,0.013903,71.93
3063,1.4024,0.013892,71.98
3064,1.4161,0.013697,73.01
3065,1.4301,0.013972,71.57
3066,1.4438,0.013754,72.71
3067,1.4578,0.013913,71.88
3068,1.4716,0.013822,72.35
3069,1.4860,0.014438,69.26
3070,1.4998,0.013793,72.50
3071,1.5136,0.013831,72.30
3072,1.5271,0.013436,74.43
3073,1.5408,0.013709,72.94
3074,1.5544,0.013589,73.59
3075,1.5680,0.013649,73.26
3076,1.5819,0.013850,72.20
3077,1.5957,0.013826,72.33
3078,1.6097,0.013987,71.49
3079,1.6235,0.013820,72.36
3080,1.6371,0.013576,73.66
3081,1.6509,0.013806,72.43
3082,1.6648,0.013922,71.83
3083,1.6783,0.013470,74.24
3084,1.6919,0.013614,73.45
3085,1.7061,0.014201,70.42
3086,1.7196,0.013515,73.99
3087,1.7335,0.013870,72.10
3088,1.7472,0.013690,73.04
3089,1.7610,0.013790,72.52
3090,1.7746,0.013686,73.07
3091,1.7883,0.013627,73.39
3092,1.8023,0.014050,71.17
3093,1.8166,0.014283,70.02
3094,1.8302,0.013577,73.66
3095,1.8440,0.013848,72.21
3096,1.8580,0.014009,71.38
3097,1.8720,0.014010,71.38
3098,1.8855,0.013425,74.49
3099,1.8992,0.013683,73.08
3100,1.9130,0.013796,72.49
3101,1.9267,0.013785,72.54
3102,1.9403,0.013553,73.78
3103,1.9541,0.013776,72.59
3104,1.9682,0.014126,70.79
3105,1.9823,0.014076,71.04
3106,1.9965,0.014193,70.46
3107,2.0103,0.013793,72.50
3108,2.0238,0.013503,74.06
3109,2.0375,0.013711,72.94
3110,2.0510,0.013516,73.99
3111,2.0646,0.013651,73.26
3112,2.0781,0.013489,74.13
3113,2.0917,0.013591,73.58
3114,2.1053,0.013635,73.34
3115,2.1190,0.013640,73.32
3116,2.1325,0.013473,74.22
3117,2.1465,0.014068,71.08
3118,2.1601,0.013589,73.59
3119,2.1737,0.013568,73.70
3120,2.1873,0.013644,73.29
3121,2.2017,0.014343,69.72
3122,2.2157,0.014024,71.31
3123,2.2297,0.014015,71.35
3124,2.2436,0.013918,71.85
3125,2.2576,0.013959,71.64
3126,2.2716,0.014041,71.22
3127,2.2852,0.013585,73.61
3128,2.2989,0.013649,73.27
3129,2.3126,0.013706,72.96
3130,2.3264,0.013867,72.11
3131,2.3403,0.013884,72.02
3132,2.3543,0.013972,71.57
3133,2.3680,0.013755,72.70
3134,2.3816,0.013514,74.00
3135,2.3953,0.013779,72.57
3136,2.4092,0.013832,72.30
3137,2.4233,0.014172,70.56
3138,2.4367,0.013325,75.05
3139,2.4503,0.013590,73.58
3140,2.4641,0.013833,72.29
3141,2.4782,0.014108,70.88
3142,2.4920,0.013844,72.23
3143,2.5057,0.013625,73.39
3144,2.5198,0.014145,70.70
3145,2.5336,0.013747,72.75
3146,2.5472,0.013682,73.09
3147,2.5607,0.013441,74.40
3148,2.5746,0.013884,72.03
3149,2.5879,0.013359,74.86
3150,2.6021,0.014206,70.39
3151,2.6157,0.013608,73.49
3152,2.6293,0.013568,73.70
3153,2.6430,0.013679,73.11
3154,2.6568,0.013799,72.47
3155,2.6706,0.013807,72.43
3156,2.6842,0.013641,73.31
3157,2.6979,0.013634,73.35
3158,2.7116,0.013726,72.85
3159,2.7253,0.013725,72.86
3160,2.7388,0.013433,74.44
3161,2.7526,0.013847,72.22
3162,2.7662,0.013613,73.46
3163,2.7797,0.013452,74.34
3164,2.7934,0.013716,72.91
3165,2.8071,0.013715,72.91
3166,2.8206,0.013534,73.89
3167,2.8345,0.013827,72.32
3168,2.8482,0.013757,72.69
3169,2.8620,0.013824,72.34
3170,2.8761,0.014071,71.07
3171,2.8902,0.014056,71.14
3172,2.9038,0.013641,73.31
3173,2.9175,0.013693,73.03
3174,2.9311,0.013603,73.52
3175,2.9447,0.013583,73.62
3176,2.9584,0.013768,72.63
3177,2.9724,0.013931,71.78
3178,2.9866,0.014219,70.33
3179,3.0003,0.013678,73.11
3180,3.0138,0.013505,74.05
3181,3.0274,0.013662,73.20
3182,3.0413,0.013896,71.96
3183,3.0548,0.013428,74.47
3184,3.0684,0.013652,73.25
3185,3.0821,0.013687,73.06
3186,3.0955,0.013434,74.44
3187,3.1092,0.013652,73.25
3188,3.1234,0.014237,70.24
3189,3.1373,0.013849,72.21
3190,3.1512,0.013957,71.65
3191,3.1651,0.013866,72.12
3192,3.1790,0.013941,71.73
3193,3.1927,0.013706,72.96
3194,3.2066,0.013898,71.96
3195,3.2202,0.013564,73.73
3196,3.2347,0.014480,69.06
3197,3.2493,0.014586,68.56
3198,3.2635,0.014177,70.54
3199,3.2771,0.013630,73.37
3200,3.2910,0.013927,71.80
3201,3.3048,0.013814,72.39
3202,3.3184,0.013604,73.51
3203,3.3323,0.013860,72.15
3204,3.3461,0.013855,72.17
3205,3.3600,0.013900,71.94
3206,3.3736,0.013583,73.62
3207,3.3874,0.013771,72.62
3208,3.4011,0.013698,73.00
3209,3.4148,0.013718,72.89
3210,3.4285,0.013675,73.12
3211,3.4422,0.013758,72.69
3212,3.4559,0.013693,73.03
3213,3.4700,0.014067,71.09
3214,3.4844,0.014403,69.43
3215,3.4980,0.013549,73.81
3216,3.5117,0.013726,72.85
3217,3.5255,0.013846,72.22
3218,3.5390,0.013477,74.20
3219,3.5531,0.014137,70.73
3220,3.5668,0.013643,73.30
3221,3.5803,0.013545,73.83
3222,3.5944,0.014104,70.90
3223,3.6080,0.013546,73.82
3224,3.6217,0.013684,73.08
3225,3.6356,0.013925,71.81
3226,3.6490,0.013429,74.47
3227,3.6626,0.013604,73.51
3228,3.6764,0.013764,72.66
3229,3.6899,0.013513,74.00
3230,3.7036,0.013678,73.11
3231,3.7173,0.013683,73.08
3232,3.7309,0.013645,73.29
3233,3.7446,0.013693,73.03
3234,3.7579,0.013276,75.32
3235,3.7721,0.014269,70.08
3236,3.7858,0.013670,73.16
3237,3.7993,0.013455,74.32
3238,3.8128,0.013536,73.88
3239,3.8265,0.013696,73.02
3240,3.8402,0.013710,72.94
3241,3.8545,0.014251,70.17
3242,3.8679,0.013464,74.27
3243,3.8816,0.013659,73.21
3244,3.8953,0.013736,72.80
3245,3.9090,0.013675,73.13
3246,3.9224,0.013423,74.50
3247,3.9362,0.013763,72.66
3248,3.9497,0.013509,74.03
3249,3.9634,0.013665,73.18
3250,3.9770,0.013611,73.47
3251,3.9915,0.014487,69.03
3252,4.0051,0.013646,73.28
3253,4.0194,0.014257,70.14
3254,4.0332,0.013852,72.19
3255,4.0471,0.013938,71.75
3256,4.0612,0.014029,71.28
3257,4.0750,0.013813,72.40
3258,4.0889,0.013892,71.98
3259,4.1025,0.013630,73.37
3260,4.1165,0.014026,71.30
3261,4.1304,0.013861,72.14
3262,4.1442,0.013799,72.47
3263,4.1579,0.013711,72.93
3264,4.1715,0.013560,73.75
3265,4.1853,0.013835,72.28
3266,4.1990,0.013686,73.07
3267,4.2128,0.013789,72.52
3268,4.2266,0.013774,72.60
3269,4.2403,0.013776,72.59
3270,4.2539,0.013583,73.62
3271,4.2678,0.013894,71.98
3272,4.2815,0.013733,72.82
3273,4.2957,0.014158,70.63
3274,4.3092,0.013524,73.94
3275,4.3229,0.013694,73.03
3276,4.3367,0.013787,72.53
3277,4.3505,0.013777,72.58
3278,4.3651,0.014585,68.56
3279,4.3802,0.015110,66.18
3280,4.3959,0.015703,63.68
3281,4.4118,0.015896,62.91
3282,4.4271,0.015291,65.40
3283,4.4414,0.014319,69.84
3284,4.4556,0.014180,70.52
3285,4.4698,0.014269,70.08
3286,4.4843,0.014463,69.14
3287,4.4980,0.013717,72.90
3288,4.5117,0.013708,72.95
3289,4.5256,0.013926,71.81
3290,4.5396,0.013916,71.86
3291,4.5535,0.013922,71.83
3292,4.5674,0.013914,71.87
3293,4.5816,0.014225,70.30
3294,4.5956,0.013987,71.49
3295,4.6095,0.013866,72.12
3296,4.6233,0.013800,72.47
3297,4.6372,0.013895,71.97
3298,4.6510,0.013869,72.10
3299,4.6646,0.013540,73.85
3300,4.6782,0.013621,73.41
3301,4.6918,0.013550,73.80
3302,4.7054,0.013652,73.25
3303,4.7190,0.013577,73.66
3304,4.7326,0.013671,73.15
3305,4.7463,0.013628,73.38
3306,4.7600,0.013729,72.84
3307,4.7735,0.013505,74.05
3308,4.7871,0.013617,73.44
3309,4.8008,0.013626,73.39
3310,4.8144,0.013644,73.29
3311,4.8279,0.013531,73.91
3312,4.8417,0.013759,72.68
3313,4.8552,0.013543,73.84
3314,4.8688,0.013554,73.78
3315,4.8825,0.013666,73.18
3316,4.8965,0.014050,71.17
3317,4.9102,0.013744,72.76
3318,4.9246,0.014315,69.85
3319,4.9385,0.013939,71.74
3320,4.9521,0.013588,73.59
3321,4.9660,0.013961,71.63
3322,4.9804,0.014338,69.74
3323,4.9945,0.014106,70.89
3324,5.0085,0.013991,71.48
3325,5.0227,0.014225,70.30
3326,5.0363,0.013610,73.48
3327,5.0499,0.013617,73.44
3328,5.0636,0.013627,73.39
3329,5.0776,0.014049,71.18
3330,5.0911,0.013518,73.98
3331,5.1052,0.014067,71.09
3332,5.1193,0.014063,71.11
3333,5.1336,0.014346,69.71
3334,5.1474,0.013809,72.42
3335,5.1609,0.013522,73.95
3336,5.1750,0.014060,71.12
3337,5.1886,0.013604,73.51
3338,5.2026,0.014022,71.32
3339,5.2164,0.013743,72.77
3340,5.2300,0.013619,73.43
3341,5.2438,0.013805,72.44
3342,5.2573,0.013489,74.13
3343,5.2710,0.013695,73.02
3344,5.2852,0.014184,70.50
3345,5.2992,0.014001,71.42
3346,5.3128,0.013613,73.46
3347,5.3266,0.013786,72.54
3348,5.3404,0.013801,72.46
3349,5.3546,0.014233,70.26
3350,5.3681,0.013531,73.90
3351,5.3817,0.013548,73.81
3352,5.3954,0.013714,72.92
3353,5.4091,0.013761,72.67
3354,5.4227,0.013554,73.78
3355,5.4363,0.013623,73.41
3356,5.4500,0.013699,73.00
3357,5.4637,0.013707,72.96
3358,5.4778,0.014026,71.29
3359,5.4916,0.013850,72.20
3360,5.5053,0.013675,73.13
3361,5.5190,0.013745,72.75
3362,5.5328,0.013782,72.56
3363,5.5465,0.013648,73.27
3364,5.5601,0.013644,73.29
3365,5.5737,0.013618,73.43
3366,5.5875,0.013771,72.62
3367,5.6013,0.013860,72.15
3368,5.6150,0.013681,73.09
3369,5.6287,0.013666,73.18
3370,5.6421,0.013404,74.60
3371,5.6558,0.013727,72.85
3372,5.6694,0.013553,73.79
3373,5.6831,0.013680,73.10
3374,5.6966,0.013542,73.85
3375,5.7103,0.013692,73.04
3376,5.7239,0.013601,73.52
3377,5.7374,0.013535,73.88
3378,5.7509,0.013488,74.14
3379,5.7646,0.013706,72.96
3380,5.7784,0.013751,72.72
3381,5.7925,0.014153,70.66
3382,5.8064,0.013834,72.28
3383,5.8203,0.013968,71.59
3384,5.8344,0.014059,71.13
3385,5.8485,0.014097,70.94
3386,5.8619,0.013385,74.71
3387,5.8757,0.013868,72.11
3388,5.8894,0.013663,73.19
3389,5.9034,0.014032,71.26
3390,5.9169,0.013496,74.09
3391,5.9308,0.013873,72.08
3392,5.9452,0.014417,69.36
3393,5.9591,0.013844,72.24
3394,5.9728,0.013696,73.02
3395,5.9871,0.014394,69.47
3396,6.0009,0.013733,72.82
3397,6.0150,0.014110,70.87
3398,6.0287,0.013756,72.70
3399,6.0423,0.013566,73.72
3400,6.0562,0.013848,72.21
3401,6.0697,0.013585,73.61
3402,6.0837,0.013953,71.67
3403,6.0973,0.013643,73.30
3404,6.1111,0.013784,72.55
3405,6.1255,0.014417,69.36
3406,6.1390,0.013496,74.10
3407,6.1527,0.013687,73.06
3408,6.1664,0.013643,73.30
3409,6.1801,0.013772,72.61
3410,6.1939,0.013773,72.61
3411,6.2076,0.013652,73.25
3412,6.2212,0.013647,73.28
3413,6.2349,0.013726,72.86
3414,6.2486,0.013707,72.96
3415,6.2625,0.013830,72.31
3416,6.2761,0.013655,73.23
3417,6.2897,0.013556,73.77
3418,6.3037,0.014030,71.28
3419,6.3175,0.013774,72.60
3420,6.3311,0.013613,73.46
3421,6.3445,0.013413,74.55
3422,6.3587,0.014154,70.65
3423,6.3723,0.013649,73.27
3424,6.3866,0.014323,69.82
3425,6.4005,0.013818,72.37
3426,6.4140,0.013555,73.78
3427,6.4278,0.013748,72.74
3428,6.4415,0.013745,72.75
3429,6.4550,0.013536,73.88
3430,6.4685,0.013497,74.09
3431,6.4827,0.014170,70.57
3432,6.4973,0.014634,68.33
3433,6.5108,0.013425,74.49
3434,6.5245,0.013774,72.60
3435,6.5379,0.013338,74.98
3436,6.5516,0.013771,72.62
3437,6.5651,0.013403,74.61
3438,6.5785,0.013421,74.51
3439,6.5923,0.013801,72.46
3440,6.6061,0.013776,72.59
3441,6.6201,0.014099,70.93
3442,6.6342,0.014060,71.13
3443,6.6481,0.013901,71.94
3444,6.6621,0.013941,71.73
3445,6.6758,0.013749,72.73
3446,6.6896,0.013759,72.68
3447,6.7034,0.013809,72.41
3448,6.7174,0.014046,71.19
3449,6.7314,0.013987,71.50
3450,6.7453,0.013946,71.71
3451,6.7590,0.013627,73.38
3452,6.7728,0.013816,72.38
3453,6.7866,0.013817,72.38
3454,6.8004,0.013818,72.37
3455,6.8140,0.013595,73.55
3456,6.8278,0.013805,72.44
3457,6.8417,0.013874,72.08
3458,6.8554,0.013653,73.25
3459,6.8692,0.013807,72.43
3460,6.8830,0.013797,72.48
3461,6.8970,0.014032,71.27
3462,6.9105,0.013503,74.06
3463,6.9242,0.013699,73.00
3464,6.9383,0.014135,70.75
3465,6.9522,0.013859,72.16
3466,6.9659,0.013735,72.81
3467,6.9797,0.013796,72.49
3468,6.9941,0.014357,69.65
3469,7.0080,0.013936,71.75
3470,7.0218,0.013759,72.68
3471,7.0359,0.014088,70.98
3472,7.0494,0.013515,73.99
3473,7.0631,0.013713,72.92
3474,7.0766,0.013566,73.71
3475,7.0903,0.013692,73.04
3476,7.1043,0.014007,71.39
3477,7.1182,0.013806,72.43
3478,7.1322,0.014005,71.40
3479,7.1459,0.013762,72.67
3480,7.1597,0.013751,72.72
3481,7.1732,0.013480,74.19
3482,7.1867,0.013589,73.59
3483,7.2004,0.013684,73.08
3484,7.2147,0.014285,70.00
3485,7.2282,0.013533,73.89
3486,7.2419,0.013639,73.32
3487,7.2556,0.013724,72.87
3488,7.2693,0.013736,72.80
3489,7.2829,0.013589,73.59
3490,7.2965,0.013563,73.73
3491,7.3107,0.014235,70.25
3492,7.3246,0.013880,72.05
3493,7.3384,0.013766,72.64
3494,7.3520,0.013650,73.26
3495,7.3661,0.014111,70.87
3496,7.3803,0.014209,70.38
3497,7.3940,0.013701,72.99
3498,7.4075,0.013416,74.54
3499,7.4212,0.013710,72.94
3500,7.4347,0.013523,73.95
3501,7.4485,0.013788,72.53
3502,7.4621,0.013652,73.25
3503,7.4759,0.013771,72.62
3504,7.4899,0.013988,71.49
3505,7.5036,0.013694,73.03
3506,7.5171,0.013486,74.15
3507,7.5307,0.013582,73.63
3508,7.5447,0.014050,71.17
3509,7.5590,0.014311,69.88
3510,7.5730,0.014011,71.37
3511,7.5870,0.013944,71.72
3512,7.6010,0.014069,71.08
3513,7.6155,0.014479,69.07
3514,7.6296,0.014056,71.14
3515,7.6438,0.014180,70.52
3516,7.6574,0.013644,73.29
3517,7.6711,0.013719,72.89
3518,7.6848,0.013676,73.12
3519,7.6985,0.013689,73.05
3520,7.7123,0.013813,72.40
3521,7.7260,0.013695,73.02
3522,7.7397,0.013705,72.97
3523,7.7535,0.013766,72.64
3524,7.7673,0.013873,72.09
3525,7.7807,0.013348,74.92
3526,7.7944,0.013736,72.80
3527,7.8081,0.013671,73.15
3528,7.8220,0.013903,71.92
3529,7.8358,0.013820,72.36
3530,7.8495,0.013741,72.78
3531,7.8634,0.013858,72.16
3532,7.8771,0.013657,73.22
3533,7.8906,0.013561,73.74
3534,7.9043,0.013710,72.94
3535,7.9182,0.013814,72.39
3536,7.9317,0.013559,73.75
3537,7.9454,0.013683,73.08
3538,7.9591,0.013747,72.74
3539,7.9730,0.013826,72.33
3540,7.9877,0.014758,67.76
3541,8.0014,0.013663,73.19
3542,8.0150,0.013615,73.45
3543,8.0289,0.013871,72.09
3544,8.0425,0.013625,73.40
3545,8.0563,0.013849,72.21
3546,8.0701,0.013771,72.62
3547,8.0837,0.013618,73.43
3548,8.0975,0.013797,72.48
3549,8.1110,0.013484,74.16
3550,8.1248,0.013749,72.73
3551,8.1383,0.013556,73.77
3552,8.1520,0.013641,73.31
3553,8.1661,0.014116,70.84
3554,8.1794,0.013323,75.06
3555,8.1930,0.013558,73.76
3556,8.2069,0.013972,71.57
3557,8.2206,0.013623,73.40
3558,8.2343,0.013716,72.91
3559,8.2477,0.013411,74.57
3560,8.2613,0.013590,73.58
3561,8.2750,0.013776,72.59
3562,8.2887,0.013621,73.41
3563,8.3023,0.013642,73.31
3564,8.3158,0.013514,74.00
3565,8.3297,0.013878,72.06
3566,8.3435,0.013755,72.70
3567,8.3570,0.013517,73.98
3568,8.3708,0.013815,72.38
3569,8.3848,0.013970,71.58
3570,8.3984,0.013624,73.40
3571,8.4120,0.013666,73.17
3572,8.4258,0.013724,72.86
3573,8.4400,0.014216,70.34
3574,8.4537,0.013685,73.07
3575,8.4678,0.014099,70.93
3576,8.4822,0.014428,69.31
3577,8.4961,0.013873,72.08
3578,8.5096,0.013513,74.01
3579,8.5237,0.014105,70.89
3580,8.5376,0.013868,72.11
3581,8.5514,0.013880,72.05
3582,8.5651,0.013686,73.07
3583,8.5789,0.013782,72.56
3584,8.5927,0.013834,72.29
3585,8.6065,0.013780,72.57
3586,8.6201,0.013584,73.61
3587,8.6340,0.013853,72.18
3588,8.6480,0.014014,71.36
3589,8.6617,0.013706,72.96
3590,8.6755,0.013836,72.28
3591,8.6893,0.013741,72.77
3592,8.7028,0.013536,73.88
3593,8.7165,0.013719,72.89
3594,8.7301,0.013570,73.69
3595,8.7438,0.013683,73.08
3596,8.7575,0.013689,73.05
3597,8.7712,0.013761,72.67
3598,8.7850,0.013749,72.73
3599,8.7986,0.013622,73.41
3600,8.8122,0.013662,73.20
3601,8.8258,0.013554,73.78
3602,8.8399,0.014070,71.07
3603,8.8537,0.013851,72.20
3604,8.8676,0.013840,72.25
3605,8.8812,0.013603,73.51
3606,8.8949,0.013740,72.78
3607,8.9084,0.013519,73.97
3608,8.9223,0.013853,72.19
3609,8.9359,0.013647,73.28
3610,8.9496,0.013705,72.97
3611,8.9632,0.013577,73.65
3612,8.9773,0.014123,70.81
3613,8.9912,0.013876,72.07
3614,9.0047,0.013466,74.26
3615,9.0188,0.014111,70.87
3616,9.0326,0.013808,72.42
3617,9.0466,0.013999,71.43
3618,9.0603,0.013680,73.10
3619,9.0742,0.013899,71.95
3620,9.0878,0.013636,73.33
3621,9.1015,0.013649,73.27
3622,9.1152,0.013747,72.74
3623,9.1288,0.013574,73.67
3624,9.1424,0.013646,73.28
3625,9.1561,0.013663,73.19
3626,9.1701,0.014000,71.43
3627,9.1840,0.013889,72.00
3628,9.1979,0.013910,71.89
3629,9.2115,0.013573,73.68
3630,9.2251,0.013651,73.26
3631,9.2387,0.013645,73.29
3632,9.2524,0.013657,73.22
3633,9.2661,0.013742,72.77
3634,9.2798,0.013621,73.42
3635,9.2934,0.013593,73.57
3636,9.3071,0.013743,72.77
3637,9.3212,0.014072,71.06
3638,9.3351,0.013875,72.07
3639,9.3490,0.013998,71.44
3640,9.3631,0.014016,71.35
3641,9.3770,0.013949,71.69
3642,9.3908,0.013739,72.79
3643,9.4046,0.013813,72.40
3644,9.4184,0.013825,72.33
3645,9.4322,0.013808,72.42
3646,9.4458,0.013635,73.34
3647,9.4598,0.013957,71.65
3648,9.4740,0.014228,70.28
3649,9.4879,0.013913,71.88
3650,9.5014,0.013446,74.37
3651,9.5152,0.013820,72.36
3652,9.5290,0.013768,72.63
3653,9.5431,0.014178,70.53
3654,9.5571,0.013941,71.73
3655,9.5708,0.013713,72.92
3656,9.5849,0.014104,70.90
3657,9.5990,0.014103,70.91
3658,9.6136,0.014584,68.57
3659,9.6275,0.013943,71.72
3660,9.6413,0.013786,72.54
3661,9.6555,0.014186,70.49
3662,9.6693,0.013752,72.72
3663,9.6830,0.013746,72.75
3664,9.6965,0.013539,73.86
3665,9.7105,0.013966,71.60
3666,9.7242,0.013732,72.82
3667,9.7380,0.013740,72.78
3668,9.7515,0.013551,73.80
3669,9.7653,0.013820,72.36
3670,9.7789,0.013574,73.67
3671,9.7925,0.013600,73.53
3672,9.8065,0.013955,71.66
3673,9.8201,0.013647,73.28
3674,9.8338,0.013641,73.31
3675,9.8475,0.013775,72.59
3676,9.8614,0.013857,72.16
3677,9.8750,0.013589,73.59
3678,9.8890,0.013986,71.50
3679,9.9026,0.013601,73.52
3680,9.9161,0.013505,74.05
3681,9.9297,0.013578,73.65
3682,9.9433,0.013603,73.51
3683,9.9571,0.013834,72.28
3684,9.9708,0.013701,72.99
3685,9.9847,0.013948,71.69
3686,9.9983,0.013604,73.51
