TotalFrame,Time,DeltaTime,FPS
8557,2.1943,0.034718,28.80
8558,2.2293,0.034932,28.63
8559,2.2639,0.034653,28.86
8560,2.2991,0.035153,28.45
8561,2.3340,0.034956,28.61
8562,2.3696,0.035600,28.09
8563,2.4046,0.034995,28.58
8564,2.4399,0.035288,28.34
8565,2.4745,0.034588,28.91
8566,2.5095,0.035050,28.53
8567,2.5444,0.034904,28.65
8568,2.5796,0.035116,28.48
8569,2.6147,0.035184,28.42
8570,2.6497,0.034990,28.58
8571,2.6842,0.034485,29.00
8572,2.7193,0.035080,28.51
8573,2.7540,0.034659,28.85
8574,2.7890,0.035082,28.50
8575,2.8245,0.035498,28.17
8576,2.8598,0.035218,28.39
8577,2.8946,0.034815,28.72
8578,2.9330,0.038385,26.05
8579,2.9724,0.039443,25.35
8580,3.0082,0.035811,27.92
8581,3.0445,0.036268,27.57
8582,3.0796,0.035132,28.46
8583,3.1142,0.034554,28.94
8584,3.1493,0.035099,28.49
8585,3.1838,0.034515,28.97
8586,3.2191,0.035347,28.29
8587,3.2538,0.034698,28.82
8588,3.2891,0.035275,28.35
8589,3.3245,0.035388,28.26
8590,3.3599,0.035421,28.23
8591,3.3947,0.034742,28.78
8592,3.4296,0.034995,28.58
8593,3.4643,0.034638,28.87
8594,3.4995,0.035258,28.36
8595,3.5340,0.034507,28.98
8596,3.5689,0.034823,28.72
8597,3.6039,0.035035,28.54
8598,3.6389,0.034966,28.60
8599,3.6736,0.034756,28.77
8600,3.7081,0.034432,29.04
8601,3.7441,0.036067,27.73
8602,3.7799,0.035769,27.96
8603,3.8151,0.035179,28.43
8604,3.8502,0.035101,28.49
8605,3.8848,0.034620,28.89
8606,3.9199,0.035097,28.49
8607,3.9543,0.034425,29.05
8608,3.9895,0.035142,28.46
8609,4.0246,0.035178,28.43
8610,4.0599,0.035299,28.33
8611,4.0944,0.034494,28.99
8612,4.1295,0.035025,28.55
8613,4.1643,0.034880,28.67
8614,4.1993,0.034978,28.59
8615,4.2338,0.034493,28.99
8616,4.2688,0.034961,28.60
8617,4.3041,0.035325,28.31
8618,4.3388,0.034711,28.81
8619,4.3739,0.035132,28.46
8620,4.4086,0.034648,28.86
8621,4.4433,0.034692,28.82
8622,4.4780,0.034758,28.77
8623,4.5127,0.034622,28.88
8624,4.5478,0.035110,28.48
8625,4.5822,0.034440,29.04
8626,4.6170,0.034818,28.72
8627,4.6516,0.034613,28.89
8628,4.6867,0.035105,28.49
8629,4.7215,0.034718,28.80
8630,4.7561,0.034636,28.87
8631,4.7907,0.034649,28.86
8632,4.8263,0.035571,28.11
8633,4.8611,0.034733,28.79
8634,4.8960,0.034918,28.64
8635,4.9304,0.034431,29.04
8636,4.9653,0.034934,28.63
8637,5.0001,0.034807,28.73
8638,5.0349,0.034770,28.76
8639,5.0699,0.034948,28.61
8640,5.1046,0.034724,28.80
8641,5.1391,0.034559,28.94
8642,5.1741,0.034966,28.60
8643,5.2084,0.034320,29.14
8644,5.2436,0.035162,28.44
8645,5.2784,0.034767,28.76
8646,5.3142,0.035860,27.89
8647,5.3487,0.034533,28.96
8648,5.3841,0.035345,28.29
8649,5.4183,0.034178,29.26
8650,5.4537,0.035440,28.22
8651,5.4881,0.034339,29.12
8652,5.5230,0.034918,28.64
8653,5.5577,0.034699,28.82
8654,5.5924,0.034741,28.78
8655,5.6270,0.034584,28.91
8656,5.6628,0.035775,27.95
8657,5.6975,0.034752,28.78
8658,5.7321,0.034594,28.91
8659,5.7667,0.034553,28.94
8660,5.8017,0.035028,28.55
8661,5.8366,0.034894,28.66
8662,5.8713,0.034726,28.80
8663,5.9063,0.034970,28.60
8664,5.9411,0.034778,28.75
8665,5.9757,0.034637,28.87
8666,6.0117,0.036019,27.76
8667,6.0464,0.034716,28.81
8668,6.0817,0.035286,28.34
8669,6.1161,0.034396,29.07
8670,6.1511,0.034956,28.61
8671,6.1854,0.034311,29.15
8672,6.2203,0.034937,28.62
8673,6.2549,0.034633,28.87
8674,6.2897,0.034804,28.73
8675,6.3248,0.035083,28.50
8676,6.3601,0.035241,28.38
8677,6.3951,0.035054,28.53
8678,6.4300,0.034911,28.64
8679,6.4650,0.035004,28.57
8680,6.4998,0.034725,28.80
8681,6.5343,0.034510,28.98
8682,6.5698,0.035540,28.14
8683,6.6045,0.034677,28.84
8684,6.6395,0.035033,28.54
8685,6.6747,0.035128,28.47
8686,6.7100,0.035359,28.28
8687,6.7452,0.035157,28.44
8688,6.7804,0.035262,28.36
8689,6.8158,0.035346,28.29
8690,6.8505,0.034682,28.83
8691,6.8851,0.034588,28.91
8692,6.9204,0.035353,28.29
8693,6.9553,0.034935,28.62
8694,6.9904,0.035060,28.52
8695,7.0254,0.035013,28.56
8696,7.0602,0.034819,28.72
8697,7.0951,0.034861,28.69
8698,7.1299,0.034757,28.77
8699,7.1645,0.034690,28.83
8700,7.1996,0.035023,28.55
8701,7.2342,0.034629,28.88
8702,7.2697,0.035501,28.17
8703,7.3053,0.035629,28.07
8704,7.3404,0.035040,28.54
8705,7.3753,0.034964,28.60
8706,7.4101,0.034741,28.78
8707,7.4450,0.034912,28.64
8708,7.4798,0.034808,28.73
8709,7.5144,0.034584,28.92
8710,7.5491,0.034743,28.78
8711,7.5841,0.034963,28.60
8712,7.6188,0.034680,28.84
8713,7.6535,0.034793,28.74
8714,7.6885,0.034918,28.64
8715,7.7231,0.034646,28.86
8716,7.7578,0.034708,28.81
8717,7.7925,0.034635,28.87
8718,7.8279,0.035399,28.25
8719,7.8627,0.034821,28.72
8720,7.8973,0.034583,28.92
8721,7.9317,0.034448,29.03
8722,7.9671,0.035407,28.24
8723,8.0020,0.034843,28.70
8724,8.0369,0.034964,28.60
8725,8.0714,0.034498,28.99
8726,8.1069,0.035496,28.17
8727,8.1413,0.034429,29.04
8728,8.1760,0.034691,28.83
8729,8.2106,0.034559,28.94
8730,8.2455,0.034929,28.63
8731,8.2807,0.035171,28.43
8732,8.3164,0.035723,27.99
8733,8.3511,0.034664,28.85
8734,8.3866,0.035498,28.17
8735,8.4208,0.034233,29.21
8736,8.4561,0.035290,28.34
8737,8.4906,0.034500,28.99
8738,8.5256,0.035038,28.54
8739,8.5600,0.034368,29.10
8740,8.5952,0.035188,28.42
8741,8.6298,0.034633,28.87
8742,8.6650,0.035152,28.45
8743,8.6996,0.034671,28.84
8744,8.7348,0.035152,28.45
8745,8.7697,0.034857,28.69
8746,8.8049,0.035197,28.41
8747,8.8398,0.034992,28.58
8748,8.8747,0.034824,28.72
8749,8.9098,0.035144,28.45
8750,8.9444,0.034583,28.92
8751,8.9789,0.034489,28.99
8752,9.0141,0.035223,28.39
8753,9.0488,0.034699,28.82
8754,9.0836,0.034785,28.75
8755,9.1185,0.034910,28.64
8756,9.1534,0.034859,28.69
8757,9.1878,0.034466,29.01
8758,9.2228,0.035005,28.57
8759,9.2574,0.034544,28.95
8760,9.2922,0.034823,28.72
8761,9.3276,0.035422,28.23
8762,9.3626,0.034992,28.58
8763,9.3971,0.034529,28.96
8764,9.4317,0.034530,28.96
8765,9.4662,0.034497,28.99
8766,9.5015,0.035320,28.31
8767,9.5361,0.034596,28.91
8768,9.5708,0.034712,28.81
8769,9.6053,0.034531,28.96
8770,9.6409,0.035604,28.09
8771,9.6753,0.034327,29.13
8772,9.7106,0.035376,28.27
8773,9.7444,0.033797,29.59
8774,9.7812,0.036750,27.21
8775,9.8163,0.035162,28.44
8776,9.8514,0.035060,28.52
8777,9.8860,0.034561,28.93
8778,9.9210,0.035038,28.54
8779,9.9559,0.034915,28.64
8780,9.9907,0.034772,28.76
