TotalFrame,Time,DeltaTime,FPS
201726,0.0000,0.012897,77.54
201727,0.0000,0.012897,77.54
201728,0.0200,0.020000,50.00
201729,0.0233,0.003235,309.15
201730,0.0262,0.003011,332.14
201731,0.0454,0.019064,52.46
201732,0.0575,0.012167,82.19
201733,0.0702,0.012642,79.10
201734,0.0825,0.012408,80.59
201735,0.0955,0.012826,77.97
201736,0.1078,0.012412,80.57
201737,0.1202,0.012436,80.41
201738,0.1326,0.012275,81.47
201739,0.1451,0.012598,79.38
201740,0.1575,0.012298,81.31
201741,0.1700,0.012651,79.04
201742,0.1824,0.012285,81.40
201743,0.1948,0.012423,80.50
201744,0.2069,0.012158,82.25
201745,0.2197,0.012827,77.96
201746,0.2322,0.012388,80.72
201747,0.2446,0.012460,80.26
201748,0.2572,0.012638,79.13
201749,0.2704,0.013154,76.02
201750,0.2826,0.012189,82.04
201751,0.2948,0.012237,81.72
201752,0.3074,0.012486,80.09
201753,0.3199,0.012622,79.23
201754,0.3325,0.012525,79.84
201755,0.3450,0.012450,80.32
201756,0.3575,0.012589,79.43
201757,0.3702,0.012746,78.46
201758,0.3827,0.012400,80.64
201759,0.3951,0.012451,80.31
201760,0.4076,0.012444,80.36
201761,0.4202,0.012651,79.04
201762,0.4329,0.012640,79.11
201763,0.4453,0.012506,79.96
201764,0.4579,0.012502,79.99
201765,0.4703,0.012438,80.40
201766,0.4834,0.013083,76.44
201767,0.4957,0.012414,80.56
201768,0.5089,0.013088,76.41
201769,0.5210,0.012180,82.10
201770,0.5334,0.012417,80.54
201771,0.5463,0.012759,78.38
201772,0.5585,0.012293,81.35
201773,0.5710,0.012493,80.04
201774,0.5837,0.012678,78.87
201775,0.5963,0.012619,79.24
201776,0.6090,0.012692,78.79
201777,0.6212,0.012262,81.55
201778,0.6338,0.012530,79.81
201779,0.6470,0.013240,75.53
201780,0.6588,0.011785,84.86
201781,0.6714,0.012566,79.58
201782,0.6837,0.012387,80.73
201783,0.6963,0.012573,79.54
201784,0.7090,0.012684,78.84
201785,0.7214,0.012466,80.22
201786,0.7345,0.013062,76.56
201787,0.7466,0.011997,83.35
201788,0.7594,0.012833,77.92
201789,0.7719,0.012458,80.27
201790,0.7843,0.012514,79.91
201791,0.7970,0.012658,79.00
201792,0.8097,0.012721,78.61
201793,0.8225,0.012830,77.94
201794,0.8354,0.012865,77.73
201795,0.8481,0.012775,78.28
201796,0.8600,0.011815,84.64
201797,0.8727,0.012658,79.00
201798,0.8855,0.012812,78.05
201799,0.8981,0.012582,79.48
201800,0.9111,0.013056,76.59
201801,0.9233,0.012154,82.28
201802,0.9359,0.012681,78.86
201803,0.9485,0.012557,79.64
201804,0.9612,0.012682,78.85
201805,0.9739,0.012649,79.06
201806,0.9871,0.013260,75.41
201807,0.9996,0.012522,79.86
201808,1.0120,0.012374,80.82
201809,1.0247,0.012657,79.01
201810,1.0370,0.012328,81.11
201811,1.0498,0.012856,77.78
201812,1.0624,0.012591,79.42
201813,1.0748,0.012412,80.57
201814,1.0876,0.012844,77.86
201815,1.1008,0.013123,76.20
201816,1.1130,0.012252,81.62
201817,1.1263,0.013217,75.66
201818,1.1386,0.012210,81.90
201819,1.1508,0.012251,81.62
201820,1.1636,0.012873,77.68
201821,1.1763,0.012666,78.95
201822,1.1887,0.012447,80.34
201823,1.2014,0.012643,79.09
201824,1.2140,0.012613,79.28
201825,1.2266,0.012617,79.26
201826,1.2395,0.012887,77.60
201827,1.2520,0.012502,79.99
201828,1.2651,0.013089,76.40
201829,1.2769,0.011830,84.53
201830,1.2899,0.013029,76.75
201831,1.3025,0.012570,79.55
201832,1.3158,0.013258,75.43
201833,1.3279,0.012160,82.24
201834,1.3405,0.012521,79.86
201835,1.3531,0.012728,78.57
201836,1.3657,0.012596,79.39
201837,1.3783,0.012577,79.51
201838,1.3909,0.012536,79.77
201839,1.4034,0.012596,79.39
201840,1.4161,0.012693,78.78
201841,1.4288,0.012651,79.04
201842,1.4415,0.012657,79.01
201843,1.4540,0.012533,79.79
201844,1.4666,0.012505,79.97
201845,1.4791,0.012613,79.28
201846,1.4915,0.012314,81.21
201847,1.5043,0.012838,77.90
201848,1.5170,0.012645,79.09
201849,1.5295,0.012668,78.94
201850,1.5422,0.012666,78.95
201851,1.5547,0.012462,80.25
201852,1.5675,0.012728,78.57
201853,1.5801,0.012629,79.18
201854,1.5928,0.012687,78.82
201855,1.6051,0.012350,80.97
201856,1.6177,0.012612,79.29
201857,1.6305,0.012779,78.25
201858,1.6429,0.012433,80.43
201859,1.6554,0.012480,80.13
201860,1.6681,0.012615,79.27
201861,1.6808,0.012743,78.48
201862,1.6932,0.012475,80.16
201863,1.7061,0.012748,78.44
201864,1.7184,0.012416,80.54
201865,1.7312,0.012749,78.44
201866,1.7438,0.012619,79.24
201867,1.7563,0.012554,79.66
201868,1.7690,0.012670,78.93
201869,1.7816,0.012553,79.66
201870,1.7941,0.012521,79.86
201871,1.8068,0.012657,79.01
201872,1.8195,0.012678,78.88
201873,1.8317,0.012294,81.34
201874,1.8447,0.013049,76.63
201875,1.8573,0.012487,80.08
201876,1.8699,0.012596,79.39
201877,1.8824,0.012609,79.31
201878,1.8953,0.012784,78.22
201879,1.9076,0.012362,80.89
201880,1.9203,0.012691,78.80
201881,1.9331,0.012793,78.17
201882,1.9454,0.012292,81.35
201883,1.9580,0.012609,79.31
201884,1.9706,0.012609,79.31
201885,1.9834,0.012844,77.86
201886,1.9959,0.012400,80.65
201887,2.0084,0.012587,79.45
201888,2.0210,0.012607,79.32
201889,2.0336,0.012548,79.69
201890,2.0463,0.012713,78.66
201891,2.0587,0.012383,80.75
201892,2.0714,0.012678,78.87
201893,2.0844,0.012938,77.29
201894,2.0967,0.012388,80.72
201895,2.1091,0.012479,80.13
201896,2.1217,0.012579,79.50
201897,2.1346,0.012865,77.73
201898,2.1472,0.012625,79.21
201899,2.1598,0.012505,79.97
201900,2.1722,0.012551,79.68
201901,2.1851,0.012737,78.51
201902,2.1976,0.012617,79.26
201903,2.2102,0.012559,79.63
201904,2.2229,0.012731,78.55
201905,2.2355,0.012599,79.37
201906,2.2482,0.012648,79.07
201907,2.2606,0.012417,80.54
201908,2.2732,0.012659,79.00
201909,2.2859,0.012691,78.80
201910,2.2985,0.012557,79.63
201911,2.3109,0.012352,80.96
201912,2.3236,0.012783,78.23
201913,2.3367,0.013084,76.43
201914,2.3489,0.012194,82.01
201915,2.3615,0.012576,79.52
201916,2.3741,0.012603,79.35
201917,2.3866,0.012545,79.71
201918,2.3992,0.012588,79.44
201919,2.4116,0.012456,80.28
201920,2.4246,0.012834,77.92
201921,2.4370,0.012556,79.65
201922,2.4497,0.012592,79.42
201923,2.4624,0.012748,78.44
201924,2.4750,0.012560,79.62
201925,2.4873,0.012305,81.27
201926,2.5001,0.012836,77.90
201927,2.5126,0.012488,80.07
201928,2.5253,0.012621,79.23
201929,2.5378,0.012667,78.95
201930,2.5505,0.012693,78.78
201931,2.5631,0.012544,79.72
201932,2.5757,0.012603,79.35
201933,2.5881,0.012423,80.50
201934,2.6011,0.012907,77.48
201935,2.6135,0.012450,80.32
201936,2.6261,0.012577,79.51
201937,2.6389,0.012885,77.61
201938,2.6514,0.012367,80.86
201939,2.6638,0.012504,79.98
201940,2.6764,0.012556,79.65
201941,2.6890,0.012630,79.18
201942,2.7017,0.012620,79.24
201943,2.7142,0.012591,79.42
201944,2.7268,0.012566,79.58
201945,2.7395,0.012661,78.98
201946,2.7520,0.012481,80.12
201947,2.7645,0.012610,79.30
