TotalFrame,Time,DeltaTime,FPS
246055,0.0000,0.017981,55.61
246056,0.0000,0.017981,55.61
246057,0.0200,0.020000,50.00
246058,0.0231,0.003080,324.72
246059,0.0260,0.002919,342.59
246060,0.0762,0.050119,19.95
246061,0.0961,0.019971,50.07
246062,0.1165,0.020390,49.04
246063,0.1367,0.020213,49.47
246064,0.1571,0.020360,49.12
246065,0.1776,0.020558,48.64
246066,0.1978,0.020150,49.63
246067,0.2179,0.020100,49.75
246068,0.2380,0.020199,49.51
246069,0.2583,0.020239,49.41
246070,0.2769,0.018550,53.91
246071,0.2947,0.017867,55.97
246072,0.3126,0.017875,55.94
246073,0.3309,0.018394,54.37
246074,0.3489,0.017931,55.77
246075,0.3669,0.017982,55.61
246076,0.3855,0.018560,53.88
246077,0.4027,0.017300,57.80
246078,0.4204,0.017662,56.62
246079,0.4382,0.017834,56.07
246080,0.4562,0.017896,55.88
246081,0.4742,0.018152,55.09
246082,0.4923,0.018028,55.47
246083,0.5100,0.017632,56.72
246084,0.5278,0.017820,56.12
246085,0.5459,0.018066,55.35
246086,0.5635,0.017616,56.77
246087,0.5809,0.017492,57.17
246088,0.5990,0.018051,55.40
246089,0.6166,0.017558,56.95
246090,0.6351,0.018564,53.87
246091,0.6526,0.017467,57.25
246092,0.6700,0.017394,57.49
246093,0.6887,0.018780,53.25
246094,0.7058,0.017040,58.68
246095,0.7240,0.018184,54.99
246096,0.7415,0.017475,57.23
246097,0.7596,0.018167,55.05
246098,0.7772,0.017638,56.69
246099,0.7950,0.017816,56.13
246100,0.8130,0.017847,56.03
246101,0.8309,0.018005,55.54
246102,0.8485,0.017598,56.83
246103,0.8663,0.017757,56.32
246104,0.8842,0.017858,56.00
246105,0.9019,0.017750,56.34
246106,0.9199,0.018044,55.42
246107,0.9379,0.017949,55.71
246108,0.9556,0.017660,56.62
246109,0.9738,0.018224,54.87
246110,0.9915,0.017640,56.69
246111,1.0099,0.018432,54.25
246112,1.0272,0.017374,57.56
246113,1.0452,0.017903,55.86
246114,1.0631,0.018034,55.45
246115,1.0814,0.018212,54.91
246116,1.0990,0.017576,56.90
246117,1.1172,0.018184,54.99
246118,1.1349,0.017723,56.43
246119,1.1530,0.018111,55.21
246120,1.1711,0.018135,55.14
246121,1.1887,0.017630,56.72
246122,1.2068,0.018025,55.48
246123,1.2249,0.018049,55.40
246124,1.2433,0.018448,54.21
246125,1.2605,0.017214,58.09
246126,1.2787,0.018183,55.00
246127,1.2969,0.018241,54.82
246128,1.3149,0.018086,55.29
246129,1.3326,0.017704,56.48
246130,1.3507,0.017965,55.66
246131,1.3687,0.017980,55.62
246132,1.3865,0.017875,55.94
246133,1.4049,0.018378,54.41
246134,1.4224,0.017466,57.25
246135,1.4409,0.018550,53.91
246136,1.4586,0.017710,56.46
246137,1.4766,0.017920,55.80
246138,1.4943,0.017721,56.43
246139,1.5123,0.018022,55.49
246140,1.5302,0.017924,55.79
246141,1.5482,0.018071,55.34
246142,1.5660,0.017751,56.34
246143,1.5841,0.018097,55.26
246144,1.6021,0.017901,55.86
246145,1.6200,0.017933,55.76
246146,1.6381,0.018118,55.20
246147,1.6561,0.018045,55.42
246148,1.6741,0.017941,55.74
246149,1.6919,0.017849,56.02
246150,1.7100,0.018009,55.53
246151,1.7279,0.017949,55.71
246152,1.7457,0.017877,55.94
246153,1.7638,0.018034,55.45
246154,1.7816,0.017903,55.86
246155,1.7996,0.017926,55.78
246156,1.8181,0.018541,53.93
246157,1.8356,0.017466,57.25
246158,1.8535,0.017869,55.96
246159,1.8718,0.018308,54.62
246160,1.8894,0.017586,56.86
246161,1.9077,0.018289,54.68
246162,1.9253,0.017645,56.67
246163,1.9432,0.017906,55.85
246164,1.9614,0.018268,54.74
246165,1.9790,0.017472,57.24
246166,1.9969,0.017976,55.63
246167,2.0148,0.017871,55.96
246168,2.0326,0.017745,56.35
246169,2.0507,0.018164,55.05
246170,2.0690,0.018294,54.66
246171,2.0868,0.017789,56.21
246172,2.1047,0.017900,55.86
246173,2.1228,0.018147,55.11
246174,2.1406,0.017740,56.37
246175,2.1586,0.017944,55.73
246176,2.1764,0.017831,56.08
246177,2.1940,0.017677,56.57
246178,2.2123,0.018229,54.86
246179,2.2302,0.018016,55.50
246180,2.2480,0.017828,56.09
246181,2.2661,0.018026,55.48
246182,2.2839,0.017796,56.19
246183,2.3019,0.017953,55.70
246184,2.3198,0.017939,55.75
246185,2.3376,0.017820,56.12
246186,2.3561,0.018390,54.38
246187,2.3735,0.017555,56.96
246188,2.3914,0.017815,56.13
246189,2.4093,0.017893,55.89
246190,2.4275,0.018206,54.93
246191,2.4453,0.017785,56.23
246192,2.4634,0.018062,55.36
246193,2.4811,0.017686,56.54
246194,2.4990,0.017984,55.60
246195,2.5170,0.017949,55.71
246196,2.5348,0.017871,55.96
246197,2.5527,0.017914,55.82
246198,2.5707,0.017995,55.57
246199,2.5887,0.017975,55.63
246200,2.6066,0.017844,56.04
246201,2.6245,0.017930,55.77
246202,2.6425,0.017941,55.74
246203,2.6603,0.017861,55.99
246204,2.6783,0.018073,55.33
246205,2.6962,0.017764,56.29
246206,2.7141,0.017955,55.70
246207,2.7319,0.017888,55.90
246208,2.7499,0.017948,55.72
246209,2.7678,0.017889,55.90
246210,2.7859,0.018031,55.46
246211,2.8037,0.017891,55.90
246212,2.8215,0.017816,56.13
246213,2.8395,0.017951,55.71
246214,2.8573,0.017857,56.00
246215,2.8754,0.017983,55.61
246216,2.8932,0.017917,55.81
246217,2.9114,0.018114,55.21
246218,2.9294,0.018068,55.35
246219,2.9474,0.018012,55.52
246220,2.9655,0.018064,55.36
246221,2.9834,0.017897,55.88
246222,3.0011,0.017718,56.44
246223,3.0190,0.017863,55.98
246224,3.0369,0.017897,55.88
246225,3.0549,0.018013,55.51
246226,3.0732,0.018293,54.67
246227,3.0909,0.017704,56.49
246228,3.1086,0.017766,56.29
246229,3.1270,0.018316,54.60
246230,3.1444,0.017485,57.19
246231,3.1624,0.017860,55.99
246232,3.1803,0.017954,55.70
246233,3.1981,0.017821,56.11
246234,3.2161,0.018015,55.51
246235,3.2341,0.017983,55.61
246236,3.2518,0.017768,56.28
246237,3.2699,0.018018,55.50
246238,3.2877,0.017841,56.05
246239,3.3057,0.017959,55.68
246240,3.3237,0.018087,55.29
246241,3.3414,0.017710,56.47
246242,3.3594,0.017883,55.92
246243,3.3773,0.017947,55.72
246244,3.3953,0.017995,55.57
246245,3.4132,0.017893,55.89
246246,3.4314,0.018197,54.95
246247,3.4490,0.017645,56.67
246248,3.4672,0.018177,55.01
246249,3.4851,0.017873,55.95
246250,3.5033,0.018231,54.85
246251,3.5208,0.017431,57.37
246252,3.5387,0.017986,55.60
246253,3.5573,0.018465,54.16
246254,3.5748,0.017605,56.80
246255,3.5925,0.017722,56.43
246256,3.6105,0.017904,55.86
246257,3.6283,0.017862,55.98
246258,3.6464,0.018085,55.30
246259,3.6639,0.017564,56.93
246260,3.6823,0.018311,54.61
246261,3.7002,0.017966,55.66
246262,3.7183,0.018004,55.54
246263,3.7363,0.018117,55.20
246264,3.7542,0.017834,56.07
246265,3.7720,0.017862,55.99
246266,3.7899,0.017932,55.77
246267,3.8080,0.018037,55.44
246268,3.8259,0.017885,55.91
246269,3.8442,0.018394,54.37
246270,3.8623,0.017977,55.63
246271,3.8802,0.017989,55.59
246272,3.8981,0.017857,56.00
246273,3.9161,0.018015,55.51
246274,3.9338,0.017783,56.23
246275,3.9518,0.017904,55.85
246276,3.9696,0.017859,56.00
246277,3.9873,0.017599,56.82
246278,4.0050,0.017758,56.31
246279,4.0231,0.018005,55.54
246280,4.0409,0.017922,55.80
246281,4.0588,0.017848,56.03
246282,4.0767,0.017908,55.84
246283,4.0948,0.018123,55.18
246284,4.1125,0.017760,56.31
246285,4.1305,0.017916,55.82
246286,4.1482,0.017704,56.49
246287,4.1663,0.018055,55.39
246288,4.1842,0.017941,55.74
246289,4.2019,0.017707,56.47
246290,4.2200,0.018117,55.20
246291,4.2380,0.017971,55.65
246292,4.2559,0.017840,56.05
246293,4.2739,0.018080,55.31
246294,4.2916,0.017768,56.28
246295,4.3096,0.017944,55.73
246296,4.3276,0.017987,55.60
246297,4.3455,0.017868,55.97
246298,4.3635,0.017986,55.60
246299,4.3812,0.017725,56.42
246300,4.3992,0.018036,55.45
246301,4.4171,0.017847,56.03
246302,4.4354,0.018312,54.61
246303,4.4530,0.017634,56.71
246304,4.4712,0.018118,55.19
246305,4.4886,0.017492,57.17
246306,4.5068,0.018227,54.86
246307,4.5248,0.017895,55.88
246308,4.5427,0.017991,55.58
246309,4.5609,0.018122,55.18
246310,4.5786,0.017786,56.22
246311,4.5967,0.018047,55.41
246312,4.6147,0.018102,55.24
246313,4.6326,0.017724,56.42
246314,4.6504,0.017913,55.83
246315,4.6683,0.017900,55.87
246316,4.6865,0.018162,55.06
246317,4.7042,0.017777,56.25
246318,4.7222,0.017870,55.96
246319,4.7401,0.018008,55.53
246320,4.7579,0.017839,56.06
246321,4.7758,0.017789,56.21
246322,4.7938,0.018090,55.28
246323,4.8119,0.017992,55.58
246324,4.8297,0.017857,56.00
246325,4.8477,0.017895,55.88
246326,4.8657,0.018101,55.24
246327,4.8835,0.017815,56.13
246328,4.9014,0.017864,55.98
246329,4.9193,0.017917,55.81
246330,4.9376,0.018266,54.75
246331,4.9551,0.017507,57.12
246332,4.9734,0.018242,54.82
246333,4.9911,0.017702,56.49
246334,5.0088,0.017794,56.20
246335,5.0266,0.017817,56.12
246336,5.0447,0.018042,55.43
246337,5.0626,0.017946,55.72
246338,5.0807,0.018087,55.29
246339,5.0991,0.018351,54.49
246340,5.1169,0.017883,55.92
246341,5.1348,0.017834,56.07
246342,5.1520,0.017160,58.27
246343,5.1707,0.018696,53.49
246344,5.1887,0.018118,55.19
246345,5.2064,0.017718,56.44
246346,5.2244,0.017872,55.95
246347,5.2422,0.017870,55.96
246348,5.2598,0.017570,56.92
246349,5.2776,0.017852,56.02
246350,5.2955,0.017943,55.73
246351,5.3135,0.017915,55.82
246352,5.3315,0.018096,55.26
246353,5.3494,0.017812,56.14
246354,5.3676,0.018179,55.01
246355,5.3854,0.017828,56.09
246356,5.4033,0.017890,55.90
246357,5.4213,0.017946,55.72
246358,5.4390,0.017751,56.34
246359,5.4574,0.018434,54.25
246360,5.4753,0.017894,55.88
246361,5.4933,0.017901,55.86
246362,5.5115,0.018305,54.63
246363,5.5292,0.017695,56.51
246364,5.5470,0.017804,56.17
246365,5.5651,0.018005,55.54
246366,5.5826,0.017607,56.80
246367,5.6005,0.017874,55.95
246368,5.6184,0.017931,55.77
246369,5.6364,0.017896,55.88
246370,5.6549,0.018569,53.85
246371,5.6729,0.017932,55.77
246372,5.6904,0.017559,56.95
246373,5.7083,0.017800,56.18
246374,5.7262,0.017978,55.62
246375,5.7443,0.018043,55.42
246376,5.7621,0.017805,56.16
246377,5.7799,0.017871,55.96
246378,5.7982,0.018346,54.51
246379,5.8160,0.017782,56.24
246380,5.8337,0.017702,56.49
246381,5.8517,0.017986,55.60
246382,5.8695,0.017839,56.06
246383,5.8873,0.017767,56.28
246384,5.9054,0.018101,55.25
246385,5.9236,0.018169,55.04
246386,5.9415,0.017926,55.78
246387,5.9595,0.017905,55.85
246388,5.9773,0.017927,55.78
246389,5.9950,0.017704,56.49
246390,6.0129,0.017896,55.88
246391,6.0309,0.017978,55.62
246392,6.0487,0.017822,56.11
246393,6.0669,0.018094,55.27
246394,6.0847,0.017898,55.87
246395,6.1025,0.017839,56.06
246396,6.1205,0.017931,55.77
246397,6.1386,0.018069,55.34
246398,6.1566,0.018014,55.51
246399,6.1744,0.017809,56.15
246400,6.1924,0.017990,55.59
246401,6.2101,0.017736,56.38
246402,6.2283,0.018150,55.10
246403,6.2462,0.017883,55.92
246404,6.2642,0.017963,55.67
246405,6.2821,0.017957,55.69
246406,6.2999,0.017888,55.90
246407,6.3179,0.017863,55.98
246408,6.3357,0.017878,55.94
246409,6.3536,0.017944,55.73
246410,6.3717,0.018055,55.39
246411,6.3896,0.017917,55.81
246412,6.4075,0.017823,56.11
246413,6.4254,0.017946,55.72
246414,6.4434,0.017916,55.82
246415,6.4614,0.018102,55.24
246416,6.4794,0.017938,55.75
246417,6.4972,0.017815,56.13
246418,6.5150,0.017812,56.14
246419,6.5328,0.017876,55.94
246420,6.5508,0.017955,55.70
246421,6.5687,0.017864,55.98
246422,6.5868,0.018122,55.18
246423,6.6047,0.017886,55.91
246424,6.6224,0.017799,56.18
