TotalFrame,Time,DeltaTime,FPS
32529,0.0000,0.009763,102.42
32530,0.0000,0.009763,102.42
32531,0.0200,0.020000,50.00
32532,0.0233,0.003306,302.51
32533,0.0271,0.003794,263.55
32534,0.0366,0.009512,105.13
32535,0.0399,0.003259,306.82
32536,0.0431,0.003275,305.32
32537,0.0470,0.003817,261.99
32538,0.0502,0.003236,309.06
32539,0.0537,0.003478,287.51
32540,0.0579,0.004232,236.28
32541,0.0611,0.003205,312.05
32542,0.0643,0.003191,313.35
32543,0.0675,0.003203,312.19
32544,0.0706,0.003112,321.30
32545,0.0738,0.003218,310.73
32546,0.0773,0.003441,290.65
32547,0.0805,0.003249,307.75
32548,0.0838,0.003248,307.91
32549,0.0869,0.003092,323.47
32550,0.0898,0.002960,337.88
32551,0.0928,0.002961,337.68
32552,0.0957,0.002927,341.71
32553,0.0987,0.003020,331.14
32554,0.1022,0.003449,289.98
32555,0.1053,0.003141,318.36
32556,0.1087,0.003419,292.47
32557,0.1123,0.003576,279.65
32558,0.1153,0.003029,330.16
32559,0.1188,0.003501,285.67
32560,0.1218,0.002976,336.02
32561,0.1253,0.003489,286.58
32562,0.1283,0.003008,332.47
32563,0.1324,0.004087,244.65
32564,0.1360,0.003641,274.64
32565,0.1391,0.003039,329.10
32566,0.1420,0.002940,340.11
32567,0.1449,0.002894,345.55
32568,0.1480,0.003052,327.62
32569,0.1515,0.003547,281.94
32570,0.1551,0.003628,275.66
32571,0.1584,0.003245,308.17
32572,0.1616,0.003225,310.11
32573,0.1647,0.003129,319.57
32574,0.1678,0.003099,322.71
32575,0.1710,0.003173,315.18
32576,0.1745,0.003531,283.21
32577,0.1776,0.003064,326.39
32578,0.1811,0.003460,289.01
32579,0.1842,0.003082,324.46
32580,0.1879,0.003774,264.98
32581,0.1914,0.003506,285.27
32582,0.1945,0.003019,331.26
32583,0.1979,0.003477,287.62
32584,0.2009,0.002982,335.33
32585,0.2045,0.003590,278.52
32586,0.2075,0.002962,337.59
32587,0.2110,0.003513,284.70
32588,0.2140,0.002995,333.95
32589,0.2177,0.003696,270.54
32590,0.2211,0.003392,294.85
32591,0.2240,0.002919,342.59
32592,0.2277,0.003694,270.72
32593,0.2307,0.002976,335.98
32594,0.2342,0.003546,281.99
32595,0.2372,0.003001,333.24
32596,0.2408,0.003642,274.58
32597,0.2439,0.003022,330.87
32598,0.2474,0.003569,280.17
32599,0.2505,0.003031,329.89
32600,0.2539,0.003472,288.04
32601,0.2575,0.003614,276.67
32602,0.2605,0.002942,339.96
32603,0.2640,0.003496,286.06
32604,0.2670,0.002977,335.97
32605,0.2706,0.003592,278.39
32606,0.2735,0.002939,340.29
32607,0.2772,0.003683,271.53
32608,0.2802,0.003010,332.23
32609,0.2837,0.003479,287.41
32610,0.2866,0.002973,336.39
32611,0.2903,0.003651,273.92
32612,0.2935,0.003191,313.37
32613,0.2967,0.003211,311.43
32614,0.3004,0.003696,270.53
32615,0.3033,0.002895,345.44
32616,0.3068,0.003546,282.05
32617,0.3099,0.003024,330.68
32618,0.3134,0.003557,281.11
32619,0.3164,0.002952,338.71
32620,0.3200,0.003624,275.95
32621,0.3230,0.003014,331.80
32622,0.3266,0.003616,276.56
32623,0.3296,0.003021,331.04
32624,0.3332,0.003531,283.17
32625,0.3367,0.003503,285.47
32626,0.3398,0.003084,324.25
32627,0.3430,0.003296,303.43
32628,0.3463,0.003214,311.16
32629,0.3497,0.003438,290.89
32630,0.3527,0.002962,337.64
32631,0.3564,0.003760,265.96
32632,0.3594,0.003004,332.86
32633,0.3630,0.003534,282.95
32634,0.3660,0.003016,331.52
32635,0.3695,0.003528,283.41
32636,0.3729,0.003392,294.83
32637,0.3759,0.002957,338.21
32638,0.3795,0.003604,277.46
32639,0.3823,0.002887,346.33
32640,0.3860,0.003655,273.58
32641,0.3890,0.003021,331.02
32642,0.3925,0.003460,289.03
32643,0.3954,0.002922,342.21
32644,0.3992,0.003823,261.55
32645,0.4022,0.003019,331.25
32646,0.4055,0.003249,307.76
32647,0.4086,0.003103,322.30
32648,0.4123,0.003725,268.45
32649,0.4158,0.003494,286.25
32650,0.4190,0.003216,310.95
32651,0.4221,0.003103,322.25
32652,0.4251,0.002928,341.58
32653,0.4287,0.003641,274.63
32654,0.4318,0.003126,319.91
32655,0.4354,0.003614,276.71
32656,0.4385,0.003015,331.63
32657,0.4417,0.003192,313.33
32658,0.4447,0.003028,330.28
32659,0.4485,0.003777,264.78
32660,0.4519,0.003394,294.60
32661,0.4548,0.002910,343.62
32662,0.4583,0.003570,280.10
32663,0.4612,0.002903,344.52
32664,0.4647,0.003509,284.96
32665,0.4678,0.003083,324.39
32666,0.4713,0.003510,284.87
32667,0.4742,0.002911,343.50
32668,0.4780,0.003706,269.86
32669,0.4810,0.003028,330.31
32670,0.4844,0.003389,295.06
32671,0.4873,0.002962,337.58
32672,0.4909,0.003552,281.53
32673,0.4938,0.002949,339.14
32674,0.4977,0.003836,260.69
32675,0.5007,0.003003,333.02
32676,0.5040,0.003369,296.84
32677,0.5073,0.003281,304.82
32678,0.5105,0.003137,318.79
32679,0.5141,0.003642,274.60
32680,0.5171,0.002970,336.68
32681,0.5206,0.003517,284.37
32682,0.5236,0.003008,332.40
32683,0.5272,0.003595,278.13
32684,0.5302,0.002990,334.46
32685,0.5336,0.003409,293.34
32686,0.5365,0.002938,340.36
32687,0.5401,0.003615,276.65
32688,0.5438,0.003623,276.02
32689,0.5468,0.003085,324.15
32690,0.5502,0.003332,300.15
32691,0.5532,0.002990,334.40
32692,0.5568,0.003641,274.65
32693,0.5598,0.002979,335.74
32694,0.5632,0.003418,292.53
32695,0.5662,0.002959,338.01
32696,0.5697,0.003579,279.39
32697,0.5727,0.002976,336.03
32698,0.5765,0.003776,264.81
32699,0.5799,0.003452,289.70
32700,0.5828,0.002884,346.75
32701,0.5864,0.003594,278.25
32702,0.5894,0.002962,337.62
32703,0.5930,0.003654,273.70
32704,0.5960,0.002978,335.80
32705,0.5996,0.003578,279.49
32706,0.6026,0.002997,333.72
32707,0.6061,0.003557,281.16
32708,0.6091,0.002974,336.24
32709,0.6126,0.003473,287.97
32710,0.6161,0.003491,286.42
32711,0.6190,0.002890,346.01
32712,0.6229,0.003891,257.02
32713,0.6259,0.003078,324.84
32714,0.6291,0.003183,314.17
32715,0.6322,0.003061,326.65
32716,0.6356,0.003441,290.60
32717,0.6389,0.003265,306.31
32718,0.6424,0.003546,281.98
32719,0.6457,0.003253,307.46
32720,0.6488,0.003115,321.03
32721,0.6527,0.003901,256.32
32722,0.6560,0.003309,302.22
32723,0.6590,0.002980,335.53
32724,0.6619,0.002907,343.97
32725,0.6653,0.003371,296.69
32726,0.6683,0.002979,335.71
32727,0.6718,0.003573,279.92
32728,0.6748,0.002951,338.91
32729,0.6784,0.003590,278.54
32730,0.6813,0.002942,339.93
32731,0.6850,0.003634,275.21
32732,0.6882,0.003241,308.53
32733,0.6919,0.003743,267.14
32734,0.6953,0.003315,301.65
32735,0.6983,0.003057,327.08
32736,0.7016,0.003329,300.41
32737,0.7046,0.002968,336.93
32738,0.7083,0.003686,271.32
32739,0.7113,0.002990,334.48
32740,0.7148,0.003544,282.21
32741,0.7179,0.003041,328.88
32742,0.7213,0.003394,294.61
32743,0.7242,0.002935,340.70
32744,0.7279,0.003664,272.90
32745,0.7308,0.002956,338.35
32746,0.7344,0.003618,276.43
32747,0.7374,0.002964,337.38
32748,0.7409,0.003538,282.62
32749,0.7444,0.003498,285.86
32750,0.7474,0.003015,331.66
32751,0.7510,0.003594,278.26
32752,0.7540,0.003004,332.87
32753,0.7575,0.003460,289.00
32754,0.7604,0.002931,341.16
32755,0.7643,0.003816,262.08
32756,0.7673,0.003100,322.59
32757,0.7704,0.003022,330.90
32758,0.7735,0.003166,315.91
32759,0.7771,0.003586,278.83
32760,0.7806,0.003515,284.48
